	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.0	0.04612737710458677	0.0	-0.028448578110861135	0.009803006472286824	0.0	-0.027200339660023887	-0.12408561674121941	0.0	0.046225468586855875	0.0	0.0	0.0	-0.007304635479928897	0.0	-0.15633512954389855	0.01767017162594068	-0.0157614399012655
ENSMUSG00000097217	0.0	0.023701848944599646	0.0	0.08027236647701635	0.0	0.06502747783284	0.0	0.15488761066777954	0.0	0.04467657043963319	0.0	0.013507436867108757	0.01992063405996595	0.042842001285190494	0.0	0.3886565437697261	0.0	0.08266721158063434
ENSMUSG00000110554	0.006796657571784159	0.024112170749620215	0.0	0.0	0.0	0.021675433730929183	0.0	0.051430615131824876	0.0	0.03600119602593748	0.0	0.007161994738610368	0.0	0.029554150271569338	0.0	0.286921251464653	0.009643023378506461	0.025983137697881572
ENSMUSG00000060743	0.0	0.027389209604496676	0.0	0.09979937044403181	0.0	0.04960707436858075	0.04903230429801089	0.12031489860113492	0.0	0.03857010198551102	0.0	0.0	0.020120530887675736	0.04515713247248375	0.0	0.4806253409944709	0.0	0.07951773252316367
ENSMUSG00000079502	0.011334760592855209	0.018832365361443153	0.0	0.02467469619551303	0.0	0.03569318794780265	0.0	0.16494649901755615	0.0	0.049788836408807935	0.0	0.0	0.012870482964507352	0.040927648877150634	0.0	0.13879930781076846	0.0	0.07029228438953875
ENSMUSG00000074647	0.012714908283398975	0.04345846313638729	0.0	0.0	0.0	0.013146755960192066	-0.024920459007317004	-0.04441840525187013	0.0	0.07080506007075994	0.0	0.0	0.0	-0.04855155493218403	0.0	-0.02719966394110988	0.014802782473582724	0.03769032928303534
ENSMUSG00000045333	0.0	0.018972756702688054	0.0	0.034347936573489585	0.0	0.03459932806013919	0.03788455058375156	0.12714676470053418	0.0	0.0412326932418095	0.0	0.0	0.020793740546782676	0.03947221030689674	0.0	0.1180482093707098	0.0	0.05924093812629773
ENSMUSG00000029766	0.0	0.05774044177903848	0.0	0.0	0.012434381236282266	-0.02959193769285335	-0.0353269988044077	-0.11566159209751854	0.0	0.07169670843018391	0.0	0.0	0.014805083683700827	0.0	0.0	-0.12582896898403315	0.021502500653989287	0.02087724344911611
ENSMUSG00000022469	0.0	0.016987143824667022	0.0	0.015073773137881052	0.0	0.060049126488509644	0.041114016215164105	0.13854168915873963	0.0	0.05146527096816982	0.0	0.0	0.023471217979581	0.034700761768564854	0.0	0.24443037030085482	0.0	0.06469879054030918
ENSMUSG00000040680	0.0	0.02703721207768147	0.0	0.025677458047619027	0.0	0.027919743611265688	0.013252142739667173	0.07374557043822828	0.0	0.011588056539288882	0.0	0.0057869079282889535	0.0150253763972141	0.015941568547158173	0.0	0.0	0.0	0.05421532105462539
