	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000092335	0.011858522971150316	0.021816755071787545	-0.0020929966965923088	0.10209409983625457	0.012519277316823719	0.06659073362291434	0.021756979669875623	0.22094228489638357	0.0074630488713280235	0.07799267674940243	0.005325214372974837	0.009198008434551801	0.01992198284258068	0.023852447657866704	0.010237255289549857	0.6084796789260248	-0.00040744649509828637	0.1501316292156064
ENSMUSG00000032038	-0.006723276497671447	0.01588269231563442	0.0011233171015192056	0.1115763152240366	0.015436752542778516	0.05032764483517634	-0.0046609640422892494	0.2344427121926336	-0.006428172751475359	0.04695353963951285	0.002494447122548341	0.02349951842648547	-0.003802870702202199	0.01873688368520691	0.004830198337627475	0.7534094556746692	0.0010373359477983156	0.19235012531948348
ENSMUSG00000047117	0.02133721313166461	0.04430290177099648	0.006692315896985487	0.03012864837102305	-0.011013948367950175	0.0244718928317265	-0.003964711587156801	-0.0625513138597723	0.017524755882758265	0.05475356041463653	-0.00011640743209032475	0.018053634474511325	-0.0032892985518888705	0.06757159334166707	0.003965411475967682	-0.11300821248525088	0.017431058193038293	0.0235364491009802
ENSMUSG00000087222	0.01635691077652674	0.04021497545462418	0.0052099121229340585	0.12877779156497127	0.02206578325154364	0.04977089403587992	-0.007041992757201245	0.18856843448208696	0.01752733033811507	0.05660853304702219	0.00045671243738719825	0.021516584206775796	0.016198107335471182	0.05164393429664155	0.007948710158858115	0.5776878768535035	0.003025007257539463	0.20345651216505628
ENSMUSG00000032125	0.03335362295861159	0.03369709364784025	0.007741044241005771	0.08062047739172808	0.014562771205419267	0.08542245863262517	0.04229536131099719	0.20192335524739713	0.0036685881551550537	0.07143577453443868	0.005486850703943803	0.016334860086759103	0.03056034443234239	0.03753948470122331	0.0018243725983276297	0.47002853464961974	0.009341111783812396	0.1106465871664633
ENSMUSG00000114414	0.008342206172294806	0.06270349630394775	0.0015894436949955499	0.045145999360907546	0.010056670826296405	0.006590779083489906	0.016527073578721945	-0.05717328047269673	0.028062188024029766	0.07543200711944727	0.010334282418002008	0.014835489944899954	0.03672817265994256	0.06207889529448169	-0.006148324457639579	-0.10537719567801104	0.021781284583734566	0.1038385212204178
ENSMUSG00000074776	-0.004789472130557572	-0.05964704286374659	0.0036453842138663667	-0.0027900116689644552	-0.008375381150615015	0.002242528921591916	-0.007372528409593672	-0.07504877285760553	-0.010293713959877744	-0.06064604073765492	-0.00917136392914212	0.015125340635235521	-0.0074769787438916475	0.012761294930377127	-0.0016259257656721664	-0.2122382762132994	-0.0033654910381301305	0.037410999291127414
ENSMUSG00000079426	0.018904925058417836	0.03893132574448828	0.004723132189922451	0.06851123890423229	0.006472872879073423	0.07167489153072373	0.022573856826654394	0.25089765622625626	0.008543939959729739	0.08526421375601266	0.0028310148663357334	0.020623462958506675	0.012007832303372977	0.03810521442194711	0.007744822136841582	0.599469955706419	0.006986304443645557	0.1912038522147798
ENSMUSG00000017774	0.011733097982011843	0.054938018767747315	0.017884960792330925	0.03142332209013798	-0.003364204589836715	0.04399586802880679	0.03617202114489503	0.08331022354297082	0.04175915738586419	0.037228379417683755	0.005279517280437826	0.008044611268165422	0.033823017118681624	0.026181144505348388	0.0033332121542376364	-0.013008267505106882	0.011723813180859516	0.0905171368363621
ENSMUSG00000035168	0.015080827026492574	0.051590439357252244	0.003665472958476	0.08235041131525317	0.009390134904502441	0.04288279877663237	0.027284801519428064	0.26985827954875796	0.012046365862417068	0.061010458243487976	0.004835096700039035	0.03942999944070574	0.02324661811489932	0.04311092447735843	0.003052941754659904	0.6650072142323292	0.006333938878248903	0.1349559449154185
ENSMUSG00000039246	-0.00249555934665945	0.04440095386869091	-0.0022784952171995038	0.07391679500272273	0.00328585229399323	0.052308408976348024	0.026014625319346254	0.26167891966267365	-0.001804201516746876	0.06486638339756609	-0.00020550663843355973	0.028371938911966155	0.019001033778788822	0.0007358567175937684	0.009592124908574208	0.6780228817530379	0.00650100098771093	0.18466659869211852
ENSMUSG00000025737	0.02800399916493786	0.07193253944367045	0.00450713079158699	0.09129154416571379	-0.013008894266645907	0.10433268730091316	0.04897036059199828	0.2424445158072818	-0.002974851971053535	0.12867952512395797	0.0025992096855069185	0.015032144969050672	0.001168666598407851	0.06482828516501675	0.0005040841272213064	0.021717227823371234	0.020232791734555836	0.12298760380464435
ENSMUSG00000023307	0.012983569788126	0.04236354588990383	0.003354302804291365	0.10978351550646559	0.013759001310349309	0.08276644905286698	0.028266127014701072	0.21450776132281005	0.011262899776297023	0.06995758829564563	0.006049978204516394	0.023408258045960143	0.019239856386151846	0.035237906825906454	0.008917129687584487	0.634964304951375	-0.0015796683777287918	0.17543621548081448
ENSMUSG00000054312	-0.00924177750826597	0.056585893227903784	-0.0009473716953445026	0.06243717471929163	0.017757004668107715	0.03800916760049274	0.022113448686858255	0.23586651536731681	0.032446647263506226	0.065981912827166	0.003558293200720592	0.015628409653644277	0.02387865383022602	0.04821495904065419	0.005124735154874673	0.6242286070982248	0.0056970587661583395	0.18348538402673772
ENSMUSG00000117799	-0.021913080032468963	0.05947483525123971	-0.0019539796193774757	0.0470588101229753	0.010063962205978376	0.010437316822416116	0.054580232499003095	0.06634790455890262	0.00635916966187194	0.056545318004360266	-0.00798838738891001	0.019466000868123955	0.024523969647114948	0.050120190395682586	-0.004334838583632258	0.10362050997188947	0.013641339715910103	0.1186358337740655
ENSMUSG00000085929	0.008226684124669452	0.05625830768149172	0.013728999423398948	0.03194613849723932	0.009328718416119436	0.09070424849352483	0.03264688141441314	0.2865886572674104	0.026474033953075248	0.06461391459101183	0.002846066864965126	0.010232824258205904	0.028136988053042194	0.02469800695074095	0.004711123377637705	0.523347317570993	-0.0011141549603832703	0.11137361314436671
ENSMUSG00000097876	-0.0177185694371084	0.049306872413710935	-0.0058165121164035685	0.07182098022011425	0.013882265235380536	0.07191491676827094	0.0030616162236713406	0.30445107413829	0.009054192930593022	0.04640862358319282	0.0002411373400458875	0.03232636757701195	-0.0006675688487510862	0.020899455806284096	0.0015192626204225234	0.7349364856193071	0.010770244358224903	0.1375978528327583
ENSMUSG00000026497	0.020685196280360935	0.047652642306560924	-0.0006921974551265261	0.04293788410977868	0.0048560437641884035	0.07473319176554338	-0.006592982961852353	0.31248395336230844	0.010419556163885449	0.05805643809858988	-0.0003988285979305926	0.025280931424692555	0.020387281801283408	-0.005635347761874852	-0.004453652984635223	0.6415757745614558	-0.0008645366075402957	0.12262198152111523
ENSMUSG00000100150	-0.006047650123270744	0.08645419718174838	-0.007167208956629371	0.06323607265915468	-0.01958074444753168	0.003245643101607649	-0.009309106710965612	-0.06481326091348559	0.005069950958776255	0.10895584706569415	-0.003243677033775124	0.019524875952109663	-0.007792474134839722	0.012816076586594656	-0.002600859670461172	-0.04605936227765466	-0.00808905674462689	0.11325402734167125
ENSMUSG00000114608	0.0011334477765298548	0.05842870419920863	0.0048844282001872285	0.06087615310334513	-0.0051552444456839505	0.02316837229653694	0.02247193503759003	-0.05761118870286737	0.0017547019227224935	0.017294595941114363	0.0020747977076098325	0.02493320761776496	0.036028874249002134	0.0630642924289402	0.007592601365260115	-0.0492748150488686	0.025173843186296705	0.07986962802928506
ENSMUSG00000060743	0.00858685453788764	0.04810842611150292	-0.0030264821381674016	0.09788313602556238	0.019456460433035058	0.05628616912724413	0.0280952889722747	0.18164525233810958	0.019948462348942746	0.06064423375763519	0.004180468101653137	0.0244580705365349	0.017430671489611475	0.08891902507608133	0.004341152806071997	0.6753130936491548	0.004587422342982401	0.19569429400268876
ENSMUSG00000111849	0.015246172305407008	-0.07716467711834411	0.005977297554532665	-0.213210574846458	-0.03122606931019618	-0.03125617976007301	-0.006000159884206368	-0.07255724934225977	0.005297553342045701	-0.18678380133007003	0.0008162074999485672	-0.16629503061191955	0.001979749705372212	-0.4561836192290814	0.006018528592851778	-0.37283823597190346	-0.0294107002979607	-0.3831060151793801
ENSMUSG00000024251	0.015396604991493795	0.04796911186323476	0.0011441546837366852	0.03628242650338507	0.0052653092633590855	0.06533151163963079	0.0010137350605353796	0.3183580163190137	0.005783456364744259	0.08214674180710842	-0.0008669831678032227	0.023055485062936247	0.02276523784941154	-0.007659127940184719	0.005593179872500644	0.6635475078464619	0.010309738003135343	0.12026188472736976
ENSMUSG00000046314	-0.003968054725295847	0.024003236106623912	-0.003277555129794304	0.053432988031246555	-0.01577549947139362	0.020539494688065523	-0.010546689262680178	0.2166934505547293	-0.005340588310355087	0.052362583799159826	0.0004411575876864455	0.023530745268180907	-0.008189578623673047	0.044538244401077724	-0.0018861710683268028	0.8063836273016932	0.0002860453519783083	0.21616353330848923
