	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038861	0.0	0.028727725440527867	0.0	0.05254859332239747	0.0	0.0913483026591323	0.014409182039657686	0.2067567928457277	0.0	0.022281724605677587	0.0	0.0	0.01916172001213474	0.04159385457754468	0.0	0.44473711897279594	0.0	0.0867267704256258
ENSMUSG00000100588	0.0	-0.23449005332272443	0.0	-0.2226266187223964	-0.10159857957459684	-0.35421370444669126	0.0	-0.14299697826884944	0.0	-0.42399441157414075	0.0	0.0	0.0	-0.20895879760758082	0.0	-0.6744198509659519	-0.19283552194303377	-0.41968733230547245
ENSMUSG00000035759	0.0	0.03151637994204849	0.0	0.07109261639188437	0.0	0.06785142555731953	0.0	0.21193869601223853	0.0	0.024638646466405918	0.0	0.013460429365701465	0.021988609950800302	0.038521074178548435	0.0	0.5161175158486035	0.0	0.0841945384082831
ENSMUSG00000029797	0.012482256633095327	0.03573166258539117	0.0	0.007931305916164644	0.0	0.0	-0.013343792011743301	-0.1736948172808777	0.0	0.06473768454603823	0.0	0.0	0.0	-0.02379567547309392	0.0	-0.2289119046506219	0.023223340458336034	-0.023627001893778126
ENSMUSG00000031293	0.0	-0.07992698214282966	0.0	-0.032061002524059065	0.0	-0.0977594009534998	-0.03309327952914883	-0.12428405984243644	-0.022878029242516473	-0.07918170382342618	0.0	0.0	-0.026816692401353117	0.0	0.0	-0.33256131879117307	0.0	-0.0707218299852984
ENSMUSG00000066406	0.0	0.02158990501473206	0.0	0.046151281424569666	0.0	0.07019665154754014	0.0	0.21826966398234135	0.0	0.05038088968202613	0.0	0.01666531791494319	0.0	0.041931088813081135	0.0	0.540300165909315	0.019646327046896953	0.08886128444788692
ENSMUSG00000110255	0.0	-0.029378720734905554	0.0	0.0	0.0	-0.004061720437149961	-0.02393595890460302	-0.15658055492058673	-0.014045220789461946	0.0	0.0	-0.0025431839242186227	-0.008198248981259197	0.0	0.0	-0.21963757451828517	-0.002201548836637812	-0.004587707058322926
ENSMUSG00000105457	-0.022712097535569353	-0.0266311358506726	0.0	-0.038797700342396116	0.0	0.0	-0.010442569787255995	-0.08395914660163491	-0.014024547968716172	-0.013680584410984516	0.0	0.0	0.0	0.0	0.0	-0.35467863311699604	-0.019079673612183424	-0.06364218171953698
ENSMUSG00000085008	0.00930453775359345	0.04403509080885882	0.0	0.02632293204359182	0.0	0.017769238470457346	0.0	-0.10521731719158581	0.0	0.018911629261262823	0.0	0.007068232819842021	0.0	0.0	0.0	-0.08368147659477358	0.017036960021997463	0.011284430466542233
ENSMUSG00000109278	0.0	0.055176758616916004	0.0	0.024871963249329467	0.0	0.023554351181340284	-0.02353873800757921	-0.08022365056964223	-0.01580096304344944	0.0576355765343464	0.0	0.0	-0.018975918598562867	0.0	0.0	-0.21672681775738473	0.0	0.0529124027602484
ENSMUSG00000066113	0.002358772141467791	0.0	0.0	0.014700679061447513	0.0	0.047622817921306536	0.0	0.11271855922538503	0.0	0.0	0.0	0.005503021712714721	0.0038882372909163397	0.030903984586949575	0.0	0.1392955136183723	0.011380844798240673	0.02059020005299677
ENSMUSG00000110534	0.012680566696299463	0.020124342636738266	0.0	0.025082735330548413	0.0	0.0	0.010737044451587416	-0.18116053935030044	0.0	0.0	0.0	0.0	0.005732881287939362	-0.05211164223596056	0.0	-0.04903196725516835	0.01418618562449252	0.04126891665433102
ENSMUSG00000031365	0.0	0.002611235089623367	0.0	0.0	0.008947443226208013	0.009304594996888611	0.0	0.21130011703652876	0.002187349823985829	0.0	0.0	0.0020005487079877947	0.0	0.034459507430375395	0.0	0.6037913734144497	0.017058908060975046	0.057555351584414126
ENSMUSG00000039476	0.010641812015215024	0.03298804863647757	0.0	0.0	0.0	0.05430153280208971	0.04530606955334661	0.0	0.0	0.042637190032127556	0.0	0.0	0.022268130200653723	0.03499839575114624	0.0	0.10088269446820831	0.012441259662604325	0.03309062310808816
ENSMUSG00000021872	-0.020187654013078392	0.0	-0.01535070696854155	-0.03735890035545575	0.0	-0.030773662838709387	-0.018150433808969784	-0.12957642810337114	0.0	-0.013107023610864021	0.0	0.0	0.0	0.0	0.08930640462982888	-0.15174535818330076	0.0	-0.0707522808162716
