	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000022311	0.005614328198134899	0.06191181018948555	-0.0034724080469459295	0.04691379517316818	0.007460524328052998	0.07745903730392456	-0.012363209389150143	-0.01516224816441536	-0.0029370817355811596	0.14303937554359436	-0.00306470668874681	0.002507272642105818	0.01616320200264454	0.035457734018564224	-0.010367746464908123	-0.007853008806705475	0.01844692975282669	0.08985990285873413
ENSMUSG00000001627	0.008502466604113579	0.029489366337656975	-0.000636712764389813	0.1218753308057785	-0.007334671448916197	0.08268757164478302	0.04189465194940567	0.24737444519996643	-0.007102736737579107	0.06300529837608337	-0.006537226028740406	0.010794968344271183	0.03199397772550583	0.06402470916509628	-0.013065824285149574	0.7862374186515808	0.0017470724415034056	0.14870205521583557
ENSMUSG00000087591	-0.002191276056692004	-0.006788472644984722	-0.005202517379075289	-0.006678940262645483	-0.0064858682453632355	-0.04267246276140213	-0.018727947026491165	-0.04882872477173805	-0.006542904302477837	0.05983719974756241	-0.004611961077898741	-0.009368985891342163	0.004477507900446653	-0.018318047747015953	-0.012484240345656872	-0.16891542077064514	0.03821225464344025	-0.01714683324098587
ENSMUSG00000013089	0.0150425024330616	0.06807836145162582	-0.0013042351929470897	0.09741930663585663	-0.00019274436635896564	0.1159188523888588	0.056609269231557846	0.19419515132904053	8.294804865727201e-05	0.05750882998108864	-0.008428093045949936	0.007645850069820881	0.034648142755031586	0.05208829045295715	-0.014871506951749325	0.548451840877533	0.003696659579873085	0.13254183530807495
ENSMUSG00000078518	0.017156030982732773	0.08656606823205948	0.00032983042183332145	0.04164193570613861	0.00716793118044734	0.01819050870835781	-0.0061012012884020805	-0.11610507220029831	0.009863652288913727	0.04744603484869003	0.00114758952986449	0.005767602939158678	0.005206338129937649	-0.0204908587038517	-0.01453021913766861	-0.057794589549303055	0.02043207921087742	0.06885340064764023
ENSMUSG00000028519	0.012143564410507679	0.04969649761915207	0.003514377400279045	0.0938134640455246	-0.0012673031305894256	0.061349522322416306	-0.0026969658210873604	0.24461331963539124	-0.00417619664222002	0.06882114708423615	-0.01041348185390234	0.012098566628992558	0.012555749155580997	0.06284391134977341	-0.017053216695785522	0.561560332775116	0.008528784848749638	0.12149953097105026
ENSMUSG00000024960	0.019481593742966652	0.05222083628177643	0.005377474240958691	0.046833597123622894	0.0013845015782862902	0.08116068691015244	0.013333053328096867	0.1781701147556305	0.0028129485435783863	0.10428723692893982	-0.009081901051104069	0.008027631789445877	0.021031135693192482	0.055907800793647766	-0.012514165602624416	0.35075342655181885	0.012490766122937202	0.11161303520202637
ENSMUSG00000025377	0.020459704101085663	0.06101425737142563	0.014001348987221718	0.06390715390443802	0.0005770179559476674	0.08199067413806915	-0.010382793843746185	0.24298065900802612	-3.26546942233108e-05	0.10768142342567444	-0.008350142277777195	0.009078318253159523	0.013024288229644299	0.05534772574901581	-0.01691211387515068	0.5517516732215881	0.013360130600631237	0.10880617052316666
ENSMUSG00000085811	0.0004750577500090003	0.04147596284747124	0.0013071941211819649	0.04626159369945526	0.0002662774350028485	0.04617217928171158	-0.009072204120457172	-0.043037090450525284	0.019125424325466156	0.07478807121515274	-0.00412090914323926	-0.005420135799795389	0.021196911111474037	0.01745617762207985	-0.007989129051566124	-0.09701596945524216	0.01935371197760105	0.05119938403367996
ENSMUSG00000097513	0.035176150500774384	0.08830352127552032	0.019302349537611008	0.04817750304937363	0.008226227015256882	-0.0043511525727808475	-0.020490041002631187	-0.08069771528244019	0.027953311800956726	0.10406122356653214	-0.010913488455116749	-0.007501479238271713	0.010295966640114784	0.00016930766287259758	-0.01973964087665081	-0.11655045300722122	0.04596766456961632	0.030624516308307648
ENSMUSG00000108558	0.01225881464779377	-0.0007049929117783904	-0.00031294237123802304	0.012310338206589222	0.005248276516795158	0.036903709173202515	-0.01177692785859108	-0.07034629583358765	0.014829170890152454	-0.036312684416770935	-0.002630055183544755	0.004791778977960348	0.011205129325389862	0.03499692305922508	-0.011354283429682255	-0.0666041299700737	0.027653932571411133	0.06318400055170059
ENSMUSG00000114438	0.03271225094795227	-0.01144429575651884	0.0034176227636635303	0.056815873831510544	0.010939141735434532	0.06610579043626785	-0.005154354032129049	-0.037865206599235535	0.011907343752682209	0.015304366126656532	-0.0029125807341188192	0.004226101562380791	0.016097093001008034	0.04975607991218567	-0.007874496281147003	-0.10911013931035995	0.03483344614505768	0.039294809103012085
