	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000027341	0.0	0.01831069186779463	0.0	0.06428854411862352	0.0	0.0918533848228832	0.0	0.07596019439388361	0.0	0.04444858910316883	0.0	0.0	0.01664596433908779	0.03598513990845881	0.0	0.19206544945327064	0.011769332707554647	0.07860569163134201
ENSMUSG00000070880	0.0	0.021944638657071927	0.0	0.0459663512768397	0.0	0.03179443112320642	0.015094194709991631	0.1180173835000718	0.0	0.06665710364647516	0.0	0.01139130707670788	0.0	0.031176942893680677	0.0	0.17059409163663	0.0	0.0778041095226276
ENSMUSG00000031480	0.0	0.0128064809795836	0.0	0.07036717242548225	0.0	0.07161612395074216	0.0	0.1705213188994729	0.0	0.04307126419885737	0.0	0.012067334413663144	0.0	0.037427255457844116	0.0	0.22396289768821295	0.011498359124720029	0.07627299357220477
ENSMUSG00000038482	0.0	0.013771849226752564	0.0	0.07065622140921814	0.0	0.07028470680455785	0.026025308805593637	0.16994925343738082	0.0	0.05594717060092926	0.0	0.0	0.014722113390130137	0.04517416180192064	0.0	0.3037699553796558	0.0	0.055847632648986414
ENSMUSG00000114229	0.01424142354482788	0.028272399959562714	0.0	-0.022706756252010064	0.0	0.04761554986505725	0.0	-0.10287374066350038	0.0	0.07774748029598395	0.0	0.0	0.024710236773846775	0.0	0.0	-0.19772171430980545	0.023869878558870888	-0.028967534437080722
ENSMUSG00000104927	0.0	0.0	-0.002946961347135102	0.0	0.0	0.0	-0.02022744008942559	-0.1758395501071328	-0.0020440082455712044	-0.04146448042449848	0.0	-0.005395256957255799	0.0	-0.023033218285882544	-0.0024447326050055845	-0.13777006574932044	0.0	-0.0016679344922712613
ENSMUSG00000106265	-0.009335787421818634	0.024625041444693487	0.0	0.0	0.005285836746043839	0.04164048448249672	0.0	-0.11251044744359252	0.0	0.03571983993158225	0.0	0.0	0.0	0.0046036404828851095	0.02640423655392677	-0.09212602318996545	0.0	0.015139372010121374
ENSMUSG00000059562	0.007609838222099735	0.04089690166098906	0.0	0.020307706006149406	0.0	0.0	0.024945721074863095	-0.10221754762627908	0.0	0.031932749924489946	0.0	0.0	0.01793366282860893	0.0	0.0	0.04803543503932873	0.013976770637301376	0.040400148351824386
ENSMUSG00000030399	0.012759906962139236	0.05682945417731978	0.0	0.0	0.010726603601876198	0.0	0.05592369748757588	-0.10430400651008873	0.0	0.02885678205273313	0.0	0.0	0.023610257353598365	0.0	0.0	-0.1403184852518329	0.01694641496755117	0.0343006154760056
ENSMUSG00000085448	0.0	0.021210808695946694	0.0	0.046150123217452974	0.0	0.047780273556106256	0.0	0.1734082586941292	0.0	0.024002767556419266	0.0	0.012040397045853912	0.0	0.03963889182727907	0.0	0.44875543637271764	0.01471472504264838	0.047099936468800986
ENSMUSG00000075197	0.0	-0.061608782781667384	0.0	-0.08162098532837887	0.0	-0.01741027498620884	-0.028913078123770117	-0.14820234405302085	-0.010207351769468612	0.0	0.0	0.0	-0.004274227483218818	-0.006741904624834543	-0.004958952234297153	-0.2775802914819272	0.0	0.0
