	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026348	0.00922383331059732	0.05171914089889169	0.0	-0.018814528940867416	0.010367414939153493	0.009244544489129064	-0.025953347278012573	-0.08527588148988861	0.0	0.052138679907648915	0.0	0.0	0.0	0.0	0.0	-0.08124080830255505	0.020154307313796742	0.0
ENSMUSG00000097217	0.0	0.02829520517077348	0.0	0.09034120323823558	0.0	0.07483322306533427	0.0	0.19439724736920855	0.0	0.05204211290629826	0.0	0.0168823511537044	0.022704187367389692	0.05084996956392748	0.0	0.4697523290853507	0.0	0.09693494349969288
ENSMUSG00000110554	0.009564108212133382	0.03003413892872931	0.0	0.0	0.0	0.0332421822251861	0.0	0.09458697681689406	0.0	0.042985821285462515	0.0	0.010532366308330475	0.0	0.03704330966424016	0.0	0.36650712572788974	0.014175951132765692	0.0414807209551061
ENSMUSG00000060743	0.0	0.032249519277477524	0.0	0.10938923471893902	0.0	0.05970530981220974	0.05355255637391272	0.1624739730627445	0.0	0.04516735116472607	0.0	0.0	0.02258152471892183	0.053380479876280064	0.0	0.5587581042619839	0.0	0.09374871340778582
ENSMUSG00000079502	0.013856839590989822	0.022357060300272017	0.0	0.036154116857823444	0.0	0.04608998979366329	0.0	0.19560847602123807	0.0	0.057546646116472894	0.0	0.0	0.015104081884413555	0.04899276540905383	0.0	0.22928722798433473	0.0	0.08403593610310225
ENSMUSG00000074647	0.011661015600581446	0.04646037891638343	0.0	0.008059261341709253	0.004930700526738302	0.019065945370655497	0.0	0.0	0.0	0.07489428445002219	0.0	0.0	0.0	-0.04785003051132191	0.0	0.0494230586174107	0.0149924816413322	0.04676419061678502
ENSMUSG00000045333	0.0	0.022762872893153537	0.0	0.045562964515023195	0.0	0.0453492952529267	0.04096232757431239	0.15861914176352768	0.0	0.048436665778163364	0.0	0.0	0.023423926058588562	0.04751784879790704	0.0	0.2069693753603353	0.0	0.07300778071458197
ENSMUSG00000029766	0.0	0.06800225020644637	0.0	0.0	0.016462158483559582	-0.017553114297853403	-0.029926717566150354	-0.07439084184253478	0.0	0.08227752610943756	0.0	0.0	0.01774428715024942	0.0	0.0	-0.05246086776585808	0.028235566586528572	0.03512968508509407
ENSMUSG00000022469	0.0	0.020290266028653692	0.0	0.027964541951808895	0.0	0.06978856026123195	0.04478481769452661	0.17361887482484503	0.0	0.059548424981886804	0.0	0.0	0.025620041172602363	0.041919113270799724	0.0	0.32866437373714985	0.0	0.07920621695435684
ENSMUSG00000040680	0.017736256365529057	0.04136863721802802	0.0	0.0464805888482328	0.0	0.04606636869718261	0.029036286533519282	0.10635072511986789	0.0	0.028740221032213794	0.0	0.0	0.02648933822030527	0.03087612841806184	0.0	0.0	0.0	0.0779178774235174
