	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000102979	0.0785763469554565	-0.003467689250620814	0.013859745997459478	0.015016743401013498	0.0972830092185177	0.005728758234285383	-0.003225904071743051	-0.02781986724793179	0.07185073039758468	-0.0007148093816275442	-0.006627128699827674	0.0029861060136421916	0.02045144708962263	-0.012146581860724837	0.037075290390930604	-0.006994187887799593	0.059894525796387044	0.01266511064880303
ENSMUSG00000004394	0.10300263548458263	0.0011115558938659628	0.08268477329329471	0.007758764845493715	0.07138792643963825	0.013747322922011205	0.10260091385467345	0.14516275711731785	0.02626153933394692	0.01161447416935906	0.02849439976136117	-0.012114941495201492	0.02097405423293302	0.028130181524362082	-0.017028347418051582	0.11737330857169062	0.01301780694629997	0.005236140414711242
ENSMUSG00000021573	0.13443876191251028	-0.005165748290996167	0.06218691029945538	0.006279078135373441	0.04329003463158837	0.0057604439255166135	0.07470583223543405	0.11715002038493237	0.05374708855820894	0.010336974190743474	0.044596028128580656	-0.01017044480907186	0.04316973148002684	0.006828710707538578	0.04077383620216486	0.039709637587189456	0.05690975900657317	-0.003985647123460824
ENSMUSG00000024503	0.04980888245034813	-0.006188848421983754	0.04989533962891853	-0.0091457599043289	0.02014645978810482	-0.01089974250758782	-0.012681222829840928	-0.0032784524725034967	0.00348037239995652	-0.004259309488926582	0.01633646506592673	-0.0006177992310508021	0.07800472182009668	-0.008190200487816972	0.044171028717352914	-0.016254626984716327	0.0015783392180830041	0.00021944558071222022
ENSMUSG00000030894	0.10726549556119218	-0.00593575899152451	0.06564511919007471	0.000648754523198087	0.03194915015431304	0.0039807939884277796	-0.024985792134663953	0.11907293715890514	0.07379990918359129	-0.0036634818459008655	0.018048452581362135	-0.0072068259243678765	-0.0009893237496726216	0.007779285247046833	-0.002911580393941092	-0.02496757292075407	0.03957755733556821	-0.0001583752906299196
ENSMUSG00000018196	0.09320585520841372	-0.009113085126591614	0.06418168454017308	-0.0024472982400636414	0.10830334662503967	0.01237216212097597	0.19367814804271413	0.10650080143615404	0.056759851620777874	0.020673921519067204	0.036892137748054665	-0.008389667993872406	0.11135374909452886	0.020193117983269206	0.03994840150813356	0.03726097053227672	0.05347520491304749	0.006298328319592526
ENSMUSG00000027412	0.059200618337490594	0.0131405793463013	0.0626908916854258	0.014334605578408497	0.052003861546005024	-0.003681057443048173	0.22879663233209482	-0.023773866343981355	0.06698730744392378	-0.0012561580484283955	0.040722174496373297	0.002642268892200913	0.11180132381372719	0.0068980115282881475	0.04877288821007823	-0.015307819666486467	0.10109459032054084	-0.0028656104731323595
ENSMUSG00000049422	0.09837326763723207	0.013217679458336663	0.077415387806572	-0.0008694277626610918	0.1642363501300289	0.021041498108648478	0.31575721400144435	0.008200302881076434	0.11353569996691866	0.006318386703995722	0.046116769075680554	0.0034788104417592487	0.18165812609534313	0.018809797821657932	0.04791294149467181	-0.026253853368585364	0.0843436013779865	0.0036974268514313735
ENSMUSG00000062421	0.09541834406762584	-0.0030556145922933605	0.05858148281315932	0.01606240209700575	0.05565871356255749	0.0030002539344942698	0.11113978905824687	0.11515292603705478	0.09438676135463799	0.004292188972197307	0.02529318451161089	-0.010409696359238297	0.08410165391297986	0.01672610940539536	0.03241793420155383	0.037677321735048154	0.10099965463315519	0.004474425426659374
ENSMUSG00000101404	0.11772428187053136	0.004643732747146194	0.05979671330351266	0.0005781552982106015	0.07054274681566831	-0.0007244126092700754	0.008375978450099604	-0.004181197775739877	0.05965463203179492	0.0008140832616066161	0.03900473360169729	-0.0032783616666035545	0.05661492872919293	0.02261536779135765	-0.006738923274783051	-0.025232665510754617	0.06515572054688944	0.0018027579799049169
