	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000046862	0.04282200595100838	0.0	0.06001100233677937	0.0	0.06785512267556076	0.0	0.09896422028558267	0.10907204469710759	0.06473228576878562	0.0	0.042604622277323125	0.0	0.12227391068480549	0.0	0.051099671516619705	0.0	0.062428625078995326	0.0
ENSMUSG00000056300	-0.42669510654962406	0.0	-0.38929658935114086	0.0	-0.5439091632755149	0.0	-0.3159985972083731	0.0	0.0	0.0	-0.2159497698950036	0.0	-0.36280782441348963	-0.2124502833231531	-0.24692626223372247	0.0	-0.5714114577240148	-0.2017896529901937
ENSMUSG00000079111	0.06328701090098023	0.0	0.07604322174599257	0.0	0.07832573014405989	0.0	0.09817651263121525	0.10380855073470241	0.04618627481451876	0.0	0.0	0.0	0.07834735757167832	0.0	0.056979074674410504	0.06541191777935974	0.060782472871839334	0.0
ENSMUSG00000034761	0.061469394889136934	0.0	0.057826016111370365	0.0	0.0593763228159853	0.0	0.0	0.12512395555485148	0.041534671065814655	0.0	0.0	0.0	0.052324272347671244	0.05634239707377167	0.0	0.11245390672014055	0.055834612529365606	0.042520187174170276
ENSMUSG00000031410	-0.04136196696897941	-0.019034662276277904	-0.01582537466852113	0.0	0.0	0.0	-0.08608561464172498	-0.04768848696499206	-0.06942023352343182	0.0	-0.03095677548032776	0.0	-0.036647433844543345	0.0	-0.03918112370695869	0.0	-0.06321135852211558	0.0
ENSMUSG00000022415	0.0	0.0	0.027218143912976046	0.0	0.04527218721629151	0.22568463718113094	0.24035355297779065	0.0	0.021466392805833973	0.012884203316221088	0.0	0.0	0.07722320483435734	0.0	0.11803352792565498	0.0	0.06925181624519777	0.06983179957383487
ENSMUSG00000026414	0.07159914847963479	0.013663230817688426	0.06086863571259222	0.0	0.02174911600149257	0.0	0.03038690364130207	0.0	0.0	0.0	0.018665214784771168	0.0	0.07452480248714989	0.0	0.03442631889452167	0.0	0.11063789135364974	0.013589750023905944
ENSMUSG00000096094	0.06819009949668016	0.01326759839042746	0.048011612388838554	0.0	0.049917279895670276	0.0	0.03838272713992629	0.0	0.05156529849979889	0.0	0.0	0.0	0.08902267926728191	0.01602152317095029	0.031039322460912705	0.0	0.09096689142087282	0.0
ENSMUSG00000047635	0.08771877735167219	0.0	0.062017214937618075	0.0	0.0	0.0	0.059859211847479804	0.12931907259668457	0.04878516782081762	0.0	0.036622625030877876	0.0	0.0	0.04823063744590172	0.0	0.09611724355738673	0.07045632739329338	0.0362156789416591
ENSMUSG00000030486	0.10698982133421756	0.0	0.07132918206687372	0.0	0.025272537877663148	0.0	0.05185685859294079	0.1313081686310951	0.0367071245434076	0.0	0.0	0.0	0.08947699167202952	0.0	0.031923444032112655	0.027857623345034346	0.10456728470663593	0.0
ENSMUSG00000018999	0.0419767463940347	0.0	0.061575599836082615	0.0	0.05041224618192258	0.0	0.05923501369520005	0.12042277179082032	0.055329794125323004	0.0	0.0	0.0	0.05863251386107671	0.04308571869214706	0.0	0.07950345777949618	0.062069463404565144	0.0
ENSMUSG00000030744	0.06229086809126145	0.0	0.05093036774549081	0.0	0.12999839975684227	0.0	0.2284986721808509	0.06723749496365426	0.07189392451110052	0.0	0.03679334857575678	0.0	0.06934833975944779	0.04412839287131621	0.0	0.0	0.05418701930396214	0.0
ENSMUSG00000113847	0.047899578861521575	0.0	0.07748986538924185	0.0	0.0	0.0	0.06306397010707299	-0.06799158832386872	0.02918902003630136	0.01677465493580598	0.029489204023599478	0.0	0.0	0.004678901914493494	0.0	0.0	0.07229854457615303	0.0187498802697763
ENSMUSG00000021754	0.06381798212995193	0.0	0.06190739018855408	0.0	0.06797998688085624	0.0	0.18476789095427285	0.0842846121242178	0.0	0.0	0.0	0.0	0.08110266088655947	0.05185321945901089	0.07765465632841768	0.07343428924594678	0.07426010225365257	0.0
ENSMUSG00000049092	-0.06877503522643004	0.0	-0.09126849273964169	-0.027676765227629935	0.0	0.0	-0.09399121662480361	0.10275943954564051	-0.05038213413084186	0.0	0.0	-0.0372760415415093	-0.06519926997193538	0.0	-0.03422050119517112	0.12263459052676969	0.0	0.0
ENSMUSG00000040327	0.06836755600575996	0.02979348232378054	0.07176451188927227	0.0	0.05334232413010204	0.0	0.18326119601098914	0.06186322000878546	0.05803332085404783	0.0	0.0	0.0	0.07372113417753541	0.0	0.07367238497071174	0.0	0.08647748260614607	0.0
ENSMUSG00000117785	0.0	0.0	0.029202753543059897	0.0	0.018611168740343687	-0.018426778990958396	-0.10261339574846455	-0.048070790163214264	0.0	0.03120655002252544	0.03127191501498693	0.0	0.0	0.029471307284490215	-0.03492844940654509	0.0	-0.026910181872899716	0.0
ENSMUSG00000116674	0.03727625605445272	0.014732133346592452	0.0	0.0	0.0597562950622855	-0.022292239612532905	0.0	-0.024175847821885105	0.0	0.029097055674899598	0.056192831761952125	0.0	0.06341210255998318	0.0	0.0	0.0	0.037298828398911785	0.018797493452057303
ENSMUSG00000099429	0.08065537219805843	0.0	0.049668253924573455	0.0	0.10293415725619749	0.0	0.11159175157221045	0.0	0.06635007839362586	0.0	0.037114687709639944	0.0	0.12333102963111996	0.03195539367019029	0.09159052812574078	0.0	0.08218180459870027	0.0
ENSMUSG00000024537	0.07610268359407647	0.0	0.05143470103851654	0.0	0.05277895022337063	0.0	0.0	0.12245945341945035	0.045559092312635434	0.035653407133850845	0.0	0.0	0.04326941620094446	0.03206119926123108	0.0	0.0722040561410833	0.08365716374198563	0.0
ENSMUSG00000030802	0.08982687818959129	0.0	0.06256240059441605	0.0	0.052813342425521326	0.0	0.0	0.13585298278215946	0.04855508929294768	0.03898515189727373	0.0	0.0	0.0	0.04096876315304285	0.0	0.028756105775436844	0.08226585715635787	0.029342356963781957
ENSMUSG00000021134	0.05815262855013487	0.0	0.0	0.06090089134366905	0.031881157448994495	0.0	0.28275507174180264	0.06820501683057557	0.036113882459262704	0.0	0.017036429776262185	0.0	0.0	0.050974490507749354	0.0	0.11906457248062233	0.03514653623826279	0.0
ENSMUSG00000022369	0.08487137604302841	0.0	0.05235125900284021	0.0	0.07491540922479806	0.0	0.07715215789997158	0.12596547440219932	0.05602020364846559	0.0	0.0	0.0	0.11411615875239962	0.06300028322717087	0.0	0.09188173565664723	0.07125786215279005	0.0
