	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000000530	0.0367175878517693	0.06628743937697956	0.004726497103651387	0.04245671129210678	0.02493231017191907	0.062026176880057654	0.05168479463302771	0.20896920761972848	0.053080358264430416	0.08537774138912937	-0.002518923818544343	0.011826984264137407	0.021227114965638196	0.0536810161199745	-0.008393411118829266	0.13056036193910195	0.016616156023077824	0.11694982064561503
ENSMUSG00000026890	0.04430858078633589	0.04433138873266996	0.004763162298851447	0.07808946532373479	0.012672646816645284	0.037982608948628434	0.045676499454254685	0.20917019860847047	0.023595894953593544	0.05436867489596417	0.0014301253897169124	0.010867759723883605	0.01500051591652404	0.05599754525215498	-0.0006486576548403329	0.13034429167159292	0.01581094485198784	0.11081196585187822
ENSMUSG00000032251	-0.0006768368918918505	0.033910546301974265	-0.007820448891808544	0.05037767240358205	-0.015436167380487729	0.026746624177693384	-0.007809448012838922	0.2573092327093036	-0.0015663354877428252	0.05707551783338464	0.002002074566657289	0.03733410253854735	0.00550593205007317	0.02638649606373552	-0.002437123736308422	0.8340756740635697	0.0007288927808726189	0.21812497074944467
ENSMUSG00000075070	0.007091804855112319	0.038675369763067076	-0.0025479886748403908	0.10274580029849208	-0.0013432968349401822	0.08160049632185422	0.02750099506405864	0.22318486766972845	0.0001998040221483929	0.050787514176954575	0.0004726418084049198	0.03258885452596587	0.016354161956275804	0.031249758723840518	0.004467250681565409	0.7509466696589308	0.0010898564458200002	0.1763442034729191
ENSMUSG00000115263	0.031813035106038764	0.03788993233169354	0.003287748771981569	0.09231797946862831	0.017573956716270395	0.062069914720229595	0.04363071340677769	0.20012892266724	0.02582000114112556	0.06560445121023284	0.0063045136512300815	0.014410243144967742	0.0262644716442862	0.034209541168768606	-0.0021509601170172183	0.46121615896346546	0.010036758846425593	0.1492834726579791
ENSMUSG00000048118	6.510771002337736e-05	0.0430915513229203	-0.0012461313857784263	0.1069588473292502	-0.007960580786961406	0.07101120974641942	-0.006287741980018576	0.17105620383330722	-0.00651999709087769	0.056786035812833036	3.793565423880604e-05	0.0518175129710601	0.0008565766112951679	0.10401787146505999	0.003952059110607868	0.7767235592172386	0.0014839813704514068	0.2279661964587961
ENSMUSG00000021036	0.013343527535003627	0.04735042511258923	0.0024523878977821107	0.06983804446117574	0.018630734829951378	0.06421342267917031	0.030854751430264775	0.23164245962023935	0.01888396371757283	0.07738714939938031	0.0054514573644545245	0.005056785753497804	0.022462352172195617	0.03216044391067823	0.009282031755407974	0.5687821342665952	0.008025564581709789	0.15898374569338297
ENSMUSG00000031399	0.0078037910544870625	0.029076079610396325	-0.001964246340711335	-0.0029767212232919907	0.015287363037974242	0.06519133739358429	-0.01124060836497977	0.4522309922293581	0.0017178271014667448	0.0338470291071904	0.007583445275330242	0.005540162271531049	-0.0043626265177278715	0.04135021977563156	-0.003909608404163529	0.7439215504391801	0.009820685765719515	0.14474487578097198
ENSMUSG00000025545	0.007456018466577266	0.04296953270817799	0.0002422928482181825	0.059033650176492564	-0.006743431314394651	0.07203628353822102	0.017882228963857674	0.26711197470769027	0.00031164352611605346	0.06931811162661948	0.003724415740024207	0.026075040130516366	0.01454063021145495	0.011739425531933583	0.01086478514916962	0.6408696406170618	0.00894033748624809	0.17343933662788394
ENSMUSG00000085218	0.04026070446034282	0.0293826970770689	-0.005023005073702994	0.0021491218492363778	0.00639528636248932	-0.0024825399485832477	-0.013913302127340493	0.2065181710019845	-0.006521901444336566	0.03676303050802484	0.002309810740475119	0.008964721515076235	0.007857468353696667	0.025123402272324062	0.0006482136880159877	0.40981153925118374	-0.0006753108254997642	0.09775219231721297
ENSMUSG00000120476	0.02522682385375187	0.029942250692848966	0.002283237094525248	0.0550869793779514	-0.00836126166946737	-0.0025974327030520985	0.021463262695397133	-0.07026169179121748	0.031110298395651624	0.023364936200830147	0.004535180773148438	0.016877183576746446	0.01178716912379189	0.06870386229389364	0.014542023700466545	-0.12051378014054664	0.028734114523415753	0.08510995604883646
ENSMUSG00000085996	-0.005779152543800592	0.036856108567787614	-0.0034727661289902503	0.0569397279054361	0.005820743469225168	0.055604033662764	-0.00207829097879377	0.2652721099445314	0.002822876841102178	0.0532941509293648	0.002058030080687396	0.021772265706645807	0.01714249793731142	0.004998009345503565	-0.0010162249402908077	0.6179163402285277	0.009318214701059853	0.16964501798512563
ENSMUSG00000044968	0.014994003016486854	0.05345289418816849	0.001510569746928273	0.06675037052547331	0.0034454766705493967	0.09292558179807071	0.013374758735335491	0.2319399590396123	0.00991873604094248	0.06649668698558214	0.006349721082161913	0.022279303230321342	0.01752223069205294	0.017800256380308254	0.007722429974871505	0.688163589245856	0.004734330661215478	0.1733567164103858
ENSMUSG00000021978	0.004318434764250664	0.024715546687418412	0.0005169646622172358	0.08213318724849938	0.020980635739189374	-0.010438644073812092	-0.004928539447895933	0.33789775745681255	0.00687966310932617	0.039161981426332204	0.006159090141149396	0.025307702780264663	-0.0011897627748632138	-0.0026760780280580677	0.0018526100853445574	0.804925436866584	0.004615387767885944	0.126084332829149
ENSMUSG00000114942	-0.003973078625209122	0.02179254637106039	-0.0031003179789487537	0.033839157052118804	0.0071709590867353006	0.002615056054388073	0.059048451887636993	0.32972182438679737	0.003990408338307004	0.03236518488335735	0.006610761663458626	0.011709879737775606	0.010593158525651753	-0.04079344718463419	0.008349725719589125	0.6518597132687448	0.0019263744514319114	0.10182442984054692
ENSMUSG00000027012	-0.0018109023037011086	0.01385426316036111	0.0035900644742858797	0.07888854824676465	-0.005568445911532243	0.07479050508049373	-0.005070368876736861	0.24858320996993696	-0.0004162857044710628	0.07589908490910083	-0.0004390085697325828	0.02955662271087931	-0.0054873336640282235	0.044496666898183844	-0.002290112834764711	0.6911714590965857	-0.001851389492860887	0.18349142491575288
ENSMUSG00000029415	0.01749813807247327	0.03708550084208712	0.0032549177060510765	0.05736340606316454	-0.015374854782878953	0.06063373103053371	-0.0017933655974567435	0.24979823803259932	0.014844361978716084	0.05408499526464376	0.0031472254676763053	0.015654792649417815	0.01444950616787537	0.011225746379074865	0.010134774668923846	0.5857993137061255	0.008675382888785471	0.1695765588744377
ENSMUSG00000110198	0.002406232050244788	0.07812057492462503	-0.0002897465938336349	0.0642951316089758	-0.0018270435604790692	0.06586743159257041	-0.005588271431926322	-0.04859119852283454	0.015368383556259297	0.06487192687280705	-0.004050350859675486	0.023964507958329963	0.002151590223365929	0.08268819985309424	0.006778480389194945	-0.041130779184459246	-0.01366086673673895	0.09482076186229409
ENSMUSG00000022757	-0.003816505151319559	0.04056440151886948	-0.011257843466643993	0.0908469434881876	-0.004913261674456797	0.06731763884012512	0.010964676677238978	0.21776092252049628	-0.0026705255005643786	0.03829690447473695	0.0002908757295309832	0.04725743497583608	0.005919336688462604	0.051362827690718406	-0.005559981427099306	0.8137053061605132	-0.0005516156698831765	0.2055231053478045
ENSMUSG00000052712	0.0356653929400896	0.06888690203169452	0.0019168478268901318	0.03577258667046408	0.010618573399343793	0.049446711788108846	0.05787202837782388	0.21978810177731378	0.04763638945745957	0.06745228503561	0.0013915077060508857	0.009760500868599463	0.02417269357335629	0.022427841822042993	-0.009779045369915756	0.011973215655130584	0.017157638877688442	0.13487930445782176
ENSMUSG00000097898	-0.00044244587109330623	0.04413669327259413	0.004014728636164883	0.06589695508747744	0.010107853692573242	0.0594257754300088	-0.004703336330723167	0.2266555894403999	-0.0003549730174979361	0.08078032709459616	-0.005083063460681712	0.04091663043208038	0.003769541647177123	0.04373067182241357	-0.002270584620315016	0.783329033722943	0.008462266358089566	0.21196065848172502
ENSMUSG00000018906	0.014561429770576848	0.06659509870021013	0.010896206783633846	0.04244259596990949	-0.005395124416905414	0.05883459809144499	0.0359794959053813	0.2484215121486029	0.008787903422177936	0.07983154620760616	0.004161636212562111	0.02390755063591184	0.01868810520266249	-0.0012836750753714504	0.005099396354931482	0.5236003133925676	0.009510388634615603	0.16470893641832976
ENSMUSG00000109008	0.01143216835199772	0.04364570416026774	-0.002797640303314048	0.04704018643769814	0.010335386597190726	0.0326543259970744	0.00025572817014887864	0.24026956682282616	0.015591010063950047	0.036526718064201956	-0.00017139796319887474	0.03961153532940703	-0.0016803375645395135	0.07366417420894972	0.00034667241065692775	0.757391518824027	0.01258725634356129	0.19829266780475985
ENSMUSG00000032121	0.02945518247973788	0.02237982133072884	0.006480288010996966	0.03974031620951531	0.009682526372333605	0.04482654936646213	-0.0048401102815530195	0.33931741327443365	0.013906700549887319	0.06108030768880001	0.009533235913944995	0.016989521745719164	0.0207615585752397	0.022503767024318222	0.004307467933124696	0.6388098298787684	0.00846449819798311	0.14324024819735703
ENSMUSG00000026432	0.015668449616272742	0.0599609791128127	0.003158109469950432	0.042834429314695756	-0.01600706178677293	0.03693237477200455	-0.01261212050719353	0.03309440361985513	0.03747418662148578	0.049641813322237535	-0.0013209876805246625	0.025525490426350318	0.018750508323968722	0.05733021489515003	0.0009962081797961478	-0.040909642920139176	0.015839533383301126	0.10427401340026075
ENSMUSG00000091698	-0.007226824242180945	0.012762446115552198	-0.0039094079858062155	0.06741509347497672	0.012191477012882907	0.0327399631172219	-0.015351710398525549	-0.06448060945996466	-0.0061112486203325845	0.038629599815716835	0.005532860931868657	0.0040454535871374125	-0.018486562345658188	0.0697062682813599	-0.0021743109409206748	-0.06701702745368883	-0.0020361794035904626	0.1131898790618964
ENSMUSG00000118365	0.007240190998215569	0.032872483520778976	-0.005104120951727964	0.04175725518224291	-0.01518629491698188	0.018953583929351224	0.04862019221873197	0.2897859649846526	-0.0003947657521556331	0.03440073175939428	0.0006056426995460892	-0.019243312700668216	-0.011852282341455326	0.05125974293103874	0.003811474059537951	0.735883679539672	0.006663198631810831	0.1114526753548749
ENSMUSG00000002997	0.0017825221144968444	0.03818674783942697	-0.004469750366998986	0.07796710087789377	-0.007492657443565674	0.09001782199312791	-0.00508086338499457	0.2467522282259389	-0.007092840706432721	0.0384574259864946	0.0017431685299015953	0.024756995097621776	-0.004121368888913172	0.037342844346650444	0.0036315497638757474	0.8455862516162597	0.0016667482429251583	0.18739016669127784
ENSMUSG00000031453	0.019188048050500582	0.04782175171842807	0.0017703032286330459	0.05302448580797708	0.001553276567847206	0.07864789551384611	0.014660449144113435	0.2751212861778705	0.013655606848416418	0.06998514574812102	0.007849384401405196	0.02894700298454284	0.017406944968102574	0.009979727406867563	0.0035187957652721836	0.64881115145815	0.0044339855240780575	0.17223939192850335
ENSMUSG00000026480	0.013954555972168237	0.06509777929495612	0.01634747314079245	0.027660794461423523	0.010659683220312997	0.009611607380221748	0.02227354277487653	-0.04487360178905614	0.02011493996506033	0.10478893676874057	0.005125491617283322	0.02161936135442894	0.03343641938263318	0.03295035580537972	-0.0049393760298179195	-0.035740958321756416	0.023644794675341734	0.10059980954195323
ENSMUSG00000012211	0.014035774017513956	0.046661752420030615	0.0016382528393608352	0.06649218468610343	-0.00213805443633776	0.07907131721145301	0.02634952739426808	0.22723817759885737	0.002371506050518032	0.07513254740307665	-0.0025239791198795763	0.019335661672474608	0.02079968004430027	0.03365265090869798	0.008164794419592778	0.6591050109477302	0.004722267923222847	0.17767952191950045
ENSMUSG00000073795	0.04015010011553386	0.043670086958705466	0.00850997832395868	0.054572101507359805	-0.0006361186343773235	0.1202637966421467	0.037630756875244385	0.2439971360375369	0.013736514020040756	0.08438234854914169	0.005016494274267254	0.008547132926365261	0.020118007113316187	0.02261416787888655	-0.0063956661028247	0.25191603077984315	0.027743113341577034	0.09776500520653957
ENSMUSG00000022636	-0.01172483926649355	0.011676778952460155	0.00042985242341403917	0.04624560912257688	-0.02476384011783271	-0.009315013260181462	0.007565944611789226	0.06691591005011495	-0.02190262311497853	0.024372906457132817	-0.0015166128006187916	0.011373061072013765	-0.007432472877969433	0.06118736586358864	-0.003630826512900447	0.19927629156954935	-0.0027750399629959638	0.09779831446181302
ENSMUSG00000097324	0.013374635121155214	0.07448511882560394	0.009107287397299452	0.042784773431438744	-0.01525599896719671	0.043828650780467014	-0.003479393399850648	0.0644735008796228	0.04467802887468549	0.04691417161138815	-0.00040972912507381156	0.02519063000659766	0.018883054102999657	0.0668692517960153	-0.004220147416162945	0.05311751822456634	0.023950653846337187	0.12323653979900492
ENSMUSG00000009246	0.030746992005586955	0.062428208073366215	0.007366584938634852	0.0486103508904437	-0.01136335921533568	0.03030210643046303	-0.009506762417783778	-0.03598904706029446	0.02167618290804967	0.07937745966844106	-0.0010356306434784659	0.017441032927620524	0.012731477655324851	0.03583537238565831	-0.0033725395244670964	-0.04080867906528251	0.03304689067626896	0.10664628594427736
ENSMUSG00000021061	0.014310367307962224	0.042063944968789915	0.004232591328868044	0.04499085303357008	0.00214262131313652	0.055537529988773066	0.02020567858754865	0.24859753626608705	0.017659074203766067	0.0674075551016358	0.0028236866494678126	0.03784133026217335	0.019879700306669943	0.031610486862077125	0.005995787443004831	0.6668144592197288	0.002962557818006774	0.19302682488128733
ENSMUSG00000030748	0.005379461685177895	0.04545914283818482	0.006710385056067025	0.018263788826594202	-0.021456334750993327	0.02952392235647494	-0.013241396098497457	0.2219345386670154	-0.013685274154756502	0.06034509542953726	-0.001389049341975936	0.01066559121417023	-0.0011896437405604437	0.026904460000462548	0.0015155837741206467	0.20625301402708698	0.030452375322004496	0.0875290803597766
ENSMUSG00000029833	0.012324179233188001	0.05139354485264838	-0.0011154986307831548	0.09602757795840132	0.008885680050350077	0.08255893862039687	0.026400505894499864	0.20603927286792895	0.010658926737570644	0.06348817776439059	-0.0015805266636691937	0.021536786267383184	0.025860187813486847	0.05096763445874655	0.0021927532047422054	0.6743356330392479	0.006709216125818785	0.19475595058159212
