	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000023032	0.0	0.03155616897462432	0.0	0.04631113363655427	0.0	0.06155324828704624	0.04294709662166817	0.2230337704930595	0.0	0.05757120874887596	0.0	0.0	0.028459080021816185	0.056024624014928276	0.0	0.2982700656458101	0.0	0.07680732284053503
ENSMUSG00000031337	-0.02362790894951362	-0.0181021885181476	0.0	-0.073292275110753	0.0	0.0	0.0	-0.18640100257883657	-0.01724034702526234	-0.03093953890662744	0.0	-0.0283259420971169	0.0	-0.0856424729631009	0.0	-0.24566365979967617	0.0	-0.05684218056785928
ENSMUSG00000024366	0.02516454528681949	0.030282485427452974	0.0	0.020480626527951767	0.0	0.05570869814648272	0.041241568350096465	0.17149999255038884	0.01613156627118728	0.04589232908592901	0.0	0.0	0.0	0.03575704428872391	0.0	0.0	0.0	0.04178353027046459
ENSMUSG00000051169	0.01831471625765884	0.027289527542745384	0.01635725900762091	0.0	0.0	0.04904650554545515	0.0	0.2540581455273841	0.0	0.05325445508502802	0.0	0.0	0.0	0.04545157680020794	0.0	0.38876142452099066	0.012500146931952671	0.048562903556305985
ENSMUSG00000022671	0.0	0.027000789944127634	0.0	0.07719308514923638	0.0	0.051646263035268695	0.0	0.2307383777087693	0.0	0.04053331251056942	0.0	0.02939453257975512	0.0	0.04557321339794866	0.0	0.46558189052774895	0.013184478288939205	0.10224597369303409
ENSMUSG00000027881	0.0	0.03259862003979741	0.0	0.05414248009287808	0.0	0.07210739427512698	0.041093601295723405	0.1960223024807683	0.0	0.06395082481165075	0.0	0.03276302341501404	0.0	0.05865124988090696	0.0	0.40538474884716846	0.0	0.10750671527471405
ENSMUSG00000053046	0.0	0.0	0.0	0.07363350832886802	0.0	0.025248853661641132	0.01987537452747746	0.2164789781064752	0.0	0.06022936047217757	0.0	0.028839983451245697	0.0	0.022611379464426866	0.0	0.3874127302142827	0.015647717153050356	0.07198380782977451
ENSMUSG00000027715	0.0	0.0	0.0	0.06615892550042975	0.0	0.05900980164691431	0.0353439033060662	0.20208783882260667	0.0	0.03027609167718829	0.0	0.03362986650548387	0.0	0.052494117078852216	0.0	0.5369814583610836	0.020328933740684008	0.10649478435669672
ENSMUSG00000013622	0.0	0.0	0.0	0.07259606652650354	0.0	0.053192639826467034	0.023953261655579317	0.24123594281043295	0.0	0.04049879968660422	0.0	0.029695664651408164	0.0	0.05075952117323594	0.0	0.5685317674726933	0.02354642852385471	0.12295716464292686
ENSMUSG00000022201	0.0	0.03239945255864618	0.0	0.07473265408943011	0.0	0.06040998274708583	0.0	0.20601954046142779	0.0	0.04365875008940172	0.0	0.035804618270060797	0.03194314449593241	0.05728088991850638	0.0	0.48913889201822175	0.0	0.12478232012243227
ENSMUSG00000020064	0.0	0.02847309594005466	0.0	0.062012166200728074	0.0	0.048784504733507525	0.04013337016703552	0.20929479780122634	0.0	0.06563889171556146	0.0	0.0	0.023182153464606614	0.048289218990375256	0.0	0.38427684902681974	0.0	0.10206100625011774
