	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000025393	0.0	0.035932107272104025	0.0	0.07756557810569815	0.0	0.07560894583313427	0.028189854628904967	0.20406436612151432	0.0	0.05419011244791092	0.0	0.0	0.0	0.04416119919369167	0.0	0.41159899886329293	0.016983656770566347	0.10948288083113629
ENSMUSG00000037738	0.012122983343354155	0.0337361415706729	0.0	0.023700608345257796	0.0	0.07164132893189526	0.0	0.18267727993119096	0.0	0.048766358186672736	0.0	0.0	0.0	0.04229137707922685	0.0	0.23276565827342127	0.01637198892492039	0.07957813958580348
ENSMUSG00000026709	0.0	0.032928620424230635	0.0	0.03387165278451985	0.0	0.08725443859955574	0.0	0.20669059489089983	0.0	0.042348065091016365	0.0	0.018476947676213894	0.018801005084862155	0.046855712654867245	0.0	0.5215463509574542	0.0	0.09806412015857627
ENSMUSG00000090185	0.0	0.008784773752657349	0.0	0.011914143091155098	0.0	0.012447562150755377	-0.0186444948690118	-0.12381264721917504	0.0	0.032116558850667394	0.0	-0.016925610238841537	0.0	-0.023743221848370865	0.0	0.0	0.014935001436419602	0.012604215751264587
ENSMUSG00000030816	0.0	0.03389490496740446	0.0	0.06686878599948659	0.0	0.07541709302976632	0.0	0.21827968244888518	0.0	0.07297936763108977	0.0	0.014634699018230224	0.0169038133906045	0.05010335971864015	0.0	0.44750242626432973	0.0	0.07558141359255896
ENSMUSG00000094747	0.0	-0.055649174431044494	0.0	-0.03385081170992694	0.0	0.0	-0.02341969377537155	-0.13325313575953365	0.0	-0.08734270747366178	0.0	-0.005665381772400051	0.0	-0.0059519342325528865	-0.005418059633441219	-0.2403126976558937	0.0	-0.07164978157888725
ENSMUSG00000096680	-0.029705881143301305	-0.09730268274652641	0.0	-0.08543870032990479	0.0	-0.1251575282259981	0.0	-0.18767864811944796	0.0	-0.05484652352060656	0.0	-0.04335092415378245	0.0	0.0	0.0	-0.19074768220175725	-0.0436590086216578	-0.11760925223350409
ENSMUSG00000107977	0.017350452868732075	0.031003208462566188	0.0	0.025874547728438193	0.0	0.04571565636171479	0.0	-0.06486605210005457	0.0	0.07952549037958097	0.0	0.0	0.0	0.024951019706813623	0.0	-0.10126655671251548	0.028430752017023095	-0.031263313628017875
ENSMUSG00000028125	0.013419853817903489	0.05354250931545908	0.0	0.020008987198795358	0.0	-0.029694213885826826	0.0	0.0	0.0	0.048970900130861514	0.0	0.0	0.014582629272565035	0.03167396903439501	0.0	0.09334920103189472	0.015253353293535051	0.05724917301543037
ENSMUSG00000025533	0.01520139216470029	0.0	0.0	0.043406763171335495	0.0	0.03848693768814852	0.04954936384665329	0.1875326149158195	0.0	0.047771168004272106	0.0	0.0	0.026218858238833808	0.04719852586302247	0.0	0.32015297469269505	0.0	0.07713430604561457
ENSMUSG00000111666	0.010422476146887488	0.0	0.0	0.026334342255907573	0.0	0.05293541932257266	-0.023345543525677866	-0.11617663133711328	0.0	0.04814900838337453	0.0	0.0	0.013428219063282001	-0.019079946401007308	0.0	-0.1754196938886837	0.0191695156188618	0.0
ENSMUSG00000106319	0.009859513113513255	0.047522110524631754	0.0	0.027836891504156577	0.0	0.014712310186523978	0.0	-0.0890809891893842	0.0	0.055386436163476785	0.0	0.0	0.022084780651246954	0.0	0.0	-0.06443511359178568	0.013386531797433657	0.01566014614828385
ENSMUSG00000020838	0.0	0.014709270118103917	0.0	0.06284962883779889	0.0	0.050669928787225385	0.0	0.06459782545016214	0.0	0.02881560971325121	0.0	0.009432546398427943	0.0	0.046577950909593414	0.0	0.07984842663337673	0.014680392561185284	0.06855676800341846
ENSMUSG00000040610	0.0	0.027733839361651635	0.0	0.06330734770701156	0.0	0.060407621430315944	0.04420060031305994	0.15895896031721998	0.0	0.04660535795152346	0.0	0.0	0.03880692476060954	0.03458066446119691	0.0	0.27699770700805604	0.0	0.07368497816035481
ENSMUSG00000050732	0.0	0.03365279555199516	0.0	0.06798569173372543	0.0	0.08082143528212553	0.034015823365121656	0.20880547393314353	0.0	0.04337423450129937	0.0	0.01483568089998677	0.0	0.049672972945497475	0.0	0.5105955885737072	0.0	0.0730051439368696
ENSMUSG00000021608	0.0	0.040278281626565396	0.0	0.0607254365480373	0.0	0.06403758934290617	0.0	0.20703906871815111	0.0	0.033022276591934074	0.0	0.017418222052597965	0.017608080520697067	0.05312470767061481	0.0	0.4498922785986943	0.0	0.09885148829811578
ENSMUSG00000028228	0.006785114330878583	0.02506688998773801	0.0	0.04227453217055813	0.0	0.02622801281359042	0.0	0.23693301787309368	0.0	0.0	0.0	0.015681548880363612	0.0	0.04868773960052238	0.0	0.49901108807990174	0.014700005513415123	0.09512079655992715
ENSMUSG00000120153	0.011054184780031395	0.026858775141300983	0.0	0.023280676040584026	0.0	0.0	0.0	0.1935302728264557	0.0	0.05366842664118271	0.0	0.01122747638283123	0.0	0.04174469191987005	0.0	0.26159738693875917	0.013894479183676393	0.06542903637857615
ENSMUSG00000010492	0.02192063099550734	0.0196231873026024	0.0	0.0	0.019662892075732255	0.0	0.07505280553071728	-0.1469705454863822	0.0	0.04277955858071493	0.0	0.0	0.02800511287452978	0.0	0.0	-0.17338423812390824	0.01908006969286001	0.06224902581419447
ENSMUSG00000031026	0.0068950634317573225	0.041125750966915384	0.0	0.02156628210919853	0.0	0.06962063856411438	0.0	0.0	0.0	0.04909631713782961	0.0	0.0	0.006240582115077867	0.01840995985741346	0.0	0.24407011600915118	0.005946901212959932	0.055424495197731474
ENSMUSG00000090249	0.0	-0.31533731627781375	0.0	-0.2660540211972484	0.0	-0.3500493860003111	0.0	-0.17848601867063013	0.0	-0.4684471311129504	0.0	-0.05505963721818349	-0.03797663889135938	-0.2658982758854002	0.0	-0.5319747335253339	0.0	-0.4008408859953441
ENSMUSG00000042345	0.014144146007284308	0.03973053474845474	0.0	0.0	0.01151071109768455	0.0	0.024282220193667773	-0.09244239333409537	0.0	0.04822875436704273	0.0	0.0	0.015623544433507611	0.0	0.0	-0.1721491484248112	0.020674852877112754	0.034368409204858896
ENSMUSG00000074872	0.0	0.016788287071054755	0.0	0.009136068353624353	0.0	0.032681436341490844	0.0	0.043820796502431265	0.0	0.04238876078968942	0.0	0.0	0.020429765691115768	0.03180931522704417	0.0	-0.09350717055904142	0.009581401845942666	0.03747079704506364
ENSMUSG00000045928	0.013590330006507926	0.028521380255536122	0.0	0.032817811940462654	0.0	0.0	-0.018658975869369036	-0.1405992703110684	0.0	0.07401846469912332	0.0	0.0	0.0	0.0	-0.010924161405997598	-0.09007461264891117	0.022395547190581268	-0.032415228106995694
ENSMUSG00000027406	0.0	0.012322697751223854	0.0	0.0688627715798311	0.0	0.08566341036800111	0.0	0.21541338180813244	0.0	0.04497589764836106	0.0	0.01408899476235384	0.0	0.040447253032949014	0.0	0.3456205595252698	0.014668673741744308	0.07559027530800394
ENSMUSG00000025350	0.025731510615565185	0.024102270984135983	0.0	0.0	0.0	0.036743231274763075	0.0	-0.14403058939435984	0.01848906668585109	0.0405087719491292	0.0	0.0	0.01782504723309207	0.0	0.0	-0.13688310907383575	0.020076504475417988	0.054096013479968806
ENSMUSG00000028483	0.0	0.04506226886060135	0.0	0.06741300915272537	0.0	0.09938250864032125	0.046771261665995954	0.21915287562326696	0.0	0.05009180009417632	0.0	0.0	0.023848479064831896	0.048925533110701316	0.0	0.4897647194591556	0.0	0.10341576672360114
ENSMUSG00000091749	0.0	-0.0378747281269509	0.0	0.0	-0.03796162351816515	-0.19173082239154732	0.0	-0.16569080995100358	0.0	-0.08411955149484146	0.0	0.0	-0.06541629839365067	-0.034074052364526874	0.0	-0.2502651625214039	-0.2609375961427681	-0.42445338804415594
ENSMUSG00000066979	0.0	0.0	0.0	0.09276649883289559	0.0	0.055839188415886816	0.030432048962901782	0.19121747857895974	0.0	0.04010167170876842	0.0	0.0	0.015401437356586611	0.03787687720973511	0.0	0.3642095107018416	0.017628021166730637	0.09476764747346104
ENSMUSG00000103854	0.025578406176884765	0.034694258814165796	0.0	0.0	0.016411816309313706	0.02060372882701882	0.0	-0.07336939806591514	0.0	0.07186910885038145	0.0	0.0	0.0	-0.05344222656930632	0.0	-0.1427476420842195	0.016345630236439233	-0.016402366818593347
ENSMUSG00000044867	0.021369545023701288	0.0	0.0	0.017542591261299322	0.0	0.0351231051991045	-0.027786461999413176	-0.07694028495478077	0.0	0.07213324667344367	0.0	0.0	0.0	0.015894673918205482	0.0	-0.040550914180290214	0.014490681638763596	0.054143231107152565
ENSMUSG00000086095	0.010402487746102872	0.03209125857711189	0.0	0.0	0.0	-0.0209936420614967	-0.01614081811831204	-0.08380923266298218	0.0	-0.006160989167346899	0.0	0.0	0.0	0.022670491288525073	-0.008069045747870457	-0.16511768720915854	0.018773042916392535	0.0
ENSMUSG00000115234	-0.03274825731134266	-0.0409428385762029	0.0	0.0	-0.014903626134200218	-0.027477681532225497	-0.011278136270443212	-0.10560154863216804	-0.011669216425072132	0.0	0.0	0.0	-0.008315184491187134	0.0384238548109932	0.0	-0.11196745879671093	0.0	0.0
ENSMUSG00000029234	0.0	0.03851509978002953	0.0	0.05612113064767073	0.0	0.11178206871378511	0.017032081236782126	0.22021890847922493	0.0	0.04746387843863964	0.0	0.0	0.029243636725041433	0.05231277657527923	0.0	0.5329650310624359	0.0	0.10788957553064736
ENSMUSG00000120847	0.0	0.029271040809977073	0.022715892514256986	0.022423327234247017	0.0	0.07509287807422989	0.0	0.2116201372955597	0.0	0.065408564406387	0.057036808836858285	0.0	0.0	0.039401182561363435	0.0	0.4500167288248762	0.0	0.05385519638351992
