	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000037797	-0.004131222081572239	-0.17370213420207456	-0.025184456496551214	-0.25031538179010804	0.01795099730696866	-0.10652482905755639
ENSMUSG00000048186	0.013623408001388337	0.19417793948982598	-0.07950216586742616	0.03933815448354967	0.029205682448424426	0.25730866643795053
ENSMUSG00000096935	0.017371827032811066	0.513270012441783	0.024934924485909567	0.6264370168583653	0.016161802735975117	0.16708174242494672
ENSMUSG00000002980	0.014028092521563399	0.3118138047441172	0.04906201556549096	0.4227363698218471	-0.04411632571125268	0.27941579974636166
ENSMUSG00000046324	0.003744826275900559	0.27128534163176465	0.006930866212129691	0.21691153201643515	0.01312127593524707	0.25578723166130013
ENSMUSG00000050982	-0.07080318933651708	-0.9234884426346667	0.20696171150536052	-1.1903010060159727	0.0009056308845445393	-0.4077657412716494
ENSMUSG00000038037	0.004807149551710355	0.41357557887739416	0.032069144483056714	0.42192766907769713	-0.04960707688553974	0.32641737034472335
ENSMUSG00000104256	-0.021345290683067043	-0.21594476482387367	-0.0734873370675561	-0.2080372917490937	0.02148109263157194	-0.12554917366615692
ENSMUSG00000090304	-0.006388834491587704	-0.16864249454991959	-0.07411506150134287	-0.29870498637538745	0.018621640929393335	-0.21668709513719145
ENSMUSG00000026669	0.023575890677241054	0.392125259792928	0.07868957791453883	0.5228408426133087	-0.019460522277272796	0.2614864236061873
ENSMUSG00000025197	0.01153144348723567	-0.10388323993736423	-0.006512125449610185	-0.12226797651457154	0.001380301273653739	-0.15569132403679534
ENSMUSG00000005566	0.05373805581074068	0.5624278419805755	0.11834716025278805	0.7944872742009671	-0.05033396568053505	0.2634132525292868
ENSMUSG00000054580	-0.005622312034774604	-0.04559527737650774	-0.06888584996001589	-0.00939586074597362	0.022341827622815832	0.020615518305663078
ENSMUSG00000079450	0.057212631131276795	-0.08080298658782745	-0.02718826934436336	0.06411103807876382	0.03789918996736462	0.1241006647608314
ENSMUSG00000024454	0.0048977189664026356	0.2774205971598649	-0.00356339703177444	0.3247755962792785	0.020630662963155962	0.30395859977377043
ENSMUSG00000030823	0.01642822735514584	0.043182077921129276	0.08835655825162105	0.26058353084186625	-0.04570024556448232	0.12719452950578877
ENSMUSG00000041143	0.0016489426371613836	0.3484064192581105	-0.0007770487056080189	0.5513658623527494	0.0028384303397242486	0.22246416134635252
ENSMUSG00000021792	0.005164652841396333	0.015692388785186234	-0.07021288058903583	0.2398233401907685	0.01681569952192975	0.0750914523742418
ENSMUSG00000029022	0.0006571659864836876	0.19887446786084523	0.022689539536642867	0.205487282738504	0.003227783959975203	0.10213078933432841
ENSMUSG00000041264	0.010979803171880357	0.5458847337436751	0.02248650191843416	0.6565067646580061	0.0036938591627686534	0.3680407632240406
ENSMUSG00000031561	-0.00483591505776737	-0.17976247158944889	-0.021114294061451162	-0.3015150573323352	0.01702972887961481	-0.17438487956839419
ENSMUSG00000000056	0.00835462103120177	0.4016805786300089	-0.02878607665673863	0.4678932497895356	0.027491475091556035	0.21650011911022654
ENSMUSG00000102343	-0.007357476583350564	-0.10289202888152	-0.07923225298528873	-0.13924440565230703	0.04337416480549886	-0.15838430882781607
ENSMUSG00000067942	0.004554258690445998	0.34807338108603564	-0.013408404052381528	0.3175367428517046	0.024217799636398727	0.30368201698437236
ENSMUSG00000045826	0.07669764113636564	-0.012694144059857193	0.15345534956395032	0.24405853679716868	-0.10269758195068376	-0.05012319023274325
ENSMUSG00000038759	0.014608047288425829	0.47978759646921076	0.019990716377919434	0.5433308555824443	0.007054198842243897	0.21319161527331254
ENSMUSG00000050721	0.007924621616737015	0.29636574007373984	-0.03611156110621875	0.3067720075452334	0.020918809483365365	0.2081544011419052
ENSMUSG00000022195	0.013868749013082913	0.4328549562692789	0.025072700449782045	0.5133599233915798	-0.001691873842522451	0.35843746214446354
ENSMUSG00000030897	-0.006557486135291057	-0.10609449430400045	-0.08355530072531663	-0.18305797996395864	0.03929340889219168	-0.16611139392903357
ENSMUSG00000042675	0.0542424108645162	0.2622788703741756	0.03168386069286893	0.18869559222352944	-0.014537543561933153	0.2202863314874588
ENSMUSG00000023495	0.023352760126256405	0.35541172250662867	0.06524335353762556	0.48352285737499845	-0.06643490945909059	0.2858654055363125
