	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000021147	0.10879612374728487	0.14638262798906052	0.1508902981352193	0.10431476050830078	0.1833186103073975	-0.0029066686069608716
ENSMUSG00000085054	0.10426863269317249	0.22439849151380617	0.3309456548174726	-0.051268636749476036	-0.1351303999943335	0.012300955125696955
ENSMUSG00000108952	0.08456412671456717	-0.08109182821406494	-0.14598899929719414	-0.0845905078847789	-0.08641158382052223	0.024575076122965722
ENSMUSG00000086022	0.02590037640894316	-0.08148737115545925	-0.30522782101438933	0.029506379011555492	-0.14505053408513108	-0.06292065523028352
ENSMUSG00000038773	0.13294119913297858	0.23485028204607417	0.44254739411128197	0.09671061634047076	0.1613468710983293	0.038755902787900975
ENSMUSG00000097415	0.1751073565761876	0.10003324505374701	0.5897856251152765	0.08173524645303784	0.132005929771708	-0.024847816960552604
ENSMUSG00000032558	0.09071541822135179	0.18398813251569127	0.003381932853050662	0.09101700389532649	0.11956447173509685	0.011454106052287808
ENSMUSG00000037894	0.6674660005496238	0.17414223267529436	1.3517492932598523	0.05386318756686989	0.3022096878491359	0.017925945315008462
ENSMUSG00000112054	0.02005788723710844	-0.09294542925581617	-0.290064381096563	-0.08825647078875296	-0.0845561543611513	0.02917289018138598
ENSMUSG00000040829	0.2312537880682344	-0.05485056356517681	0.288099081216252	0.09067902995737383	0.24532654973023071	-0.08910671972771583
ENSMUSG00000114005	0.08110624784496383	-0.08409157395438542	-0.08950047013775565	-0.13434127166334123	-0.006146242201432922	-0.0122935224451595
ENSMUSG00000120654	0.07876285950557504	-0.08719623073500753	-0.044873647158756406	-0.11444820494877118	0.038073028806008935	0.020491548886346272
ENSMUSG00000087296	0.036205186725839764	-0.06441740007556357	-0.3027393260872146	-0.10822182658380888	-0.1505017990710058	-0.006334826377311864
ENSMUSG00000023868	0.01200778772700506	-0.10795416087775322	-0.35413516663618716	-0.022576616683143313	0.02841129238614062	-0.04041414880327045
ENSMUSG00000027016	0.05953647046866795	-0.007926685326763494	-0.2187710679945831	0.015212404360998442	-0.013030342401152322	-0.05477295017646201
ENSMUSG00000062773	0.03581943458381383	-0.07446300145463895	-0.24634259364921224	-0.03749245026807951	0.052835847082625044	0.024531773760691877
ENSMUSG00000025151	0.08894824648583215	0.12144108123055303	0.4988972801696964	0.0779312940496234	0.11308525937144653	-0.028472378458255232
ENSMUSG00000049871	0.037968480848934116	-0.0744779879129432	-0.23472299573280808	0.004809229191592046	0.030148321813893503	-0.06056780775296756
ENSMUSG00000053113	0.4109100253465268	0.10871842928035151	1.3046115798278675	-0.017744277242758733	0.1088122560899225	-0.046042360033799794
ENSMUSG00000021815	0.0979236760847297	-0.09038753461088751	0.22077400106067202	-0.02673294015909694	-0.05296720684249172	0.0852754134875795
ENSMUSG00000030707	0.17899223064396905	-0.11382632808655764	0.5612149356942034	0.0031948467373801304	0.07798406981833468	-0.05857428557975437
ENSMUSG00000032601	0.1298474102998954	0.08790648625883848	0.6246939031952791	0.06819337962930573	0.061341608184372134	-0.019093183140676095
ENSMUSG00000055305	0.11056174160296303	0.01827826342823843	0.3688100940471366	0.03831754574625879	0.017749761968467614	-0.08555578170492442
ENSMUSG00000001891	0.10918185907009538	0.22835107856702486	0.27623810223555517	0.025081632445362545	0.060886112557973104	0.03594673306474587
ENSMUSG00000048763	0.1126344224014929	-0.07133083478608418	-0.12021505976166182	-0.12817060162699068	0.17083326944888214	0.01757236557635214
ENSMUSG00000073964	-0.02853838118872761	-0.08596128414159936	-0.24880725657168876	-0.03765131693776885	-0.1320697871085931	0.03522171320896206
