	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000025086	0.0932459761395388	0.10840765337025711	0.1078757292259924	0.08986114762621199	0.09250501312354172	-0.03063343612656888
ENSMUSG00000073436	0.12539486277142273	0.23615374785291832	0.5140351168247069	0.0710767868938105	0.08429552769082806	0.03967893392667943
ENSMUSG00000025892	0.04689484401661903	-0.06361822583969153	-0.2988917570864687	-0.017249786176207545	-0.025757592285110202	-0.04887758413096851
ENSMUSG00000118109	-0.05818933313111088	-0.07314080556098591	-0.326766340372309	-0.08411119164172329	-0.1481905189555915	-0.029124088868144216
ENSMUSG00000023868	0.014899255048858695	-0.09346930699652752	-0.3378593232794505	-0.022356417153916817	0.0331298317899188	-0.03944663914297428
ENSMUSG00000028370	0.0002782401500881493	-0.13679582322625042	-0.2815343481918308	-0.0069108044282665025	-0.0899052181915279	-0.03399502113373104
ENSMUSG00000025316	0.1304046944746355	0.3105934440701881	0.5425977093327153	-0.04279422341629968	0.1251959292374778	0.0625614173882234
ENSMUSG00000071669	0.004183136780207264	-0.0436439928903278	-0.3116326218618652	0.11803561412579756	-0.008623172372981004	-0.008397259411918323
ENSMUSG00000096974	0.1020306120124086	-0.0001271245720711467	0.141733474202968	0.07650337304524564	0.12246145009302345	-0.07679396564368972
ENSMUSG00000056899	0.07669267010169946	0.11751234867592376	-0.12233741331157283	0.0538982286397745	-0.022090154394105888	-0.023555973813386043
ENSMUSG00000032446	0.21397915385416838	-0.0038953955805914875	0.6101496257342476	0.0686802618589698	0.1310649571410369	-0.07198532985442785
ENSMUSG00000045193	0.3452626007943412	0.29153101014499677	1.5505418677267861	-0.10881594583197352	0.06254035125481754	0.0726361972992228
ENSMUSG00000005980	0.0902674301755665	-0.055947197115782776	0.09041548198533862	0.05595928752661938	0.06261186591835921	0.10144605482332547
ENSMUSG00000039715	0.16143123603555326	0.22233772372944544	0.485082735434862	0.049329808904395575	0.15999029518288244	0.018334279731189174
ENSMUSG00000109689	0.01436827658775569	-0.0853671287455933	-0.09517771478421673	-0.09488627880095599	-0.10334762755049406	-0.015501749785295973
ENSMUSG00000034653	-0.08455613187150111	0.11637206154040357	-0.4597476627935083	0.09389126383556722	0.12339442721352807	0.05775685811799071
ENSMUSG00000022353	0.13498355416777585	0.16160964295764116	0.2787199724055637	0.10438172177352718	0.23949531910382188	0.009710565739665
ENSMUSG00000040896	0.03127462063246685	-0.05977411277919025	-0.3005582614850687	-0.002495413211901276	-0.07085122550652781	-0.0464306964095485
