	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000039952	0.014159642213559254	0.531505725248107	0.013514557002564308	0.6553117191440211	0.00832255256396186	0.3259366196372689
ENSMUSG00000054822	0.10985661238505694	0.23840021256875651	0.09243242221901343	0.22081174123567035	-0.08483580410689862	0.2074203347360621
ENSMUSG00000022629	0.008026936509270666	0.255179227666919	-0.06313378066547431	0.25990273261182045	0.028178884830872518	0.27235392395619856
ENSMUSG00000029403	0.008916609305734126	0.43866765985227113	-0.028874261052023398	0.3977032957624492	0.0214736472106845	0.3029841907917554
ENSMUSG00000079435	0.1264306620646527	0.4428331983738932	0.16628695776590927	0.6694383481545573	-0.11241022890123142	0.24748596800801861
ENSMUSG00000018411	0.01706948024437983	0.3527152465608508	0.11125728628207363	0.3434332190988192	-0.05228503978814247	0.2545794686519709
ENSMUSG00000024989	0.03707769646749693	0.5415768346534862	0.12401067998997056	0.6677628559859105	-0.054024623977827924	0.3365411550598829
ENSMUSG00000031162	-0.017191997173327117	-0.15143704636260777	0.056378789739126633	-0.039121783510642695	-0.00254081948928489	-0.024810716141934804
ENSMUSG00000026708	0.0013430938966181305	0.3889831841146615	0.015180978564822173	0.47021154969007223	-0.007554500699857253	0.3755545532696033
ENSMUSG00000057411	0.03702236570034782	0.32889213226561914	0.03669963790713492	0.1351356420257753	-0.046606561848878125	0.22670193024811883
ENSMUSG00000004270	0.005590475960297106	0.4333474472639581	0.03896375384003541	0.3860336114667069	-0.013003070464700617	0.3622429022298808
ENSMUSG00000100177	0.008624645720803173	-0.029061945624597862	-0.08430827627022404	-0.17700982480460023	-0.0008945022240783307	-0.21207487591417673
ENSMUSG00000045237	0.008666446304515296	0.05353335881429613	0.06327650004549704	0.37080694883929827	0.021586724081406786	0.16524701827265006
ENSMUSG00000037369	0.0013569918109985757	0.4588617846952687	0.014761495743161664	0.6725746836322304	-0.005181081052998353	0.32022068348494676
ENSMUSG00000002731	0.011879198820969883	0.3673546435671641	-0.051641362715436914	0.3903019605633319	0.022248833509169508	0.3108725940263468
ENSMUSG00000052310	0.011430040145999411	0.22390010379185635	0.05669111567972897	0.47700531211007685	-0.006102420772176265	0.23211343424881087
ENSMUSG00000019777	0.005417917459836736	0.49830075515220995	0.028601049838801722	0.5150343567406356	-0.0033043978645976857	0.29931005993329907
ENSMUSG00000029472	0.014780842494347702	0.4977733416365522	0.03591242930035171	0.6425633945838746	0.011423818251174556	0.24607353893245554
ENSMUSG00000025197	0.01366950008012337	-0.08185252364925143	-0.004592145188679967	-0.09551258081396602	0.002059734490034215	-0.13717491601539458
ENSMUSG00000025316	0.009904096991205447	0.6204502531358961	0.04380514853431779	0.720310887474332	-0.007694732844267582	0.255246089967626
ENSMUSG00000009894	0.003713553393326352	0.43789053508359826	-0.013643788310129011	0.31747265004720204	0.019032734280475905	0.3413469583462641
ENSMUSG00000002791	0.004040122069532223	0.13840174950614417	-0.004329066560539885	0.07825033460048408	0.0041063934543135025	0.08757075217140184
ENSMUSG00000019699	0.007383335836148586	0.4369716213567913	-0.030655656199757617	0.5924293025685624	0.024397223726511534	0.3381624414751012
ENSMUSG00000083193	0.08924623458423113	-0.129880998096961	0.025552000630945995	-0.009065402252630916	-0.07340685774246809	-0.0682005480929697
ENSMUSG00000078494	0.008187966434856081	0.12604372336754702	0.032569019788214644	0.43321621695453477	-0.002430602151251904	-0.010677028082863289
ENSMUSG00000104717	-0.01430210526131894	-0.1583003880733308	-0.08318040546129067	-0.1840163880262846	0.03730788039247224	-0.14250318796679293
ENSMUSG00000032348	0.019577970180274826	0.4716767057784758	0.1286917786237949	0.7445852726041562	-0.04249397764370477	0.2883052089839835
ENSMUSG00000054728	-0.010850614671642389	-0.0652339355144606	-0.1085363791290147	-0.0678263367533499	0.03963872230015428	-0.1220182812681065
ENSMUSG00000045826	0.08077355928383435	0.007652857381655387	0.15951369956137745	0.273143432556532	-0.1069839605022009	-0.03336298694668041
ENSMUSG00000044164	0.02020696151909358	0.34340234321006324	-0.06061189919816545	0.41257982365737456	0.03117597826835884	0.19279003130572334
ENSMUSG00000042453	0.009698269683722449	0.08993728489198449	-0.07966901541179837	0.08670587104033746	0.025931907184402463	0.24061298489568672
ENSMUSG00000092534	0.031307150533618745	0.38267322385577945	0.0941014545928368	0.4931715707219122	-0.05332040405417282	0.29057313378482635
ENSMUSG00000113866	-0.02195969067487816	-0.19747492059976568	-0.08950036436953121	-0.1735064575886675	0.03132265471224582	-0.12386242087142235
ENSMUSG00000047187	0.0052823218074086195	0.3767817331800413	-0.00993409157330527	0.33868384623476544	0.015361204537970708	0.2696323243247581
ENSMUSG00000023156	0.012300477867228782	0.39917039898107365	0.05196553777779022	0.5719544037057456	-0.013092237589099387	0.2573197557280451
ENSMUSG00000020707	0.00957914490445888	0.2962797431305655	0.030505699302163205	0.4364719352334563	0.013697298551605315	0.25727050523419054
ENSMUSG00000035493	-0.004381600707957262	-0.09609373904417202	-0.06052993474222274	0.03414847048793988	-0.005320828969508853	0.055633060709882616
ENSMUSG00000021519	0.006976194662314361	0.5064166071455458	0.012533301121727255	0.41206631541568495	0.013611215425879303	0.3528130323630884
ENSMUSG00000036528	0.006378139653449355	0.19396125701839959	-0.03658493417043323	0.35572508040329853	0.019136840962784334	0.29571587328002114
ENSMUSG00000044350	0.012590625149157509	0.291445304622657	0.07629379329728629	0.3393808139578863	0.007695093704303879	0.1998790151301152
ENSMUSG00000032417	0.02567209539243027	0.39121334369308586	0.044216345093093266	0.4456581792466471	-0.013267764980853247	0.3254337223380534
ENSMUSG00000055409	0.005001556416143152	-0.08030861656535622	-0.06599661054364139	-0.10033029326428092	0.008418785716021724	0.1829016416095519
ENSMUSG00000038025	-0.007893236430922603	0.07052500180944431	-0.054472765600745654	-0.033863217474246636	-0.005564029473589388	0.2587971588866744
ENSMUSG00000032826	-0.0035700256543719777	-0.03104342257651942	-0.03442447661161677	0.1528688906247586	-0.006178464700376818	0.08428953452384291
ENSMUSG00000028709	0.007232251049098637	0.2433225865028471	0.028580854728712732	0.34409333997789365	-0.03400231094148451	0.1914207390315008
ENSMUSG00000021670	0.009570178682850792	0.43000073327583865	0.03476468925166599	0.44486111252559574	-0.006021680895375026	0.318775452937067
ENSMUSG00000054381	0.004829196341252784	0.2972490672350035	0.04454524774130697	0.30156114710521686	-0.04759985266208652	0.2712170616798728
ENSMUSG00000027840	-0.003613973057208575	0.06022675835608823	-0.01503623327248277	0.014866255332151511	-0.0005245932256205676	0.16474132013200518
ENSMUSG00000006941	0.0014354297895231571	0.3967582546019573	0.02467601614814469	0.37345698167299735	-0.013998849503146846	0.340377181183105
ENSMUSG00000040035	-0.0044024203709182265	-0.01808141933644997	-0.049807134073553354	0.08702240324280502	-0.006850019374298295	-0.00534595735508121
ENSMUSG00000029624	0.00013484676750086244	0.4489139235362781	0.03855841637243557	0.3197681929402174	-0.016337360251429688	0.4002445991545672
ENSMUSG00000048922	0.001191172676197061	0.46457363158758397	0.021918740595504423	0.394135466704479	-0.005907967663597473	0.3831474451426178
ENSMUSG00000004630	0.05692241322268947	-0.10392377238574768	0.24833210661547217	-0.0011315345204446492	0.08250506921338695	-0.03568375861721371
ENSMUSG00000051768	0.007258662901739155	0.18687753346104305	0.04703608030950875	0.20390030959863908	-0.030489758130547186	0.0772899247420664
ENSMUSG00000022283	0.022937994978083492	0.6841711201738245	0.08804838286514231	0.7891882345526284	-0.029300024775511524	0.3199175528989412
ENSMUSG00000022371	-0.005895535173219057	-0.06036618317407954	-0.07027197274150879	0.056544381454527205	0.007406913355845471	0.06580482080805947
ENSMUSG00000116347	0.08095581299231665	0.6437855433837357	0.1268053037183148	0.7706747691478902	-0.049184248315811585	0.3234337700859745
ENSMUSG00000055670	0.006235567151775534	0.5014521802291845	-0.02763538643785765	0.39599859251892394	0.014941458186906375	0.36689118281811856
ENSMUSG00000032356	-0.00707507807558902	-0.10485729958285114	-0.07664249028741993	-0.10954879197992544	0.026084419792096043	0.11915384060988662
ENSMUSG00000046909	0.09954870362261636	0.47313575798522506	0.17680212296737166	0.6484979310200112	-0.11219863271988251	0.2961975117578567
ENSMUSG00000026866	-0.010452289760112117	-0.08637649957196343	-0.09897263292581097	-0.17444942073665082	0.0019161357727099926	-0.1465919394224054
ENSMUSG00000027879	0.0029605587718271394	0.4250207416870698	-0.004736973878002093	0.18397854093667376	0.011804859026325425	0.3048594693690795
ENSMUSG00000021260	0.01166274756453034	0.08026604722658127	0.021611066288974374	0.07467872442205573	-0.04264433152551367	0.14863174888108233
ENSMUSG00000039512	0.012214386616479812	0.39714696974223335	0.005232977160696928	0.3626150274150023	0.007795991176073923	0.27226983504466473
ENSMUSG00000022433	0.002614924714216982	0.27788826559686086	0.06902035415744492	0.22998045105051712	-0.046888743211199665	0.251013972504245
ENSMUSG00000097391	-0.0049792088043802	-0.1339414555292079	-5.3889337801316106e-05	-0.17506187748132276	0.04703236536852723	-0.13284617769425217
ENSMUSG00000025223	0.058151758169295714	0.43795699178944536	0.12933422436384762	0.5973365998318121	-0.07414059801457995	0.27313719268957387
