	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022661	-0.011032453917976914	-0.21977447899879127	-0.0813066134700043	-0.09447087002573816	0.01973709562206647	0.07852813356050597
ENSMUSG00000020949	0.013641918483868554	0.48740407591547824	0.10165239501450771	0.5235176625485041	-0.036527295605417676	0.3157828779656711
ENSMUSG00000038980	0.002591757413427903	0.0860310065745133	0.007606872046145611	0.13963105588161503	-0.018954558358666957	0.02646752759868652
ENSMUSG00000059991	-0.008066852307100091	0.3402010901963551	-0.0062409541305822325	0.31347135566458795	-0.034416914617312395	0.27358147615876044
ENSMUSG00000120255	0.003494374817150092	0.2026150681386907	0.023143623850575463	0.36336802222494735	-0.015352701651336035	0.09415030563898014
ENSMUSG00000027173	0.01186152801538619	0.32662673608769716	0.07378563458173988	0.4865985918513223	-0.009763997624416376	0.18604741325655696
ENSMUSG00000043850	-0.002869815357579933	-0.13940882618463113	-0.04755885727595542	-0.17043734889301604	0.004103302574041734	-0.14036674135385305
ENSMUSG00000040365	0.02989388436161087	0.6037104926330826	0.15419068591621296	0.5455536469834504	-0.060960707933810365	0.312514610769635
ENSMUSG00000049871	0.0016658395389354819	-0.013192345159774826	-0.07339372095779544	0.02135016288724273	0.018822895226945927	0.00945259335584503
ENSMUSG00000023026	0.00904174133343627	0.3231262704917933	0.01591833647869174	0.4172625987207446	0.011562655617338175	0.22819063557289682
ENSMUSG00000024817	0.004834400839908875	0.5103917393546508	0.009895508275861225	0.6173664992419274	0.004631017545907001	0.33106181731998735
ENSMUSG00000044864	0.014465533073125814	0.2598163458102308	-0.057598184430537214	0.18894134613873934	0.020339154817979686	0.26969507040221374
ENSMUSG00000059588	-0.006069212004160026	-0.06991695525065218	-0.086815872017098	-0.1351043957364605	0.014304687922816639	-0.04445265442792785
ENSMUSG00000093436	-0.009283607011281586	-0.10423397019484408	-0.06483004340599641	-0.11921707029162246	-0.010839297065228943	0.08208454546675564
ENSMUSG00000086255	0.10698432683286516	-0.05196283029405324	0.1242573584599526	0.20088936427883008	-0.11443462694779605	-0.09031822580399886
ENSMUSG00000097399	0.028906758167223153	-0.05204525777375457	0.005808354151929707	0.29182405056226435	0.014481207645817801	-0.11980315121580856
ENSMUSG00000030753	0.006955958876409748	0.429066815206211	0.005374036697982643	0.46709969274727486	0.01118737721814356	0.2828054085663658
