	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026433	0.037971507757902145	0.019547447562217712	0.21314062178134918	-0.040079399943351746	0.03586755320429802	-0.057239774614572525
ENSMUSG00000020804	0.059160999953746796	-0.09889844059944153	-0.09682365506887436	-0.09536432474851608	0.20847497880458832	0.02587842382490635
ENSMUSG00000051403	0.010290234349668026	0.3282202482223511	-0.20241151750087738	-0.027643047273159027	0.18566103279590607	-0.0211561918258667
ENSMUSG00000022462	0.10170874744653702	0.38991793990135193	0.8455559015274048	-0.127205491065979	0.280160129070282	0.03363665193319321
ENSMUSG00000078513	0.005076569505035877	-0.1151069700717926	-0.4172225892543793	-0.047820333391427994	-0.16656248271465302	-0.015990519896149635
ENSMUSG00000011349	0.039959490299224854	0.03871102258563042	-0.22126729786396027	0.009908288717269897	0.01738498918712139	-0.060422319918870926
ENSMUSG00000024941	0.007101451046764851	0.18340492248535156	-0.0639321506023407	-0.012040745466947556	0.1116126999258995	0.0031037030275911093
ENSMUSG00000053289	0.028784872964024544	0.23123466968536377	-0.29426461458206177	-0.03573734313249588	-0.08630269020795822	0.061808861792087555
ENSMUSG00000089707	0.04061740264296532	-0.12333052605390549	-0.02145371027290821	-0.020405719056725502	0.00011512920173117891	0.04598971828818321
ENSMUSG00000028607	0.03289621323347092	0.06615060567855835	-0.01727493852376938	0.00385305262170732	-0.05110545456409454	0.0016444823704659939
ENSMUSG00000019978	0.019403470680117607	0.14705990254878998	0.4388085603713989	0.009945357218384743	0.11931630223989487	0.005422072019428015
ENSMUSG00000097218	0.03266173228621483	-0.09742993116378784	-0.29659831523895264	-0.018501944839954376	-0.10393261164426804	0.013541324064135551
ENSMUSG00000060475	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000072683	0.0556015819311142	-0.14927254617214203	0.271781861782074	0.04516524821519852	0.03742611035704613	-0.03728998079895973
ENSMUSG00000121176	0.05475063621997833	-0.14751295745372772	0.38089606165885925	0.03387746959924698	0.14405673742294312	-0.07469967007637024
ENSMUSG00000044345	0.08522845059633255	0.02533401921391487	0.4081665873527527	0.019971085712313652	0.21625299751758575	-0.041743721812963486
ENSMUSG00000115062	0.068114273250103	-0.12179633975028992	0.21258020401000977	0.004201751202344894	0.09371849149465561	0.04896550625562668
ENSMUSG00000099899	0.04900136590003967	-0.12087761610746384	-0.38488996028900146	-0.06087088584899902	-0.1161542609333992	-0.0024480288848280907
ENSMUSG00000022212	0.01962864026427269	-0.12343329191207886	-0.2693527936935425	-0.05593980848789215	0.10448553413152695	0.011800947599112988
ENSMUSG00000024989	0.14686357975006104	0.3601618707180023	0.8864306807518005	-0.09005238860845566	0.24903751909732819	0.04192683845758438
ENSMUSG00000108639	-0.15368753671646118	-0.21794171631336212	-0.627083957195282	0.05247541517019272	-0.20902091264724731	0.014041419140994549
ENSMUSG00000121254	0.03219161927700043	-0.10267454385757446	-0.10261900722980499	-0.04864723980426788	0.13310179114341736	0.03221234306693077
ENSMUSG00000121681	0.03975111246109009	0.05095146223902702	-0.44769370555877686	-0.03330223634839058	-0.19005122780799866	-0.021457677707076073
ENSMUSG00000043458	-0.9479391574859619	-0.7228504419326782	-1.4821110963821411	0.869762659072876	-0.7640069723129272	0.0877436101436615
ENSMUSG00000098684	0.01248273253440857	-0.11413098126649857	-0.23355257511138916	-0.07324505597352982	-0.11353322863578796	-0.10775306075811386
ENSMUSG00000028223	0.03559524193406105	0.047070641070604324	-0.36863449215888977	-0.025936171412467957	-0.08740030229091644	-0.015178737230598927
ENSMUSG00000120788	0.03799496218562126	-0.11597330868244171	-0.34819328784942627	-0.0576586090028286	-0.09000658243894577	0.0040946281515061855
ENSMUSG00000095730	0.018590588122606277	-0.1260198950767517	-0.38460299372673035	-0.057856351137161255	-0.13333013653755188	-0.010469624772667885
ENSMUSG00000002103	0.008924051187932491	0.23375332355499268	0.23666410148143768	-0.015076479874551296	0.007935390807688236	0.06936263293027878
ENSMUSG00000037921	0.04557781666517258	-0.06472790986299515	0.07512618601322174	0.026653321459889412	-0.02441159449517727	-0.07420581579208374
ENSMUSG00000023156	0.02162998914718628	0.19124829769134521	0.3853861689567566	-0.04232816398143768	0.14898787438869476	0.014894471503794193
ENSMUSG00000120430	0.1469699740409851	0.0854102149605751	0.9556182622909546	-0.4050379693508148	0.22520223259925842	-0.10886012017726898
ENSMUSG00000076617	-0.038415443152189255	-0.12022989243268967	-0.42075836658477783	-0.0404973067343235	-0.17549222707748413	-0.01465611718595028
ENSMUSG00000011154	0.032676760107278824	-0.0799793228507042	-0.22894591093063354	0.0147659657523036	-0.041716717183589935	-0.009233364835381508
ENSMUSG00000086530	0.03740755468606949	-0.0974421575665474	-0.33637291193008423	-0.08140482008457184	-0.12410886585712433	-0.0765145793557167
ENSMUSG00000106783	0.07257943600416183	-0.11522047221660614	-0.27187302708625793	-0.011913444846868515	0.008203675970435143	0.0037615702021867037
