	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000061356	0.09101926395170656	0.004326423187220436	-0.18697162883379081	0.13124361741512466	0.063701155461188	-0.026967152607306033
ENSMUSG00000024220	0.051807263099181	0.28696706998224336	0.1858072780987381	0.04963446222952501	0.13459602280979327	0.02110720431030911
ENSMUSG00000024989	0.2088984420691434	0.22507024759465172	0.9800241243040156	0.0291313582102053	0.3009346620993061	0.05286239801438829
ENSMUSG00000000125	0.09728344310933608	-0.08077166019382795	-0.1735225482572527	0.015161892425281362	0.1015833550595354	-0.053962243497309305
ENSMUSG00000042271	0.0554219032697022	-0.07155755219137064	-0.29839622968252766	0.09874056840614814	0.191951180227105	-0.0991991014139785
ENSMUSG00000056917	0.20655692479558638	-0.07213140475344387	0.2592769615141151	0.027285802675760352	0.1806520897061481	-0.025252578488003306
ENSMUSG00000042772	0.12947433834721908	0.29939498113256247	0.29226995942403194	0.0017522819491984723	0.23234191509093632	0.09295295818168857
ENSMUSG00000020585	0.1377072257616029	0.3212007559014247	0.6382359691157554	0.005490165974333649	0.24493406953349353	0.10099105725356432
ENSMUSG00000026012	0.054199102404189556	-0.05510069720403408	-0.2277304219333538	-0.06929945092186764	0.025456371736176413	0.002049874900434848
ENSMUSG00000116802	0.05042231395169178	0.1438719190342194	0.2427699192811685	0.05129909005907913	0.14141607639992018	0.03883201525199443
ENSMUSG00000034177	0.11528535401853983	-0.04547067599113299	-0.005455971885697052	-0.013945117667234237	0.10408351592860916	0.005530655236257839
ENSMUSG00000027173	0.09243244233106712	0.11817334089272273	0.5424499551025552	-0.02348890999471353	0.07104150018562255	0.06840468561718548
ENSMUSG00000035829	0.03238501424420974	-0.018021934578739872	0.010073650717198948	0.004614740149138795	0.060400097745462386	-0.00706208363002848
ENSMUSG00000050503	0.4595640517384059	0.006836125469479677	1.2692490070645623	0.005874515564313957	0.3065755308861948	0.021295400918227514
ENSMUSG00000026798	0.0327261980660426	0.29770570411554736	0.10617314738379459	0.05662894140602605	0.12069107348953756	0.02385162375550343
ENSMUSG00000027589	0.05113170918183252	0.06703228594082507	-0.02338585767377351	0.07567143440558409	0.09323716965674456	-0.018635607796958147
ENSMUSG00000050786	0.06105439179747399	0.083085822009785	0.12295583434284449	0.07525720981960018	0.15013075120862465	0.005602502244073548
ENSMUSG00000060034	0.07091437697789453	-0.07099571992002893	0.11627373088984834	-0.01770936343631807	0.07149771355637183	0.005594760851350397
ENSMUSG00000029410	0.12564791616514412	-0.07390724291549954	0.14777499290118742	0.0009075705727030124	0.10822545028183543	0.05196295547232564
ENSMUSG00000032297	0.07205605114088809	0.18680196591521964	-0.10457929922049516	0.042511709968467974	0.1330591681675287	-0.042751298087595
ENSMUSG00000043419	-0.04073731669486733	0.12431499592442248	0.4445904040062617	0.09572098506193599	-0.04287294691047074	-0.017217504956611913
ENSMUSG00000097253	0.09644940821017371	0.11209214674527175	0.5930151925266338	0.07806268769880782	0.09858668800230329	0.02403747551813597
ENSMUSG00000057060	0.01882907975159469	-0.08040271741982516	-0.20554146923074898	0.07932677529783437	0.029962597506112486	-0.07827675335629465
ENSMUSG00000031872	0.006388677535869647	-0.07406399989579637	-0.20118601655402538	0.07909928861845401	0.025838516145657714	-0.07883830562488063
ENSMUSG00000004565	0.08414114837734295	0.19772599059745385	0.45082368387770005	0.0548955891145202	0.1915698844000352	-0.011203905761093275
ENSMUSG00000115204	0.006548109442961244	-0.07504846840404622	-0.34692657297803503	-0.040326909201706125	0.015873665870042585	0.03130598259818466
ENSMUSG00000097336	0.04571965424474911	-0.07367796180385215	-0.19875710619869227	0.016104129308847144	0.05778472880369268	-0.04392645533672684
ENSMUSG00000036980	0.09074937153756245	0.199078982503644	0.926756181593893	0.08902186092605656	0.1033248075107362	0.028222145046207254
ENSMUSG00000090383	0.061592582841201095	-0.07891613990525781	-0.25622540915116715	-0.07719378167572098	0.1341893999857088	0.005730939620895827
ENSMUSG00000072663	0.010311064914640155	-0.05096354178947097	-0.3632845069864873	-0.025227027141642922	-0.09578906680804461	-0.00016456296374859188
ENSMUSG00000009894	0.062918733641657	0.2587640518534629	0.015750204399020213	0.08189581517757948	0.10752028130581104	-0.008848839602277232
ENSMUSG00000121480	0.08914334745651493	-0.0068410382502146865	0.7269112393205952	0.15170426563490763	0.006106110142770506	-0.06575271369633161
ENSMUSG00000103174	0.04875823360647961	-0.07087147674246808	0.2347586655572481	-0.04564945898226662	0.025263985909675414	0.022739074572434348
ENSMUSG00000099723	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000085600	0.028671362950912486	-0.053131156800528906	-0.1861650191938679	-0.07198075235085395	-0.11969985365742884	-0.0051418405604116355
ENSMUSG00000111447	0.034876353681205986	-0.05007133119392425	-0.03457408052189359	0.045337325862263765	0.063846928811524	-0.03888977363790868
ENSMUSG00000042444	0.04339516807984702	0.1615205980673636	0.11525508209108791	0.08167747339258702	-0.05522662714845085	0.02230388100984523
ENSMUSG00000043421	0.15779951611324838	0.11811138072236126	0.9035168401774302	0.04903133295899482	0.153468454429042	0.012164520101967875
ENSMUSG00000021037	0.1662624363544767	0.28462564013877584	0.6459044126953813	0.013864002054158065	0.21099054124544117	0.08645324525924869
ENSMUSG00000028066	0.10900304202592191	0.3181204005414786	0.5588421478661725	-0.0456629505375791	0.16404636841455483	0.13755723352964455
ENSMUSG00000028108	0.20307318788665205	-0.07220336334726848	0.29158832946829666	0.06357421536943418	0.2086992349207971	0.006429052854504594
ENSMUSG00000051022	-0.0047683538276552485	-0.06716988777552615	-0.34685551685480664	0.08242957822252979	0.07338856602561594	0.008065151349858623
ENSMUSG00000041734	0.08059161884936787	-0.017008535864650703	0.552868770277876	0.09542170154740494	0.13577826578169022	0.03849003274457833
ENSMUSG00000019831	0.06319773910940317	0.33494501018457024	0.14938169011480307	0.03510711074185175	0.20175692588454694	0.050891597695590464
ENSMUSG00000072676	-0.7416320463231646	-0.011259116875589826	-1.2146993966384407	0.039700734711264625	-0.7632999606396229	-0.027357015067874663
ENSMUSG00000087521	0.027787401022240893	-0.08473171704390552	-0.3256940138934754	0.019024500609936823	0.041970689627903214	-0.01532971307439896
