	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000021416	0.06680094418922852	0.0055234531820990375	-0.05749007189586687	-0.022984773963721034	0.00314626391263121	-0.054305420821450415
ENSMUSG00000044627	0.0994386995424251	0.4028134447886804	0.5926915179720794	0.019548815370421854	0.18930955563371568	-0.03060137597666457
ENSMUSG00000117489	0.13374731362754314	-0.09054742737633274	0.27795981973830125	-0.05732604483296355	0.17988393488019588	0.07643043921406466
ENSMUSG00000032393	0.08128065421785854	0.4607299812993405	0.2791235209252459	-0.0024486014510222143	0.008085740648701259	-0.03394998134230305
ENSMUSG00000043087	0.07155833985375262	-0.08319501970016464	-0.3038387580863377	-0.0558868586733916	-0.07773696355901127	0.050637706077658606
ENSMUSG00000071054	0.09738125055133479	0.5044760394785449	0.5341661580843374	0.0004926655539849722	0.19426927876975542	-0.017495604705688523
ENSMUSG00000078963	0.10865819277549464	-0.04997890222069389	0.25206414669772803	-0.018426809872241767	0.2012042233234092	0.06370520750396055
ENSMUSG00000038598	0.07296254738325521	-0.10211160092871019	-0.08256083523224256	-0.14504609688197775	-0.007203378178815218	0.005508375270329491
ENSMUSG00000116993	0.008054690898783856	-0.11051937735633648	-0.2885208720349298	-0.06263292453634146	-0.122439577155339	0.03977685830766753
ENSMUSG00000045174	0.05446036837195822	0.10872105662460663	-0.25729617840487645	-0.0406346151380802	0.07353902955395293	-0.06169119369460344
ENSMUSG00000027615	0.08011242320017482	0.20592749744790861	0.32057849573915653	0.024518145513244383	0.03791720964363365	-0.09037904151868174
ENSMUSG00000026192	0.07819569640758581	0.4076456596454966	0.8136447894339833	-0.1620136682855494	0.10405515535080861	-0.054354955072436484
ENSMUSG00000038252	0.10019387258756039	0.4856771952639847	0.5674056428729777	-0.07651595550837027	0.19736714265441163	0.00029179365503995136
ENSMUSG00000090385	-1.1047910975619253	-0.5576175181715788	-0.9844424340315644	0.40850279411296786	-0.4592178505760011	0.00494168268717754
ENSMUSG00000028293	0.07878956720765046	0.3372134677361298	0.3310648551344793	0.030797334059369033	0.05097466014025316	-0.030166585956012848
ENSMUSG00000105891	0.05429596481723167	-0.09514151506413869	-0.18708063637418512	-0.06344338653018777	0.014036863205700745	0.06034503686432602
ENSMUSG00000084846	0.05149454312846592	-0.023167398975313058	0.20436621186668108	0.06487453410757878	-0.06312609767809182	0.06965414273911746
ENSMUSG00000115084	0.09396531702430928	-0.1049790935358098	0.12045261838223889	-0.03625882064080686	0.0012869114985443464	0.08776772017093432
ENSMUSG00000105900	0.09174479332467908	-0.08079812073481758	-0.12889539429756228	-0.05844047731869804	-0.06862280015388227	0.07027290297852934
ENSMUSG00000112977	0.04939779491945422	-0.10165122844343406	0.08560886255268361	-0.035782621674383425	0.0654607747215648	0.08320291594490868
ENSMUSG00000031601	0.2656208102821184	-0.07038111468815607	0.7103480871026798	-7.00104231656784e-05	0.22413186226721832	0.06829860904026827
ENSMUSG00000054885	0.05580955369398632	0.06653055361244471	-0.21256439932231322	-0.04157462144736593	0.07634109082589272	-0.06721211620241216
ENSMUSG00000063052	0.07430197510026325	0.3611150424558942	0.2812391830139772	0.008883689850398337	0.025686530331740832	-0.012217252641281484
