	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.08064458519220352	-0.006375929806381464	0.02475869469344616	0.010228283703327179	0.03404868766665459	-0.00956863071769476	0.23244845867156982	0.0349443145096302	0.052776999771595	-0.005388566292822361	0.02680364064872265	-0.016591927036643028	0.0824645608663559	0.022670693695545197	0.05830526351928711	0.04633880779147148	0.04074729606509209	-0.0027954799588769674
ENSMUSG00000100415	-0.5459660887718201	0.0838342159986496	-0.19802238047122955	-0.03957470506429672	-0.6761427521705627	0.0027407011948525906	-0.13727837800979614	-0.038387179374694824	-0.2524285316467285	-0.0742083415389061	-0.24547351896762848	0.06524743139743805	-0.3299730718135834	-0.11335913836956024	-0.12204937636852264	0.11134377121925354	-0.5856572985649109	-0.2700941562652588
ENSMUSG00000038152	0.049437254667282104	-0.007175168488174677	0.01554043497890234	0.027149192988872528	0.05855415761470795	0.0037960868794471025	0.026118021458387375	0.03761596977710724	0.07578209042549133	-0.0048312898725271225	0.0026451824232935905	-0.008021853864192963	-0.02757718600332737	0.030779168009757996	0.05969872325658798	0.08771194517612457	-0.04993003234267235	0.04978136718273163
ENSMUSG00000087214	0.04978300258517265	-0.003489184193313122	-0.0016793818213045597	-0.0004652532225009054	0.046321868896484375	-0.0182759091258049	-0.035413242876529694	0.001828027074225247	0.034885164350271225	0.009398250840604305	0.014507167041301727	-0.0028656760696321726	0.04206053167581558	0.022444775328040123	-0.010864303447306156	-0.021436864510178566	0.0571749247610569	-0.003934306092560291
ENSMUSG00000108487	0.10101675987243652	0.0029483626130968332	0.05609092861413956	0.003355297725647688	0.04615739360451698	-0.015236623585224152	0.006340157240629196	-0.01950841397047043	0.048220809549093246	0.011328862980008125	0.015198853798210621	-0.002138737589120865	0.06386268883943558	0.004226977471262217	0.034329503774642944	-0.023502841591835022	0.09909328818321228	0.018745342269539833
ENSMUSG00000037989	0.1057179719209671	-0.0032075373455882072	0.06783202290534973	-0.00018889870261773467	0.03510579094290733	-0.022014014422893524	0.04575464874505997	0.028500020503997803	0.08977055549621582	0.009733912535011768	0.020420372486114502	-0.012242192402482033	0.06322696059942245	0.026588458567857742	0.06035510078072548	0.03744035214185715	0.09723800420761108	0.02142218127846718
ENSMUSG00000109778	0.18681101500988007	0.0016578459180891514	0.08022996038198471	0.006943206302821636	0.05744392052292824	0.014363126829266548	-0.026526721194386482	-0.015440650284290314	0.13283908367156982	0.020939836278557777	0.0012207842664793134	-0.004255097359418869	-0.06302837282419205	0.005488429218530655	0.05076684430241585	-0.005284623708575964	0.04413609951734543	0.021523915231227875
ENSMUSG00000075215	0.03228553384542465	-0.01177266240119934	-0.0005062310374341905	-0.013182967901229858	0.024770431220531464	-0.018656734377145767	-0.0863286703824997	-0.007626401260495186	-0.05751998350024223	-0.019368160516023636	-0.00564605463296175	-0.006932362914085388	0.003572911722585559	-0.010678860358893871	0.018556291237473488	-0.03554009646177292	0.029728278517723083	0.01332930475473404
ENSMUSG00000046080	0.006432442460209131	-0.012321565300226212	0.022100843489170074	-0.010447639971971512	0.039314642548561096	-0.018207408487796783	-0.008459391072392464	-0.01444743387401104	0.028333552181720734	-0.004774703178554773	0.0017060403479263186	-0.0017147150356322527	0.014638210646808147	-0.01992444135248661	-0.027774982154369354	-0.031426332890987396	0.0009752507321536541	0.003342944895848632
ENSMUSG00000070392	0.11701400578022003	-0.0018894472159445286	0.13352207839488983	0.013702809810638428	0.10939666628837585	0.005115168634802103	0.3863113522529602	0.015279441140592098	0.07848583161830902	0.004689814057201147	0.03642789646983147	-0.021701695397496223	0.21773765981197357	0.014632536098361015	0.1433701515197754	0.016334988176822662	0.1458197832107544	0.019815078005194664
ENSMUSG00000041268	0.07158312201499939	-0.011821797117590904	0.03661021217703819	0.01744016446173191	0.045975297689437866	0.008543865755200386	0.02494107000529766	0.05922403931617737	0.05108526349067688	0.005717976484447718	0.014601323753595352	-0.015297502279281616	0.06433229148387909	0.02936387248337269	0.037582553923130035	0.16039316356182098	0.054749347269535065	0.03864854946732521
ENSMUSG00000090113	0.11580777913331985	-0.0027466255705803633	0.10039299726486206	0.003602157346904278	0.022025354206562042	-0.02135426364839077	0.0221039280295372	-0.031817540526390076	0.16115587949752808	-0.014167274348437786	0.0029240152798593044	-0.002621313324198127	0.0914093554019928	-0.008783604949712753	0.04809093847870827	-0.017746765166521072	0.06319268047809601	0.007811631541699171
ENSMUSG00000023036	0.128132164478302	0.009535342454910278	0.06326237320899963	0.010426211170852184	0.07014089077711105	0.009130223654210567	0.24485845863819122	0.012187776155769825	0.09964857995510101	0.014136034995317459	0.04009338840842247	-0.007136073894798756	0.11367239058017731	0.022040339186787605	0.06462664902210236	-0.03954709693789482	0.0933750793337822	0.013199958018958569
ENSMUSG00000103585	0.11570627242326736	0.006872070487588644	0.05694694444537163	0.0048736450262367725	0.0744011327624321	-0.006025595590472221	0.2729790508747101	0.00817791186273098	0.090186208486557	0.01772424206137657	0.03655371814966202	-0.010788741521537304	0.11274205893278122	0.018814843147993088	0.07012943923473358	-0.03839658200740814	0.08607762306928635	0.015834417194128036
ENSMUSG00000010175	0.0840955376625061	-0.0053102714009583	0.04350081831216812	0.018117135390639305	0.033231329172849655	-0.006707790307700634	0.03798884525895119	0.024908041581511497	0.06457863748073578	0.0033113614190369844	0.010411976836621761	-0.007388010621070862	0.043722715228796005	0.026546591892838478	0.036872029304504395	0.029394369572401047	0.04902993515133858	0.03178999572992325
ENSMUSG00000024174	0.03342607989907265	-0.009626389481127262	0.020362332463264465	-0.014470065012574196	0.0321229062974453	-0.0006525410572066903	-0.011253582313656807	0.07603015750646591	0.03650759160518646	-0.003519997000694275	0.011625890620052814	-0.01374633889645338	0.0446075014770031	0.030071139335632324	0.01524479128420353	0.2323438823223114	0.03443368896842003	0.025146842002868652
ENSMUSG00000032012	0.1086762323975563	-0.002789322752505541	0.05652923136949539	0.017899004742503166	0.04837214574217796	0.013110649771988392	0.12137383222579956	0.04053109139204025	0.08987203240394592	0.0016852669650688767	0.021758534014225006	-0.011317240074276924	0.08787363767623901	0.026738649234175682	0.07112300395965576	0.10896921902894974	0.08539990335702896	0.028882086277008057
ENSMUSG00000023905	0.07471601665019989	-0.003060657298192382	0.0576898530125618	0.006192066706717014	0.05712338909506798	0.015895113348960876	0.15248428285121918	0.02258940413594246	0.07150259613990784	0.009792341850697994	0.012821896933019161	-0.003729460295289755	0.09554722160100937	0.021401748061180115	0.030218033120036125	0.03731648996472359	0.1316603720188141	0.016044512391090393
ENSMUSG00000107614	0.062478624284267426	0.011387458071112633	0.0383758507668972	-0.009617144241929054	0.041707247495651245	-0.013238624669611454	-0.012951510027050972	-0.0069319154135882854	0.052606843411922455	0.024256153032183647	0.017002902925014496	-0.002629375783726573	0.06512262672185898	0.013057942502200603	0.018608154729008675	-0.04161375015974045	0.05110715702176094	0.025987517088651657
ENSMUSG00000121606	-0.07818832993507385	-0.0057565001770854	0.00703391432762146	-0.005302175879478455	0.006930205971002579	-0.006516792345792055	-0.08915600925683975	-0.011744959279894829	-0.04749282822012901	-0.0009712698520161211	0.008697296492755413	-0.004413563758134842	-0.04845920577645302	0.014017281122505665	0.04326115921139717	-0.04232577979564667	0.09516492486000061	0.019396744668483734
ENSMUSG00000026686	0.08799798786640167	-0.0044045038521289825	0.04408714920282364	0.021361880004405975	0.029434623196721077	0.004438196308910847	0.060407064855098724	0.046383336186409	0.07830959558486938	0.004059932194650173	0.01592566817998886	-0.009248477406799793	0.0593760646879673	0.03030589036643505	0.04441843926906586	0.10446161031723022	0.06479015201330185	0.0404660589993
ENSMUSG00000099982	-0.5459660887718201	0.0838342159986496	-0.19802238047122955	-0.03957470506429672	-0.6761427521705627	0.0027407011948525906	-0.13727837800979614	-0.038387179374694824	-0.2524285316467285	-0.0742083415389061	-0.24547351896762848	0.06524743139743805	-0.3299730718135834	-0.11335913836956024	-0.12204937636852264	0.11134377121925354	-0.5856572985649109	-0.2700941562652588
ENSMUSG00000024038	0.09119600057601929	-0.007004529237747192	0.06399266421794891	0.000579912681132555	0.066517174243927	-0.0010092539014294744	0.27201148867607117	0.04524191468954086	0.08990314602851868	-0.0046557532623410225	0.0342029370367527	-0.015148580074310303	0.10128825157880783	0.02602473646402359	0.057353612035512924	0.12243344634771347	0.06934752315282822	0.019873591139912605
ENSMUSG00000029630	0.04389991611242294	0.010651281103491783	0.035738881677389145	0.0038844498340040445	0.022825192660093307	-0.017329925671219826	-0.03479963168501854	-0.008330164477229118	0.01582174375653267	0.014224541373550892	0.007119695656001568	-0.001734818215481937	0.04634527862071991	0.004526122938841581	-0.00539840804412961	-0.0257167499512434	0.01454438641667366	0.022002188488841057
ENSMUSG00000078894	-0.5459660887718201	0.0838342159986496	-0.19802238047122955	-0.03957470506429672	-0.6761427521705627	0.0027407011948525906	-0.13727837800979614	-0.038387179374694824	-0.2524285316467285	-0.0742083415389061	-0.24547351896762848	0.06524743139743805	-0.3299730718135834	-0.11335913836956024	-0.12204937636852264	0.11134377121925354	-0.5856572985649109	-0.2700941562652588
