	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000055632	0.0844597496288589	0.0	0.05215999285811625	0.0	0.03457605060978338	0.0	0.048228417603220386	0.0	0.05791821490364482	0.0	0.025166857509454205	0.0	0.05847722316207724	0.0	0.03646835867212906	0.0	0.08165369885555925	0.023528936765660313
ENSMUSG00000041202	0.07811223018064159	0.0	0.0	0.0	0.06963647617193983	0.0	-0.05934738431209091	-0.02258047932853474	0.06571424785363784	0.012918624496256435	0.0	0.0	0.10161223202826436	0.0	0.07434957156922936	-0.03021046059398616	0.11848124702470678	0.0
ENSMUSG00000120438	-0.0543693202307199	0.0	-0.2332552712699844	0.040557155838995496	0.06533663256156144	0.0	-0.3666690391403258	0.0	0.0	0.0	-0.01856996926168042	-0.025428510831893313	0.0	0.0	-0.08518116203150625	0.10458445790077373	0.0	0.03709043518681732
ENSMUSG00000025355	0.08927063682672243	0.0	0.054722231101227634	0.0	0.05298203845353266	0.0	0.04739885894251004	0.0	0.09132061699596355	0.011422786322377032	0.022821294946137285	0.0	0.07956398368363994	0.0	0.05623173322829082	0.0	0.0879977543294244	0.0
ENSMUSG00000090758	-0.5809891856955841	0.0	-0.2401411743643809	0.0	-0.678528705259471	0.0	-0.17860872868012337	0.0	-0.3467325994217948	0.0	-0.22014924246934273	0.0	-0.3932129541336525	0.0	-0.12437733863918243	0.0	-0.5501002479980748	-0.24333935176921784
ENSMUSG00000081769	0.09884756811791302	0.0	0.056358626203649606	0.0	0.06050001931630548	0.0	0.0764265133643116	0.058469831654762675	0.07357867025978441	0.0	0.0	0.0	0.08142780075596007	0.0	0.05942298402022388	0.0	0.0848413714557002	0.04694412716916041
ENSMUSG00000085768	0.10509369023468083	0.0	0.04154475678076763	0.0	0.0	0.0	-0.0429843789272698	0.0	0.024588246064153007	0.031526918196924734	0.020039279879739615	0.0	0.04815575944757236	0.0	0.04966440742042215	-0.03137468187706316	0.09914500501846021	0.0
ENSMUSG00000078889	-0.5919896834225779	0.0	-0.25146421158347343	0.0	-0.6636373862504524	0.0	-0.18175663390616278	0.0	-0.36387255631195087	0.0	-0.21914331122316624	0.0	-0.37588498872280635	0.0	-0.13099180468702976	0.0	-0.550756817203907	-0.22668213511929822
ENSMUSG00000048696	0.10789176205258663	0.0	0.05323125166951686	0.0	0.10762460410240393	0.0	0.22446150063271578	0.04189643645093822	0.08958926250973309	0.0	0.04068412741036177	0.0	0.11126060564803386	0.0	0.04079544296907234	0.0	0.080592064007907	0.0
ENSMUSG00000029501	0.09291263320155771	0.0	0.04568857333304271	0.0	0.06739194937848804	0.0	0.0	0.07628920217895509	0.081204214494238	0.0	0.0	0.0	0.06077260371249961	0.0	0.04616453598326742	0.11865000609500165	0.06461756995769526	0.049405990542626774
