	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.013618135824799538	0.010852212086319923	-0.004436376504600048	0.06680431962013245	0.00860065221786499	-0.006487361621111631	0.06720491498708725	0.1973458230495453	0.005362167488783598	0.032002076506614685	-0.003279396565631032	0.011175247840583324	0.01402394287288189	0.04912770912051201	-0.015136105939745903	0.27959662675857544	-0.000592229887843132	0.013998519629240036
ENSMUSG00000100415	-0.08079798519611359	-0.2758256793022156	0.07326599955558777	-0.2263326644897461	-0.22664575278759003	-0.30671408772468567	0.06034710258245468	-0.12412632256746292	0.09100192040205002	-0.560762882232666	0.004723632242530584	-0.03922758623957634	0.008573578670620918	-0.18531914055347443	0.1071103885769844	-0.3321704566478729	-0.1465156525373459	-0.46587640047073364
ENSMUSG00000038152	0.0029393068980425596	0.0021149562671780586	-0.003516886616125703	0.07790283113718033	0.01074718963354826	0.059190720319747925	0.008533183485269547	0.17024311423301697	0.006254702806472778	0.02520989254117012	0.0015594293363392353	0.0150780463591218	-0.015322357416152954	0.050932999700307846	-0.013381624594330788	0.34536921977996826	0.010507110506296158	0.12958075106143951
ENSMUSG00000087214	0.010968762449920177	0.04072577506303787	-0.004585774149745703	0.018413497135043144	0.016217712312936783	0.008887838572263718	-0.020090721547603607	-0.020002612844109535	0.0013054368318989873	0.065389484167099	-0.006346737965941429	-0.0018674954771995544	0.002709304913878441	0.04619741067290306	0.00095210294239223	-0.13883699476718903	0.018511617556214333	-0.007867030799388885
ENSMUSG00000108487	0.028987886384129524	0.05824722349643707	0.005329085513949394	0.03536950424313545	0.01638849452137947	0.014516450464725494	-0.00774744339287281	-0.09485172480344772	0.004685048013925552	0.06867174804210663	-0.006300534121692181	0.006258425302803516	0.008254334330558777	0.014084105379879475	-0.00039057343383319676	-0.056511715054512024	0.03148047998547554	0.07669297605752945
ENSMUSG00000037989	0.025776801630854607	0.05379309132695198	0.012556093744933605	0.028393011540174484	0.008869650773704052	-0.02199147641658783	0.00942378118634224	0.17034947872161865	0.016678757965564728	0.06826066225767136	-0.00704914890229702	0.015067674219608307	0.00796723272651434	0.05446368828415871	-0.010794552974402905	0.29053905606269836	0.014533447101712227	0.0894525945186615
ENSMUSG00000109778	0.05552450567483902	0.050607431679964066	0.012952188029885292	0.03968451917171478	0.021432852372527122	0.06988613307476044	-0.014798435382544994	-0.06006867438554764	0.029995806515216827	0.08973748236894608	-0.0068626017309725285	0.01109508890658617	-0.022188052535057068	0.019630111753940582	-0.004549120552837849	0.11992063373327255	0.01177969016134739	0.06608058512210846
ENSMUSG00000075215	0.004332653246819973	-0.028086841106414795	-0.003455517813563347	-0.021132566034793854	0.009141286835074425	0.011977341957390308	-0.02720806375145912	-0.0804167166352272	-0.021188383921980858	-0.04806460812687874	-0.0006755837821401656	0.008466484025120735	-0.004678893368691206	-0.02123134210705757	0.004011048004031181	-0.16137191653251648	0.011016280390322208	0.03476973623037338
ENSMUSG00000046080	-0.004501508083194494	-0.05191964656114578	-0.0017269424861297011	-0.010301375761628151	0.014057828113436699	0.030598852783441544	-0.011863634921610355	-0.08088547736406326	-0.002895172918215394	0.016773158684372902	-0.005734507460147142	-0.00500772288069129	-0.003255382878705859	-0.04153277724981308	0.0009010256617330015	-0.1197199746966362	0.0016871034167706966	-0.007892720401287079
ENSMUSG00000070392	0.024287668988108635	0.047431446611881256	0.012057335115969181	0.07092133164405823	0.03309710696339607	0.1105477437376976	0.041650086641311646	0.14677144587039948	0.012602021917700768	0.07321301102638245	-0.002625213237479329	0.020741403102874756	0.04524792358279228	0.05953847989439964	-0.02583284117281437	0.29082000255584717	0.022077927365899086	0.13054995238780975
