	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.08546051383018494	-0.006031564436852932	0.02823849394917488	0.012411722913384438	0.0355021208524704	-0.008934215642511845	0.23971576988697052	0.03345169872045517	0.059445079416036606	-0.004507204983383417	0.02816779911518097	-0.016591453924775124	0.08700591325759888	0.022308900952339172	0.061234645545482635	0.050927940756082535	0.04263931140303612	-0.002204986521974206
ENSMUSG00000100415	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000038152	0.054313551634550095	-0.006684433668851852	0.018700258806347847	0.02936306782066822	0.06026464328169823	0.004818192683160305	0.03348035737872124	0.036579519510269165	0.08244755119085312	-0.004040212836116552	0.0033643958158791065	-0.007582077756524086	-0.02241986244916916	0.03042147308588028	0.06167294830083847	0.09350075572729111	-0.04933514446020126	0.049989864230155945
ENSMUSG00000087214	0.055257391184568405	-0.0025327601470053196	0.0021484128665179014	0.0008245554636232555	0.04767012223601341	-0.016702890396118164	-0.02844642847776413	0.0022190450690686703	0.04146485775709152	0.010702274739742279	0.015344436280429363	-0.002445180667564273	0.04705432802438736	0.02190706878900528	-0.007966441102325916	-0.019348004832863808	0.05939323082566261	-0.0047836098819971085
ENSMUSG00000108487	0.1063547134399414	0.0038618468679487705	0.05999494716525078	0.004640356637537479	0.04791255295276642	-0.013709328137338161	0.012168177403509617	-0.017528096213936806	0.054851651191711426	0.012647438794374466	0.015440132468938828	-0.0015472003724426031	0.06845437735319138	0.00362015631981194	0.03751319646835327	-0.022220313549041748	0.10147742182016373	0.01837741583585739
ENSMUSG00000037989	0.11135741323232651	-0.0022374261170625687	0.07168905436992645	0.0018885430181398988	0.03718763217329979	-0.02078031748533249	0.0518600232899189	0.026244819164276123	0.09678596258163452	0.011365744285285473	0.021317433565855026	-0.01175737101584673	0.06820115447044373	0.02640754170715809	0.062490083277225494	0.03927179053425789	0.10016598552465439	0.021776333451271057
ENSMUSG00000109778	0.19242820143699646	0.002503691241145134	0.08420877158641815	0.008613692596554756	0.05958789214491844	0.01534491777420044	-0.020019948482513428	-0.013712466694414616	0.13929182291030884	0.022534234449267387	0.0010811567772179842	-0.00389183615334332	-0.057213444262742996	0.004842592868953943	0.05342444032430649	-0.004990582354366779	0.046449266374111176	0.02112693525850773
ENSMUSG00000075215	0.036854688078165054	-0.011209819465875626	0.0030968415085226297	-0.01204333920031786	0.02620393969118595	-0.017465734854340553	-0.07776083797216415	-0.0067992969416081905	-0.05081206187605858	-0.019093068316578865	-0.0060834153555333614	-0.0066915578208863735	0.008263658732175827	-0.011518510989844799	0.02263225056231022	-0.030638840049505234	0.031239474192261696	0.012089966796338558
ENSMUSG00000046080	0.011338109150528908	-0.012067063711583614	0.025851882994174957	-0.009067059494554996	0.040664054453372955	-0.01718735881149769	-0.0002170330990338698	-0.012969650328159332	0.03452325239777565	-0.003984642215073109	0.0016707840841263533	-0.0019415314309298992	0.019520850852131844	-0.020899800583720207	-0.023388735949993134	-0.02660900168120861	0.0020179771818220615	0.0018710993463173509
ENSMUSG00000070392	0.12270300090312958	-0.0011264841305091977	0.13757704198360443	0.01499029528349638	0.11162825673818588	0.0062958174385130405	0.3933470845222473	0.014596981927752495	0.08563853055238724	0.006248014979064465	0.03740911930799484	-0.021318886429071426	0.22202077507972717	0.014312122017145157	0.14647060632705688	0.016652587801218033	0.14855508506298065	0.01984497718513012
ENSMUSG00000041268	0.0770520344376564	-0.011007356457412243	0.04011707007884979	0.019569670781493187	0.04797416180372238	0.009479116648435593	0.03160261735320091	0.05706964433193207	0.0581258200109005	0.007401821203529835	0.015104834921658039	-0.015021177940070629	0.06937796622514725	0.02929655835032463	0.040440309792757034	0.1630108803510666	0.05703974887728691	0.03881986439228058
ENSMUSG00000090113	0.12064942717552185	-0.0020324455108493567	0.10444355756044388	0.004810793790966272	0.02387078106403351	-0.01988801546394825	0.02933487668633461	-0.029761338606476784	0.16620931029319763	-0.013300931081175804	0.002867644652724266	-0.0024715715553611517	0.09586255252361298	-0.009739100001752377	0.05263291299343109	-0.014498637989163399	0.06492505222558975	0.007145220413804054
ENSMUSG00000023036	0.1340821534395218	0.010493610985577106	0.0671398937702179	0.012046074494719505	0.07261224091053009	0.010441702790558338	0.2500699758529663	0.01036693062633276	0.1069725975394249	0.015813378617167473	0.04164161533117294	-0.0066838045604527	0.11846119910478592	0.021792223677039146	0.06667342782020569	-0.03823159262537956	0.09632749855518341	0.013544260524213314
ENSMUSG00000103585	0.12156418710947037	0.007815000601112843	0.06092410907149315	0.006482965312898159	0.07665812224149704	-0.004802009556442499	0.2785029709339142	0.006571526639163494	0.09747842699289322	0.019538557156920433	0.03797013685107231	-0.010297171771526337	0.11761082708835602	0.01838599145412445	0.0723557099699974	-0.037161558866500854	0.088884636759758	0.016106920316815376
ENSMUSG00000010175	0.08960378915071487	-0.004356065299361944	0.04700053110718727	0.02018846943974495	0.03532358631491661	-0.00552915595471859	0.04448477178812027	0.022833723574876785	0.07163090258836746	0.0046327183954417706	0.011201152577996254	-0.007049573119729757	0.048675231635570526	0.026299426332116127	0.039280205965042114	0.03234018385410309	0.051263999193906784	0.032050106674432755
ENSMUSG00000024174	0.03813140094280243	-0.008898749016225338	0.02335093542933464	-0.01197800599038601	0.033663321286439896	0.0002652354596648365	-0.0032149062026292086	0.07427562028169632	0.04309847205877304	-0.0033130834344774485	0.012131690047681332	-0.013510175980627537	0.049432363361120224	0.030002236366271973	0.01867348700761795	0.23662994801998138	0.03608040511608124	0.02561442367732525
ENSMUSG00000032012	0.11425240337848663	-0.0018190168775618076	0.06002078205347061	0.019871121272444725	0.050609737634658813	0.014332846738398075	0.12672725319862366	0.039455972611904144	0.09702643752098083	0.0030786918941885233	0.022496744990348816	-0.010771320201456547	0.09257885068655014	0.026638079434633255	0.07340376079082489	0.11120492964982986	0.08814453333616257	0.029216911643743515
ENSMUSG00000023905	0.08033088594675064	-0.0020958713721483946	0.06119783967733383	0.008031618781387806	0.05922688916325569	0.01716620847582817	0.15740147233009338	0.022038714960217476	0.07883680611848831	0.01139819249510765	0.013641484081745148	-0.003562911646440625	0.10008038580417633	0.021206023171544075	0.03319482505321503	0.038674529641866684	0.1346721649169922	0.016546647995710373
ENSMUSG00000107614	0.06840857863426208	0.012432289309799671	0.04223914071917534	-0.00814111903309822	0.04391305521130562	-0.011657117865979671	-0.006852762307971716	-0.006891575641930103	0.05958639457821846	0.025863323360681534	0.017834126949310303	-0.002125553786754608	0.070039302110672	0.012588150799274445	0.020990736782550812	-0.04127161204814911	0.05364280194044113	0.025898776948451996
ENSMUSG00000121606	-0.07382580637931824	-0.0053176553919911385	0.010439446195960045	-0.0033114359248429537	0.008572997525334358	-0.0054251509718596935	-0.08051726222038269	-0.012997954152524471	-0.040821246802806854	-0.0008052956545725465	0.009522218257188797	-0.00483271200209856	-0.04343314468860626	0.013393105007708073	0.046526484191417694	-0.037845078855752945	0.09803558140993118	0.018597792834043503
ENSMUSG00000026686	0.09353168308734894	-0.003411616198718548	0.04752664640545845	0.023400384932756424	0.031734105199575424	0.00553382933139801	0.06653358787298203	0.044280048459768295	0.08534302562475204	0.005473860539495945	0.016635842621326447	-0.008853733539581299	0.06439217925071716	0.030192334204912186	0.04697959125041962	0.10713038593530655	0.06728122383356094	0.04064805060625076
ENSMUSG00000099982	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000024038	0.09639076888561249	-0.006091107614338398	0.06743905693292618	0.0024476556573063135	0.06823278218507767	9.334951027994975e-05	0.27800312638282776	0.04404798522591591	0.0966983512043953	-0.0033551931846886873	0.03536084294319153	-0.01480153203010559	0.10611279308795929	0.025874130427837372	0.060305919498205185	0.12488124519586563	0.07186805456876755	0.02042081207036972
ENSMUSG00000029630	0.04936177283525467	0.011689101345837116	0.039551809430122375	0.005143120884895325	0.02482025884091854	-0.015735317021608353	-0.02816605754196644	-0.007341261953115463	0.02242506481707096	0.015534414909780025	0.007652548141777515	-0.0012059657601639628	0.051020361483097076	0.003956721629947424	-0.0026333192363381386	-0.023969082161784172	0.016477016732096672	0.021473562344908714
ENSMUSG00000078894	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000052423	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000104267	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000025745	0.10117526352405548	0.005167927127331495	0.05199030041694641	0.01801379583775997	0.06406997889280319	0.019986243918538094	0.054533470422029495	0.05600190535187721	0.08917095512151718	0.017858635634183884	0.019699443131685257	-0.012243429198861122	0.07623543590307236	0.02851204387843609	0.049813851714134216	0.16726966202259064	0.07165150344371796	0.04606601595878601
ENSMUSG00000112276	-0.1578056961297989	0.003814090508967638	-0.0781124085187912	0.00933072343468666	-0.10083910077810287	-0.0010646093869581819	-0.10098301619291306	0.0019231565529480577	-0.1500747948884964	0.03666336089372635	-0.02720404602587223	-0.006490753497928381	-0.08575745671987534	0.01742621511220932	-0.022700369358062744	-0.05622098967432976	-0.09260246902704239	0.002104814164340496
ENSMUSG00000034278	0.11342647671699524	-0.00019855741993524134	0.06023555248975754	0.01842481456696987	0.047439441084861755	0.010947031900286674	0.14677554368972778	0.05408156290650368	0.0656377449631691	0.012244833633303642	0.023645803332328796	-0.010130992159247398	0.08231139928102493	0.029375985264778137	0.0625755712389946	0.13499410450458527	0.08380413800477982	0.03393010422587395
ENSMUSG00000074971	-0.05095132812857628	-8.880799578037113e-05	-0.06663545221090317	0.023976871743798256	0.04729351028800011	-0.007421495392918587	0.02181532420217991	-0.018082471564412117	0.07438402622938156	-0.004624707158654928	-0.0164943840354681	-0.0019246095325797796	0.15093348920345306	0.03687481954693794	-0.09747518599033356	-0.026951059699058533	-0.01095232367515564	0.019658200442790985
ENSMUSG00000066000	-0.5405056476593018	0.0816274955868721	-0.19471926987171173	-0.04155214875936508	-0.6716114282608032	0.004829979967325926	-0.12440674751996994	-0.034346845000982285	-0.24378877878189087	-0.07899397611618042	-0.24215079843997955	0.06468035280704498	-0.32365214824676514	-0.11462512612342834	-0.11631569266319275	0.11518256366252899	-0.5876345634460449	-0.27568507194519043
ENSMUSG00000037331	0.10439705848693848	-0.0039054560475051403	0.047448139637708664	0.03208261355757713	0.06156072020530701	0.0009111426770687103	0.24979804456233978	0.04629695042967796	0.10097695142030716	-0.0038578843232244253	0.031902242451906204	-0.014053931459784508	0.1016925498843193	0.03384596109390259	0.06986702233552933	0.1574099063873291	0.07174232602119446	0.03427232429385185
ENSMUSG00000017405	0.13522252440452576	0.006248745135962963	0.06923189014196396	-0.0009672394371591508	0.07334819436073303	0.009526983834803104	0.11032001674175262	0.004462009761482477	0.12125417590141296	0.021071840077638626	0.022647542878985405	-0.005751386284828186	0.07605364918708801	0.01922011934220791	0.046466633677482605	-0.042112890630960464	0.09134089201688766	0.020351504907011986
ENSMUSG00000117885	-0.07120326161384583	-0.006947872694581747	-0.07423827052116394	-0.0038507699500769377	0.02449941076338291	-0.013066680170595646	-0.04896777123212814	-0.0014382839435711503	-0.07767284661531448	0.0012267961865291	-0.009713060222566128	-0.0015877739060670137	0.027235575020313263	-0.0013237644452601671	-0.04713858291506767	-0.032957274466753006	0.04580095410346985	0.015124871395528316
ENSMUSG00000021377	0.00475086597725749	-0.010690486058592796	0.006718916818499565	0.049876827746629715	0.05750337988138199	0.0019241858972236514	0.15837636590003967	0.06843125075101852	0.037655994296073914	-0.004989122971892357	0.022310709580779076	-0.00611635809764266	0.08007890731096268	0.04171111062169075	0.02922297641634941	0.24005421996116638	0.010762196034193039	0.05540193244814873
ENSMUSG00000100486	0.020124811679124832	-0.0036283221561461687	-0.01104127150028944	-0.0058873374946415424	0.01572580263018608	-0.006822450086474419	-0.030623923987150192	-0.009618298150599003	-0.03867839276790619	-0.0029934654012322426	-0.0044083441607654095	-0.011326752603054047	0.003335142508149147	0.01145655382424593	0.0033305578399449587	-0.047847822308540344	0.038638900965452194	0.009769544005393982
ENSMUSG00000116725	0.056893542408943176	-0.00434284470975399	-0.03497859835624695	0.0014020049711689353	0.03368197754025459	-0.010850573889911175	-0.05790955200791359	-0.008805927820503712	-0.003647227305918932	0.0023821918293833733	-0.00032289468799717724	-0.002214842475950718	0.036714620888233185	0.010580938309431076	-0.012484041042625904	-0.03416309133172035	-0.059030018746852875	0.003778931451961398
ENSMUSG00000102571	0.03408714756369591	-0.013417325913906097	0.09716745465993881	-0.019379323348402977	0.005044902674853802	-0.020417604595422745	-0.07259827852249146	0.0026539319660514593	0.030039673671126366	-0.00904513243585825	0.036169618368148804	-0.00691867945715785	0.02955820970237255	0.0165106114000082	0.051716774702072144	-0.023329947143793106	0.12241458892822266	-0.0003725453861989081
ENSMUSG00000040479	0.12290630489587784	0.0033245491795241833	0.06867434829473495	0.014470627531409264	0.0639406219124794	0.0041299546137452126	0.24311840534210205	0.009861730970442295	0.10676607489585876	0.010381048545241356	0.036144837737083435	-0.014335769228637218	0.10826873779296875	0.020997505635023117	0.0677986741065979	-0.03730205073952675	0.09611830115318298	0.012627528980374336
ENSMUSG00000021177	0.10882563889026642	0.0008958994876593351	0.059031348675489426	0.033526815474033356	0.039716266095638275	0.029317542910575867	0.05099130794405937	0.048513587564229965	0.0928397849202156	0.017620982602238655	0.01815132051706314	-0.013597755692899227	0.07012731581926346	0.027951665222644806	0.059628911316394806	0.13996903598308563	0.07828287035226822	0.04136234149336815
ENSMUSG00000030963	0.11292381584644318	0.0026855929754674435	0.06014091148972511	0.0020384506788104773	0.0196534413844347	-0.007044309750199318	0.014538557268679142	-0.002409704029560089	0.04792684689164162	0.003924500662833452	0.026580384001135826	-0.002890493953600526	0.024161670356988907	0.0025706395972520113	-0.008476756513118744	-0.02701476775109768	0.05101603642106056	0.010370606556534767
ENSMUSG00000030329	0.15620362758636475	0.00901816226541996	0.08091066032648087	0.008236146531999111	0.09219121187925339	-0.002812011633068323	0.19622692465782166	0.013470319099724293	0.12739521265029907	0.01558762788772583	0.01065628882497549	-0.01648218184709549	0.07970458269119263	0.02365436591207981	0.07300258427858353	-0.007390999235212803	0.11598721146583557	0.012329666875302792
ENSMUSG00000029790	0.11323415488004684	-0.008743945509195328	0.04609813168644905	0.016412025317549706	0.04677910357713699	0.012512356974184513	0.011986428871750832	0.05724038556218147	0.08638276159763336	0.012445650063455105	0.015145426616072655	-0.012461480684578419	0.07704102247953415	0.024164019152522087	0.046477094292640686	0.14708775281906128	0.06383395940065384	0.04169419780373573
