	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000034171	0.09847571320595562	0.0	0.058100050400442235	0.0	0.0	0.0	0.046793227116214677	0.16115983904320433	0.055257195679144396	0.0	0.0	0.0	0.05377534156881909	0.0	0.03505594516015916	0.0687347535932854	0.0673264191131888	0.024627850788618177
ENSMUSG00000032997	0.11411654932162515	0.0	0.03500090080237506	0.0	0.04392508545086282	0.0	0.08712897775843712	0.1319968423081006	0.052785626657990296	0.0	0.0	0.0	0.04306382663400759	0.0	0.0	0.05522614984391093	0.029460032242567734	0.019902808001844075
ENSMUSG00000049354	0.07836847291859958	0.0	0.05840610679062809	0.0	0.0	0.014442027161116755	0.04067983145428441	0.12403788786015117	0.026806820570347313	0.0	0.0	0.0	0.02460259261407027	0.0	0.0	0.07619752140602362	0.048476148161459336	0.023260400122501034
ENSMUSG00000051246	0.08105759065407095	0.0	0.07705709800054465	0.0	0.0	0.0	-0.040673484511082825	-0.06436464295149703	0.02200819903934909	0.0	0.016338386104536428	0.0	0.0	0.03729471861172458	0.06853134956118404	0.0	0.09700144532420903	0.018077144771763202
ENSMUSG00000081723	0.03607186798457114	0.0	0.06583905265206558	0.0	0.018604124273686393	0.0	0.025474054256093996	-0.06890718334325208	0.020918422459085876	0.0	0.0	0.0	0.0	0.022012986482301832	0.030695486896885258	0.0	0.137343225280135	0.01604936593514453
ENSMUSG00000121611	0.031286058201509793	0.0	0.03579588439279811	0.0	0.0	0.0	0.0	-0.08474108537213326	0.02040452180120944	-0.05369206755012887	0.014886057007814216	0.0	0.03549181900153322	0.014641874865448653	0.0	0.0	0.050026499151977336	0.02090569736652222
ENSMUSG00000078963	0.05520742592959329	0.0	0.05210938725041808	0.0	0.041797646688643164	0.0	0.21806059523604432	0.0	0.056418876509883205	0.0	0.0	0.0	0.07142697572782321	0.0	0.039369233102033496	0.010289385182533084	0.0681716671138817	0.01837724005173807
ENSMUSG00000052387	0.0	-0.008206024760290982	0.0	-0.031555864106696634	0.0	0.03318173105252095	-0.01692238579454912	0.1052656925926311	-0.03090260833791969	0.0	0.01226603384297071	-0.018598908889182062	0.0	-0.02055708599795996	0.0	-0.011294328726149622	0.0	0.0
ENSMUSG00000092561	-0.7500765415269051	0.0	-0.3992518212054201	0.0	-0.3301808666080645	0.0	-0.4466318411905394	0.0	-0.20195712266827498	0.0	-0.11944268295976146	0.0	-0.29161853756353023	-0.22256427150141575	0.0	0.0	-0.4482187121708435	-0.33376739543344885
ENSMUSG00000021890	0.06457404858461605	0.0	0.05368660359454333	0.0	0.05599440525906858	0.0	0.1504665770818685	0.10251533756405207	0.06201661295437438	0.0	0.0	0.0	0.054019411276619404	0.0	0.0	0.06151272244732177	0.05885695177189797	0.03140818368614218
ENSMUSG00000041153	0.015557926677549285	0.0	0.016467458283799065	0.013598563545540922	0.026349528699371776	0.024016075162571884	-0.10734631625573604	0.14532000205662796	0.0	0.0	0.005405761418222799	0.0	0.0	0.0	0.0	0.12111034031002742	0.0	0.03198956344392107
ENSMUSG00000043145	0.049962190830220486	0.0	0.03359779114173678	0.0	0.06705782962197847	0.0	0.24227323216891283	0.0	0.029649915830089104	0.0	0.010699393313100653	0.0	0.06793247525607947	0.0	0.03206348270694828	0.0	0.03424348287558709	0.009241832374778824
ENSMUSG00000024679	0.014198716778752464	0.0	0.015571969620694156	0.0	0.018215782147370713	0.0	0.2294027929602408	0.0	0.0	0.0	0.005404274378520646	0.0	0.017884676911244877	0.016718672948824075	0.01661217036044848	0.0	0.024479411029588106	0.010263962234508052
ENSMUSG00000097634	0.04828529875812505	0.0	0.030031999747980976	0.0	0.019787836126018695	0.0	0.08785554492992965	-0.06668289444203201	0.0	0.0	0.0122252138146958	0.0	0.02842485505642345	0.029715742662027467	0.0	0.0	0.058042023351997936	0.02439457106497105
ENSMUSG00000025630	-0.042262327560072484	0.0	-0.04741427076618661	0.0	0.0	0.0	-0.13831445422934552	-0.11598085139151802	-0.04867761571829308	0.0	0.0	0.0	-0.061640254565614436	-0.09880364355755289	-0.040522755851602255	-0.04890144276611681	-0.05371155508386264	0.0
ENSMUSG00000006575	0.11336588386982743	0.0	0.05775932376133207	0.0	0.04393436828201551	0.0	0.18900028543636865	0.09115362312419945	0.08004213503652775	0.0	0.024107402862895255	0.0	0.07965113523358687	0.0	0.04326971764959761	0.0	0.06927986871851528	0.0
