	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.0	0.0	0.0	0.03293300445488762	0.008232240495391651	0.0	0.037387285741309256	0.15811670445862344	0.0	0.010075429583444482	0.0	0.001822498570575369	0.0051063356988594625	0.020417524022724422	0.0	0.10221221866651295	0.0015600375369812514	0.0
ENSMUSG00000100415	0.0	-0.21802369285610554	0.0	-0.22182645694558378	-0.2185696697267349	-0.32613340610908625	0.0	-0.22966986452414814	0.0	-0.460957579944113	0.0	0.0	0.0	-0.16306810507836858	0.0	-0.5783001551980884	-0.14843021765813358	-0.42223053835227625
ENSMUSG00000038152	0.0	0.0	0.0	0.04773117441293437	0.009433267822071987	0.03707795288282027	0.0	0.13052586204338365	0.0	0.009235788298966277	0.0	0.008048515618351182	0.0	0.0257912134709172	0.0	0.14947227724712817	0.025959206342001356	0.07874975209545042
ENSMUSG00000087214	0.0	0.0	-0.01207397745170902	-0.006731331307985755	0.01882691326709053	0.0	-0.03072953837913003	-0.07437508985969099	-0.006382000104319378	0.03310831630332488	0.0	0.0	0.0	0.022606046370454762	0.0	-0.2324720743526165	0.0	-0.04301330781355791
ENSMUSG00000108487	0.018176515159631923	0.026155014169743314	0.0	0.009560922453503562	0.014972312038447878	0.0	-0.015833193376422694	-0.15903040688293532	0.0	0.034038897521607485	0.0	0.0	0.0	0.0	0.0	-0.13613352302439563	0.016965162348923153	0.032374418977761506
ENSMUSG00000037989	0.009655912993069598	0.02448312847004457	0.0	0.0	0.006349574807846103	0.0	0.0	0.14602954260986822	0.0	0.03801843738934986	0.0	0.009209786843649773	0.0	0.02711077773213302	0.0	0.14940082056915557	0.005196807362589817	0.04891750958803224
ENSMUSG00000109778	0.03927498331180864	0.016544927358110265	0.0	0.013602457595101966	0.012975964443739345	0.057454318068347644	0.0	-0.1313006391498209	0.018076502101554863	0.05077092675619166	0.0	0.0	0.0	0.0	0.0	0.034136263136317485	0.0	0.016406849785510273
ENSMUSG00000075215	0.0	-0.04571446510698399	0.0	-0.04759860224953813	0.0	0.0	-0.034772300746097724	-0.15249237044352057	-0.029375176277543453	-0.06356935536971625	0.0	0.0	-0.007933050760697337	-0.03444762368045311	0.0	-0.273024030222415	0.0	-0.0067861962616249105
ENSMUSG00000046080	-0.012927772832228556	-0.0688740291127698	0.0	-0.03431983338376737	0.0	0.0	-0.02147848188578765	-0.14852029342730474	-0.009557120484411692	0.0	0.0	-0.00821163220967247	0.0	-0.05554901236915868	0.0	-0.24041986748871602	0.0	-0.04527856027493206
ENSMUSG00000070392	0.0	0.0	0.03155101230979984	0.05047256128879127	0.0	0.09776467821127471	0.0	0.11970902783328846	0.0	0.0504686550222986	0.0	0.0	0.058317716302743426	0.03559067211674606	0.0	0.17610143995949507	0.038292327805567336	0.09291099953653174
ENSMUSG00000041268	0.0	0.0	0.0	0.03942625309196428	0.010320064827478678	0.04831350050885385	0.0	0.21362907703866693	0.0	0.04683546078394211	0.0	0.013665403733382714	0.0	0.025441925808129193	0.0	0.4406194130713277	0.00587372798442698	0.07249327320480693
ENSMUSG00000090113	0.02296852871301642	0.015747230188986272	0.0	0.017455360732676204	0.0	-0.012886261892518422	-0.011365304735952271	-0.19554117116806657	0.03193603799960755	-0.03394166074567458	0.0	0.0	0.0	-0.040553071487013835	0.0	-0.20569324552441726	0.0	0.0
ENSMUSG00000023036	0.021064339126536862	0.043970396539344286	0.0	0.031061958241412207	0.0	0.05085038349007172	0.051639278447016095	0.1013947274506136	0.0	0.04154632426760171	0.0	0.0	0.0	0.027122077772549543	0.0	0.0	0.018688650591824618	0.03583477631892558
ENSMUSG00000103585	0.011350826083555254	0.04660084472905845	0.0	0.014235196152504268	0.016064784164274887	0.0	0.06131368644253165	0.08241467640760096	0.0	0.06764505344639209	0.0	0.0	0.015621465979633037	0.023619805173417906	0.0	0.0	0.0	0.05083853582322355
ENSMUSG00000010175	0.007234871553251199	0.024836370554364644	0.0	0.04478259045476017	0.007907566258565452	0.0	0.0	0.13077312153251894	0.0	0.026004614715006848	0.0	0.0088181599415966	0.0	0.026599726900475115	0.0	0.08592144221825458	0.0	0.06664579985507876
ENSMUSG00000024174	0.0	0.0	0.0	-0.03762801095962395	0.011040407051022334	0.031015903282576904	-0.020507862159295565	0.2309625104132882	0.0	0.0	0.0	0.012163471896434611	0.0	0.02468248025247512	0.0	0.5613215589197986	0.008222683380065005	0.05075925317277133
ENSMUSG00000032012	0.0	0.0268035035560591	0.0	0.05106803966545296	0.0	0.06687379006036108	0.0304846380630184	0.16331552900742843	0.0	0.03260999099716772	0.0	0.019014263762490713	0.0	0.03130159750107771	0.0	0.342460497426772	0.0	0.06519271115664496
ENSMUSG00000023905	0.0	0.01965497908686409	0.0	0.02720098902114201	0.0	0.07539079192889678	0.03453158650978046	0.09200395096147485	0.0	0.04262937721843096	0.0	0.0	0.02040613215296099	0.0298051199839952	0.0	0.16436691140025078	0.0	0.04391649626145809
