	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000020528	0.11321054182676342	0.0	0.04391720554370813	0.0	0.0341998112600945	0.0	0.028579177980075587	0.1736505352569468	0.06569451308459577	0.0	0.0	0.0	0.09579429130353859	0.0	0.02898554623879465	0.07087670514545613	0.04154919114486862	0.0
ENSMUSG00000071711	0.0976768231337624	0.0	0.0671017499927942	0.0	0.06719716148921334	0.0	0.06012351822857666	0.15641841115143906	0.07072283360856943	0.0	0.03170868410646051	0.0	0.07708694721945525	0.027886023891514955	0.0	0.0	0.05217373414888584	0.0
ENSMUSG00000104340	0.18393154248489124	0.0	0.041921912846615186	0.0	0.0516560366730769	0.012117091356224852	0.0	0.0624334797660889	0.05692652650790158	0.0	0.0	0.0	0.039965448943305296	0.017834141745794584	0.0	0.0	0.0605745061230106	0.014131602650461648
ENSMUSG00000096256	0.1001369694359615	-0.021714823393965604	0.0839662632490479	-0.022543198339715863	0.0	0.0	0.0	-0.050393012483062403	0.0	-0.032401410645192134	0.0	0.0	0.0	-0.049473967273969896	0.03331220209873715	0.0	0.13526903602521073	0.034380002057971884
ENSMUSG00000026360	0.16018032609501814	0.0	0.0	0.0	0.04721795186174462	0.0	-0.09976390300487584	0.18825101522932514	0.06984230349893	0.0	0.026313545310754055	0.0	0.07824403999683004	0.0	0.0	0.04648590210774135	0.030735107810833356	0.018007711136337923
ENSMUSG00000045519	0.057778082443608166	0.0	0.045557335033224525	0.0	0.028045629033231625	0.0	0.14258268407941932	0.16173351527827032	0.022790938536483993	0.0	0.019593800382278315	0.0	0.07103547971998458	0.0	0.0	0.0940194914268044	0.049143648038614526	0.0
ENSMUSG00000038542	0.1054399642035144	0.0	0.07265450608128504	0.0	0.04567037836870458	0.0	0.12010403755739524	0.16258843331179068	0.0797223211951793	0.0	0.0	0.0	0.049308253739152076	0.0	0.050525509332145856	0.09494692877902802	0.06712718242517599	0.0
ENSMUSG00000035958	-0.719792679376194	0.0	-0.4077224146057258	0.0	-0.33929091989059035	0.0	-0.4226164834848378	0.0	-0.20758946807723874	0.0	-0.10693413162062715	0.0	-0.3058757714906149	-0.21680278817863288	0.0	0.0	-0.4430157974927467	-0.29556761053584024
ENSMUSG00000092148	-0.7124763641802816	0.0	-0.4171383260307129	0.0	-0.3430674396379496	0.0	-0.40684212502358985	0.0	-0.19647814378632075	0.0	0.0	0.0	-0.2998602401625641	-0.2111548697629599	0.0	-0.10519221354537578	-0.4717715643676009	-0.3012267782556937
ENSMUSG00000057240	0.04243820767139751	0.0	0.01959246388760371	-0.0176984971314597	0.0	-0.011578894323471433	-0.039999031326567805	-0.04203121975463594	0.0	-0.017083065034850888	0.0	0.0	0.0	0.037012672224850655	0.0	0.0	0.020214550765016708	0.022249605232628065
ENSMUSG00000012123	0.11212628501188804	0.02390804996170981	0.06399129166717599	0.0	0.06684732687568871	0.0	0.22412735247209184	0.03611647284895244	0.06564540739162025	0.0	0.0	0.0	0.08583553386763478	0.0	0.05152036992305658	0.0	0.07642300735080672	0.0
ENSMUSG00000028463	0.0487892447585824	0.0	0.06539268934006591	0.0	0.048434903737114086	0.0	0.27156642905606637	0.0	0.0	0.0	0.025137592960500024	0.0	0.09974301566388251	0.027723245512152092	0.11955321150360601	0.0	0.06524421198819375	0.009660141465840488
ENSMUSG00000038291	0.0881459007517011	0.0	0.03974597546179293	0.0	0.02398588629644221	0.0	0.0	0.13263322717822684	0.039640724719220435	0.0	0.012885151848896048	0.0	0.0	0.0	0.016698941980925114	0.06848577484891512	0.025245463581480717	0.020382713420331152
ENSMUSG00000000365	-0.07441427630179633	0.0	-0.06721432069596278	0.0	0.05893259420506794	0.0	-0.08942386814797937	0.1310485873870977	-0.053492602719511846	0.0	0.0	0.0	-0.061365797167639596	0.0	-0.043084272486793765	0.1068167711393346	-0.034756759971431156	0.0
ENSMUSG00000047021	0.12552907775383226	0.0	0.07411250813510735	0.0	0.0	0.0	0.024792124815747107	0.07016534353030987	0.04901861598601123	0.0	0.0	0.0	0.04495194830075083	0.04038300867835601	0.031800218895982155	0.0	0.10307839129585296	0.03683201167387639
