	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.013100245036184788	0.009490357711911201	-0.0055723353289067745	0.06386600434780121	0.008704804815351963	-0.010000253096222878	0.06912261247634888	0.19162681698799133	0.006003959104418755	0.030943868681788445	0.00026671087834984064	0.01071779616177082	0.014941420406103134	0.04649858921766281	-0.01731184683740139	0.26882582902908325	-0.0030788504518568516	0.005988793913275003
ENSMUSG00000100415	-0.07976270467042923	-0.27710646390914917	0.07453038543462753	-0.23087714612483978	-0.22382354736328125	-0.3102944493293762	0.059639595448970795	-0.126604363322258	0.08984372764825821	-0.5632286667823792	0.0031478756573051214	-0.03897547349333763	0.008316416293382645	-0.18822497129440308	0.10568029433488846	-0.33933961391448975	-0.145228311419487	-0.4786311089992523
ENSMUSG00000038152	0.0026530688628554344	0.0009704530239105225	-0.004200628027319908	0.07475452870130539	0.01076442375779152	0.05581016466021538	0.009915633127093315	0.16420280933380127	0.00684768334031105	0.024185920134186745	0.004574318416416645	0.01457295659929514	-0.013689231127500534	0.048541851341724396	-0.015712356194853783	0.3339989483356476	0.009205526672303677	0.12090015411376953
ENSMUSG00000087214	0.010294965468347073	0.03844267502427101	-0.005099920090287924	0.015618512406945229	0.016423843801021576	0.006501640193164349	-0.019296862185001373	-0.02290591225028038	0.0015011185314506292	0.06319642066955566	-0.0033489102497696877	-0.002006291411817074	0.0018920437432825565	0.04233990237116814	-0.0016452105483040214	-0.14666272699832916	0.016250979155302048	-0.016461189836263657
ENSMUSG00000108487	0.02824939787387848	0.05597526207566261	0.004409363958984613	0.03261883184313774	0.016787834465503693	0.011999220587313175	-0.006715236231684685	-0.0981513112783432	0.004948120564222336	0.06664726883172989	-0.003207296831533313	0.0060662562027573586	0.00770227238535881	0.010795140638947487	-0.0030655318405479193	-0.06433160603046417	0.028824204578995705	0.06796509772539139
ENSMUSG00000037989	0.02513039857149124	0.05248817428946495	0.011762619018554688	0.025745537132024765	0.00875511858612299	-0.025562675669789314	0.011271994560956955	0.16496895253658295	0.01744036376476288	0.06699319183826447	-0.003809599205851555	0.014402169734239578	0.008805207908153534	0.05187224969267845	-0.012981677427887917	0.27987468242645264	0.01144837960600853	0.08203842490911484
ENSMUSG00000109778	0.0548132099211216	0.048898883163928986	0.012024438008666039	0.03725403919816017	0.02198008820414543	0.06717902421951294	-0.013725182972848415	-0.06456463038921356	0.030689936131238937	0.08804132789373398	-0.0039115892723202705	0.01079817209392786	-0.022177860140800476	0.016828469932079315	-0.007072210777550936	0.11017373204231262	0.00925752054899931	0.0577264167368412
ENSMUSG00000075215	0.0034964459482580423	-0.030119391158223152	-0.004290401469916105	-0.023950576782226562	0.009634244255721569	0.009848865680396557	-0.026707399636507034	-0.08314879238605499	-0.021586265414953232	-0.05009768158197403	0.002132511232048273	0.00802444014698267	-0.005138114560395479	-0.024334684014320374	0.00133432075381279	-0.1685563325881958	0.008906560949981213	0.025110261514782906
ENSMUSG00000046080	-0.005206282716244459	-0.053894516080617905	-0.002895700978115201	-0.013298127800226212	0.014605546370148659	0.028189096599817276	-0.011171301826834679	-0.08433283120393753	-0.0030027085449546576	0.01488310657441616	-0.0025873659178614616	-0.005106140393763781	-0.003506143344566226	-0.04458783194422722	-0.001611031941138208	-0.12786409258842468	-0.000378137337975204	-0.017100902274250984
ENSMUSG00000070392	0.023604929447174072	0.04580625519156456	0.011069371365010738	0.06781157851219177	0.033224571496248245	0.10733436793088913	0.044349852949380875	0.1418667733669281	0.013187745586037636	0.07189615815877914	0.0004367047513369471	0.020567066967487335	0.04598858952522278	0.05649994686245918	-0.028224358335137367	0.2810054123401642	0.01870996132493019	0.1223154366016388
ENSMUSG00000041268	0.0072899796068668365	0.008043099194765091	0.0010851536644622684	0.06182549148797989	0.006525085773319006	0.06505483388900757	0.003957788459956646	0.24551908671855927	0.0038874077145010233	0.06722459197044373	-0.002527545439079404	0.01467090379446745	0.006140641402453184	0.04207029938697815	-0.011246835812926292	0.6257420182228088	-0.0059132943861186504	0.10354062169790268
ENSMUSG00000090113	0.031361088156700134	0.04264417663216591	-0.0037312032654881477	0.0401669405400753	0.008032559417188168	-0.0015430294442921877	-0.0053768884390592575	-0.122903011739254	0.03336401656270027	-0.01208335068076849	-0.0026591497007757425	-0.0017549735493957996	0.011565505526959896	-0.02806905284523964	-0.006639446131885052	-0.1206090897321701	0.018841171637177467	0.03379147872328758
ENSMUSG00000023036	0.03610514476895332	0.07955318689346313	0.005184238776564598	0.05514394864439964	0.02477942407131195	0.06886479258537292	0.08506510406732559	0.12103720754384995	0.023472221568226814	0.08431224524974823	0.0002812028687912971	0.01279433723539114	0.020397191867232323	0.06005798280239105	-0.02035076916217804	0.007244927808642387	0.01439736969769001	0.07110433280467987
ENSMUSG00000103585	0.03130865842103958	0.07987520843744278	0.003279848024249077	0.038155898451805115	0.02612181194126606	0.02838888019323349	0.09297739714384079	0.10557237267494202	0.019957128912210464	0.10457003861665726	6.668071000603959e-05	0.016496853902935982	0.018493913114070892	0.046810902655124664	-0.022242266684770584	0.019236307591199875	0.012092463672161102	0.09481409192085266
ENSMUSG00000010175	0.015499447472393513	0.04753516986966133	0.002880801446735859	0.06541137397289276	0.00839929562062025	0.017711548134684563	0.010835956782102585	0.1519934982061386	0.008494776673614979	0.050794873386621475	-0.00020107434829697013	0.011172887869179249	0.0016006708610802889	0.04905426874756813	-0.011939972639083862	0.22510987520217896	0.0024609635584056377	0.09898117184638977
ENSMUSG00000024174	-0.001176396501250565	0.006571184378117323	-0.002117660129442811	-0.00816854927688837	0.0033769914880394936	0.04795391857624054	-0.01086070854216814	0.27949637174606323	-0.0007478139013983309	-0.0064743561670184135	-0.0017013981705531478	0.012036769650876522	0.002236704807728529	0.03566490858793259	-0.008613234385848045	0.7749835848808289	-0.0037777097895741463	0.07962095737457275
ENSMUSG00000032012	0.020123638212680817	0.04145451635122299	0.00526678841561079	0.0664905533194542	0.011211740784347057	0.07611681520938873	0.039814308285713196	0.1866203099489212	0.016052300110459328	0.04581521078944206	-0.0021122063044458628	0.013548485934734344	0.015683509409427643	0.04867441952228546	-0.008807403966784477	0.49354133009910583	-0.0028903770726174116	0.08879175037145615
ENSMUSG00000023905	0.01413644663989544	0.039943184703588486	0.003861065721139312	0.04456538334488869	0.015842685475945473	0.08279987424612045	0.050611596554517746	0.12339023500680923	0.01288042776286602	0.06703448295593262	0.0004015153390355408	0.0018784870626404881	0.018607303500175476	0.04831404611468315	-0.008432749658823013	0.28263771533966064	0.008364325389266014	0.06934140622615814
ENSMUSG00000107614	0.014583378098905087	0.08755789697170258	0.004017229657620192	-0.00893350224941969	0.014418473467230797	0.009147083386778831	-0.011447182856500149	-0.016601810231804848	0.007276600226759911	0.09834060817956924	-0.0022761535365134478	0.006287163123488426	0.007124714087694883	0.03070230782032013	-0.005001487210392952	-0.05945470929145813	0.013058550655841827	0.08154293894767761
ENSMUSG00000121606	-0.025173619389533997	0.01827945187687874	-0.005274367518723011	0.008884801529347897	0.01238201279193163	0.03172503784298897	-0.03314338997006416	0.028068924322724342	-0.01887570321559906	0.0027827052399516106	-0.00035597686655819416	-0.0010576084023341537	-0.016818957403302193	0.03230832889676094	-0.007479397114366293	-0.05139173939824104	0.025005025789141655	0.0484604649245739
ENSMUSG00000026686	0.013343841768801212	0.04543901979923248	0.002698005409911275	0.07072979211807251	0.005922070238739252	0.048405300825834274	0.019229687750339508	0.211021289229393	0.011495945043861866	0.053221430629491806	-0.0013520590728148818	0.013645236380398273	0.005748960189521313	0.047786202281713486	-0.010999205522239208	0.46001702547073364	-0.003086528740823269	0.11113954335451126
ENSMUSG00000099982	-0.07976270467042923	-0.27710646390914917	0.07453038543462753	-0.23087714612483978	-0.22382354736328125	-0.3102944493293762	0.059639595448970795	-0.126604363322258	0.08984372764825821	-0.5632286667823792	0.0031478756573051214	-0.03897547349333763	0.008316416293382645	-0.18822497129440308	0.10568029433488846	-0.33933961391448975	-0.145228311419487	-0.4786311089992523
ENSMUSG00000024038	0.012764761224389076	0.041309550404548645	0.003966521937400103	0.025594845414161682	0.013301193714141846	0.056162573397159576	0.06290742009878159	0.22420592606067657	0.013161723501980305	0.04155105724930763	-0.0014436861965805292	0.011264738626778126	0.01943560317158699	0.04734126478433609	-0.009429884143173695	0.5481804013252258	-0.00461035780608654	0.08681247383356094
ENSMUSG00000029630	0.007544183637946844	0.08974069356918335	0.0028847416397184134	0.026501266285777092	0.008166512474417686	0.002603041473776102	-0.018827363848686218	-0.06508012115955353	-0.005569061264395714	0.07760483771562576	-0.0018133216071873903	0.0028157923370599747	0.0026015639305114746	0.011497864499688148	-0.003329471917822957	-0.11686626076698303	0.002472119638696313	0.06061136722564697
ENSMUSG00000078894	-0.07976270467042923	-0.27710646390914917	0.07453038543462753	-0.23087714612483978	-0.22382354736328125	-0.3102944493293762	0.059639595448970795	-0.126604363322258	0.08984372764825821	-0.5632286667823792	0.0031478756573051214	-0.03897547349333763	0.008316416293382645	-0.18822497129440308	0.10568029433488846	-0.33933961391448975	-0.145228311419487	-0.4786311089992523
ENSMUSG00000052423	-0.07976270467042923	-0.27710646390914917	0.07453038543462753	-0.23087714612483978	-0.22382354736328125	-0.3102944493293762	0.059639595448970795	-0.126604363322258	0.08984372764825821	-0.5632286667823792	0.0031478756573051214	-0.03897547349333763	0.008316416293382645	-0.18822497129440308	0.10568029433488846	-0.33933961391448975	-0.145228311419487	-0.4786311089992523
