	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000107457	0.035480677311825005	0.014584000472631727	0.0	0.04126435142693959	0.0	0.013310772438502677	-0.0332592839265166	-0.20555246956541617	0.024544471231004585	0.039843626571410856	0.0	0.0	0.0	0.0	0.0	-0.03766748443726413	0.0	0.034623670960955547
ENSMUSG00000024798	0.0	0.01550582666570578	0.0	0.03175048809983519	0.0	0.023110798087450434	-0.03542786097171541	0.17726285905337266	0.0	0.015285568885080132	0.0	0.010324501384808052	0.0	0.024571595753691992	0.0	0.19786557101798483	0.0	0.015673072126687334
ENSMUSG00000109680	0.02922032130266617	0.04287833289152224	0.0	0.0	0.017300911431341257	0.029920354486545703	0.03883252436132463	-0.1318232017846956	0.0	0.044848312595949104	0.0	0.0	0.0	0.0	0.0	-0.1745491005289197	0.029976165660829217	0.02573760616674558
ENSMUSG00000115147	0.0	-0.2942100678360913	0.0	-0.24273309337448465	0.0	-0.3117804930989692	-0.021018980304594148	-0.26562001414337766	0.0	-0.4321279414161942	0.0	-0.07180057016460262	0.0	-0.2535615064062818	0.0	-0.6951812234766355	0.0	-0.403214255996287
ENSMUSG00000084959	0.0	-0.013112982369998962	0.0	-0.024007375677980874	0.0	-0.026611432147000378	-0.01955798214689912	-0.10389481028509885	0.0	0.059015535078172476	0.0	0.0	-0.007957048969400152	0.0	0.0	-0.2575570345561252	-0.007250860662894487	-0.015206013773276777
ENSMUSG00000071361	0.0	-0.03827444313477493	0.0	-0.036868947123332683	0.0	-0.04168173822659316	-0.02681100784267081	-0.14793732298743512	-0.0025198926963626578	-0.06815969244343165	0.0	0.0	0.0	-0.005279728994443604	0.0	-0.33143508449422654	0.0	-0.08397743278260919
ENSMUSG00000075219	0.0	0.0	-0.016354902307544286	-0.010241395895472788	0.0	0.0	-0.022920693954469853	-0.13499223021202253	-0.034466979313262654	-0.08313509654220283	0.0	0.0	0.0	-0.010665005389671271	0.0	-0.32482537742550244	-0.007061796923349295	-0.03335105428612479
ENSMUSG00000023043	0.026480531723891414	0.02885353490087111	0.0	0.02123456807635983	0.0	0.0685032574695319	0.016948835824974195	0.13852522481282267	0.0	0.057989493765147115	0.0	0.0	0.0	0.030139614468052058	0.0	0.10420435074355826	0.0	0.05294367002461683
ENSMUSG00000099628	0.0	-0.2352733637542141	0.0	-0.22538815806970383	-0.22324457486521734	-0.33870343267790065	0.0	-0.23419336674381686	0.0	-0.444190259423563	0.0	0.0	0.0	-0.16552237582172277	0.0	-0.6174208806470237	-0.1281007489254451	-0.42306379138021943
ENSMUSG00000033487	0.0	0.0	0.0	0.0	0.03540994360537364	-0.053840626533332464	-0.03639564885546953	0.22327346723003053	0.0	0.012866036649049417	0.0	0.015504109532238755	0.0	0.03507322476241325	0.0	0.6493602978293643	0.04895048253784024	0.02598987995984884
ENSMUSG00000035357	0.0	0.019459978838648306	0.0	0.055441132705146765	0.0	0.04376938032289758	0.0	0.21507026106980556	0.0	0.02793174597523738	0.0	0.00804914851773264	0.0	0.026407635454593768	0.0	0.4971824577172991	0.007006629370072493	0.061562894554761424
ENSMUSG00000095462	0.0	-0.23241879737862806	0.0	-0.22620924042205534	-0.23363264282905336	-0.33933987455645076	0.0	-0.22894962575129935	0.0	-0.43422687950166594	0.0	0.0	0.0	-0.16641372793963075	0.0	-0.6016544377211196	-0.14849957438792805	-0.4237561518209957
ENSMUSG00000022421	0.0	-0.30340703732069435	-0.01620841594691047	-0.24888147677362765	0.0	-0.3168662672256567	0.0	-0.26729212552997433	0.0	-0.4137372233764544	0.0	-0.060069223881227526	0.0	-0.26925502458390566	0.0	-0.6937633374322013	0.0	-0.38424472542005866
ENSMUSG00000040429	0.0	0.0	0.0	0.0	0.009542723805177419	0.007280533250812712	0.029595643014481653	0.2035671994272977	0.0	0.01710769916288145	0.0	0.008816710611064139	0.0	0.028391072711331216	0.0	0.44213574336967654	0.0049939876414585305	0.06182982290042176
ENSMUSG00000068428	0.0	-0.3064596930996464	0.0	-0.22786207546495305	0.0	-0.3205885739844404	0.0	-0.2791465865207151	-0.020108206198115486	-0.4220287171060946	0.0	-0.06777883897568383	0.0	-0.2698556766754252	0.0	-0.6802366008598264	0.0	-0.4134600137278816
ENSMUSG00000075470	0.0	0.022385793268361202	0.0	0.06563373253298921	0.017068134571151264	0.040546087465846425	0.0	0.21663103743615197	0.0	0.043600995612364614	0.0	0.013351627288826329	0.0	0.024062988068766323	0.0	0.49310240933044647	0.0	0.0782976838048068
ENSMUSG00000006342	0.01727767761213279	0.0	0.0	0.0	0.0	0.03878029493065911	0.05215649345124216	0.10089030267810198	0.0	0.04078276031079807	0.0	0.015668626415944298	0.016560277850625107	0.02893748434993942	0.0	0.09470983808983213	0.0	0.030217591949636635
ENSMUSG00000086058	0.023990879993831427	0.0	0.011811938340616945	0.0	0.01332120294548801	0.04136496406345943	0.047667426900704774	0.05771542226055778	0.0	0.017451546463664987	0.0	0.0	0.02185902008875998	0.017580453792260416	0.0	0.0	0.017635180278123837	0.0
ENSMUSG00000026766	0.0	0.0	0.0	0.0518770520812073	0.011867077387225033	0.0591991434890122	0.0	0.2157909794345918	0.0	0.013799546258481128	0.0	0.01402701848960031	0.0	0.02745499613752486	0.0	0.5045325845990338	0.01522435303991389	0.05390196587248301
ENSMUSG00000086134	0.020537403178699738	0.017658889976013194	0.0	0.03418581956807897	0.018267768584873764	0.05761930060046568	0.045819101551694684	0.07128021838964016	0.0	0.02815399476225458	0.0	0.0	0.0	0.025045456155385906	0.0	0.0	0.01218511981115128	0.0
ENSMUSG00000108393	0.009086108516741772	0.007308235075381253	0.0	0.0	0.014570568433692843	0.05389558408053284	0.0	-0.1098750381127414	0.0	0.029552098332433243	0.0	0.008166298549031096	0.005786864770840148	0.0	0.0	-0.24939116302726766	0.017649165058963846	0.0
ENSMUSG00000028991	0.017998007583309633	0.03519393469015346	0.0	0.039358750433354094	0.012131031516226687	0.059242301883663424	0.0	0.113065959464917	0.0	0.015702440939076006	0.0	0.0	0.0	0.02988101871906329	0.0	0.07789030331781802	0.0	0.04493382166365673
ENSMUSG00000021420	0.0	0.01700129675853458	0.0	0.046654904600004786	0.009550914721235593	0.02036141498578901	0.0	0.20587514284809713	0.0	0.01919295480505828	0.0	0.014028590592008268	0.0	0.02770024550842231	0.0	0.6036295797439835	0.0	0.06795493696592998
ENSMUSG00000036390	0.0	0.026364562079055243	0.011357528974418551	0.035770517500810416	0.0	0.07295285401212222	0.0	0.13308231247058233	0.0	0.04346163644316495	0.0	0.013618681001683007	0.0	0.02335620480455953	0.0	0.39145167794316754	0.0	0.1012593280692142
