	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000110020	0.03978665721669138	0.027524353027938986	0.0	0.04561007417047081	0.0	0.0	0.03284225621613835	0.22821562802186005	0.0	0.06436699405425739	0.0	0.0	0.05543013055744045	0.040614107455963465	0.0	0.09648732531903678	0.0	0.050984220838317114
ENSMUSG00000071646	0.018282550578481827	0.04552618647607302	0.0	0.06279588201713406	0.0	0.07727281347408557	0.03598637814331654	0.2682638035334532	0.0	0.0	0.0	0.055210144410279154	0.0	0.05652634591026263	0.0	0.48044055493358695	0.0	0.05638771226642736
ENSMUSG00000069237	0.036578316347399824	0.020601768473206362	0.0	0.07934031410088026	0.020727875471517932	0.0	0.0	0.28330966206997793	0.0	0.018905070086050246	0.0	0.046879611034771826	0.0	0.030450304375736054	0.0	0.5867375739269913	0.0	0.10322041585208407
ENSMUSG00000027573	0.0	0.03704970787224547	0.0	0.10532741544516061	0.0	0.08044282480163777	0.03179394963763293	0.2126538230387104	0.021545193607034774	0.0	0.0	0.0377816385449285	0.0	0.06361204773084392	0.0	0.3601119060705697	0.0	0.14233554053288697
ENSMUSG00000004661	0.0	0.0	0.0	0.04048150746402029	0.0	0.0760345860009109	0.05430037368475312	0.28887726961122345	0.0	0.041214120076442366	0.0	0.030650931358523925	0.03642168849160685	0.06081710797775765	0.0	0.4179900646328145	0.0	0.10944582814153457
ENSMUSG00000073563	0.0	0.011266835402168678	0.0	0.0747437918535598	0.0	0.014958779612366935	0.0	0.2625519795248004	0.0	0.0031750297729321803	0.0020666418124910546	0.03359749572692877	0.0	0.01097426637935923	0.0	0.6900529899206214	0.0	0.07044827787100776
ENSMUSG00000006342	0.028449515327635	0.0	0.0	0.0	0.0	0.023672860014440467	0.08328092056845056	0.20532913128321129	0.0	0.03765730301415258	0.0	0.027120093347107133	0.0	0.053696207788455255	0.0	0.1400880690892187	0.024080659640624582	0.042572964888446585
ENSMUSG00000054942	0.0	0.033721859291586095	0.0	0.07292693414181303	0.0	0.09333483598870775	0.04672787557903133	0.2754202686454293	0.0	0.0	0.0	0.034721156566078784	0.024687129214465475	0.03665539410076104	0.0	0.447803600732968	0.0	0.09677435054676148
ENSMUSG00000057177	0.02865653168321121	0.03764976384403543	0.0	0.027585565377001298	0.0	0.09362666731602254	0.0	0.2707265597511181	0.0	0.0400216903614286	0.0	0.038427812363027364	0.0	0.03432414443476707	0.0	0.2400783688398753	0.0	0.062493130089079786
ENSMUSG00000118168	0.020260933839121954	0.030198374068114875	0.0	0.03566343296407124	0.0	0.005018624811471587	0.0	-0.11092097502405342	0.0	0.011111905522279305	0.0	0.0120210435646276	0.0	0.0	0.0	-0.08787212632164525	0.006356445779134662	0.023665150910549715
