	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000062511	0.051529519376458666	0.007354961635376509	0.014385466109966468	0.010377511037976156	0.021652190236428785	-0.003138245470914366	0.18521247725033652	-0.014584479623616581	0.04745256762136185	0.0010276234148217814	0.02088764706162952	-0.00035778927272726185	0.02030354995770592	0.030554064906274495	0.044084887994235294	-0.011454324610843157	0.0734426468996909	0.0030691706050804766
ENSMUSG00000027403	0.06491423942044483	-0.0009531747588490751	0.04103531234104594	0.0007128274752955933	0.02003236624430948	-0.01169820151519941	0.15278070978101824	-0.010716489335754887	0.03219406394003142	-0.0011097380188792678	0.014922016079396729	-0.002037901081452479	0.05513471444389454	-0.004589221949871509	0.044567481465459684	-0.010814725007834827	0.12445629765180846	0.005781683941729301
ENSMUSG00000024798	0.019301464319934375	-0.0021937577579332615	-0.013629024527810023	0.010331595995700939	-0.0022882500115364176	-0.001773243724216757	-0.023574917161256183	0.07069766750786845	0.016753152976239756	-0.009592074025879681	0.013367916975318752	-0.002375667846068349	-0.003965664149486007	-0.012515421783713723	0.03778261607071077	0.017343351204155106	0.060608509329930324	-0.0006640071887107166
ENSMUSG00000029158	-0.01975630756114047	0.002122557121401769	-0.002924338916532828	-0.0035949727321037375	0.043775499036720636	-0.011287924713230625	0.29686853935857344	-0.01640177114281219	-0.01364052405961047	-0.006520678029353024	0.026385480592190497	-0.003961559892299452	0.08786583464191478	0.0013684594179981754	0.09700611123522061	-0.01647471638046097	0.03271228396266192	-0.008913097288807745
ENSMUSG00000024477	0.050668115770044354	-0.00014303249909062288	0.0004104011712375463	0.026216791109046816	0.02344812133279837	0.00981152718852627	0.10203256340628286	0.10995254935226383	0.04143788989210537	-0.003932578743686983	0.026574469620378034	-0.005628638390076698	0.07837291270952847	0.009994751532407723	0.0367279881167698	0.21548963131956822	0.07104042594494656	0.016494632592366543
ENSMUSG00000085378	0.09976865269132011	-0.0001050954235714536	0.06629104964376893	0.011515391703233036	0.075772147697223	-0.008173222075181131	0.09189573769000552	-0.016371244588656606	0.07575015799021848	0.003176099456270874	0.009180840277674308	0.0007011018545069549	0.0897204300798746	0.021599377506754537	0.03192525924223446	-0.01585879068373158	0.08533150296880844	0.0030741637124135327
ENSMUSG00000117914	0.07460704843016563	-0.0017164737007728296	0.04072075942175226	0.004180537062308888	0.020866807568888493	-0.014790885964690201	-0.008312783925651145	-0.01576672365556858	0.05419905432143943	0.005095826735487208	0.02277325733187224	-0.00021495172165616948	0.02511449967285963	0.01140367604074137	0.04113188647573744	-0.015994485699879338	0.08670551275193117	0.008566101986070862
ENSMUSG00000031770	0.09167180609943801	0.0029315398235797018	0.036798233614691915	0.034194742981532855	0.08173112414325649	0.008722183825771676	0.235123919572795	0.09551802775404213	0.07798258584408749	-0.0006219510394333026	0.03252312701273955	0.003931389103094521	0.13003825485768955	0.020943315527360288	0.03812359981857948	0.06708648719811339	0.09821606915266524	0.015998479717492436
ENSMUSG00000040247	0.15181169031665798	0.009598169262062584	0.0208757300563905	0.02610768903632561	0.061707468840008266	0.004856038840352994	0.24279165806900502	-0.00624840864264635	0.06974810432080208	0.001423661965912158	0.04972707000446722	0.005623085523568859	0.14320132955375423	0.01809853138417696	0.07590246514775377	0.029294327387898583	0.11389085269630154	0.00804046947993941
ENSMUSG00000115725	0.005482853252926491	-0.006020557440712894	0.01350540030141149	0.0023442158341952435	0.0370299842366811	-0.0091815041332146	-0.050417864233531874	-0.028778105880051693	-0.023301522940931005	-0.009160253943783963	0.008407992128416352	0.0010221391948237266	0.004284975510069801	-0.012595368584827935	0.04838717443672067	-0.02414309634217976	0.006932840361644464	-0.013329904704460206
ENSMUSG00000113274	0.10684434713086505	0.003620755506069275	0.08304529310854768	0.011178747134038401	0.03736853234895534	-0.012890180079297611	-0.0037854843213348693	-0.017256915002092553	0.12578371314129658	0.008904234080650246	0.025946607238854214	0.007147733955259485	-0.004642370891581647	-0.0030029750048145487	0.0437259247089904	-0.019674277961426664	0.08954087803857484	0.012857655453054966
ENSMUSG00000105907	0.13786628923829605	0.012377572795100735	0.05090453566793128	0.007094558283993788	0.028830495647252975	-0.011545292279411765	-0.0034546263479439533	0.004379813867282272	0.068086916085807	0.022357085949339047	0.026621724414352295	0.002333217452061425	0.028159030096737425	0.015912204639607807	0.06644745518727697	-0.003797316072911729	0.16918621200103579	0.005644133646689755
ENSMUSG00000113628	0.05255375485406993	-0.0008553165584609295	-0.028987630085352326	-0.010762773053543891	0.018695740884946386	-0.015727434873146453	0.005213367852307523	-0.015529418779319062	0.015423210907621459	0.006736407032907924	0.010590418467654673	0.002445787933122899	-0.007334041602916841	-0.009113000037983252	-0.0020513654102095255	-0.01671626098260666	0.030890685189167145	0.0023824868462465278
ENSMUSG00000029610	0.1416318065994379	-0.0015401353874819636	0.05012632527417996	0.011530642966460749	0.037222583772381766	0.015812578821636895	0.07541771970667728	0.11087172233106425	0.10322246031135884	0.003284174496021868	0.016925383615242547	0.0037465006967262785	0.05075860630831812	0.018998161754253878	0.06426640258060355	0.09595705321629404	0.12446794298054036	0.003013130412591636
ENSMUSG00000121815	0.05311298456635671	0.002113953393615832	0.027212558381013097	0.0032961480454624897	0.05517687892682131	-0.01368376975780328	0.17952208108940146	-0.017754734669142635	0.040584392999075396	0.009438420134054987	0.02385059786295512	0.00010099020951851604	0.0706652226375549	0.0031129040757020576	0.04099991173844241	-0.019302664775230887	0.09189652337928626	0.011800045322213138
ENSMUSG00000027510	0.13131836169366937	0.00697859818734027	0.04014986939354068	0.0026136790730821044	0.05587379299296507	-0.0012133135655338783	0.28920307249518373	-0.008589026958387487	0.06498467159260111	-0.00418135184140088	0.0359434484038502	0.0034905266331796674	0.10378922372191092	0.018245200542618738	0.09438768094055376	-0.012613301419553734	0.11740312116287116	-0.003668425067150695
ENSMUSG00000042638	0.08818798509641315	0.0006691363958452711	0.04033286078709872	0.00218709481159749	0.02458399921236248	-0.012382841244730766	-0.00799529258757892	-0.013431750947789364	0.029836861719091497	-0.00695041881943845	0.018451914211384843	-0.0003540629458906811	0.05572400142342043	0.027645223499959164	0.03314181594613989	-0.011022036388749257	0.09396773342453213	0.010417001547050728
ENSMUSG00000092451	0.07144972818663778	0.0018694593874637837	0.018463457003417717	0.00032216613804588893	0.046322172680005935	-0.009859713918454612	-0.018426433218493393	-0.026221517417902112	0.033647811385838264	-0.0036134325716765097	0.021889018399282836	-0.00015387250038786858	0.01582736752134224	-0.004307176119930643	0.008328521778717653	-0.015424550458659984	0.12834111506163026	-0.01018911795929723
ENSMUSG00000098692	0.06289722430003297	-0.0018048022500287127	0.02249507275110188	-0.0018877151288506865	0.026940979902792605	-0.008978704997883011	0.22658670383884133	0.06957545019010597	0.041303232580607335	-0.0039418712129320604	0.02708550437503488	0.0006926940441709511	0.11464100839026027	0.021774530733650214	0.05378727756542503	-0.008683015398180163	0.08655866491662892	-0.008399741513000793
ENSMUSG00000079157	0.054647020577080443	0.0006723183403015095	0.03843513708090346	0.012380091854200664	0.032512884998816716	0.0003088314814574135	0.03422290124648758	0.05444174171745025	0.056063306824475086	-0.00917029774578363	0.028033466658884468	0.0008814109192306725	0.007587258726146372	0.02094403558869869	0.05089637273087776	-0.002025018007173328	0.06246096768445568	0.013538412020612409
ENSMUSG00000038765	0.12363847222746764	-0.008486959632448686	0.052517389700837414	-0.002061147540767446	0.03814089868379337	-0.011543589059569318	0.21887280672708584	0.04107960757069772	0.06501774785569328	0.004200804825177329	0.022675573450656624	0.007528212051803556	0.1027777224852798	0.02159883827054208	0.06431159530420051	-0.009260032207326472	0.13043528416687228	0.00449897763410263
ENSMUSG00000021255	0.11015982012413425	-0.00524970560701539	0.05628409260307308	0.008561810980154405	0.09806404962328089	-0.007578097416834291	0.2994619888614579	-0.005812262847367882	0.09228067057074278	0.009557530168902824	0.027600647610987444	0.005030033887442187	0.12485304181180774	-0.00021904505427820757	0.0719280821421827	-0.006568193915544336	0.14695347020040442	0.01010081940998394
ENSMUSG00000025289	-0.049219742786749524	-0.007102333486182033	-0.013887678224715013	0.011308175413484734	0.06988202211702758	-0.0025093825362741233	0.02220167122821814	0.13911257559949652	-0.025303524604974623	0.007995606725184448	0.02592517396864683	-0.004825803158934962	0.01826174784464456	0.0970625728926929	-0.05187315018414925	0.18043741274772662	-0.013590827358179272	-0.00047022974114432664
ENSMUSG00000021125	0.10901110146554142	0.00017467987968952263	0.030587902694852735	0.0015404226378190548	0.07200992118048037	-0.003587568275517177	0.015184251051674176	0.09472715599223583	0.11450891581973467	0.007482539175595905	0.02526092881133601	0.003531545728895123	0.0717947935617953	0.019012342957362958	0.0461316496940721	-0.020882590345302432	0.06999091376248023	0.0036381862068862706
ENSMUSG00000118396	0.08331851507053735	0.000994199184385382	0.0525871489446737	0.004980296778428185	0.02557053832060774	0.001504262610537158	0.09681969176285098	-0.008790971215499406	0.07675563566547387	0.00181775944635904	0.01787199434912899	-0.0014827330503456844	0.07921819821426003	0.005286870285272016	0.046107882846100824	-0.010471719416299104	0.10730022016370121	0.0033852257459719634
ENSMUSG00000019888	0.025006915711674082	-0.001794366544397365	-0.032277393349275894	-0.0015998169226804748	0.021496905591006258	-0.008953150982025752	0.06344374760015593	-0.025848191381217994	-0.017053131168813705	-0.006857256971878607	0.02236748142692834	-3.273542746943089e-05	0.03996464144547644	-0.006889727435399047	0.013140073993210016	-0.03048307894280567	0.04171029860644922	-0.00909841340440575
ENSMUSG00000106245	0.071160676108905	-0.0009230612803029154	0.013098792546380926	0.0023445019147142637	0.01864812467772156	-0.006987664565999044	0.025237794970572786	-0.021313953810308053	0.05626187462694361	0.0009497290843812931	0.016463498357916252	0.0012937976112880278	0.013319426248693032	-0.0017276298962575051	0.0035657091301020826	-0.02110627590943425	0.0402604603824979	-0.006689919900496274
ENSMUSG00000048939	0.05902903598945548	-0.000582064091317339	0.03482816734657328	-0.00013590615734366502	0.019652534831792374	-0.009608782706397636	-0.015712221283969745	-0.018044633581407003	0.04510936194372854	-0.006420828993317887	0.022735469184148576	0.000986168890501306	0.0035177277188267906	-0.0056810490783911	0.023592967838236032	-0.0161015095833136	0.08963408310295823	-0.003956438335379581
ENSMUSG00000030269	0.1462321118088994	-0.0013646837116409317	0.038135598999022996	0.0184085963225568	0.03647539601593702	0.008160136177259249	0.13424347215472412	0.13037527531015647	0.08555316603211136	0.005854100745520035	0.027555896393810793	0.0058618958109231505	0.06855990720465083	0.017250246178537054	0.06256467397990621	0.10045876353041032	0.1148987401694285	0.008738499445715725
ENSMUSG00000024165	0.11050913235720178	0.005689162142841399	0.04114255786931348	0.022599126878419286	0.07226293848826962	0.01800184336428044	0.24570027791405663	0.0775025725618564	0.09407863165552044	0.0012392045421945243	0.0416557665169291	0.005755559821298968	0.1107532325190797	0.012836645812941631	0.0573980070962047	0.06128925969657887	0.09332263235726584	0.009105270148672519
ENSMUSG00000097446	0.007789852130437274	-0.0006541791692922873	-0.04578443909049383	-0.0033997234273296533	0.041032093997903626	0.003374676377877352	0.0010231028728022856	-0.00838189801023483	-0.024451847792261106	-0.003037516153666989	0.015491203525977782	-0.002564883890863712	-0.009468568220108864	0.04606428683288998	-0.012943398044704476	-0.015242019437885444	0.016768913567895134	0.004186397864395985
ENSMUSG00000055323	0.1121641373595805	-0.0007710816852912623	0.04713070347727678	0.0035571220016013933	0.08675548603632706	0.018348710437716624	0.24571772068798703	0.07678980123446308	0.10477296701345559	0.007462738211630234	0.03647180175091437	0.005728315649925467	0.10935696427474925	0.012958836440001115	0.06176806332309752	0.017046998396374746	0.10079247110438051	0.006460176260497974
ENSMUSG00000113278	0.022751403691056892	0.0017606791576716724	0.015432337584544646	0.00447953531447638	0.039548525088321185	-0.0015352168586364964	0.31790397000205695	0.003060675093599587	0.06486697679269225	-0.006881549575752745	0.033937134047846484	0.0007812859314721469	0.09902427020169853	0.02270273370378553	0.12968724796068531	-0.00837685283672077	0.09735035068328475	-0.0033257533515877315
ENSMUSG00000043131	0.07550198256377273	0.0016140034626395	0.040731480075113985	0.008605498228033477	0.10416667712684752	0.011444934987775924	0.19899237636571862	0.1187048974533874	0.07799425004425627	-6.152488673641138e-05	0.034069127263540264	0.002611331847375758	0.11888145055692934	0.02769763151967969	0.058118257917060746	0.06826831967791805	0.08781328129795318	0.022567201779046236
