	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.053338232788654356	0.0	0.0	0.0	0.039680252904903277	0.0	0.16311880432623085	0.03162813295072474	0.0238742144920088	0.0	0.021404539932123056	0.0	0.05635283631656017	0.012559943298192766	0.029940543189665315	0.0	0.027416582146285902	0.0
ENSMUSG00000100415	-0.6012740617315975	0.0	-0.25764564192582146	0.0	-0.6645727439973627	0.0	-0.1834381143044117	0.0	-0.3519548176945634	0.0	-0.22160254301516022	0.0	-0.403068538119262	0.0	-0.13385948220423138	0.0	-0.5508370351489247	-0.2443416220980781
ENSMUSG00000038152	0.015977134596365235	0.0	0.0	0.014394326828878765	0.057916572826485	0.0	0.0	0.026816965942643788	0.04180510063251121	0.0	0.0	0.0	0.0	0.014236918668704666	0.03153034487078171	0.01573658431143534	-0.07063049645482944	0.032144929300496415
ENSMUSG00000087214	0.01906663296800777	0.0	-0.02462651580316378	0.0	0.0571661061825993	-0.011291563337165944	-0.06140168059741525	-0.0109249473405892	0.0	0.0	0.0	0.0	0.0	0.0	-0.02663661024318728	-0.023381379503033164	0.0243248257710937	-0.009460924053646238
ENSMUSG00000108487	0.06547633860582056	0.0	0.027030822235217467	0.0	0.048846159263491895	0.0	0.0	-0.0357656579751639	0.015239821322474298	0.0	0.012909478323610887	0.0	0.034674393966347056	0.0	0.0	-0.03872530111127704	0.06145233619904535	0.012244530171731334
ENSMUSG00000037989	0.07067816893112294	0.0	0.04498097125681097	0.0	0.03662462622992887	0.0	0.0	0.032128652146824234	0.0604967683234788	0.0	0.020033972330579908	0.0	0.03656023286618715	0.0	0.03467007356884479	0.0	0.06772278458262126	0.020411696406817195
ENSMUSG00000109778	0.1547479608279279	0.0	0.05197358964789356	0.0	0.06023462527038989	0.02390675156769151	-0.04928941828428021	-0.029462483132997524	0.1060288879266856	0.014157692953965267	0.0	0.0	-0.09149017222857989	0.0	0.021875499339126026	0.0	0.0	0.0
ENSMUSG00000075215	0.0	-0.011581342953571105	-0.02385926394122012	-0.02180559583263531	0.0	0.0	-0.11169594351501132	-0.02574900289817027	-0.08530507485396831	-0.025294952440913666	0.0	0.0	-0.02118807293781494	-0.017012029234904594	0.0	-0.05517083724285222	0.0	0.0
ENSMUSG00000046080	-0.017812262177823064	-0.013497641231220622	0.0	-0.013332561715597366	0.0	0.0	-0.039136939682169226	-0.028353452693470137	0.0	0.0	0.0	0.0	-0.008418013902212251	-0.0246542704808188	-0.05046772108074044	-0.05715292275996548	-0.02697453565530377	0.0
ENSMUSG00000070392	0.08596418160444025	0.0	0.13014662074948227	0.0	0.11175789935815199	0.0	0.29736705808059083	0.0	0.051053098836894906	0.0	0.03768404048352738	0.0	0.19072907403689926	0.0	0.10781625887130082	0.0	0.14460942309816166	0.02979084621889605
ENSMUSG00000041268	0.04356654595939891	0.0	0.02051182142773017	0.0	0.05115327679240952	0.0	0.0	0.06097265253552464	0.02501058508083936	0.0	0.0	0.0	0.04162112190512115	0.02692574566407755	0.0	0.10181109773239311	0.03885398359548832	0.03610029701102434
ENSMUSG00000090113	0.08220797641042438	0.0	0.06763854488911492	0.0	0.02169663231983486	0.0	0.0	-0.05566594195969623	0.13516160726871518	-0.023869385106505634	0.0	0.0	0.062202261293713444	0.0	0.009781332343851368	-0.03647180406758345	0.029452410182957356	0.0
ENSMUSG00000023036	0.09368162383764737	0.0	0.0496780878111853	0.0	0.06991957790438345	0.0	0.17965240271241573	0.0	0.06817921284227402	0.0	0.035077008846941385	0.0	0.08491171439637318	0.0	0.03996533223370546	0.0	0.08000648675067097	0.013565538404451516
ENSMUSG00000103585	0.07717134476504926	0.0	0.038895014318819136	0.0	0.0758650542376232	0.0	0.20399815436918406	0.0	0.05622003264326325	0.013145353698933882	0.029052248790372114	0.0	0.08420954692499846	0.0	0.04178158668685425	0.0	0.065324652665699	0.0
