	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000085196	0.0	0.04495145972361085	0.0	0.0719035774872898	0.0	0.0	0.06720841548103607	0.19130707502521546	0.03008547423929786	0.0	0.0	0.04075463370505558	0.035596099827680694	0.04716645523339692	0.0	0.13197646516229067	0.0	0.09039504683622007
ENSMUSG00000056749	0.016208688019993735	0.0	0.006796096088474979	0.0	0.0	0.0	0.036466757101577055	0.20129078946663423	0.0	0.010994773895916079	0.0	0.016801177506562532	0.010619905104520544	0.013707211316181361	0.0	0.1687109893649222	0.0	0.06156089009366328
ENSMUSG00000038539	0.0	0.05674458702342173	0.0	0.0890393104711215	0.0	0.0	0.03892288023272513	0.15149700321243872	0.0	0.04426858043458991	0.0	0.03622010099816726	0.0	0.03949992511205311	0.0	0.2328146665694645	0.018695755397795	0.08821319442844601
ENSMUSG00000033906	0.0	0.0	0.0	0.0	0.021140754125411262	0.0	0.02315331093350679	0.25431991545841015	0.0	0.018102164632795886	0.02074943752073474	0.023112554643198526	0.0	0.036645509573589	0.0	0.64051265684303	0.01514216292380044	0.02221711701040677
ENSMUSG00000097816	0.018979229229009614	0.03722998125477087	0.0	0.0423975990919282	0.0	0.0	0.0	-0.1470865042540557	0.0	0.03207298898537414	0.0	0.0	0.01860989933690385	0.03782985805438799	0.0	-0.12378528009534978	0.027590877902852314	0.03442557886628536
ENSMUSG00000020180	0.0	0.038844659980221845	0.0	0.0712358571998078	0.0	0.08934104480812226	0.0553638781501262	0.22241019747511317	0.0	0.027334614788109057	0.0	0.03538367352494062	0.0	0.04564806691693287	0.0	0.4022777587741223	0.0	0.13028311705931778
ENSMUSG00000107179	0.01937780933586386	0.050123304111074636	0.0	0.032594179447053076	0.0	-0.04438938671708211	0.04791180203362128	-0.10096754892684037	0.0	0.0	0.0	0.0	0.0	0.026624876773401848	0.0	-0.15053357005936563	0.02661709618855832	0.04404965136434281
ENSMUSG00000022012	-0.031659717833266064	0.0	0.0	0.0	0.050892794463187445	-0.04915675423555504	0.0	0.18603272873447554	-0.0395955466500131	0.0	0.02127226652961427	0.035217309106626356	-0.02744454021191184	0.027844294857257874	0.0	0.0	0.0	0.025574792490808428
ENSMUSG00000066892	0.030705336334606963	0.03677916806605546	0.0	0.01267632734710411	0.0	0.0	0.04922576886948247	0.17125138299186402	0.0	0.05138359031448259	0.0	0.0	0.0	0.03859441136249526	0.0	0.049020760252470943	0.017663561463211106	0.05749620228138842
ENSMUSG00000026589	0.0	-0.004750022785356174	0.0	-0.01170669937008288	0.0	0.0	0.0	-0.18519753676852146	-0.011591641500483165	0.0	0.0	0.018554555340573122	0.0	0.04607793358586375	-0.004143137052026347	-0.07157418823242297	0.015463713903421931	0.045084918781516055
ENSMUSG00000052544	0.0	0.04279182778953767	0.0	0.05010768892744317	0.0	0.06872940413821267	0.03511669817122386	0.22815840005276136	0.0	0.02564611310277831	0.0	0.02829056252516807	0.0	0.019123789550359205	0.0	0.3336344762626839	0.0	0.06724850218881921
ENSMUSG00000084883	0.017679995255978128	0.0	0.0	0.0	0.0	0.0	0.051015517451858866	0.21271418769003897	0.0	0.03134516680050546	0.0	0.02363838659119611	0.021413868723059393	0.022044389877735614	0.0	0.2711884192950814	0.01288334584309514	0.06399965423363281
ENSMUSG00000035835	0.0	0.016897811401324028	0.0	0.0	0.018000381656787176	0.0	0.0276784749704848	0.25333960274007944	0.0	0.03614924047266806	0.0	0.0	0.028880422827161682	0.032550574259893564	0.0	0.23052917947740192	0.014605092179660994	0.051511580476867214
ENSMUSG00000025262	0.0	0.0	0.0	0.0	0.027898230263663903	-0.06997936056677867	0.0	0.21413831668522537	0.0	0.034584959350776816	0.019913429234596956	0.016586393673026674	0.0	0.030872711051770425	0.0	0.681197085568435	0.022579645796297818	0.10599162143063452
ENSMUSG00000047021	0.034590771995517314	0.0	0.0	0.014552426606415009	0.0	0.025277460726564987	0.0	0.0764319967785169	0.0	0.054668817313317804	0.01656651819944577	0.0	0.0	0.06328194765011558	0.0	-0.17272412951889182	0.040440282408784486	0.04662415572737033
ENSMUSG00000037339	0.021554602847325802	0.021294536523272622	0.0	0.06772336208608719	0.0	0.05619395230988141	0.0	0.2439256362032274	0.0	0.03994253849332417	0.0	0.047808118340034955	0.0	0.049896792326089616	0.0	0.4576534858231625	0.0	0.11339422448696422
ENSMUSG00000071711	0.019231903877108825	0.030255902860386492	0.0	0.0	0.02270656603569903	0.03647111705046052	0.0	0.2485165215592633	0.0	0.0	0.0	0.028469418305326493	0.028935679297580286	0.05507709231761888	0.0	0.3844934999866809	0.0	0.07978450533252528
ENSMUSG00000109336	0.016867357732480017	0.025172731443170462	0.0	0.01668158289399939	0.0	0.010790014279604576	0.017932566432299377	0.13918967141236777	0.017062454878314596	0.0	0.0	0.010598290176524505	0.0	0.0	0.0	0.0	0.008582119486416795	0.0388190066873916
ENSMUSG00000021678	0.0	0.056998051949209545	0.0	0.0557768850670702	0.0	0.05641101534341723	0.07095210087062179	0.17966548936414226	0.0	0.07180452838801504	0.0	0.0352434122548263	0.0	0.0505708329718448	0.0	0.20046425268443627	0.0	0.08893877917964821
ENSMUSG00000048696	0.028761057022514084	0.024632645335610492	0.0	0.037564776292621144	0.034843969178515344	0.0	0.03997627554338715	0.21773000085710842	0.0	0.0	0.0	0.0	0.026347908838198774	0.044517313236851874	0.0	0.1920288412145308	0.0	0.06121849313970833
ENSMUSG00000021714	0.0	0.017594595839098347	0.0	0.02290999842950823	0.0	0.036736306188576186	0.0	0.21795211784524857	0.0	0.006449052524230892	0.01083207455235785	0.03605669523526503	0.0	0.024774476297807792	0.0	0.6351050801959118	0.0	0.12142875075816066
ENSMUSG00000003429	0.04542597761913377	0.0	0.0	0.030670525349900224	0.02458360690624049	0.0	0.07820711742496055	0.0786090261699925	0.015674008553746403	0.011878642381750288	0.0	0.011947032642276645	0.0	0.04096984716091874	0.0	0.0	0.0	0.050792479197897734
