	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000114777	0.015498126183797468	-0.021072564747711502	-0.00816080044062671	-0.047121701787104286	0.005363628664625659	0.060495161143353474	-0.0002973143110336553	-0.00023664053457780808	-0.006428406656362183	0.06635739140162644	0.0023393941257901524	-0.031755059192567256	-0.009279093924825637	0.07074772382607729	0.003515330253243779	-0.13593014219243613	0.008234629331205464	0.05846173657129969
ENSMUSG00000023993	0.07343785080714724	0.0837517727813195	0.009181626278898744	0.02161345521191314	-0.0034082413996007485	-0.007326328034495028	-0.005023564850580442	-0.07710032230960288	0.009688936544976708	0.06356791000868205	0.004466235072582744	-0.016975893272111926	0.008648526494068522	0.031203943493489664	-0.006003598111575619	-0.06277455746173603	0.04535625139064255	0.12311705394534199
ENSMUSG00000070730	0.021497825446148713	0.02827406763804967	0.010847446871431592	0.03240813376179891	0.01191536493778358	0.037906885565575976	0.02492049798593793	0.2617947509122392	0.015657378117508156	0.07667694087673615	0.012446689219671368	0.0026183630989960096	0.015722093239816916	0.050502524509673616	0.00820612342496523	0.5574818921094058	0.012013045383654181	0.189146549091447
ENSMUSG00000106863	0.008400842543947615	0.0758406911712882	0.005669174524700793	0.03131043670177535	-0.009640618976449591	0.038916353326086596	-0.011110799883506063	0.01878165356898275	-0.011422393303005915	0.038609104292845586	0.0006898834699313738	0.0046641569150129465	0.0064851240139822556	0.07601549835075534	0.0012170157889548655	-0.0561868633126973	0.02169628198861184	0.0940187595282753
ENSMUSG00000020456	0.024362966524631702	0.04271424779288476	0.00890703887597348	0.06980381723716879	0.00788709320936992	0.06524891381878076	0.011277305230766746	0.21219863362371794	0.010314374718629032	0.08469927084489168	0.009574663927768207	0.008508954772189879	0.016157408105196478	0.047535359086441534	0.008569885118010592	0.5635836758373184	0.009543204559161364	0.19810508174194053
ENSMUSG00000053675	0.013112574202456732	0.05265075791052628	0.0028455543549041197	0.042269919621701645	-0.011293595041204947	0.0001148790534508797	-0.010220907896843658	-0.03865485744434929	0.008050358512835892	0.09058440482769063	0.004912062573358915	0.004937109187968807	0.004847253019319656	0.004563775745282328	-0.0012678694338059619	-0.07263551803430995	0.02091304809066839	0.09764437499746106
ENSMUSG00000113158	0.01725456954361399	0.04111776409092077	0.009114410111552777	0.0037458953390471705	0.03116540585364841	0.058368491954586585	0.013910944809614583	0.053786971351733624	0.014493372695999695	0.08339383844769535	0.016497998957882894	0.022924277078280802	0.013583440781946723	0.07056337924187964	-0.0016115324585111272	0.29618373830100087	0.025393176158494107	0.1254995596482656
ENSMUSG00000034923	0.0437546169797039	0.06467272073398687	0.005158737904301753	0.05561436690201	-0.004809910702559656	0.014815375341848786	0.019225397295063625	-0.12399617618731489	0.021356469827047215	0.10964037939373676	0.0025060230056364423	-0.0037463403207506677	0.012441324472566911	-0.010681480389913693	0.001299451610196099	-0.15765091514352078	0.01629139050948132	0.0878569147082609
ENSMUSG00000078963	0.014256096631001063	0.032068046489153595	0.017142156430145404	0.00756576518433576	0.0037994914306068495	0.015897867072076872	0.022147480552134117	-0.07985786540070226	0.021469280491068537	0.07206539093509232	0.008414665686697326	0.006733851696143185	0.02227337744155063	-0.02336477469919243	-0.00395277282641473	-0.09484753217858659	0.030036781777211478	0.08044034197929639
ENSMUSG00000115862	0.012187185424943436	0.07276319685500182	-0.0042193683253702015	-0.018068456452238025	0.02192836111732634	0.007378298806880983	0.008097211427340361	-0.0709443304251181	0.008182716499420296	0.020132406546924487	2.3949060934163365e-05	0.021505406030233383	0.02024204578196337	0.011038904831899085	0.006771446882885357	-0.07595068376093488	0.03112247041266788	0.10198551259548887
ENSMUSG00000037152	0.011483014978973317	0.04412774601688463	0.0023747046819153185	0.05313737120505136	0.016407202294158197	0.04929585292689548	0.0166173445865752	0.1984987128409817	0.01536720887953769	0.08168613823103052	0.0049683701346761415	0.006128653636265621	-0.0026537263105248193	0.049237106733159765	-0.0013517148166491617	0.6130444476414336	0.012457934649566077	0.198886482887292
ENSMUSG00000106864	0.0052601171031450835	0.04155476329628008	0.007840935200342106	0.10030529289393664	0.005401350578785826	0.04865995916803578	0.02076573404794674	0.18230658666861926	0.023754692983610378	0.06698725449123881	0.009549367537277118	0.014585726409404743	0.013532487527741718	0.057559705625206854	0.006926144038269351	0.5976391161909078	0.009561128475031313	0.22090839986064045
ENSMUSG00000032092	0.01950791864188984	0.04018986040286369	0.009449703719318287	0.04801806256741332	0.0015444077551121285	0.037068559934804006	0.0468870912028316	0.03131161574358755	0.009151095191373314	0.07496592533681386	-0.0009070597567837727	0.009746742434059083	0.02028346535121922	0.030891996499966417	-0.007967319959971065	-0.07537923321971383	0.011197772956373747	0.08440678218238255
ENSMUSG00000020107	0.017639293509010452	0.06041233838689745	0.013363992356887268	0.03376666798264978	0.007684491631180533	0.0441675983830919	0.020524351711453295	0.20305148225847267	0.018061756061768262	0.08357819364798291	0.004227390408263838	0.0049904347929181575	0.008054436075482434	0.04201149847671591	0.00727468243945363	0.6071291967710619	0.011116749093902659	0.20162290010051556
ENSMUSG00000104932	0.032215712076271885	0.08276370845846291	0.004962107544231133	0.038827652913918036	0.02143388992405692	0.0022449499520040004	0.014059737531059519	-0.11040488548891776	0.021454441281944778	0.045067567885014016	-0.00222022580315492	0.015177733514052046	0.012804514562464777	0.017938917461183986	0.00417975420368748	-0.04911585740477936	0.037175196750987585	0.09900374398720098
ENSMUSG00000021322	0.008556265179494663	0.07377431233745872	0.0006382155250841086	-0.002191861425048306	-0.018530933467906963	0.001878022885323714	0.023040542444070004	-0.06449831026210241	0.011191009479054109	0.050130022068385315	0.005712017103516181	0.006407248558077429	0.0011211039817421156	0.014001008352498243	-0.0004223029535881194	-0.21717461631357896	0.008866060932112825	0.011597327563445755
ENSMUSG00000112289	0.055175800372767626	0.09050966083206212	0.00490874515271571	0.029683084650241654	-0.004756440450330501	0.016734375673266706	0.018958948607119705	-0.034240816606753856	0.029076346938219495	0.09279908161708071	0.011138730034300742	0.0220715298023606	0.012531766303644483	-0.012522067963917444	0.010311927356035864	-0.08401051695409478	0.04053162915210383	0.10986218001956201
ENSMUSG00000063480	0.018931294350682037	0.05191860210622963	0.0011441517798370373	0.07464877858073059	0.025467749969917415	0.04099164666407822	0.04928673270632576	0.17729951629644347	0.01159835540329368	0.09157607012354804	0.007108397386270684	0.004578053212961615	0.013308190302645276	0.039384584482494184	0.010194812558802368	0.4502617396586824	0.009903395362061928	0.18301633410874923
ENSMUSG00000029211	-0.01848289829421869	0.0011129786848219478	-0.0021636753165564316	0.008290841496143132	-0.021180753913085937	-0.020202877913977447	-0.0342590193317067	0.18770183640533236	-0.023222647603948383	0.08645418438385864	0.001092804245588143	0.011113191147835875	-0.003402623142859998	-0.002087173551678591	0.001239605189818706	-0.006761897571076199	-0.011400103849674841	0.12259702533499096
ENSMUSG00000093593	0.028556949884648474	0.08518295851588066	0.02232287087964713	0.0020817709476042574	-0.005623946650821056	-0.0037463523169468057	-0.017206213920215825	-0.08291790809970345	0.014789197832111052	0.08421891078573286	0.004177719674173984	0.0006028597956433909	0.00271143419787612	0.010130081729195288	0.0046065178236728704	-0.17627430473746375	0.02665442279080058	0.12255551219538705
ENSMUSG00000015149	0.02189479230325365	0.07969986741607045	0.009731491068058469	0.009976062334590096	-0.00018787004577883895	0.07556804199759556	0.011758746894747674	0.23763752103390548	0.01686786876914214	0.08202546043635266	0.001205554329505633	0.0035257215502107492	0.009039254461822566	0.045570475484951856	-0.007185489166775889	0.257142679050308	0.024965050973761598	0.14210585833220649
ENSMUSG00000043333	0.015457419427046456	0.030975926878675508	0.004569767760397424	0.03587392025364287	-0.0055195706932977375	5.275823761102012e-06	0.054826272577175976	0.049139607972834454	0.019284848119052966	0.08429718297876597	0.016567512794582788	0.018252466736482478	0.008160878941699983	0.027398728410389595	0.005160702622924873	0.4734040809653379	0.013687110277156274	0.19255137213378606
ENSMUSG00000055660	0.015556651391674288	0.040840085091586584	-0.001308476225403865	0.05988021804976142	0.004424428070205977	0.025574003613837704	0.018985605736341834	0.15945409573778307	0.002919907562136359	0.0654756383777502	0.0020730621730698268	0.016855959246108148	0.003748272635065015	0.09157189871960197	0.004960161453475718	0.720992287703952	0.0027870566169050496	0.23615886448385157
ENSMUSG00000031505	0.023981531100876703	0.05801602318119551	0.012387775895643114	0.09004360825941343	-0.0021031373158897234	0.06676086642827224	0.018242138787257188	0.21278699043902763	0.008570868975246932	0.0868543340357324	0.009024212355676095	0.011104159003688047	0.007556106633208921	0.05756224512598627	0.005882113592880549	0.5801288945407058	0.00869464209916779	0.165629504402159
ENSMUSG00000028049	0.01918235699197664	0.031215279886107186	0.010360436306979994	0.044279269321853984	0.021442300625700943	0.06373521977641954	0.027481829164422118	0.2554720836795111	0.009767103539473153	0.07861730064981072	-0.010818888421090378	0.010345641263834944	0.002023745225428034	0.046819503871782735	-0.0034028849770948	0.3030438766165779	-0.000800925349813042	0.15350415917632745
ENSMUSG00000021936	0.0015354517857807488	0.05110518715350411	-0.0006941691235234819	0.08103542908266133	-0.007487377999002222	0.020350568278562214	-0.0054231379614650774	0.21546789576366013	-0.009792357711246171	0.06064147268285264	0.0028070070392329526	0.021310992994702765	0.00612981590543963	0.03864344411970576	0.0008068478914667918	0.6769033367883821	0.0033505388799702426	0.21593246647765096
ENSMUSG00000039789	0.012795277592361539	0.050586382014720196	0.00480186796279278	0.032104614723529525	-0.005143388524337362	0.014176926411346357	-0.013153671185299183	0.24526906531230322	-0.005568529919043742	0.06887131084209354	0.009679781933443467	0.006701851366662075	0.017084662501929415	0.03064870159514612	0.007786261014682948	0.6056719275165701	0.012108436970577584	0.18768349647087754
ENSMUSG00000075199	-0.001441997730544894	0.017038102176216593	-0.009971891683094977	-0.0831578599365587	0.021547586386187895	0.014526275455149775	0.0006837274006297125	-0.06875437484304711	0.018559596487674364	-0.07500891695217433	0.011445090728388355	0.02560235001033756	0.07372320805196587	0.015300176719912477	0.0014600073197340992	-0.2557386822348105	0.011666429136779958	-0.013465894905078
ENSMUSG00000050555	0.01383183630683951	0.04446695868455533	-0.0007179976273619104	0.04366519314587549	0.009370458284294208	0.0344059435051869	0.029175112278738067	0.20943442809602858	0.001056691364958949	0.06952678297657908	0.002363200542497777	0.014967728162459285	-0.005225615160790247	0.05650645433283249	-0.0020998597390124423	0.5826652825485975	0.0009699545690766951	0.22217137626268726
ENSMUSG00000097543	0.02422023369350167	0.0650561898160309	0.008904132752975004	0.014381560272483641	0.008421530414321816	0.04177646605155912	0.02644437524524749	0.2484321383261626	0.009024884119922458	0.09518501402754477	0.0048866468253891075	-0.006665272192666245	0.012523498483239694	0.0777009665328933	-0.019982916939859152	0.17309310674587064	0.02790710352242708	0.1514212315397799
ENSMUSG00000001062	0.022286579400010203	0.04847958489382823	0.007864375600976407	0.06199817407257342	-0.005005464353964076	0.06456071316690343	0.01566004684064605	0.25739523144258264	0.009576804946027551	0.07077221308033715	0.005032233647611812	0.013016561641597946	0.0027434843917295178	0.05278879597397333	0.001829111911281091	0.592753490517576	0.009543924921919305	0.1456768415560938
ENSMUSG00000030546	0.0329437364735879	0.05151130915988428	0.011633792141570407	0.009534293682151786	0.009649887486637	-0.020953791975365937	0.044807587495454625	-0.001871407129302887	0.031760793249252725	0.04037999325915475	-0.006625880240946052	0.013773601287493876	0.016351805229701963	0.041453784433360855	-0.007494323094598647	-0.030545671081433412	0.030103270704252543	0.054566987512719475
ENSMUSG00000037275	0.023874637894562057	0.07580423202311652	0.010247920888150474	0.02047393390261862	0.00518220032329769	-0.010474576115926278	0.02521213624232327	0.17933714539607795	0.020135838468994343	0.07329038968198022	0.009337209596534585	0.007349762474521932	0.012695339530533341	0.04079086362066196	0.0015457709316251567	0.30940299814756145	0.017234122953245137	0.14872366776103263
ENSMUSG00000042487	0.03190504345831349	0.05577978279923172	0.015285090553015834	0.01987181218627419	0.018988185181818346	0.03228413119191243	0.026559713818895554	0.2418852823427447	0.02821040784356228	0.07282547642748796	0.008768429192442844	0.004581516601917558	0.007964639772438074	0.057649348946941764	-0.0015295285596429104	0.2985908466192346	0.020178264270011174	0.1522230236230241
ENSMUSG00000026546	0.028200025239706456	0.0449742718217554	0.002662308814517798	0.08820166435359625	0.01799732493555309	0.08958227668088707	0.04875073555561877	0.2665481114045698	-0.0012925701222619474	0.07174976511800456	0.005382840654445837	0.015591113223477546	0.008997359171904204	0.08291300886872445	-0.005469858356835695	0.2854458839891257	0.021119897590259434	0.16320303058328786
ENSMUSG00000018841	0.04415146212264257	0.06086749670165708	0.007394623057169676	0.020498423260781756	-0.008438612885746417	0.07401547708855755	0.00374446175243455	0.2196436536953375	-0.004888166300627615	0.06835141959085636	0.013201174002850686	0.0035239497211088226	0.0159284800970324	0.01862397721778117	0.008746833125626706	0.46133853503037503	0.016549671555770015	0.13030457931618653
ENSMUSG00000028820	0.024197136701051086	0.05674041474499388	-0.00011711602473951643	0.13899460688040627	0.02765946887063657	0.03170038948275565	0.062130327473635456	0.1441151530600499	0.008229728830597846	0.028035929579449916	0.0006264533959568195	0.027377431758668535	0.012651109112591387	0.02391315942259098	0.0032645851945095014	0.3405315910967277	0.004641457342807241	0.1931664970987965
ENSMUSG00000028729	0.023890178946047464	0.07927428517171588	0.009795364200746398	0.03784046070913973	-0.01281274612536793	0.0368414614698135	0.04920110019114483	0.2277360097829842	0.017872364480431963	0.06742311177002713	0.002461443842554445	-0.0024333831639783707	0.006695248373047694	0.027007173872295554	0.010773319704601039	0.4732331931707839	0.019958883169809788	0.16157495780577327
ENSMUSG00000020781	0.0292343353870446	0.06298049655095903	0.002692189428652065	0.05149792883105095	0.02646299974621148	0.04908082490724155	-0.009862079719862646	0.181489123065655	0.01491907201365653	0.08041998615475288	0.0016968442753620497	0.011608728190926091	-0.002246628604838666	0.05395610745914122	-0.007154510906743131	0.4636992809191465	0.0025227046396269414	0.20321423807553662
