	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.013301043771207333	0.0074729216285049915	-0.0050156982615590096	0.06417090445756912	0.007156824693083763	-0.009706439450383186	0.07019423693418503	0.19666807353496552	0.006444530561566353	0.027860993519425392	-0.0005332171567715704	0.01107724104076624	0.015293625183403492	0.0446426197886467	-0.015747182071208954	0.2863921821117401	-0.0031042241025716066	0.0059597427025437355
ENSMUSG00000100415	-0.08432725071907043	-0.28292375802993774	0.07177198678255081	-0.2283598780632019	-0.2272958904504776	-0.30469149351119995	0.06328757107257843	-0.1174035295844078	0.08980237692594528	-0.5710963606834412	0.007214426528662443	-0.03932385519146919	0.008031723089516163	-0.19091790914535522	0.10200835019350052	-0.307926744222641	-0.15303881466388702	-0.4773554503917694
ENSMUSG00000038152	0.00285345665179193	-0.0010958603816106915	-0.0037257454823702574	0.07517875730991364	0.009307223372161388	0.055533915758132935	0.010210299864411354	0.17035900056362152	0.007859066128730774	0.021140990778803825	0.004030476789921522	0.015134171582758427	-0.012319103814661503	0.04712825268507004	-0.013998526148498058	0.3527330458164215	0.007598985452204943	0.1187615841627121
ENSMUSG00000087214	0.010206175036728382	0.03709573671221733	-0.00517068849876523	0.015915386378765106	0.015051099471747875	0.007292619440704584	-0.01788157969713211	-0.016859302297234535	0.002373006660491228	0.060152363032102585	-0.003841968486085534	-0.0019377293065190315	0.002552241086959839	0.04042952507734299	-0.0011295126751065254	-0.12885534763336182	0.015380045399069786	-0.01734321191906929
ENSMUSG00000108487	0.028293101117014885	0.054815493524074554	0.004632025957107544	0.032737743109464645	0.015374158509075642	0.012729903683066368	-0.005772685632109642	-0.08925812691450119	0.005814645905047655	0.06379488855600357	-0.0033610688988119364	0.006468371953815222	0.008228626102209091	0.008707591332495213	-0.0021310755982995033	-0.05024073272943497	0.028246359899640083	0.06683183461427689
ENSMUSG00000037989	0.025451496243476868	0.051935628056526184	0.012298996560275555	0.026495445519685745	0.007485659327358007	-0.02479800023138523	0.012028776109218597	0.16950267553329468	0.018176376819610596	0.06470999121665955	-0.004284581169486046	0.015052703209221363	0.009780301712453365	0.050442539155483246	-0.011664308607578278	0.2941848337650299	0.011536703445017338	0.08070199936628342
ENSMUSG00000109778	0.0555100291967392	0.04795149713754654	0.012387541122734547	0.03756217658519745	0.020354080945253372	0.06711237132549286	-0.01306870486587286	-0.054135456681251526	0.03165329620242119	0.08583668619394302	-0.004061392042785883	0.011345951817929745	-0.02089947648346424	0.014466392807662487	-0.006015913560986519	0.12168236821889877	0.008186905644834042	0.05673908069729805
ENSMUSG00000075215	0.003384322626516223	-0.032080452889204025	-0.0042723845690488815	-0.023330464959144592	0.008183402009308338	0.010350426658987999	-0.02511177770793438	-0.07599048316478729	-0.0203652735799551	-0.054182447493076324	0.000973852351307869	0.00830588024109602	-0.004852490499615669	-0.02656768262386322	0.002095024799928069	-0.14893028140068054	0.007394404616206884	0.023948147892951965
ENSMUSG00000046080	-0.00538503285497427	-0.05642412230372429	-0.0027153438422828913	-0.012568061240017414	0.01278789434581995	0.02824215590953827	-0.00954071618616581	-0.07565072178840637	-0.0019470856059342623	0.011354981921613216	-0.0033342288807034492	-0.005082947202026844	-0.0030897273682057858	-0.04719146713614464	-0.0010538161732256413	-0.10889025032520294	-0.0018577289301902056	-0.01812545396387577
ENSMUSG00000070392	0.024144180119037628	0.04479653388261795	0.012024978175759315	0.06790370494127274	0.03216104581952095	0.1070471927523613	0.046190351247787476	0.14823980629444122	0.013673814944922924	0.06974221020936966	0.00024368548474740237	0.021167345345020294	0.046293191611766815	0.054924558848142624	-0.026982393115758896	0.2926248610019684	0.02028343640267849	0.12136544287204742
ENSMUSG00000041268	0.007834895513951778	0.00658477284014225	0.0016617322107777	0.06225176155567169	0.005599832162261009	0.06490987539291382	0.004327092785388231	0.25145527720451355	0.004619945771992207	0.06567353010177612	-0.0032101618126034737	0.015508702956140041	0.007330030668526888	0.040971603244543076	-0.009695790708065033	0.639244794845581	-0.005696990992873907	0.10191211849451065
ENSMUSG00000090113	0.031129205599427223	0.04118407145142555	-0.0037394771352410316	0.04029008001089096	0.006729919463396072	-0.0005594934336841106	-0.004298509564250708	-0.11439281702041626	0.034259144216775894	-0.015740815550088882	-0.002677937038242817	-0.001480830367654562	0.011483091861009598	-0.0305109191685915	-0.005857291631400585	-0.10376698523759842	0.017820578068494797	0.032920464873313904
ENSMUSG00000023036	0.036411672830581665	0.0790814459323883	0.005863506812602282	0.05527351051568985	0.02334154210984707	0.068822480738163	0.08597997575998306	0.12483204901218414	0.02404003217816353	0.08200433105230331	5.379864160204306e-05	0.013100523501634598	0.02113294042646885	0.05826709792017937	-0.01896735280752182	0.023390747606754303	0.01499375980347395	0.07021576911211014
ENSMUSG00000103585	0.03157922253012657	0.07940208166837692	0.0039485786110162735	0.03858254477381706	0.024693630635738373	0.028553085401654243	0.09400191903114319	0.10978318005800247	0.020480286329984665	0.10257919132709503	-0.00019735225941985846	0.016872745007276535	0.019256558269262314	0.04472627490758896	-0.02085704542696476	0.03465816751122475	0.01270533911883831	0.09360142797231674
ENSMUSG00000010175	0.01584894023835659	0.04684121161699295	0.00343893188983202	0.06556497514247894	0.00706626009196043	0.01805228181183338	0.01166603434830904	0.15700216591358185	0.009282661601901054	0.04816186800599098	-0.0006624462548643351	0.011665680445730686	0.002661340869963169	0.047389961779117584	-0.010451690293848515	0.24123895168304443	0.0021398160606622696	0.0972822830080986
ENSMUSG00000024174	-0.0010321132140234113	0.005226072855293751	-0.0017805424286052585	-0.006489909719675779	0.002303550485521555	0.04772864282131195	-0.010178151540458202	0.28613442182540894	-1.466073990741279e-05	-0.009934726171195507	-0.002818058943375945	0.012795321643352509	0.003127457806840539	0.03449656814336777	-0.007107149809598923	0.7901862859725952	-0.00403096666559577	0.07808509469032288
ENSMUSG00000032012	0.02080008015036583	0.04075726494193077	0.005981950554996729	0.06671983748674393	0.010015537962317467	0.07592956721782684	0.04014745354652405	0.1932077556848526	0.016851091757416725	0.043347977101802826	-0.0024024080485105515	0.014237906783819199	0.016584932804107666	0.047341667115688324	-0.007410323712974787	0.5062409043312073	-0.002192133106291294	0.08763030916452408
ENSMUSG00000023905	0.014264958910644054	0.03892355412244797	0.004521389491856098	0.04490547254681587	0.014606624841690063	0.08254078030586243	0.05143293738365173	0.1304868459701538	0.01348131988197565	0.06479372829198837	0.0004674853407777846	0.002119888784363866	0.019438060000538826	0.046540260314941406	-0.007042975630611181	0.29536712169647217	0.009324909187853336	0.06839895993471146
ENSMUSG00000107614	0.014479361474514008	0.08698030561208725	0.004239121917635202	-0.00810236856341362	0.01301246415823698	0.009865880943834782	-0.01029550563544035	-0.00982741266489029	0.008009830489754677	0.0959789827466011	-0.002443094039335847	0.006658040452748537	0.007916921749711037	0.02860586903989315	-0.004011066164821386	-0.04459342360496521	0.012170510366559029	0.08009140193462372
ENSMUSG00000121606	-0.026253553107380867	0.01642984338104725	-0.00521524203941226	0.009749074466526508	0.011038837023079395	0.03153223171830177	-0.031059496104717255	0.03382974863052368	-0.01814068853855133	-0.0013015004806220531	-0.0012744255363941193	-0.0009640022180974483	-0.01593582145869732	0.030209362506866455	-0.006110209971666336	-0.030364306643605232	0.02374032326042652	0.04680953174829483
ENSMUSG00000026686	0.013923409394919872	0.044972214847803116	0.0033551855012774467	0.0709192305803299	0.004706039559096098	0.0484309159219265	0.019698763266205788	0.21649624407291412	0.012396602891385555	0.0509461984038353	-0.0018122642068192363	0.014297246001660824	0.006863628514111042	0.04645424708724022	-0.009475922212004662	0.4740222096443176	-0.0027776937931776047	0.10938318073749542
ENSMUSG00000099982	-0.08432725071907043	-0.28292375802993774	0.07177198678255081	-0.2283598780632019	-0.2272958904504776	-0.30469149351119995	0.06328757107257843	-0.1174035295844078	0.08980237692594528	-0.5710963606834412	0.007214426528662443	-0.03932385519146919	0.008031723089516163	-0.19091790914535522	0.10200835019350052	-0.307926744222641	-0.15303881466388702	-0.4773554503917694
ENSMUSG00000024038	0.013417796231806278	0.04059544578194618	0.004932696931064129	0.026463638991117477	0.012227976694703102	0.056025080382823944	0.06373042613267899	0.2300487458705902	0.01411641389131546	0.03908219933509827	-0.001964554423466325	0.011749135330319405	0.020300712436437607	0.04582403600215912	-0.007926397025585175	0.559999942779541	-0.0035698453430086374	0.08581647276878357
ENSMUSG00000029630	0.007471607998013496	0.08891773968935013	0.003071109764277935	0.02663579024374485	0.006822929251939058	0.0034928172826766968	-0.017452040687203407	-0.057815346866846085	-0.004566246643662453	0.07482201606035233	-0.002195721259340644	0.0031400236766785383	0.003165783593431115	0.00942646712064743	-0.002639257349073887	-0.10091846436262131	0.001275041839107871	0.0592978335916996
ENSMUSG00000078894	-0.08432725071907043	-0.28292375802993774	0.07177198678255081	-0.2283598780632019	-0.2272958904504776	-0.30469149351119995	0.06328757107257843	-0.1174035295844078	0.08980237692594528	-0.5710963606834412	0.007214426528662443	-0.03932385519146919	0.008031723089516163	-0.19091790914535522	0.10200835019350052	-0.307926744222641	-0.15303881466388702	-0.4773554503917694
ENSMUSG00000052423	-0.08432725071907043	-0.28292375802993774	0.07177198678255081	-0.2283598780632019	-0.2272958904504776	-0.30469149351119995	0.06328757107257843	-0.1174035295844078	0.08980237692594528	-0.5710963606834412	0.007214426528662443	-0.03932385519146919	0.008031723089516163	-0.19091790914535522	0.10200835019350052	-0.307926744222641	-0.15303881466388702	-0.4773554503917694
ENSMUSG00000104267	-0.08432725071907043	-0.28292375802993774	0.07177198678255081	-0.2283598780632019	-0.2272958904504776	-0.30469149351119995	0.06328757107257843	-0.1174035295844078	0.08980237692594528	-0.5710963606834412	0.007214426528662443	-0.03932385519146919	0.008031723089516163	-0.19091790914535522	0.10200835019350052	-0.307926744222641	-0.15303881466388702	-0.4773554503917694
ENSMUSG00000025745	0.01486985944211483	0.06049203500151634	0.004925819113850594	0.058688655495643616	0.011424493044614792	0.07781251519918442	0.014503245241940022	0.25155091285705566	0.013999676331877708	0.07703828066587448	-0.003431539284065366	0.01868521422147751	0.010087322443723679	0.04035084322094917	-0.008125307969748974	0.7098018527030945	-0.004841560963541269	0.10939005762338638
ENSMUSG00000112276	-0.03517155721783638	0.038101017475128174	-0.0005073639913462102	0.025396237149834633	-0.01894008368253708	0.000529620738234371	-0.04351195693016052	-0.10646150261163712	-0.02846222184598446	0.10745677351951599	0.005775483325123787	-0.0014700422761961818	-0.015697579830884933	0.03409965708851814	-0.010699309408664703	-0.02614493854343891	-0.018221469596028328	-0.021072952076792717
ENSMUSG00000034278	0.019264133647084236	0.0478900671005249	0.005421665497124195	0.059849996119737625	0.008484135381877422	0.06559059023857117	0.04888899624347687	0.2386777549982071	0.00796253327280283	0.07235781848430634	-0.0032952779438346624	0.01452068891376257	0.013434716500341892	0.04628730192780495	-0.0075653307139873505	0.5723704695701599	-0.00546018173918128	0.09498923271894455
ENSMUSG00000074971	-0.017849184572696686	0.04747927188873291	-0.00708136847242713	0.06682748347520828	0.0019936009775847197	0.01544017344713211	-0.0008964189910329878	0.07480991631746292	0.005225909873843193	0.024764489382505417	-0.0030298528727144003	0.009727710857987404	0.005312168505042791	0.04349997639656067	0.0644880160689354	0.06034929305315018	-0.003971443511545658	0.057158567011356354
