	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000087214	0.0	0.014551188853195784	0.0	0.0	0.0	-0.021432010821665907	-0.02725072235504684	-0.07016074454076636	-0.01948759241544154	0.027855337464707378	0.0	0.0	-0.007884352276430263	0.04380669235976871	0.0	-0.16406807809791019	0.0	-0.026472325194856743
ENSMUSG00000033285	0.02092599890032813	0.014491196576727974	0.0	0.06607697864246101	0.0	0.08501598969424146	0.0	0.29859057223786434	0.0	0.01097057777361532	0.0	0.05012418744374246	0.0	0.03885976296734421	0.0	0.5318742996562138	0.0	0.10611735645484127
ENSMUSG00000053675	0.0	0.03462366356494133	0.0	0.03197945854331222	0.0	-0.024904327405091076	0.0	-0.09342458949077655	0.0	0.0495220407165352	0.0	0.0	0.0	0.019176278256027676	-0.018185739913695695	-0.05970298893516461	0.014426698730644182	0.04232595812922173
ENSMUSG00000021747	0.0	0.010545520858670474	0.00647896064228326	0.06738667779638549	0.0	0.039884287850273224	0.0	0.2816742364570964	0.0	0.024882799009771257	0.0	0.05304141963254246	0.0	0.02559826532307383	0.0	0.6223176335155047	0.0	0.130656434408304
ENSMUSG00000049265	0.027945625639673843	0.0	0.016944924587359734	0.033637240471867794	0.0	-0.06482823924496711	0.06822457210126619	0.15323927428241252	0.0	0.0	0.0	0.01856069811042297	0.015180495726700667	0.0	0.0	-0.04431904883319082	0.0	0.06586238228433795
ENSMUSG00000028656	0.0	0.031057498383206834	0.0	0.09636726825223468	0.0	0.03428434830163646	0.0	0.29027547636119966	0.0	0.03035387397768744	0.0	0.053719196834440396	0.02325635157422301	0.05143595614601051	0.0	0.6102624285984991	0.0	0.11122778557572204
ENSMUSG00000092534	0.0	0.028972362438662858	0.0	0.037804474735505335	0.0	0.07986446904737018	0.06204473856010703	0.2562794093152249	0.0	0.06954425917727709	0.0	0.0	0.04041334115341088	0.06282452449733888	0.0	0.3054980751889643	0.0	0.0828030697413976
ENSMUSG00000028360	0.0	0.010560222999878716	0.0	0.0	-0.010398434033404944	-0.0191997819444567	-0.01057326468224658	0.20268552632582265	-0.01491028378610421	0.0	0.0	0.016994659291187507	0.0	0.0	-0.011898140215707703	0.026178827154419188	0.0	0.047805030912159235
ENSMUSG00000112767	-0.035108290529166135	-0.018692653329505496	-0.013682187276969182	-0.032368443493271934	0.0	-0.03398243758298311	-0.019816107746867373	-0.13997540670065411	-0.021154145098624018	0.0	0.0	0.0	0.0	0.0	0.0	-0.08859666505649154	0.0	-0.03332280109246382
ENSMUSG00000028116	0.0	0.02308947539624673	0.009972616542251928	0.048968446698288474	0.0	0.0	-0.027399070489107273	-0.07038947317364408	-0.016991623348648194	0.03450071629051468	0.0	0.0	0.0	0.0	-0.013706083068810604	-0.05964635191907813	0.017296770253141178	0.0
ENSMUSG00000070719	0.0	0.0236675095479251	0.0	0.01762123470310435	0.0	-0.03287479902602008	0.0	-0.1417657920881397	0.0	0.05398805043212956	0.0	0.0	0.013279555456660624	0.03246319597590955	0.0	-0.030200808343754146	0.020262212152325876	0.09476116689331326
ENSMUSG00000004221	0.0	0.01330888548623532	0.0	0.0	0.02031679782618492	0.0	0.039221330965747175	0.3818585544811332	0.0	0.012008648487993545	0.01493547453465589	0.018679561280469572	0.0	0.06396533542049189	0.0	0.6661142029138529	0.0	0.057908246980105486
ENSMUSG00000031758	0.0	0.027621242568709903	0.0	0.09513190256020533	0.0	0.04054057893814	0.062133465318194685	0.26143819548072367	0.0	0.0	0.0	0.04582768293635841	0.03308166820299774	0.04780513116279074	0.0	0.3979892174816892	0.0	0.11309958323459464
ENSMUSG00000026566	0.0	0.0	0.0	0.07521344217268354	0.0	0.05747019311819657	0.05520121478239749	0.27917684736228965	0.0	0.038184197969620866	0.0	0.05127083734778216	0.03668523839652149	0.05138666033269279	0.0	0.4996611302523781	0.0	0.1277230840341644
ENSMUSG00000092561	0.0	-0.19580948738411025	0.0	-0.21445789102101726	0.0	0.0	-0.137806845019715	-0.31369582209744434	0.0	-0.224830816514377	0.0	-0.22564396210191617	0.0	-0.3399062384169585	0.0	-0.5509156087992911	-0.12947598125617432	-0.5150589399200135
ENSMUSG00000062511	0.0	0.041908316902891936	0.0	0.03314156972451648	0.0	0.0	0.05135430020597423	-0.04169210097874601	0.0	0.02944476254777774	0.0	0.029355218418605132	0.0	0.05915358853984462	-0.01283445086590046	-0.11008085043181344	0.0	0.04505361851952092
ENSMUSG00000024165	0.0	0.03656911079001359	0.0	0.06390532891493067	0.0	0.057324686627386275	0.06568758828762808	0.2833366565693394	0.0	0.032215368056094304	0.0	0.0295969354715635	0.0	0.052157613520672316	0.0	0.4635617767301277	0.0	0.09910072607523274
ENSMUSG00000031683	0.03201219627960214	0.0	0.0	0.057063988689222606	0.021824592472716516	0.013907313945390909	0.0	0.2965501598294672	0.0	0.020622471082551132	0.0	0.033414745577654906	0.0	0.047871780290154806	0.0	0.4684658977632801	0.0	0.09521128768563299
ENSMUSG00000070691	0.02367051854472063	0.07693532704627006	0.0	0.039339782344923316	0.0	0.0434853932301372	0.09442880501050578	0.05653027271600373	0.0	0.06258443387636194	0.0	0.0	0.023214518601250123	0.061680357657560116	0.0	0.0	0.0	0.07148165039647675
ENSMUSG00000034951	0.02032161346362	0.0	0.0	0.04034177641511295	0.0	0.04570233696311515	0.0	0.3136205839427359	0.0	0.030740952708893935	0.0	0.03699379258876137	0.017958689285524132	0.03864647257252346	0.0	0.5002102958257828	0.0	0.0869691881290762
ENSMUSG00000104340	0.06925233616786805	0.03481502082664525	0.0	0.016317145683485024	0.02692497198349122	0.04028879182285461	0.0	0.12678411210709514	0.0	0.0	0.0	0.02003870079473743	0.0	0.04976002154787798	0.0	0.0	0.025853378488591604	0.05991334512103966
ENSMUSG00000027452	0.023590109601773324	0.0	0.0	0.0513471372983146	0.0	0.04004677536398857	0.04219594950096436	0.3045589360654048	0.0	0.0	0.0	0.034448590997211224	0.038920407925643656	0.04779119253018227	0.0	0.36100901606066305	0.0	0.0478026030997702
ENSMUSG00000024513	0.0	0.0	0.0	0.0532249256538328	0.0	0.0451275512461285	0.03010724844403099	0.2413195264673936	0.0	0.02050782034872023	0.0	0.033248775280876774	0.018245012276215444	0.03138906418948247	0.0	0.44997000109243795	0.0	0.08459255222734519
