	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026870	0.14596942643307947	0.008472359016949278	0.0790346294464663	-0.007071109744096507	0.02401991203649751	0.009569296068288427	0.06909374192294178	-0.01382033181510321	0.06492473061617991	0.0008764494091922513	0.026293444591582168	0.0038825463262323217	0.04712485187925008	0.0257864921970005	0.03127362558653398	-0.010103620060408502	0.10245592915749252	0.00985296394454573
ENSMUSG00000112891	0.0561172027142285	0.009446772686689135	0.0342763851981707	0.015559667409758862	0.10887818249157136	0.00798260690769114	0.1907476922569653	-0.00474259705705273	0.06774600188700626	-0.003692618547522995	0.02205127808022423	0.003405353415083872	0.08136774274163534	0.019471782361922253	0.1096619934758954	-0.016740503847696736	0.07815560123243423	0.012665520983916524
ENSMUSG00000069769	0.11528530384187628	0.0010821807383633443	0.04640951653345837	0.03474871782452413	0.07121238290578082	0.009343563784321824	0.27897193075376503	0.03741563622809606	0.08448304128145634	-0.00239846392326269	0.03254271193567807	0.003849387231262621	0.1256732905377638	0.0151982878650285	0.06662433661631764	0.03975530562709407	0.11664601349213756	0.01533010056648761
ENSMUSG00000031179	-0.024203648284804202	-0.0031816699095153517	-0.0780712405266708	-0.00840080498260899	0.028171899509217318	-0.007666065691838802	-0.06292993647693948	-0.015529909792348917	0.0002932254115226637	0.003550853852461192	0.022978770932383798	0.0004217547414685084	-0.013715951090508887	-0.006243685559820733	-0.00991086578363008	-0.0017518020577751616	-0.06678871364262834	0.015145264717115683
ENSMUSG00000020894	0.16300453211114407	0.00024477445619725457	0.08271729123840227	0.011779072707057432	0.07181298536453531	-0.0008482423421940308	0.17321576285389062	0.0786454536779924	0.10028510390373932	-0.011775714378265028	0.020030448388479272	0.0037018144873140306	-0.009956028012129536	0.02977350277730823	0.0006538001331136911	0.013215974863305746	0.07225254096985216	0.02340937221184244
ENSMUSG00000024697	0.06531965670550823	0.005069711642175077	0.035285727480745016	0.006833794144547158	0.01632623636640866	0.013644690516645954	0.047649774924684606	0.048127239836217736	0.05135287182556567	0.0060447309533369015	0.0344787262047378	0.0007417906196678814	0.01050735871262337	0.016242181306785952	0.059732564438510445	0.05190691244144026	0.08527877134882667	0.02328215555332593
ENSMUSG00000094584	0.15053051788675345	0.009887135326217893	0.05776062259850993	0.002516156809815584	0.026364280590613427	-0.010520520443606074	-0.013079246259699825	-0.0140968695346081	0.06037422525337856	0.0025802641767638437	0.016631510511693443	0.0023270311894261144	0.0058376645311000175	-0.004903918648519071	0.036555029445370174	0.003290193908859302	0.1256580824216144	0.015918686761662165
ENSMUSG00000003812	0.1870571747947614	0.005141331443597404	0.025893126381106413	0.014162734319955104	0.07570957874933291	0.0014400908924601806	0.21641373322729904	0.06441897569506441	0.07568588855873323	-0.0014547081664854236	0.0130036497202257	0.001187345818626844	0.028257169497633836	0.024967346648216853	0.013802048934017616	-0.005755079405467508	0.10390037643472039	0.011336471364549133
ENSMUSG00000046417	0.12480260344268897	0.006083711596232076	0.040517109427089186	0.001779727261548812	0.05919008448186754	0.021676005308485662	0.21116396930460074	0.07899931229755697	0.10931102339981505	-0.0017029954354386844	0.02967767789140063	0.0059247027866929005	0.10121177725367099	0.018611639668532527	0.06679655833194309	0.05194667827740886	0.10201473136817835	0.013543349825990194
ENSMUSG00000021549	0.009496503045082656	-0.004402819089461575	-0.004576416613274757	0.045285955785519555	0.05460155174048071	-0.011957595154821579	-0.010010760391378427	0.1506786136156214	-0.005586731196964527	-0.028907359393711626	0.017702251677006384	-0.005733968237031409	0.07442728755773455	0.08578147806227727	-0.004147647448391061	0.13401206695237175	0.030747076045944205	0.008937029976316678
ENSMUSG00000049988	0.11168098332693717	0.019406842518407887	0.06535289538396358	-0.0007239114350600825	0.13031614238559217	-0.0039697382127997114	0.3922575231927502	0.0032470940892900604	0.09825091386775121	0.02392131747187055	0.07596043565539991	0.008615078187202536	0.13390497897312992	0.00018755851768738856	0.13401536160900573	-0.007385621975786957	0.11651833139809631	0.005322480543405358
ENSMUSG00000073684	0.11540432633615053	-0.0012940331024245617	0.027289182664701782	0.032811995640141894	0.08430023649982883	0.006077014583856258	0.1638873640784368	0.13291917851960794	0.08491702755660689	0.0015288972759598047	0.033101988065339226	-0.004181107855635803	0.10483087367273193	0.026032251636323573	0.02944944972789147	0.06985827195286609	0.09724637314540945	0.007028377328242641
ENSMUSG00000015812	0.03629662078697038	0.00021936788363226308	0.060226425292213594	0.011534744520187296	0.04208159470575603	-0.010059787132662937	-0.010694650247543385	-0.009617923996899792	-0.000637234592574844	-0.0010982608925717483	0.006302762848125505	0.004820556890211135	-0.023442384282225247	-0.01769567873016058	0.037733091364004524	-0.003305447689958133	0.0018443662856433157	0.009072523944996646
ENSMUSG00000045518	0.10028184560604164	-0.003732742844340464	0.03866421663435956	0.0002485587236736007	0.052314217600516195	0.005872043283787726	0.2351130450401927	0.011888640197529249	0.10663202118602645	0.010979022111301414	0.025108124137204868	0.0035250317310133793	0.113583418114201	0.01502608822993352	0.06895959633018589	-0.014908683803137786	0.13523481241063565	0.007767350723289772
ENSMUSG00000097816	0.12498968190285657	0.0082805509291055	0.06635476010131762	0.011611142101745436	0.02539160469719458	-0.006393284967530884	0.07618008124952341	-0.014261289446897406	0.11154723919579347	0.0048182398545187815	0.01637690856509185	0.0043288168719820014	0.07546137150898825	0.01608655271202224	0.06435160015443477	-0.006817044557770454	0.1425120010903746	0.014067661304345945
ENSMUSG00000029162	0.12885999675467508	0.011600837645632314	0.0470295601890939	0.015014589973601947	0.027992845247406098	0.015698865643948273	0.14286605118512463	0.08810943355643498	0.11068545559912926	0.0027516483328197086	0.01737782100388878	0.0046763555781840944	0.09147472511832737	0.016843995213054897	0.0656751580900878	0.04106247825464899	0.11616591950731033	0.012177937072062507
ENSMUSG00000091945	-0.7308807626647812	0.011076400837548914	-0.00697967752275872	-0.01344263719495627	-0.5077246234687274	0.03143116806756682	-0.6823811450541403	-0.017263578802723195	-0.11803190814974057	0.003703254358937816	-0.09310510025994258	0.0018760981291896833	-0.3327813782131021	-0.007210297408892075	-0.14879898359527358	-0.020876207967752896	-0.6881834224676303	-0.056289263888415264
ENSMUSG00000028341	0.08273933329742249	0.004857370006227159	0.04917011722357399	0.0038447494606771216	0.021775149169947588	-0.001160730545338343	0.08456091199994782	-0.0008300158992174797	0.054414149893336476	0.005434138065148935	0.01793545612811483	0.0008269082947533336	0.05312317599257637	0.02824438002075372	0.046593852926727256	-0.010005767393938316	0.07879742215838113	0.004602964833949435
ENSMUSG00000058254	-0.010499944041092541	-0.004391765125027243	-0.02486095668100461	-0.012978407463275029	0.07870659503552295	-0.029817830034569073	0.13931174558700668	0.09895111489755176	-0.04929636442029732	-0.003476813577451919	0.01545413474058088	0.001728519339511487	-0.044883054514243015	0.05690027075257344	0.00558718129603741	0.2743013332338575	-0.0029611912435419593	-0.001446087861612406
ENSMUSG00000049107	0.06498442260985289	0.004292263136189182	0.0551167781739293	0.005399290314497713	0.014883647228011146	-0.006331658991621225	0.07233701050590753	0.00016299145884529154	0.035707906089984524	-0.0019724624030589308	0.019874259683534286	0.0021127008983837315	0.03911278921212735	0.02949115132240487	0.035184083820519976	-0.012144166987543161	0.07943197691926929	0.005872578283742769
ENSMUSG00000048772	0.13080523689182946	0.0054325886684572266	0.043111556394796934	0.014010311288497437	0.061013707607292286	0.014101471833795846	0.17486595008698974	0.07327828315705379	0.1030352463487556	0.004142081935619249	0.03061131127655504	0.004566269171326505	0.12110092003116993	0.017054381073480077	0.07186448352421654	0.00587611279623031	0.13367235050710796	0.009439300047584505
ENSMUSG00000113158	0.1328847921079354	0.007668799198323281	0.05027698161718165	0.00513869220516686	0.08675981010193416	0.008689689466843576	0.0913706661705094	0.0036932772569002736	0.08993624915869662	0.0035066221359297094	0.01803476639607392	0.0038071551257417013	0.06138806995346126	0.017378008842609104	0.08093238970499052	0.03382989490278955	0.11642224971122102	0.014219984212650161
ENSMUSG00000085196	0.10453040656640757	0.005516964521452142	0.048082796953635154	0.03329051413300996	0.06864755170647965	0.014116379116772545	0.23006633904637316	0.0565460722579311	0.11012127352898428	0.0045526947704079895	0.04587582342154357	0.002425542214626018	0.14418822365166437	0.014958956456108093	0.09121986875615155	0.01973262397429088	0.11570378498998123	0.007147402471595602
ENSMUSG00000046697	0.0766029408178578	0.01759719437764683	0.052968126746990106	0.013749339538039099	0.022599276727552412	-0.0026528677489945298	-0.01253699426737772	-0.01936161849898781	0.13044897240344133	0.05434774191170228	0.026401335837960817	-0.04165908380715077	0.04740015925331786	0.011150670940177016	0.042753494919556295	0.0008817330939564272	0.15384000160821806	0.03217296855876027
ENSMUSG00000108403	0.09675595555219973	-0.003655701841528623	0.0005030050821005716	0.009121097263687261	0.021689519083598237	-0.00900526773166348	-0.01271088137021122	-0.015175658655737476	0.08470374382413866	0.01884254141997579	0.028224428677796305	-0.0013964848704875164	0.03122108524491653	-0.0020632318415144775	0.050655134699698984	-0.007366668464913216	0.08335708866127658	0.010200746107355892
ENSMUSG00000036832	0.12521869155923143	0.006410350697115064	0.03480925043935973	0.009237254165613454	0.02565557897223698	0.010176329011353248	0.002315031589906929	0.12769687079778252	0.06164077732044981	-0.00022444730848292238	0.02123327008873405	0.0034675345541862563	0.056384588818296576	0.020498521884214176	0.052566837379182677	0.09104930569561215	0.08591476696198827	0.006511105743655727
ENSMUSG00000037126	0.12285064108930004	-0.018269548716099444	0.05238566306465405	0.0016843696239577965	0.06908176943191263	0.011351242945186512	0.27288741308153214	-0.0006763814630695768	0.09584831887725938	0.007365776591872678	0.031191303790689875	0.004435053407477036	0.0987864273575724	0.017107119249456966	0.05659374741329495	-0.008881271025919497	0.1125903347531026	0.005013247031053782
ENSMUSG00000032850	0.12672854904385206	0.01044997554902563	0.05186604270573818	0.012066065504983011	0.05062039195390753	0.011352753631620414	0.18660253742236818	0.11270911046563664	0.08529000146003714	0.0013882008211762045	0.029929736806077148	0.009418146910944156	0.0695451256200483	0.015482831728864508	0.06372543085900101	0.07511883196645093	0.12261433204392103	0.010406883684319317
ENSMUSG00000045519	0.06257441585215864	0.0008751577105483323	0.02715059283488829	0.016217084199758702	0.053666363086969274	0.001080275575675062	0.20894932833824506	0.09621489606309166	0.054620503799131775	-0.006166132948705386	0.03276628010375394	0.002248944814060191	0.10992501054293566	0.013633444251016563	0.04197849836506456	0.09857583392380807	0.08778932704080944	0.002644316289037566
ENSMUSG00000045464	0.07564339451908576	0.0025945702008097473	0.023591524058364094	0.01388330983011526	0.06229541919168956	0.014393241234834672	0.2263314013383154	0.11226139748328673	0.06330351567462783	-0.004098118954087632	0.031546520785676484	-0.0007118164018590635	0.12012198944443558	0.01723467263998048	0.03412605488238764	0.10885793394988598	0.0644279185477769	0.02428826885879971
ENSMUSG00000048919	0.12438722057160834	-0.007999290901118781	0.10686911178077675	-0.004607567878572029	0.025375623927655917	0.003467051549003892	0.06164067281801441	-0.03137503999054648	0.018549136089547703	-1.0817752393320136e-05	0.014756047770619521	0.006486480351668433	0.041985306753356	0.012914953686751168	0.040208248008866576	-0.021141199678303173	0.029977228618840206	0.0009939296760421712
ENSMUSG00000085820	0.07227633419884764	-0.0020841247182943334	0.040134687779651096	0.012202948480795126	0.016556272094489292	-0.012192917816355476	-0.013492722138003696	-0.012435104072054465	0.06348069868009978	0.01601911759415608	0.019935195223583183	9.359865273706548e-05	0.008814391249351112	0.006268877900324047	0.03795804564383616	-0.006114682897818316	0.08843073789893034	0.0005138850324198887
ENSMUSG00000025194	0.10720334153232086	0.010738270070214639	0.06230072994271073	-0.00926867001851081	0.0413836304110321	-0.01443642603639351	0.061727843948652404	-0.019226673578253084	0.06692626070107507	0.012847631318514427	0.0248900276495598	0.0014746219481042188	0.06755628491755487	-0.0034529460349793746	0.04010182655338862	-0.00929196869541816	0.09432944818801324	0.007980920856529598
ENSMUSG00000006058	0.13575018115707604	0.0017348767483261847	0.043911742191903615	0.01750523813043401	0.07486069824698072	0.009615293139800737	0.12424689909925551	0.13420803606645026	0.10011487405517983	0.0024977448857043784	0.030011158425116133	0.0038783818298595307	0.0749079451261423	0.01866266614409012	0.06903654640065529	0.08644706587574547	0.09663834925752651	0.005364333568884052
ENSMUSG00000011179	0.06191616212064283	-0.009333206541694901	0.04144862767195393	0.044683845518680494	0.08712039239597809	-0.002725109470442736	0.26758351225692295	0.07498950528814541	0.05310964192498042	-0.006337722141922443	0.027813184020968558	-0.007239494450667345	0.09872509180209559	0.02279732121174415	-0.008743442868087316	0.06711738670876782	0.07575653145109494	0.020192947884437932
ENSMUSG00000027944	0.09745456153121787	0.00259237708371854	0.02324611287720992	0.006837819377902374	0.03544962345052097	0.018254761591716878	0.2379031876060643	0.07567070640904733	0.08351633176005505	-0.0005420266638144053	0.06658009042061426	0.010662361599757527	0.09480115589344028	0.019986775582596497	0.01687029487939721	0.05384544088960216	0.09018148486974756	0.019974156193568758
ENSMUSG00000035357	0.09048519330914521	0.002057370526329448	0.02981912612036532	0.01414313251598287	0.012349377720745127	0.02597624206391629	0.028098517954510627	0.12216310944084918	0.050515858826305965	-0.0030750509375398645	0.024157542872399063	-0.0053689921037922824	0.023107088520542416	0.006877600375654376	0.04780445237867882	0.1653407497425844	0.06531387038765908	0.008895539237996023
ENSMUSG00000018322	0.07401720054864265	-0.00658660023860388	0.059548725308169584	0.0029251729355824602	0.043314803877144314	-0.013255297812468468	0.1037289576445411	0.03251099151038943	0.11788509154209481	-0.0036193668914035826	0.016823138723910752	0.0011419930171411709	0.05454156470582997	0.019266335371555345	0.04034792129118614	0.0042964385062077785	0.12385090535470746	0.010187440231493382
ENSMUSG00000027345	0.11657612439086863	0.0037721959757618605	0.05198565428839044	0.0024596732960292553	0.013677670344623038	-0.005259197291966952	0.0397678090770309	-0.011684842009994359	0.05143442047667902	0.0010712756419837075	0.01682116502158481	-0.001388169562298052	0.061910219216094575	0.005434905604540421	0.022205540430169483	-0.012285927465200075	0.07243211974270837	0.005002349655348683
ENSMUSG00000097543	0.11668963015011156	0.01101843703326527	0.05638356231458082	0.00026992477069143206	0.04635150758684696	0.004271347996330275	0.16630271289603635	0.06147455360834491	0.07196948314789811	0.0040704578642362325	0.02187079584362956	0.0044754690137909035	0.10538700393162799	0.016591041087693676	0.05502323350820656	0.0011881786609657346	0.1270071186595617	0.005991873934388942
ENSMUSG00000033276	0.1647083962643202	0.003377661994259792	0.046342579183549656	0.004910680637229754	0.03543045637935782	0.011724695419992973	0.025858588245254006	0.1681386152826235	0.1032718775131408	-0.010283193124749752	0.018022313238140797	0.00033602735165914053	0.06944093751937348	0.021343947251651636	0.043242902984450535	0.0827887112436656	0.10115047159659818	0.013169014623651621
ENSMUSG00000043747	0.09045398543631954	-0.006073556252951156	0.07936547653046416	0.010318163008845919	0.02665147239935582	0.0002213230310059901	0.0819505985230405	0.0015335818160695323	0.06067695769235115	0.0005980195728105692	0.014954351779046452	0.00654003783112265	0.055853559982967586	0.0053148069238626965	0.08571277751962693	-0.013996136153160218	0.12758695924710212	0.010087674057155839
ENSMUSG00000086290	0.150293446357929	-0.0036849051657684736	0.048168211972551944	0.027946383974059633	0.02656197070016008	0.04864486984646906	0.29404645052327394	0.08235889246838529	0.07491297158252824	0.0070394792728750745	0.04695755371253004	0.008710055584898718	0.13450614420542997	0.02750181086220047	0.04849932804764389	0.029082379946118765	0.08010994829031526	0.010801681585365128
