	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000101605	0.0	0.036578225336017775	0.0	-0.01583200516136806	0.013541395777407381	0.052273330726186576	0.0	-0.08063534511143503	0.007404088702431373	0.0488188631056225	0.0	0.0	0.0	0.0	0.0	-0.0975796863423703	0.0238882975918628	0.03603915125609665
ENSMUSG00000026166	0.0	0.06827907963003393	0.0	0.03340286431099794	0.0	0.0	-0.021586261496961547	-0.13269057402275786	-0.037381582600109355	0.0	0.0	0.0	0.018084170490891588	0.020302908256121903	0.0	-0.14382269612722542	-0.04365621546334818	0.03162782540315203
ENSMUSG00000110591	0.0	-0.20963758252367104	0.0	-0.23424733917399831	-0.22063278673374528	-0.31597452495067635	0.0	-0.22137017454169544	0.0	-0.45316937755902914	0.0	0.0	0.0	-0.1697463036112653	0.0	-0.5738738595636628	-0.1448221744744309	-0.4034002431076968
ENSMUSG00000101067	-0.006047313475545801	-0.006198180734946213	-0.012278554794378744	0.0	0.0	0.0524970956253373	-0.03777554858691588	-0.07122143087701865	-0.018442135030928307	0.0	0.0	0.0	-0.00849499146942699	0.0	0.0	-0.12582212984670016	0.0	-0.05431233078546259
ENSMUSG00000073779	0.01153897465947881	0.0	0.0	0.03647291202982403	0.007411357802099894	0.01899407124304388	0.0	0.12846885932978575	0.0	0.027635892589887894	0.0	0.0	0.009967864589581184	0.0	0.0	0.014366504095451742	0.009165336515930963	0.020161653807037105
ENSMUSG00000087526	0.019277089237942868	0.04448800039617859	0.0	0.0	0.015353583401238899	0.023370557973759466	0.014163286023032507	0.0	0.0	0.09056030622803492	0.0	0.0	0.0	0.01522073243705993	0.0	-0.15297915855735297	0.013547990868252643	0.03284896854174603
ENSMUSG00000106423	0.0	-0.02014484204037898	0.0	-0.0744968816808663	0.0	-0.0037773257426344316	-0.026113081451985258	-0.1063074336011072	-0.00573646004358535	0.0	0.0	-0.01539653892532144	-0.00352950336609803	0.0	0.0	-0.2485868971580556	0.0	-0.01330878346305427
ENSMUSG00000099718	0.01069711864737471	0.0	0.0	0.04252136285892074	0.01427958605378245	0.01421174913857358	0.06426186955622422	-0.11569071665042398	0.0	0.0	0.0	0.0	0.0	-0.03442930187003553	-0.014632314326809004	-0.11578244867726772	0.012480726700916324	0.0
ENSMUSG00000102088	0.0	-0.11955399791847714	0.0	-0.12394626415399658	0.0	-0.1750699099964985	0.0	-0.2968163668897337	0.0	-0.2181733709814863	0.0	0.0	-0.10211828484025354	-0.1773626483366546	0.0	-0.35728240475860984	-0.15373556700189325	-0.43601921995662857
ENSMUSG00000101523	-0.10813603961927366	0.0	0.0	0.0	0.0	-0.06434023516969871	-0.022433771363894697	-0.014249369592942318	-0.03411381357090531	0.0	-0.03847483094028934	0.0	0.0	0.032440912159339245	0.11271187817508652	-0.2905571414747401	0.0	0.03290990016843318
ENSMUSG00000038604	0.0	0.043348392689262154	0.0	0.039840674628410955	0.0	0.07464030609731727	0.04159750345642957	0.18987807227668393	0.0	0.04630841148859467	0.0	0.0	0.02047585102993199	0.03608862959408639	0.0	0.3878514375506646	0.0	0.07632702206300468
