	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000022358	0.023939544320890502	0.038015724783408804	0.0	0.03842136145287288	0.0	0.0	0.0	0.2027192214525483	0.020697936364895586	0.06895428734903093	0.0	0.02151371362916185	0.02379572957069435	0.0	0.0	0.18297234747428937	0.0	0.09205276955232984
ENSMUSG00000059854	0.027777117941430517	0.023744790497959394	0.0	0.030450012384182854	0.0	0.04800973346813211	0.0	0.24216478578938716	0.0	0.039724447948515304	0.0	0.02597754855812597	0.016742153770378132	0.03436299045245652	0.0	0.13888377848988445	0.0	0.0
ENSMUSG00000055200	0.0	0.0339839364928054	0.0	0.04214411372246258	0.0	0.0638821328866644	0.045597008656597646	0.22377457250511176	0.038759075011591614	0.04080581867977493	0.0	0.0	0.0	0.03660828842554203	0.0	0.21146001293591138	0.0	0.10704923607456403
ENSMUSG00000105052	0.021945922634395154	0.02001633658731893	0.0	0.02292206222148843	0.017229249661183884	0.015463753732191273	0.033315023905750384	0.0	0.0	0.034033031328613114	0.0	0.0	0.013159226617658337	0.02486892786170821	0.0	0.0	0.0	0.0334884641205103
ENSMUSG00000028069	0.026968095502893356	0.029562492067537555	0.0	0.0437895407983781	0.0	0.0	0.0	0.27348964557065575	0.0	0.023569254263688555	0.0	0.033607695603657374	0.02156135441483542	0.041177520894510426	0.0	0.4577834889717555	0.0	0.0836449424014303
ENSMUSG00000028351	-0.024637995178578124	0.0	0.0	0.0	0.0	-0.0191639230347061	-0.04485878297077222	0.19194116426557634	-0.029960806144529645	0.02176645424747931	0.0	0.0	-0.024410032657593565	0.030969715957669793	0.0	0.09531165070617238	0.0	0.05663731474902323
ENSMUSG00000020220	0.020996710676343545	0.01975090385377997	0.0	0.0	0.0	0.0430381107062476	0.0	0.22738110457164087	0.0	0.031762897794887994	0.0	0.03178272963245885	0.02052464163429409	0.011972224939862164	0.0	0.27350381593499634	0.0	0.08136157409569188
ENSMUSG00000031970	0.00998690703460331	0.03806694995547064	0.0	0.0	0.0	0.04322012340241943	0.0	0.10818034899945372	0.024299782420302507	0.039056246920325575	0.0	0.02371836040646923	0.0	0.044262930302665156	0.0	0.0	0.039446987188439864	0.031069212998158124
ENSMUSG00000027902	0.0	0.0	0.0	-0.061836184031048146	-0.06053317461394474	0.0	-0.044470866102147816	-0.17581349816524364	0.0	0.0	0.0	-0.09618546293912268	-0.0573562694287917	0.0	0.19829543777917102	-0.32630324084641726	-0.07016685604571178	-0.02334625615253655
ENSMUSG00000099216	0.0	0.029580350593603057	0.04103684783608883	0.029039187982619726	0.0	-0.044206232523216274	0.0	-0.10740742809607623	0.0	0.05242524641078462	0.0	0.0	0.0	0.03607753993990435	0.031080223921141605	-0.15565838786535363	0.0	0.049645358044921734
ENSMUSG00000035299	-0.014158198159014791	-0.017825986167467268	0.0	-0.03993988213235915	0.0	-0.01658100308252162	-0.010683782834883582	-0.1751681990739153	-0.026964520767152337	-0.012838140292747687	0.0	0.0	0.0	0.0	0.0	-0.2829061715544415	0.0	-0.026265936776218128
ENSMUSG00000018750	0.025268391264091597	0.0	0.0	0.03652854184995718	0.0	0.020423722452775128	0.050690348151668695	0.22718530737928844	0.0	0.0	0.0	0.028337755147979742	0.022721869636827215	0.03985093035586868	0.0	0.2952100619363287	0.0	0.06619194355702572
ENSMUSG00000015599	0.0	0.019517362116306086	0.0	0.0	0.0	0.020627354610755665	0.07569238191836358	0.09284940410539665	0.0	0.047747677881845224	0.0	0.0	0.016657034265997885	0.048029784097177	0.0	-0.17446436230036455	0.019335731435796033	0.050325345229566124
ENSMUSG00000033419	0.0	0.0	0.0	0.07052881266454197	0.0	0.051426653391133816	-0.02540089004634406	0.20284464093170376	-0.018301845178440083	0.0	0.004263475330439914	0.03020233235590039	0.0	0.0046933876612289555	0.0	0.29799563701805243	0.0	0.10705000408477669
ENSMUSG00000018921	0.0	0.034809944938623466	0.0	0.08032010504370225	0.0	0.04715099067024322	0.036329675110426354	0.22552532398155548	0.0	0.0	0.0	0.03398804258694025	0.026649328240812675	0.04499650139981695	0.0	0.4520184420835106	0.0	0.10955864001026609
ENSMUSG00000087190	0.0	0.0328883424194828	0.0	0.040427046493369694	0.0	0.07072251355927534	0.0	0.23427296188000682	0.0	0.03806195840187924	0.0	0.03338630026559901	0.03786987614472625	0.040281690292197185	0.0	0.16095110104589982	0.0	0.06624820544569404
ENSMUSG00000075078	-0.03570056904128564	-0.046056249642230006	0.0	-0.036465143464351674	0.0	0.0	-0.030450653614487327	-0.20206803753657576	-0.02023577440691049	-0.021910360322273507	0.0	0.0	0.0	-0.03380111163997117	0.0	-0.21938356740227266	0.0	-0.09095741454496337
ENSMUSG00000027376	0.017286080556547817	0.0	0.0	0.01262917763938059	0.0	-0.04793123239720502	-0.01714789494779871	0.10712227360437585	0.0	0.018465790264810645	0.0	0.011342174866689066	0.0	0.0	0.0	-0.11380171241681482	0.022153592178008625	0.012606490653657054
ENSMUSG00000031683	0.028438368041425497	0.0	0.0	0.04689993172477421	0.0206613970431808	0.0	0.0	0.2512430173778313	0.0	0.018726282321573726	0.0	0.024953557351317126	0.010428586712712185	0.034546961297752546	0.0	0.39999710327171056	0.0	0.0797581714758803
ENSMUSG00000074365	-0.011061500444821298	-0.3597076477889382	0.0	-0.2827517820180924	0.0	0.0	0.0	-0.38807188603303144	-0.011130154051063101	-0.4297876806097283	0.0	-0.08329070091028544	0.0	-0.334690507803605	0.0	-0.5717371652155695	0.0	-0.5783206229628646
ENSMUSG00000042323	0.0	0.0	0.0	0.11168759066079073	0.0	0.017907918960967092	0.0	0.204969789222606	0.0	0.018119703183134134	0.010873024725779334	0.03297896901155087	0.025048588161561632	0.04181551361007205	0.0	0.4446772324111117	0.0	0.13863535109860375
ENSMUSG00000074656	0.0	0.04700116645562753	0.0	0.07063979694843502	0.0	0.058965327929240204	0.09752564145749275	0.14226032742983	0.0	0.0651408128874091	0.0	0.02921166112885365	0.0	0.04909554957709232	0.0	0.13461864000166074	0.0	0.07289888959922133
ENSMUSG00000040389	0.016084062690467353	0.020921491709906266	0.0	0.038927160071916114	0.021742094674347318	0.0	0.0	0.21607045910916117	0.0	0.027284433762550075	0.0	0.026666945340982746	0.0	0.009956016868791884	0.0	0.2992000865699698	0.0	0.06094891433002487
ENSMUSG00000025958	0.0	0.025220576152257326	0.0	0.08383936577091515	0.0	0.04908517762224191	0.009855609703244284	0.21603273940514772	0.0	0.0	0.0	0.04322775384239284	0.023153900374306806	0.035919599984032595	0.0	0.5650655554006947	0.0	0.13626291708284027
ENSMUSG00000023993	0.03466991301521383	0.03551933981615909	0.0	0.0	0.0	-0.03679728266606398	0.0	-0.1801753870112293	0.014177785437369061	0.022508648297897466	0.0	0.0	0.0	0.013991518315140034	0.0	-0.16105334865383453	0.02166629469315191	0.06170429490121922
ENSMUSG00000087326	0.02499589916091227	0.0	0.0	0.0	0.010375132387649949	0.0	0.014979920021138363	-0.1631029705600312	0.0	0.050122884825771506	0.0	0.0	0.016707553860317265	0.018780582909592173	0.0	-0.170205706829065	0.023843824612809327	0.013101264241621828
ENSMUSG00000109121	-0.06843076900480856	-0.04253953539042937	-0.03285367312430252	-0.07751203776386477	0.0	0.0	0.0	-0.1883438350402624	-0.03372356833981438	-0.04663191687129778	0.0	0.0	-0.03829927317378319	0.0	-0.06229733922852744	-0.35311076542627845	0.0	0.0
ENSMUSG00000114810	0.005715599394622738	0.02905630741814662	0.0	0.0	0.0	-0.029101443503213375	0.0	-0.1727442203639361	0.01748491702773889	0.0	0.0	0.005787619547526629	0.03041608324856456	0.03152252286122552	0.0	-0.1469287036313731	0.006770139069850249	0.0
ENSMUSG00000113029	0.0	0.027894843817210264	0.0	0.017539078353958442	0.0	0.0	0.04471514027851975	0.0	0.01976612938134945	0.031198655230158474	0.0	0.0	0.02027824139735307	0.04535098072764774	0.0	-0.13492217724185315	0.015051618535440412	0.0432260683869903
ENSMUSG00000003955	0.0	0.02151517432863056	0.0	0.07799890233356765	0.0	0.06394271958714931	0.020450878962940067	0.2176329844129255	0.0	0.031605289227111234	0.0	0.04759358683768757	0.0	0.0546004520047354	0.0	0.43681203727212664	0.0	0.11843828236838257
ENSMUSG00000112859	-0.04674771546828087	-0.01687733315354852	0.0	-0.07703141914779406	0.0	-0.03282959844440174	-0.019979758333599468	-0.21387891327035324	-0.022324167099677814	-0.09122546505739525	0.0	0.0	0.0	0.0	0.0	-0.2600903661531318	0.0	-0.017818547639511184
ENSMUSG00000064061	0.0	0.017352908763072543	0.011962831887876835	0.12570879332209745	0.0	0.0	0.02261514343795662	0.197481999357976	0.0	0.0	0.0	0.04545206378197153	0.01663837807000199	0.022585760773639982	0.0	0.6246253430642773	0.0	0.15910769221977694
ENSMUSG00000015749	0.0	0.041019891099923274	0.0	0.08524668070045859	0.0	0.06079215243258892	0.05148455148503346	0.20687811560779848	0.0	0.02815399216507153	0.0	0.03386668213817027	0.0	0.05104403804015649	0.0	0.36938441967013896	0.0	0.07933960595718141
ENSMUSG00000038615	0.0	0.025203913426692037	0.0	0.06878575123688237	0.0	0.06567155912614575	0.04711459718426847	0.21903675818297078	0.0	0.022863630131168766	0.0	0.0	0.03222728983037839	0.04686677651061862	0.0	0.3926909359876741	0.0	0.08606421674196017
ENSMUSG00000028009	0.0	0.06535631633067955	0.0	0.03680324357739341	0.020187997056663205	-0.025798438443519447	-0.020267288785995596	-0.11386268344841528	0.022221170368581816	0.038255841262420605	0.0	0.0	0.0	0.018495096082850524	0.0	-0.18467014429871612	0.0	0.0
ENSMUSG00000023025	0.0	0.040076642042520434	0.0	0.02407065510447215	0.023715714567271316	0.029118609377428474	0.051192776552957876	-0.2615361357955876	0.0	0.046796105196351676	0.0	0.0	0.02900113520953303	0.0	0.0	-0.14948045648227018	0.0	0.02199658978426629
ENSMUSG00000027457	0.0	-0.1897282262958493	0.0	-0.24486370928847814	0.0	0.0	-0.12370680837192394	-0.3407498275871017	0.0	-0.2147003307849071	0.0	-0.22488507698778704	0.0	-0.35862967872256607	0.0	-0.6369427656656199	-0.11885017392393356	-0.5658360519003653
ENSMUSG00000040483	0.026359794962720385	0.0	0.0	0.03131021931269307	0.0	0.057178962300547025	0.027554873160196645	0.1818142329710388	0.0	0.0215388182139038	0.0	0.030245754180795233	0.0	0.046198724562375997	0.0	0.3439428532856469	0.0	0.08373392026409385
ENSMUSG00000059105	-0.03307415174562862	0.0	0.0	-0.030975414828719593	0.0	0.0	-0.013670065445948803	-0.19452577975001614	-0.013684249237254222	-0.01925249541742666	0.0	0.0	-0.026289235992399046	-0.011171574871954637	-0.016683114317385953	-0.2622250939780055	0.0	0.0
ENSMUSG00000029190	0.0	0.004854516050856682	0.0	0.030457657983980344	0.0	0.015285709265775485	0.0	0.228774523612985	-0.031243224996297503	0.010251375354822066	0.0	0.02343397254195301	0.0	0.007436592716733744	0.0	0.5685645026264757	0.0	0.09931791207888459
ENSMUSG00000040498	0.019407799374033478	0.026635744889435178	0.0	0.0	0.0	0.05575939968451664	0.07256404212995897	0.13009137915103472	0.0	0.0	0.0	0.018583136994987055	0.0	0.044644070360526124	0.0	0.059732743443159916	0.019431445848055624	0.015099717902271659
ENSMUSG00000036775	0.0434405896258432	0.03729510671019337	0.0	0.0	0.0	0.09033780114278009	0.02111246140689216	0.178508336553973	0.0	0.05480510337827938	0.0	0.01805338290429747	0.01233545209681619	0.048208761327931164	0.0	0.0	0.02493045358214058	0.0
ENSMUSG00000119973	0.015359759118238607	0.0228575957538122	0.0	0.020636960872243836	0.02307970288851807	0.03836835570162406	0.0	0.0	0.0	0.029908577111788685	0.0	0.0	0.0220133923718553	0.05512677306796504	0.0	0.0	0.014806149980379602	0.048702412436220095
ENSMUSG00000101139	0.0	-0.19298287448924142	0.0	-0.23901010829022554	0.0	0.0	-0.144135225226136	-0.34687458126144527	0.0	-0.2099591546763318	0.0	-0.2281273822926755	0.0	-0.3686119465375744	0.0	-0.60969949658796	-0.10565010222946958	-0.573841777937473
ENSMUSG00000093652	-0.0295005972471167	0.0	0.0	-0.07305747093533552	0.0	-0.0436900244393585	-0.021601204249276324	-0.22453341363960416	-0.010604372933697759	-0.05333319505422828	0.0	0.0	-0.014962775411547653	0.0	0.0	-0.22008542783608787	0.0	-0.059348207448228
ENSMUSG00000058159	0.0	0.01709659285342789	0.0	0.03525852619902092	0.0	-0.04342812675465677	0.03152277729851199	-0.1416466543023372	0.0	0.0221780262535447	0.0	0.0	0.025621811159512026	0.028199183333499963	0.0	-0.12466454329047454	0.0	0.04562047564543372
ENSMUSG00000071281	0.0	0.05514365020180638	0.0	0.0	0.02021772890210174	0.057646198702662105	0.08453970817806994	0.13433280697329977	0.0	0.039267609925667024	0.0	0.020163558761849942	0.0	0.05235851372523411	0.0	0.15654643330366558	0.0	0.03052501099657558
ENSMUSG00000070319	0.0	0.0296340506914781	0.0	0.054740736659059507	0.0	0.0	0.0458352132542567	0.22268738521452885	0.0	0.01732691602218346	0.0	0.014588094353844724	0.0	0.03594347194059083	0.0	0.2741171730062618	0.0080794827403452	0.05207518449155611
ENSMUSG00000098302	0.0	0.025964787243983635	0.0	0.12825511417285101	0.0	0.023640066967671985	0.02755500827374076	0.22566058405726042	0.0	0.0	0.0	0.046250044982498295	0.014748143926435642	0.038985892602127585	0.0	0.5602786912600417	0.0	0.11599043034520834
ENSMUSG00000002820	0.0	0.05538152142452953	0.0	0.044731687074839786	0.0	0.06960556496204315	0.0366418470868566	0.2633183568425098	0.0	0.02981710640889934	0.0	0.03813624732999637	0.0	0.040788760272811427	0.0	0.37494155801214135	0.0	0.07267932306838806
ENSMUSG00000085549	0.0	0.05110071170701736	0.0	0.021427118111796453	0.0	0.011682940871585662	-0.01958454177750468	-0.15839533948400594	0.0	0.02744208185138327	0.0	0.0	0.0	0.04684525097930103	-0.009331543772695947	-0.11636953244037763	0.0	0.07021080227577611
ENSMUSG00000110277	0.04315421895444765	0.0	0.0	0.03671350633563661	0.0	0.037086159444102804	0.0	0.26998496138289896	0.0	0.022849039606764765	0.0	0.028753392545819302	0.05973692701679301	0.04900096183220692	0.0	0.4090343999723527	0.0	0.04313265434155355
ENSMUSG00000026088	0.0166623995252481	0.03117568622885972	0.0	0.029151213439340035	0.0	0.05173335674247205	0.0	0.2540399754129188	0.0	0.0	0.007045983058950767	0.02810137098048257	0.0	0.015438373826518463	0.0	0.38286461093154533	0.0	0.05216989665826532
ENSMUSG00000038372	0.0	0.022320157922058458	0.0	0.024367766281812687	0.0	0.01582498985733571	-0.0311072874396761	0.23264993453236518	-0.03606980097907731	0.006644565209555808	0.0	0.025725139664105775	0.0	0.0	0.0	0.4635934541164614	0.0	0.05436348009115954
ENSMUSG00000002949	0.02156404997785688	0.03608984377459937	0.0	0.07157290688888765	0.0	0.042356908433310025	0.0	0.2474572300814753	0.0	0.024075741956001984	0.0	0.04091248795435328	0.0	0.03985696157682159	0.0	0.4512765456840552	0.0	0.09656989263013202
ENSMUSG00000052137	0.0	0.009999769354515011	0.0	0.06369381818689304	0.007575630424353386	0.03143828229892942	0.0	0.16751061897978256	0.0	0.014581644058478371	0.0	0.0317771653103467	0.0	0.03404942200531776	0.0	0.41528696672085363	0.0	0.08040216042611985
ENSMUSG00000056749	0.014842442971791993	0.0	0.0054907523029944505	0.0	0.0	0.0	0.03630342852646097	0.19391820973933557	0.0	0.010509671412878854	0.0	0.016160406271418466	0.006613443521933817	0.0088010912375568	0.0	0.15485293775692924	0.0	0.055112719149128554
ENSMUSG00000086867	0.0	0.0182629930303783	0.0	0.03246309897460197	0.023115368754520884	0.0	0.0	-0.14660423317310978	0.030026747356124102	0.04867810565003051	0.0	0.0	0.0	0.03972068796755988	0.0	-0.15284140817544	0.02134132966027355	0.039136326562185374
ENSMUSG00000085196	0.0	0.043825665064537604	0.0	0.07071786891285106	0.0	0.0	0.0644204036126391	0.18625533691479687	0.02757265144781129	0.0	0.0	0.0348916236524284	0.03376677184827679	0.04604819117751485	0.0	0.11674096325613241	0.0	0.08655305176608838
ENSMUSG00000029223	0.0	0.04779983605242626	0.0	0.054872582261122606	0.0	0.067516040525101	0.04816143382064042	0.20927291212018395	0.0	0.03605327999171126	0.0	0.053124075993467294	0.0	0.04777428112551175	0.0	0.363533047899367	0.0	0.12037898729312099
ENSMUSG00000094814	0.027838042869319086	0.020076475400904275	0.0	-0.03505761824991209	0.0	0.0	0.0	-0.12238451938722923	0.0	0.033424078322601	0.0	0.019720193350427746	0.03979714968831999	0.026633572540745633	0.0	-0.16080051686777713	0.02835904784926264	0.0
ENSMUSG00000111730	0.0	0.027496120238326593	0.0	0.0	0.05870317016290174	-0.021757977849959705	-0.022975551584477248	-0.12595986920876862	-0.014012547695517338	0.0	0.03313756763586998	-0.01617669067616225	-0.014249203513026706	0.0	0.0	-0.14791482609359688	0.0	0.0
ENSMUSG00000086068	-0.013672395010078608	-0.031427185931900296	-0.01051259068019153	-0.024905240668795434	0.0	-0.02190881943302218	-0.011755211376452147	-0.15912853069806207	-0.013570605486277549	0.0	0.0	0.0	0.0	0.0	-0.0084688151772353	-0.23967683925307154	0.0	0.0
ENSMUSG00000101903	0.0	0.03034274959830563	0.0	0.047178901333335944	-0.017913404629509393	-0.030772926818753862	0.0	-0.20776281593020265	0.029675765409481476	0.008299835843774583	0.0	0.0	0.0	0.0	0.0	-0.06039612683304275	0.02101056132764765	0.030560435894073954
ENSMUSG00000056938	0.03325906489123062	0.0	0.0	0.037505008966615315	-0.034424027079696606	0.0	-0.07539850836141972	0.1492120363196179	0.24205727981881087	0.0	-0.06586474273075799	0.0	-0.14241887976639922	0.0	0.19055736726425615	0.0	0.0	0.04312301036844352
ENSMUSG00000079700	-0.009956718113332708	0.02760928315104003	0.0	-0.04944117159896464	0.0	0.0	0.027298144004934074	-0.1566025737378653	-0.022887785980785107	-0.026677670166402965	0.0	0.0	0.0	0.020251471818965923	0.0	-0.22161956153517412	0.0	-0.053873661715848745
ENSMUSG00000012819	0.0	0.038188934928133834	0.0	0.0174545084352922	0.0	0.028975679761757252	0.0	-0.10023016035656286	0.0	0.06556706158403794	0.0	0.02579171966963635	0.0	0.06600888696959561	0.0	-0.08007375180916289	0.026616811343143008	0.07916952687707415
ENSMUSG00000096256	0.024438103409380338	-0.020999481887958246	0.0	0.047670615506088636	0.0	-0.01574719843146629	0.0	-0.1564111405565308	-0.0100482091577761	-0.013547610352315439	0.0	0.0	0.0	-0.022269865179883375	0.0	-0.1415557750603577	0.05603246647823524	0.0
