	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000024472	0.09574009074914004	0.004812945976430325	0.039585450156638606	0.014974848287049878	0.09044169167820136	0.005448540498764487	0.260659118433406	0.037918310243685485	0.08309845591404935	0.0047617164507106026	0.029283117194108855	0.00248456930224685	0.11721759539618039	0.013326848138344108	0.06144695115627396	0.04353606639436163	0.10494239849820458	0.015503643016459786
ENSMUSG00000033454	0.09267952350630984	-0.0029960717920792896	0.0350285708751926	0.03483720297127287	0.08671353614815547	0.004892693872664365	0.2638615556441177	0.06500928211403983	0.08390197728381281	-0.006668258569490198	0.02649128542393555	0.0033684041127084387	0.11011182915351259	0.01556160179501863	0.06327162510797929	0.0495853900345797	0.08501031942054656	0.018484137785916184
ENSMUSG00000055200	0.09715612850610894	0.002426730740938053	0.019068785042171448	0.011272931244665024	0.06601106604157395	0.01991348855995706	0.18377920520766305	0.09604611047327904	0.12829982710113005	0.0016347275352537897	0.03315535072647435	0.006492249398057278	0.08639532711520458	0.010414298559031263	0.06551544632665614	0.03349245989847986	0.11830822948654714	0.013951227988218306
ENSMUSG00000056600	0.05545454409946972	0.0028733691664651166	0.032223511061705984	0.01488237577568725	0.027831123664236658	-0.014769393115836594	0.17651801949481782	-0.0237548783121643	0.038503591131484424	0.001264875323769437	0.013118350040446916	0.003950430811970104	0.0949273661456443	0.004194096748986859	0.06614799901822152	-0.010503411132490977	0.14724308845351125	-0.0005613235184292924
ENSMUSG00000034429	0.10124718264977446	0.00303498875324684	0.043378038333165544	0.018508965705275063	0.09180381755639117	0.020069944611317884	0.24019325085139695	0.05945756284684519	0.11016035196919022	0.005715584244184616	0.04714715580658516	0.0032243693976007695	0.15005968679175308	0.014013881897023696	0.07538717102981667	0.028057936195448618	0.11003431326893016	0.004265281123558192
ENSMUSG00000021264	0.08343564039188647	0.0018095588290894479	0.031960915828728634	0.033289830766826914	0.08663749363248437	0.004801646785693135	0.27344575113951836	0.043009040403389265	0.08840482453194909	0.0032504588603712494	0.02789708399041696	0.003433261297011216	0.11813357757929614	0.01803777144250489	0.05842908597563629	0.042296050718635216	0.09565748234274127	0.019412644327842697
ENSMUSG00000097032	0.0745822632006918	0.0030957893052020935	0.02157319913081405	0.048178834162679	0.07870756197683347	0.017798145970924193	0.2256803422404898	0.1039188315786045	0.058408000224907095	0.004200288271022146	0.025868388872478526	-0.009864438361520504	0.0008241220313201276	0.02704856786572886	0.049403072461655026	0.07313903770661584	0.04356533091545966	0.0162571764940107
ENSMUSG00000041444	0.04614306850454568	0.002180147093128783	0.03484586297844154	0.0023013468273997465	0.017811362391408434	-0.0043735214101616295	0.07734376920031666	-0.023633298037878246	0.019152965853962606	-0.004525247390016115	0.022755080004916245	0.00166840928847835	0.03457427298396527	0.008189142620943	0.03365794439661321	-0.020406344820574823	0.07311533255306131	0.002677741023476951
ENSMUSG00000042501	0.04821065966097454	-0.00306933329133504	0.012361834162766172	0.0065354302705600276	0.02505132837411241	-0.006267612929462173	-0.017173740328273977	-0.020051071304546246	0.034104324990494206	-0.008064964100516851	0.021448204555443745	-0.004389636148815563	0.007442786337092652	-0.006228183775848655	0.00766091344612505	-0.020228737404119915	0.08567639019428108	0.004897216930917888
ENSMUSG00000033722	0.06983211403689568	0.0031587453409753965	0.05829100088846774	0.024516050382343176	0.03601802960500728	0.0025545895255293413	0.1764393294371465	0.10016901039477619	0.06986409410146735	0.0037196931343714823	0.02747125908149428	0.004681537839685136	0.07466810990160541	0.016208993806620647	0.0565765687854894	0.06280443859228789	0.12581416113347846	0.015317384401116994
ENSMUSG00000021097	0.13416971643989006	0.0010606616637622729	0.04986359452871381	0.009149292634940917	0.033853802143559215	0.00581390173469377	0.11541741521351859	0.12567868447365202	0.058884942885587016	0.004793980188482497	0.019870682653455724	0.008106043091778961	0.0611805588748991	0.010754782781337522	0.06204672032771279	0.04163440326810815	0.1420877706044069	0.0041784831193776234
ENSMUSG00000089917	0.13828948366820637	0.006340674208916296	0.044429048678518615	0.010550204697171597	0.04136684541656775	0.01092654964466939	0.12007786292371228	0.11133010751953927	0.09261511972973883	0.0079003220463749	0.024127238551259974	0.004130332764926996	0.006291180641021908	0.0265909719895717	0.06876659118387839	0.08642769765429616	0.1100549420893263	0.0048587778467273374
ENSMUSG00000097543	0.10700277548207526	0.009060407026111404	0.05280870764558391	-0.003195543894565032	0.05039651213801335	0.002622240110966751	0.15952380000913502	0.057354722002673955	0.06625450433440554	0.003577106786854399	0.021213511618309765	0.0050415533082027	0.1014326385773789	0.014789850753433191	0.05398109630633111	-0.009124378321517464	0.1293525829571081	0.003522761578720487
ENSMUSG00000074059	0.09777179578373177	-0.004746873900603532	0.029014962131986975	-0.005624422664258028	0.0328088295363029	-0.01703053158793669	-0.013100034134757672	-0.020707126854936826	0.10201963197375465	0.00849459493352437	0.023772985358690286	0.0024397868835356867	0.043257158898593065	-0.007945630873148599	0.027331436427428864	-0.008158781689806867	0.11699775777737419	0.003898090132341687
ENSMUSG00000100294	0.05103114223358196	-0.0014632955089057629	0.012500715794833793	0.0015151750256986165	0.016682093717255545	-0.012039385128108343	-0.030876529231474187	-0.019722418839436224	0.027735834273451995	-0.010658762521416065	0.014854301348116548	0.0023386883753898605	-0.004669679478502076	-0.003517605003772977	0.031872019478656255	-0.015941021564425943	0.06297049576228995	0.003163096229647116
ENSMUSG00000050192	0.04391053638448414	-0.002686046237028807	0.04129063633716734	0.010355945943112082	0.06616450391243883	0.002568367919047887	0.023197625027309446	0.11598008957735147	0.07355191742171882	-0.01157776712316263	0.024476393011432913	-0.001986015789589146	0.003963001631570608	0.02265660596607891	0.011636986589421992	0.1313125795974234	0.0770786801583329	-0.005855373056484885
ENSMUSG00000110874	0.04708816006677158	0.003255546496334968	0.019491782834250314	-0.002073501930902109	0.019518266364528764	-0.008454719288757977	0.13311903392352958	-0.03766822502168777	0.03165335399875663	-0.001923693687006432	0.016267549562508067	0.002745825106441251	0.014478818268279221	0.006317476029744284	0.05146523998536655	-0.017621181739455746	0.07679137364580778	0.005077149626595201
ENSMUSG00000108546	0.12763750356367445	-0.009579017283912045	0.050499127872652545	0.0040863357454067484	0.030269667497655712	0.008699189026525085	0.060925402580947516	-0.00794346736854225	0.09294482414478418	-0.010912526398221547	0.01888201780689087	0.00871115250083676	0.011476911651568247	0.0187082621628958	0.059647733540110236	-0.0162043935265826	0.1285144091699684	0.013180392061804014
ENSMUSG00000056370	0.09612114369165933	-0.0009255529839850039	0.04373794496867569	0.016129986361193005	0.03455434998207108	-0.016420583930760457	0.07949945774133604	-0.029516507056515755	0.07931248952794963	6.423086779899937e-05	0.028576514407489283	0.0010280786680076355	0.013321812501635577	0.004263096681799133	0.09556896934611489	-0.0201871111474767	0.10787020843100176	0.005087898442629271
ENSMUSG00000097697	0.10056992945779127	-0.0030168743410675753	0.03349412927805783	0.01220786848222945	0.04090905778990158	-0.010365979979048591	0.010298296749455663	-0.01088862380651595	0.05725574934170124	0.021673441576461172	0.025107043702187835	0.003679358147344049	0.020385198037437085	0.018379201719718758	0.04664667285906684	0.041963247630025895	0.1182540096079005	0.006313546707523139
ENSMUSG00000024039	0.14520215441033477	0.005671156170761346	0.05297422103020446	0.005697993555194054	0.03900591758552504	0.013883093192128269	0.12232708413339424	0.10540066957744004	0.08271420503645328	0.004135882288726731	0.02171709983499568	0.009231493996588012	0.07734696062414384	0.011046528653202716	0.05565403843434069	0.06562108061166327	0.12636312079177645	0.009566774203735154
ENSMUSG00000034781	0.11875943515580535	0.007458581355266298	0.043256632324651684	0.004336787012432198	0.04301641996037558	0.005225241698696793	0.2093561593389885	0.08967355542132022	0.07950277754445259	-0.003363214891318681	0.0287605934739921	0.006498811148601037	0.07018630588614931	0.01065688832483959	0.060514843688354504	0.050901876516640444	0.12017414872162979	0.001710664334275082
ENSMUSG00000019856	0.04602841610962969	-0.0032102199284444006	0.025064742376532324	0.012872915920096213	0.002989062570434596	-0.018313635982693605	-0.01663695408073441	0.08191142296734921	0.02669372624285253	-0.011972519645600447	0.020025750982183257	-0.005400348506100272	-0.016144937806757298	-0.00031417334062747875	0.010476257950332572	0.09476158552357188	0.04678709815405974	-0.00764810316112354
ENSMUSG00000021877	0.06301870642804488	-0.0009859645356170533	0.03919910208726703	0.03364462355940694	0.09664339750553544	-0.0002866264354971853	0.19014330472886545	0.12908406289815114	0.050325603064330995	0.00022188938753190865	0.027538107833691226	0.003177928342802261	0.05365789644311007	0.025547339182737362	0.038658673472809824	0.08641365721411733	0.08979068719207654	0.029943565608014717
ENSMUSG00000025862	-0.06488099521642263	-0.0018201385523622905	-0.012801188139980825	0.03794717372277644	0.06391937937241891	-0.009147676184303627	0.05481540120443762	0.0003228061852366539	-0.024920830760431403	0.005238847328551596	0.008879233225330348	-0.008440873271735785	-0.006665455543069194	0.0658228358393639	-0.02780162609626911	0.14786560651238168	-0.016069685929570757	0.014299439026646203
ENSMUSG00000116673	0.06899827187235295	-0.0034359046239452644	0.026059987017158295	0.011296824587186295	0.09084406130724086	0.0025739107533289435	0.11773378311127089	0.11880018108549198	0.07596729209143242	0.001100598050295178	0.02500590169867272	-0.0020243740682547337	0.07472282038814748	0.024178877819966665	0.022648690124885563	0.1495972635777954	0.10091615218199357	0.019086795131748397
ENSMUSG00000085549	0.08469808981527162	0.008492390879109735	0.03865605205987127	0.0029683950431587747	0.03442313031004492	0.00027743074790903067	-0.015568669754819504	-0.02528259970770575	0.04923411766916875	0.007826681576209792	0.02972950091007078	0.0014427658087307854	0.04073947330717991	0.02100026552544867	0.04673220930957151	-0.01837447703224565	0.06190076818446479	0.0039015307555278662
ENSMUSG00000011486	0.10764314742752146	0.0021528966965693795	0.04186914661694183	0.0029588315218461504	0.054552758633482364	-0.01439534766091778	0.22788778320418715	-0.021533418096389922	0.061433292702544606	0.006498603431724145	0.02122697113646349	-0.00485042135504565	0.09311859243923339	-0.00544551509916086	0.0609709060861925	-0.017812957714808623	0.09637858992880086	0.009644548951837351
ENSMUSG00000041084	0.06742131364208848	0.0008096950633963778	0.05035605750581453	0.008841062019246237	0.06124321114589942	0.010396754645911901	0.19308043385262863	0.1033696345525511	0.06833380929295214	0.0030842969398690912	0.03306040879137332	0.0012854794659493303	0.09321832226619335	0.01313166295197204	0.01727537440345129	0.096137668859488	0.1010278021108791	0.020960932763123958
ENSMUSG00000120485	0.12692181915925857	8.28456637074331e-05	0.04753217014319619	0.015527978951351024	0.09411251050496502	0.004105704772518948	0.10662984834004549	0.004644474848542554	0.12439097387967551	-0.0019460154025052491	0.01205536226906848	0.006901954932852407	0.09329610590420348	0.020841190851167216	0.048276701228236824	-0.013692315119754182	0.11422082347656734	0.008197396244785132
ENSMUSG00000010803	-0.00836853991859568	-0.0043989126172423966	-0.041003678084520545	0.001288509495783988	0.019578942463392326	-0.009994328454298998	-0.04075905217858755	-0.019853811192479042	-0.0272540032465778	-0.014380754649027949	0.014732714926503831	-0.004237894696169471	-0.0066584968557695644	0.014059482042700569	-0.029348502498617434	-0.013574696234588504	-0.03727596309832474	-0.0029514802366455636
