	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000016349	0.018965742087246846	0.05456091444328064	0.01134876382931387	0.08144737832668462	-0.011327868639006868	0.03614690327088803	0.04905144473983195	0.18894306914953632	-0.0005035595758272393	0.08009270827812023	-0.006986530481364233	0.021692549667425606	0.01493816108856793	0.044469687421282544	-0.0008147790517926166	0.4202336402914885	0.01517250371056694	0.15405344572325572
ENSMUSG00000025839	0.03061491276472452	0.007010744388597751	0.013633224130002678	0.026908121223407633	0.03518672468672516	0.02790386006472545	-0.0018985976647010311	-0.042103687681771716	0.0026570146251158025	0.10161713753577714	0.004348211961210577	-0.011473145445519809	-0.01251451676707802	0.007736210636565894	7.960498039340434e-05	-0.03566654035843645	0.02065910378222335	0.015860710720543077
ENSMUSG00000104572	-0.010771680168784315	0.015866165277205774	-0.0020339257266186904	-0.14936660952675343	-0.010469841166462044	0.04916528911635396	-0.012680422899042502	-0.08061752944041863	0.011475992321356899	-0.24097396304490368	-0.006281891632685951	-0.0349208896928628	0.007757964058308582	-0.4035619738178866	0.00478866446711176	-0.16863485452817517	-0.019287248976076754	-0.5583974842172276
ENSMUSG00000035472	-0.0229199149934256	0.04257809272920505	-0.006449257786594639	0.015556855291002388	-0.038863347920167664	-0.008724677131509193	-0.03926787961791628	0.11416054554582453	-0.0014116521314593098	0.05584895976033814	-0.0003388598073018199	-0.018256734637439615	-0.014155698744960837	-0.03883989353917059	0.003471825399226093	0.20578501092738535	-0.004814244398806165	0.12647761428042942
ENSMUSG00000074365	-0.009240929332538275	0.0036697385318672916	6.340544689789698e-05	-0.15270229520925307	-0.0023352402075943247	0.060630067946736484	0.010524788213615466	-0.08623068218690995	0.001028183271981626	-0.33501257393813183	0.0065610737391710115	-0.02775915083460469	0.011119342797571465	-0.3904034726685495	0.011179312956586987	-0.18090670107918153	-0.000546418293509175	-0.5526520684101602
ENSMUSG00000033633	0.028206163286681983	0.07195968573678328	0.018011496161112257	0.014454562037878661	-0.007090772339686932	0.015490993343467251	0.03306992224166996	0.054509879659391504	0.025279168616114994	0.09996894558397408	-0.0032345230837173794	0.022587333770232882	0.007529645465053493	0.04312338134130706	0.0002636035638975695	-0.08397182880255838	0.02119257258378379	0.12554861426446484
ENSMUSG00000120214	0.014907754607671514	0.04287080557603206	0.0016621870745958795	0.054163434171901566	-0.007482749798490269	0.009388771380119058	-0.001401497892694741	-0.07766603089140907	0.022815164052086143	0.10511258552513547	0.0045179899404631995	-0.008740700281993799	0.00858568827212756	-0.004479518141111579	0.003633270090696377	-0.06970986484302558	0.02090106506387071	0.08828628393301707
ENSMUSG00000025626	-0.0045622058302066245	0.014267580576519582	-0.005041551767551157	0.05662625736299235	0.02162648874412168	-0.0298259359203647	-0.04264956994723304	0.20944618180027255	-0.006289399069594635	0.03077421215101432	0.0060810862443954	0.0033985561815305636	0.000398345144146463	0.033388769600943696	-0.007636070004601996	0.5790442224849487	0.004905925232638505	0.11052662435304228
ENSMUSG00000035958	-0.010771680168784315	0.015866165277205774	-0.0020339257266186904	-0.14936660952675343	-0.010469841166462044	0.04916528911635396	-0.012680422899042502	-0.08061752944041863	0.011475992321356899	-0.24097396304490368	-0.006281891632685951	-0.0349208896928628	0.007757964058308582	-0.4035619738178866	0.00478866446711176	-0.16863485452817517	-0.019287248976076754	-0.5583974842172276
ENSMUSG00000093820	-0.012755265238271411	-0.006545051907414745	-0.0027882201522775826	-0.11390016361392555	0.008104826885573856	-0.00630464653137811	-0.014484496090842316	-0.03794180804881892	-0.01712495218939044	-0.07981107786189179	0.0024234382499863775	-0.045554185888041894	-0.001963389824491709	-0.02226561134549619	-0.0017620494829835868	-0.26055397007776265	-0.012946017871841572	-0.062398530129965886
