	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000097415	0.0	0.02454126241191489	0.0	0.037988880460374526	0.0	0.019009353415189723	0.0	0.25047394962565417	0.0	0.01903877652023581	0.0	0.023080117602888157	0.044155012074502904	0.03848353243852396	0.0	0.3034877777079461	0.0	0.05166026617914116
ENSMUSG00000114736	0.0	0.0	0.0	0.0	0.0	-0.008515061355232929	-0.0021612249004234196	-0.19314208148498074	-0.027463174829199587	-0.004655569526594081	0.0	0.0	0.023875841800280958	-0.04074455103334369	-0.006354916330439868	-0.15795360985058954	0.0	-0.012221542416715338
ENSMUSG00000063576	0.0	0.026728560717951395	0.0	0.03631921588975144	0.0	0.029927542572549797	0.047558557219341734	0.2216991584932027	0.0	0.03693909389515546	0.0	0.025093982399217896	0.0	0.04774348760147319	0.0	0.31260803147796995	0.0	0.04214193101898251
ENSMUSG00000033276	0.021950713477292237	0.018589416720232257	0.0	0.016743568185039734	0.0	0.010235221523759441	0.0	0.25722692542066194	0.0	0.0	0.0	0.014134146452494658	0.011509248135272187	0.03399146101936981	0.0	0.3876481578803734	0.0	0.06582653802015698
ENSMUSG00000116673	0.014123958176541551	0.02401323298988111	0.0	0.042976224253491103	0.0	0.0	0.0	0.2568159360934943	0.0	0.05131694820935372	0.0	0.03936797047687878	0.02569825086175592	0.042272949519981534	0.0	0.5276448526542611	0.0	0.11179046141795486
ENSMUSG00000032727	0.0	0.0	0.0	0.06445325249311495	0.012743855061663764	0.014692680161727228	0.015362957828081985	0.20176197313223285	0.0	0.0	0.0	0.03689051753472054	0.010119045343859767	0.03219470074042229	0.0	0.3708601419604725	0.0	0.08161878368739897
ENSMUSG00000049988	0.0	0.05037356791851393	0.0	0.03813315838674272	0.01969100506600706	0.0	0.06523322049573077	-0.062069021454675695	0.0	0.04733969923942989	0.0	0.0	0.03885164950056446	0.010478448864442977	0.0	-0.12812418298460532	0.0	0.021214881029320693
ENSMUSG00000074059	0.014192333193896008	0.0	0.0	-0.016326327187270357	0.0	-0.028860480205947538	-0.007722144857708113	-0.16015654812552563	0.0	0.04281731265217432	0.0	0.013442914133141788	0.0	-0.012067080385601604	0.0	-0.10473150350996555	0.0331387691257238	0.0
ENSMUSG00000031201	0.0	0.0	0.0	0.08157964707956848	0.015392685138866559	0.0	0.0	0.22278213306945885	0.010082175841769736	0.011266329504192827	0.0	0.02061251884974705	0.0	0.052040240909784125	0.0	0.7292809418326708	0.03410056720836684	0.08617587809971511
ENSMUSG00000071537	0.02852921670155698	0.02732821137804759	0.0	0.049264027761379704	0.0	0.053482628861023146	0.0	0.21203813913891237	0.0	0.01697628669587814	0.0	0.02094069886771755	0.0	0.016919396646305106	0.0	0.2293452783410334	0.0	0.08163529460811729
ENSMUSG00000030131	0.0	-0.03210356846873942	0.0	-0.04354566641657566	0.0	-0.026440994819944188	0.0	-0.1810396188450819	-0.009204726611676595	-0.054744419851949645	0.0	0.0	-0.009953665726398933	-0.012935464209736854	0.0	-0.24241469095998477	0.0	-0.02521025758687901
ENSMUSG00000042390	0.0	0.03950198216690647	0.0	0.08668600920922565	0.0312920171628126	0.03185939059897209	0.06427215056635618	0.18666279265475905	0.0	0.0	0.0	0.037794089228573656	0.0	0.050650826118156765	0.0	0.2573302899077595	0.0	0.08183068765107628
ENSMUSG00000045092	0.02908155943310014	0.04110799009078882	0.0	0.02169587508369597	0.0	0.044935989312192996	0.0	0.2483901863642602	0.0	0.03904085510314191	0.0	0.03621976386737605	0.0	0.03960821846946103	0.0	0.33478318333681506	0.0	0.07603413229584935
ENSMUSG00000037364	0.0	0.0	0.0	0.05963651753357699	0.0	0.032640352675455904	0.040386412901928744	0.2058473516260837	0.0	0.029420643740626314	0.0	0.03670728673195168	0.026358110188845596	0.04731565754594758	0.0	0.33749733867703524	0.0	0.09726840378260768
ENSMUSG00000084880	0.030651485233944453	0.028189660661848772	0.01964567387966698	0.0	0.026316650764892882	0.0	0.034442998116707105	0.2230780526701921	0.0	0.0	0.0	0.0	0.02416515210654082	0.043739371955052946	0.0	0.249149456386432	0.0	0.06705616425057644
ENSMUSG00000064179	0.0	0.025463975905659048	0.009402799576714102	0.0	0.0	0.0	0.0732288863087382	-0.05285948725556992	0.0	0.03917290457210718	0.0	0.0	0.015688659829696104	0.059866662088045565	-0.01671133506624871	-0.13085337328920305	0.011903224363379292	0.0
ENSMUSG00000114534	0.0	0.024337374126943295	0.0	-0.0335340406781501	0.0	-0.02985840807012449	-0.011469646832776232	-0.21840533293165396	-0.01215113060571614	0.05895494771213029	0.0	0.023849273367508493	0.0	0.0	-0.008524274316903002	-0.15373003406698563	0.0	0.0
ENSMUSG00000013663	0.0	0.06166850646773955	0.0	0.08806018108600004	0.0	0.033403798737082255	0.08090853582379359	0.138968351673937	0.0	0.0	0.0	0.03688530211542212	0.029807129218982875	0.040107628480929025	0.0	0.23099064347294812	0.0	0.08885679317774234
ENSMUSG00000043583	0.02455781230501644	0.03729696075902533	0.0	0.022035959919105577	0.0	0.036002581370498346	0.0	-0.03591863347027785	0.0	0.03748980732880613	0.0	0.0	0.021768153750373345	0.05139963653527242	0.0	-0.16911230688016685	0.0	0.056680754976779664
ENSMUSG00000030795	0.0	0.05466165507447818	0.0	0.09064378071038688	0.030235481608835487	0.0	0.05436307706064195	0.18786180327032578	0.0	0.033376475756174584	0.0	0.0	0.02423029509427299	0.044834573035258424	0.0	0.4060113202433351	0.0	0.11963742932724504
ENSMUSG00000001986	-0.027102103877204353	-0.018551700476419793	-0.01935835530954677	-0.016524007885374198	0.06424629061703918	-0.038746826205668494	-0.023128323718954662	0.0	0.0	0.0	0.0	0.0	-0.041466414834363766	0.0	0.0	0.26024517068668945	0.0	-0.0907936925069638
ENSMUSG00000032443	0.0	0.05963184310395044	0.0	-0.02909722097558073	0.0	-0.020550919640292573	0.0	-0.2007030555056394	-0.017284338397915485	0.04437499958848747	0.0	0.0	-0.00708135968149054	-0.021860861605002956	-0.009471261832200997	-0.11580389064514085	0.0	0.0
ENSMUSG00000026192	0.0	0.0	0.0	0.057371124340542326	0.0	0.06313624214567239	0.019975037178149746	0.24284471509816025	0.0	0.019547774050023323	0.0	0.02881434291182929	0.02162507913923704	0.048547945555660214	0.0	0.48029933259144153	0.0	0.11615791490792353
ENSMUSG00000086121	0.0	0.0	0.0	0.0	0.05841374602946818	0.0	-0.04070409587943259	-0.07375353047999958	0.06040080886993011	0.05708579619223458	0.0	0.0	-0.041546069390310456	0.0	0.03645148006470937	-0.13466030494154244	-0.05269375987314202	0.03139768183435018
ENSMUSG00000031807	0.0	0.054829806192577726	0.0	0.029356183321377072	0.0	0.076815967711682	0.0	0.24474768297345342	0.0	0.05001159820785732	0.0	0.04147349680083915	0.0	0.0467041184397763	0.0	0.3363314668994078	0.03057501968577958	0.0629895758891288
ENSMUSG00000025432	0.021471337389187235	0.0	0.0	0.0	0.0	-0.042709145380227194	0.03017211144670836	-0.11496007791999065	0.0	0.043944673083723705	0.0	0.0	0.03503815550758352	0.029852084553411404	0.0	-0.03885442301872396	0.03176710728594771	0.03514255074790134
ENSMUSG00000110447	0.02922521873463459	0.0	0.0	0.0	0.018521544751192887	0.0	0.027454594532624832	-0.06402076341741397	0.01759563269564978	0.06748776910486856	0.0	0.0	0.03244826227668976	0.03155808990859855	0.0	-0.22877816615036106	0.022475530988964668	0.0
ENSMUSG00000039512	0.02887278313895625	0.04097998693180727	0.0	0.03920823817430535	0.0	0.03559076848760514	0.03794327927510071	0.2496020741708863	0.0	0.0353795525711203	0.0	0.0	0.0	0.04139474288119261	0.0	0.3583159029173571	0.0	0.05246768435324652
ENSMUSG00000112767	-0.03965877632321633	-0.021984471742217234	-0.01634360307834104	-0.04755635404417498	0.0	-0.04475266711182421	-0.027513164880262404	-0.19200816820446293	-0.019620569133594588	0.0	0.0	0.0	0.0	0.0	0.0	-0.1505602229467045	0.0	-0.05138441466675732
ENSMUSG00000048814	0.012875283766536905	0.0	0.0	0.09043347493134647	0.01925777361758523	0.0	0.025431608657610155	0.2151563847119717	0.0	0.0	0.0	0.034017878268832895	0.023770140151412277	0.03491632599220512	0.0	0.4027830272160865	0.0	0.10273969941115867
ENSMUSG00000034311	-0.029165292669664625	0.0	0.0	-0.029967797364722354	0.04924043351177479	-0.08133775554972072	-0.02061372506043624	0.2604982056098651	0.0	0.0	0.0	0.0	-0.021664563161466404	0.052527011912592896	0.0	0.5277412492527672	0.0	0.04784747224609986
ENSMUSG00000022476	0.0	0.04072558373005498	0.0	0.053713184903850596	0.0	0.07172584099664261	0.0475670336203499	0.23976080820868492	0.0	0.04176235567265413	0.0	0.032354963467597364	0.0	0.047513592456756217	0.0	0.3100357373010713	0.0	0.0796193701926209
ENSMUSG00000038848	0.0	0.0	0.0	0.05936247359244303	0.02934175884025836	0.0558103930505816	0.05568952060166837	0.22209286629636188	0.0	0.03294038577446361	0.0	0.032541038297998384	0.0	0.04115344481930164	0.0	0.34533629517749986	0.0	0.09286787627875873
ENSMUSG00000029016	0.0	0.033437248222838806	0.0	0.06202033195573866	0.0	0.05965910096694918	0.029272880480400387	0.21998285354155794	0.0	0.0	0.0	0.034679047816865705	0.024721776404031837	0.048067377064981626	0.0	0.26592986344756947	0.0	0.038183149001450416
ENSMUSG00000019467	0.0	0.054634781071541974	0.0	0.05915975010728496	0.03525068895336974	0.0	0.07068888933113172	0.07299359550326413	0.02867761716121095	0.025318187100834826	0.0	0.02451512321129118	0.0	0.04637484424218192	0.0	0.0	0.0	0.05943509989504954
ENSMUSG00000063087	0.0	0.013546468682321903	0.0	0.044721137299916586	0.0	0.030078533838813728	-0.023225326278836417	0.08881576536850654	-0.03113615270262056	0.0	0.0	0.03208621775548217	0.0	0.024640433932415846	0.0	-0.09637286894467453	0.0	0.05234039414848561
ENSMUSG00000031504	0.03189381655121037	0.04345230872739681	0.0	0.0	0.02042853375435631	0.0	0.019082507863612708	0.22097718573292457	0.021893291913894213	0.02864795776473644	0.0	0.0	0.0	0.044567168739019614	0.0	0.0	0.028485469978525538	0.044798079036470935
ENSMUSG00000033722	0.0	0.019617946547805354	0.0	0.0636270356010906	0.0	0.021311218812467555	0.0444912912907464	0.23676965656174587	0.0	0.031587841515010706	0.0	0.03141961311786393	0.0	0.03237904996117264	0.0	0.34383677223113834	0.0	0.07173273509157928
ENSMUSG00000113989	-0.009001587040063319	-0.02531760854396981	0.0	0.0	0.0	0.0	-0.03565755990525232	-0.08208169674230142	-0.034324751715695344	0.04335087459700444	0.0	0.0	-0.019870064731306133	0.0	0.0	-0.19672301183805835	-0.014864881985209438	0.0730443283997476
ENSMUSG00000029338	-0.020620332666255292	0.026699951808465596	0.0	0.036584578552606176	0.0	-0.041415322515935486	0.04302288550597479	0.18678827059681816	-0.03811834828834026	0.0	0.0	0.013767445499542785	0.0	0.0	0.0	0.24515947737605276	0.0	0.055899632038300257
