	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000098692	0.08004041761159897	-0.006205140147358179	0.025253942236304283	0.00976246502250433	0.034669261425733566	-0.010059032589197159	0.23256076872348785	0.032782405614852905	0.05500536039471626	-0.00522603141143918	0.02756616286933422	-0.015688035637140274	0.0821923315525055	0.021293895319104195	0.05757541581988335	0.03767795115709305	0.037903569638729095	-0.004953025374561548
ENSMUSG00000100415	-0.5427736043930054	0.08552735298871994	-0.19150999188423157	-0.04030691087245941	-0.6748154163360596	-0.0024294001050293446	-0.14013203978538513	-0.04310521110892296	-0.2535669803619385	-0.07157488912343979	-0.2547690272331238	0.06437176465988159	-0.32785534858703613	-0.11688528954982758	-0.1173512190580368	0.10503291338682175	-0.5785953402519226	-0.2790174186229706
ENSMUSG00000038152	0.0493357889354229	-0.006853887345641851	0.016391607001423836	0.02548631839454174	0.05949079617857933	0.0032142067793756723	0.026240572333335876	0.034467946738004684	0.07792634516954422	-0.004589586053043604	0.003030254039913416	-0.007517887279391289	-0.027568453922867775	0.029166262596845627	0.059326015412807465	0.077377550303936	-0.0501246340572834	0.047967828810214996
ENSMUSG00000087214	0.04994441196322441	-0.004085668828338385	-0.0002601507294457406	-0.0016131083248183131	0.04729442670941353	-0.019211595878005028	-0.03539141267538071	-0.00026477978099137545	0.03667925298213959	0.008799761533737183	0.01574651710689068	-0.0029073066543787718	0.04158177971839905	0.020301861688494682	-0.010760762728750706	-0.027959218248724937	0.05457262694835663	-0.006794007495045662
ENSMUSG00000108487	0.10111197829246521	0.002214533044025302	0.05690287426114082	0.002559219254180789	0.047084975987672806	-0.016330929473042488	0.006931043695658445	-0.02225734293460846	0.0501302033662796	0.010674485936760902	0.016918862238526344	-0.0022429083473980427	0.06330039352178574	0.0025013049598783255	0.033572521060705185	-0.02930346317589283	0.09609508514404297	0.016358859837055206
ENSMUSG00000037989	0.10532072931528091	-0.0037722729612141848	0.06809890270233154	-0.0014812974259257317	0.03580397740006447	-0.023401066660881042	0.04665379971265793	0.026306428015232086	0.09202805161476135	0.008923728950321674	0.02162037044763565	-0.011854753829538822	0.06328480690717697	0.02563788741827011	0.06016354635357857	0.03057350590825081	0.09313563257455826	0.0201046634465456
ENSMUSG00000109778	0.1866130381822586	0.0009488596697337925	0.08092217147350311	0.006043864879757166	0.05843440070748329	0.013580049388110638	-0.026041856035590172	-0.019270017743110657	0.13525238633155823	0.019984887912869453	0.0028631938621401787	-0.0042253355495631695	-0.06342723965644836	0.0041928826831281185	0.05025101825594902	-0.010731113143265247	0.0415218323469162	0.01860858127474785
ENSMUSG00000075215	0.03216099366545677	-0.011892464943230152	0.000716278562322259	-0.014442196115851402	0.02523416467010975	-0.018755000084638596	-0.08652880787849426	-0.008999580517411232	-0.056614041328430176	-0.019037380814552307	-0.00422628503292799	-0.006644106470048428	0.003255605697631836	-0.012632549740374088	0.01808248832821846	-0.04323882982134819	0.027390478178858757	0.010347825475037098
ENSMUSG00000046080	0.0063587152399122715	-0.01232821587473154	0.022943247109651566	-0.011739253997802734	0.04017533361911774	-0.018083173781633377	-0.008263880386948586	-0.017219746485352516	0.029928455129265785	-0.0048095169477164745	0.00322852935642004	-0.0014664569171145558	0.014188422821462154	-0.022023694589734077	-0.027785828337073326	-0.0397726334631443	-0.0009631779976189137	0.0006712042377330363
ENSMUSG00000070392	0.1163325384259224	-0.0025230604223906994	0.1331692636013031	0.012458942830562592	0.11049290746450424	0.0046892790123820305	0.38436639308929443	0.013726511970162392	0.08066112548112869	0.0038479638751596212	0.037021346390247345	-0.020600344985723495	0.2167789489030838	0.01409553550183773	0.14162960648536682	0.01240475382655859	0.14201320707798004	0.01919223554432392
ENSMUSG00000041268	0.07142242789268494	-0.011981322430074215	0.037301015108823776	0.016179228201508522	0.046787410974502563	0.007585220970213413	0.02511550858616829	0.05595763027667999	0.05330772325396538	0.004682531580328941	0.015951696783304214	-0.014824938029050827	0.06469659507274628	0.028470195829868317	0.03736769035458565	0.15304508805274963	0.05124041438102722	0.03706168010830879
ENSMUSG00000090113	0.11593842506408691	-0.0032958430238068104	0.10089566558599472	0.003129144897684455	0.02258276753127575	-0.022252196446061134	0.022327693179249763	-0.03435591608285904	0.16353970766067505	-0.014479387551546097	0.004332186188548803	-0.002677616197615862	0.09052968770265579	-0.010430463589727879	0.04690498486161232	-0.024155277758836746	0.06082795932888985	0.005610838998109102
ENSMUSG00000023036	0.12773250043392181	0.0086263632401824	0.06370492279529572	0.00941314734518528	0.0711706131696701	0.008190590888261795	0.24507340788841248	0.010960516519844532	0.10193978250026703	0.01317419670522213	0.0407261997461319	-0.006679689511656761	0.11316562443971634	0.021081939339637756	0.06383373588323593	-0.046247076243162155	0.09009081870317459	0.011518125422298908
ENSMUSG00000103585	0.11528749763965607	0.006023573689162731	0.057462576776742935	0.0033056349493563175	0.07544814050197601	-0.007114111911505461	0.2731750011444092	0.0069311149418354034	0.09244104474782944	0.01662486046552658	0.03724834322929382	-0.010185093618929386	0.11221242696046829	0.017509080469608307	0.06920740753412247	-0.04480632767081261	0.08281277865171432	0.014917704276740551
ENSMUSG00000010175	0.08385267108678818	-0.005812081042677164	0.0440145768225193	0.017174871638417244	0.03391440957784653	-0.007811698131263256	0.0385633148252964	0.022598717361688614	0.0668317973613739	0.0028330872301012278	0.011443228460848331	-0.007047699764370918	0.04381776228547096	0.02521972358226776	0.03670923784375191	0.02126891538500786	0.04586983844637871	0.030345577746629715
ENSMUSG00000024174	0.033366572111845016	-0.009362992830574512	0.020953252911567688	-0.016217689961194992	0.0327739417552948	-0.0011226594215258956	-0.011501315049827099	0.07209133356809616	0.038590725511312485	-0.0025570360012352467	0.012798751704394817	-0.013086443766951561	0.04505947232246399	0.028823500499129295	0.01494058407843113	0.22343342006206512	0.03143363818526268	0.023929739370942116
ENSMUSG00000032012	0.10823535174131393	-0.0033792860340327024	0.05674637854099274	0.01681656204164028	0.0491916760802269	0.012122716754674911	0.12249269336462021	0.03742624446749687	0.0921209305524826	0.0011440659873187542	0.02272769995033741	-0.010835301131010056	0.08795391768217087	0.025706041604280472	0.07081592828035355	0.10263639688491821	0.08149578422307968	0.026963206008076668
ENSMUSG00000023905	0.07459478080272675	-0.003603718476369977	0.057904571294784546	0.0053006736561656	0.058045078068971634	0.015035796910524368	0.15372708439826965	0.019482117146253586	0.07396098226308823	0.00904278177767992	0.013624769635498524	-0.0034536104649305344	0.09549158066511154	0.02024134434759617	0.029875287786126137	0.031127454712986946	0.12730638682842255	0.014194799587130547
ENSMUSG00000107614	0.06261651962995529	0.010508406907320023	0.0393892340362072	-0.011138646863400936	0.04258957877755165	-0.014592224732041359	-0.012689382769167423	-0.009136131964623928	0.05469173565506935	0.023245694115757942	0.018374547362327576	-0.002583622932434082	0.06488728523254395	0.011469041928648949	0.018300563097000122	-0.047848179936409	0.04837498068809509	0.023949792608618736
