	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000028116	0.0	0.025722394865106517	0.009290869886737926	0.04948389562469021	0.0	0.0	-0.024058244182410576	-0.06915159312523952	-0.017218589834086993	0.03593123098063857	0.0	0.0	0.0	0.0	-0.015522637797246521	-0.05630206095224331	0.015944649417159895	0.0
ENSMUSG00000039217	0.0	0.031507509009295644	0.0	0.0	0.0	0.030142430367832165	0.0	0.07457083953605328	-0.037329416943012006	0.08628608495720948	0.0	0.024090127622331405	0.012512814018546826	0.05986334537940578	0.0	-0.03933682992734897	0.0	0.05942040573845853
ENSMUSG00000074235	0.0	0.02066452698849647	0.0	0.01434061599559164	0.0	0.06281231480367856	-0.04429001018578852	0.0697730244264817	-0.03669991970689973	0.07387517214144863	0.0	0.0222906981786909	0.0	0.03805684727806881	0.0	0.0	0.0	0.0802618528429961
ENSMUSG00000030122	0.040404718420059216	0.03029153273592243	0.0	0.053665222163237145	0.0	0.0	0.044956662233353546	0.2252090858677608	0.0	0.0	0.0	0.02165863081674636	0.021495334328913818	0.055328779552977485	0.0	0.2836514506225547	0.0	0.07204193410300154
ENSMUSG00000044934	0.0	0.0	0.0	0.13773674540574152	0.022996893499371396	0.02691896228854886	0.05901828511576138	0.22481361896089577	0.0	0.0	0.0	0.046747641520509614	0.028989513865546688	0.05621952442912063	0.0	0.5447141882017713	0.0	0.15210184239878768
ENSMUSG00000109848	-0.007387022186169376	0.0668109918194899	0.0	0.0	0.0	-0.03863340311673979	-0.03305401555390361	-0.13001746730034425	-0.008254546881862113	0.06575498850449059	0.0	0.0	0.0	0.020276238759984487	-0.008657579358160132	-0.0760286855311564	0.0	0.0
ENSMUSG00000079157	0.0	0.012310695674600827	0.0	0.049783351546846294	0.0	0.0	-0.01620965355447138	0.17962791769704647	0.0	0.0	0.0	0.007998419570578895	-0.017921113029275095	0.02818946118315491	-0.015874758557256174	0.1309372414256	0.0	0.12922163540944767
ENSMUSG00000025105	0.0	0.016833449915470308	0.0	0.04930675138436362	0.0	-0.01708560970668066	-0.03493659446135397	0.20228725124791874	-0.02944070816179277	0.008311915572811655	0.0	0.019393523638583376	0.0	0.0	0.0	0.16587356056659563	0.0	0.06392324273282039
ENSMUSG00000035836	0.0	0.027144610182479795	0.0	0.025805717512624317	0.0	0.0	-0.042024796500226044	-0.07211275365977478	-0.03639229176070158	0.03162783857175803	0.0	0.0	-0.01837927474550416	0.033503999816397394	0.0	-0.15989261028571833	0.0	0.031179795943732127
ENSMUSG00000079465	0.0	0.013743349393549448	0.0	0.0	0.0	-0.025594620051420748	0.0	0.23892286035127452	-0.025118400031378	0.03461166705205234	0.0	0.025258506018391136	0.0	0.021364879990700344	-0.01768988303768837	0.1360800254326433	0.0	0.030975770368570105
ENSMUSG00000024044	0.004693613553971909	0.01963193585020493	0.0	0.022935657325547466	0.0	0.0	0.034843849911729445	-0.10534827051715247	0.0	0.005038545255449134	0.0	0.0	0.007438502184434398	0.010246908706033425	0.0	-0.12031670208852033	0.01404952711584761	0.0
ENSMUSG00000044220	0.0	0.04939806232329061	0.0	0.015985259725513352	0.0	0.011945929648581427	0.09164399196014801	0.03234158664719486	0.011178245262477404	0.06342884779557978	0.0	0.0	0.027088941366913463	0.034538437613540716	0.0	0.0	0.0	0.048942692091629734
ENSMUSG00000017561	0.0	0.03299162026941649	0.0	0.08342839849513041	0.0	0.05085411859486488	0.04034952994688477	0.28256016715757537	0.0	0.0363906630784823	0.0	0.052017732145940646	0.0	0.059965554674074856	0.0	0.5464296805258532	0.0	0.1303637179128981
ENSMUSG00000042638	0.0	0.020510666786325352	0.0	0.03014431972815876	0.0	-0.02717374593088184	0.0	-0.022762841377380067	-0.017265182667144732	0.0	0.0	0.021247298357356607	0.0	0.07181651759072487	0.0	-0.07470566738868455	0.01793112501208505	0.06289696722793964
ENSMUSG00000031851	0.027478713349409854	0.027750655929421168	0.0	0.0	0.021222534753751035	0.0	0.05461771249069452	-0.1469679393318993	0.0	0.04472577703561441	0.0	0.0	0.022890591641412036	0.042927317157554254	0.0	-0.16225809277463363	0.020981455433580244	0.0
ENSMUSG00000111189	0.02564444300393388	0.04819292441142876	0.0	0.0	0.0	0.0	0.05253334499382552	-0.06655962488378481	0.0	0.06493366606306304	0.0	0.0	0.02760200948056811	0.03281120458635504	0.0	-0.06741568574489698	0.02075118459468424	0.058312840053535465
ENSMUSG00000058976	0.0	0.04265975227498077	0.016517905767437426	0.0	0.0	0.0	0.0	-0.1245554805560657	0.0	0.04751754717951631	0.0	0.024809152706524378	-0.014287418031105007	0.016630079137690615	0.0	-0.09537911277575192	-0.019899525538972326	0.00823362731797865
ENSMUSG00000110447	0.032867978884247875	0.0	0.0	0.0	0.025339812842396156	0.0	0.03193661259216975	0.0	0.01887091619393251	0.07571057101086365	0.0	0.0	0.031748260946421865	0.03402640617018746	0.0	-0.16161108353217085	0.025475960060646084	0.022710044183264246
ENSMUSG00000006281	0.0	0.0	0.0	0.033604453660263094	0.06462701709223982	0.016497411262347633	0.0	0.323866821051154	0.0	0.019430801133012224	0.0	0.018883744363913192	0.0	0.05655463306649288	0.0	0.46358979428483044	0.015887586585477544	0.01003660431708564
ENSMUSG00000092204	0.0	-0.195951803561758	0.0	-0.23632316759948252	0.0	0.0	-0.10918370710321579	-0.3223233799852077	0.0	-0.2260214563613038	0.0	-0.21423030580822852	0.0	-0.34609680717402314	0.0	-0.5446210084765564	-0.11345390612846928	-0.5309715586308199
ENSMUSG00000032279	0.0	0.050792183445321236	0.0	0.07192490273109207	0.0	0.08505238681006581	0.06331237566797364	0.281017457974593	0.0	0.024356407207640762	0.0	0.045097125210426636	0.0	0.05388435214816101	0.0	0.3708801567709177	0.0	0.09883516366113548
ENSMUSG00000028278	0.016854608001874195	0.0	0.004120760073321739	0.06423410998576493	0.0	0.0	0.04014650882667695	0.19989854139947022	0.0	0.0	0.0	0.011293530758104022	0.01690819219543188	0.029794307161038407	0.0	0.19416580543181458	0.0	0.0600883048923543
ENSMUSG00000117457	0.015726775260076365	0.012903592421509841	0.0	0.027558835993670417	0.0	0.0	0.01709446658145341	-0.16961533956062716	0.0	0.038646463879009954	0.0	0.008344519278630835	0.0	0.02250789703381656	0.0	0.0	0.017398398019192234	0.05225711085799679
ENSMUSG00000120283	0.026537153038835637	0.0	0.0	0.07006420240078821	0.0	0.0	0.047781377546172274	0.1557111021326953	0.0313468640902508	0.04203603770742982	0.0	0.0311004395954614	0.0	0.06161393381353125	0.0	0.17986462212696608	0.0	0.08534438557071722
ENSMUSG00000002820	0.0	0.06303435471971781	0.0	0.05066002108305114	0.0	0.08184664045049753	0.045749411145835986	0.3054688978402299	0.0	0.03745347333808313	0.0	0.04038476944214573	0.0	0.05057366401800395	0.0	0.44167670320401814	0.0	0.0889095859408985
ENSMUSG00000025478	0.016450954632390095	0.037187739232621926	0.0	0.014449816132493187	0.0	0.023825311015010075	0.0	0.24508485403626207	0.0	0.04234105568589843	0.0	0.0	0.0	0.021043968585565904	0.0	0.21152535697313368	0.030400232310104462	0.051053703560707035
ENSMUSG00000086739	-0.02570741715785457	0.0	-0.010360567524225529	0.0	0.0	-0.016351157428772925	0.0	-0.11534287431709657	-0.016431206335706387	-0.017859862789472537	0.0	0.0	-0.01750618064680072	-0.023382182742369022	-0.005623820409435654	-0.17828594421559743	0.0	0.0
ENSMUSG00000018341	0.02537149036324393	0.026469679397874982	0.0	0.015260235676903128	0.0	0.095836337878234	0.0	0.11145097468200393	0.0	0.05898479040002084	0.0	0.02605344987129143	0.0	0.047969448623527866	0.0	-0.147212764928182	0.0	0.04992264689275079
ENSMUSG00000060284	0.024649886033306388	0.0	0.0	0.0	0.022522207295810438	0.031108666105542363	0.05309804558075754	0.016014381603196293	0.033421838346730154	0.035803893147459874	0.0	0.0	0.0	0.033149770623649454	0.0	0.0	0.01785959129303545	0.05835652615183649
ENSMUSG00000117489	0.036650783070298086	0.05514103941432081	0.0	0.02257795289161974	0.014718073198671355	0.0	0.048000809608819354	-0.1381160332133048	0.0	0.06119176370540725	0.0	0.0	0.028133651619660936	0.02216309799773748	0.0	0.0	0.0	0.044764098722059505
ENSMUSG00000024038	0.0	0.028230079245044552	0.0	0.0	0.02235276194845992	0.02099758858458057	0.04879391667166907	0.3072104730238115	0.0	0.0	0.0	0.02069405095537289	0.03150347052523793	0.048142352118923294	0.0	0.3983938354815713	0.0	0.07850187679625503
ENSMUSG00000024294	0.0	0.0	0.006671447366748354	0.07305897212204336	0.0	0.024323037095483824	0.0	0.23275787983723623	0.0	0.008295186513325326	0.006410940055391778	0.03863547874467164	0.0	0.026244509928457487	0.0	0.655593065177905	0.0	0.12374314512569905
ENSMUSG00000091259	-0.04037563255824813	-0.03562275889839609	0.0	-0.030502501107575086	0.0	0.0	-0.029953306454061742	-0.17397907517986388	-0.02354625037923097	-0.030383547145300505	0.0	0.0	0.0	0.0	-0.03286461638282246	-0.2631132145926163	0.0	-0.034102858189792584
ENSMUSG00000112669	0.0	0.07018884859468878	0.010672914658864057	0.012698595958998457	0.04692702270513983	0.04859589283082344	0.0	-0.08170255410695719	-0.03611455488386177	0.0	0.0	0.011761288042544402	0.0	0.056170289596187084	0.0	-0.03033593267417569	0.0	0.0
ENSMUSG00000121045	0.0	0.045867559853510737	0.0	0.06616982111572443	0.03348636515129785	0.06045170435469786	0.0	0.2851097311095034	0.0	0.0	0.0	0.04340995749453462	0.02692499735655418	0.06357217654270492	0.0	0.42808141171268693	0.0	0.10332806082311313
ENSMUSG00000108626	0.0	0.029646435098045768	0.0	0.020854895356573727	0.027202514119283396	-0.07728519014696576	0.0	0.0	0.0	0.03925051681894055	0.0	0.0	0.02417162547418961	0.04970240066415551	0.0	-0.0723103705040521	0.026250255313102468	0.04949078275425644
ENSMUSG00000028031	0.0	0.0229860149773767	0.0	0.038518642056111926	0.0	0.0	-0.041459374092358274	0.06919514916642193	-0.03827178229429581	0.019776538078755394	0.0	0.0	0.0	0.041156031059450184	0.0	-0.0918600893540019	-0.035004734480147646	0.04648502728736439
ENSMUSG00000020664	0.0	0.01204100014430498	0.0	0.06892802224106298	0.0	0.06486191102407658	0.0	0.2896847511414559	0.0	0.03491720205333508	0.0	0.03519200662384818	0.012381840853707306	0.04684381168877435	0.0	0.5434234909806469	0.0	0.1203177081691359
ENSMUSG00000066324	0.0	0.012064893404007071	0.0	0.06916441340268142	0.0	0.016825240009142664	0.044220616481664775	0.2878497650091623	0.0	0.014765746725182955	0.0	0.03303434134269057	0.0	0.0468251461299746	0.0	0.6669370535279083	0.0	0.08342007392806862
ENSMUSG00000086321	0.0	0.02724603831629261	0.0	0.009967232763636175	0.010377658846710764	0.0	0.025383647483686808	0.0	0.0	0.045983194755722046	0.0	0.010335295163692288	0.033017685113580636	0.020039811593902734	0.0	0.0	0.011260791085321553	0.016616690673429666
ENSMUSG00000097543	0.03226613999117358	0.05374466717219598	0.0	0.0	0.0	0.0334572447290575	0.04513516035436875	0.26573093547465776	0.0	0.06327397510102525	0.0	0.0	0.03298278238176422	0.05071038186671043	0.0	0.1094866598024195	0.0	0.04110162335112674
ENSMUSG00000021255	0.026186127509652556	0.0	0.0	0.05424705559785195	0.020664534150492964	0.0	0.053397009349861885	-0.1940907231775497	0.0	0.0507931634147393	0.0	0.0	0.028851917453403115	0.0	0.0	-0.06962752014295338	0.021125401936516536	0.04640750757570263
ENSMUSG00000055235	0.04214049986712206	0.05433430472185032	0.0	0.05299901415854999	0.0	0.024390793821645662	0.0	0.2840538138077494	0.0	0.02859814284726787	0.0	0.03528314148732902	0.0	0.0437608517575727	0.0	0.37462656537793904	0.0	0.05578173232745442
ENSMUSG00000108620	0.004095339698476641	0.0	0.0	0.03421234850255862	0.02823450450932644	0.0	0.11973482993786477	0.044755195795381626	0.0	0.03592743471534898	0.0	0.0	0.015070038392164304	0.05648266561357431	0.0	0.04009306147124376	0.0	0.05723347805678732
ENSMUSG00000026094	0.0	0.007677049457774138	0.00573678143122569	0.06042485570578509	0.0	0.0	0.0	0.27095959216218074	0.0	0.0071206425662551425	0.0	0.024598719709150823	0.023271902661292053	0.019674772390422098	0.0	0.6944556332912913	0.0	0.10307753977942898
ENSMUSG00000021098	0.0	0.031019803242218303	0.0	0.022737106291532694	0.025333104345085594	0.05388531921592172	0.05061599916328231	0.16106857763877874	0.0	0.08760992911852958	0.0	0.0	0.0	0.037010113383716126	0.0	0.05846613987399801	0.0	0.08868922273085379
ENSMUSG00000097127	0.029832637159014613	0.013378500915141756	0.0	0.02375188120221919	0.02402504501439201	0.0	0.0	0.0	0.01278950717533148	0.03331616613096295	0.0	0.0	0.018699787177014163	0.02770418415689809	0.0	0.0	0.01885267241686796	0.049547046499547893
ENSMUSG00000096399	0.0	-0.2005497665120052	0.0	-0.23274988101944738	0.0	0.0	-0.10323389796572213	-0.3145470380223585	0.0	-0.2435118155839694	0.0	-0.2166475596263524	0.0	-0.3241415679619588	0.0	-0.550547621505563	-0.11344116676183676	-0.539806785869852
ENSMUSG00000027597	0.0	0.048270635492361436	0.0	0.07141403469815714	0.0	0.046698995455173815	0.028758016114653007	0.2739276950210798	0.0	0.04423643627108704	0.0	0.04716788106575945	0.0	0.04824718237555072	0.0	0.4403891421142245	0.0	0.10254679925096047
ENSMUSG00000041488	0.0	0.0	0.006480271246123351	0.03928687239884423	0.0	0.0	0.005775938987143422	0.23594095918109328	0.0	0.04094285989683689	0.0	0.02291906034722416	0.0	0.011551495699430847	0.0	0.313842297870324	0.005142068567828284	0.1107045135601177
ENSMUSG00000121811	-0.04473437931392853	-0.21550967317656283	0.0	-0.07177885864312576	0.0	0.0	-0.037482253998034114	-0.16820140065353525	0.0	-0.18890042244253188	0.0	0.0	-0.02602964471628242	0.0	0.0	-0.3561590611738959	-0.021947258550440996	-0.3023771817423342
ENSMUSG00000090053	0.027653351929249986	0.03436562372294994	0.0	0.05208784064592435	0.0	0.0	0.03767576796475665	0.2964500576364833	0.0	0.03568019314068016	0.0	0.03024694230520364	0.0	0.04618607134997531	0.0	0.3922392993748465	0.0	0.12056500111901547
ENSMUSG00000095799	0.02268251428069917	0.0046342617220040405	0.0	0.01240351175989938	0.03819381742643445	0.0	0.028527494436404923	0.0	0.0	0.02961408961711719	0.0	0.0051467081263536635	0.06023841811750773	0.030860479984615434	0.0	0.0	0.0	0.0420071312591654
ENSMUSG00000024807	0.0	0.044382221544187674	0.0	0.052202057804913216	0.0	0.05403606122159391	0.036062322415115915	0.26171705478257073	0.0	0.03981692306069595	0.0	0.05017827633439049	0.0	0.05590118889692957	0.0	0.37524276848531884	0.0	0.09973370267788273
ENSMUSG00000034587	0.024584849685548724	0.0369557189648097	0.0	0.05292713834614095	0.0	0.07858914262634836	0.0	0.2884782900840141	0.0	0.02372283303707956	0.0	0.043465527360430786	0.0	0.04701441711423203	0.0	0.5460991200887986	0.0	0.12786323246593057
ENSMUSG00000032249	0.0	0.04990255643584264	0.0	0.03568123244844238	0.03129844695398021	0.04266426499804606	0.08248777422782305	0.13929129901634243	0.0	0.05324204781536561	0.0	0.0	0.0	0.05771274941143735	0.0	0.05210940701813956	0.0	0.05582037022055461
ENSMUSG00000022336	0.0	0.03860971761978136	0.0	0.08612149695067256	0.0	0.04096676223111425	0.04448477212485613	0.25380859557431484	0.0	0.0	0.0	0.060764147564918276	0.037627114589968036	0.045775168611975864	0.0	0.5184465038196997	0.0	0.1071749587778023
ENSMUSG00000033872	0.009833502320104064	0.010780893469906367	0.024320025740548472	0.0	0.0	0.020206316836672844	0.006362940272765127	0.0	0.0	0.03288967845758869	0.0	0.023554277677925065	0.0	0.015579784742221277	0.0	0.0	0.04176801954676947	0.053512757586995495
ENSMUSG00000018160	0.0	0.0	0.0	0.07364725231982855	0.0	0.06882542907592407	0.04168243552565246	0.2711400265024374	0.0	0.035251534753664646	0.0	0.04360626193710842	0.03829679980883749	0.05297919796779065	0.0	0.4184441785964955	0.0	0.11421612586350485
ENSMUSG00000001525	0.0	0.0	0.0	0.06360481267635995	0.03031116198556429	0.04030699068084181	0.07913808153707697	0.14898522451575671	0.037929808671023586	0.0	0.0	0.02898591179875909	0.0	0.06367771573280864	0.0	0.07460736447111797	0.0	0.09391912721749289
ENSMUSG00000110634	0.0	0.030818597394230263	0.0	0.036257236776571715	0.011638139793019576	0.01748020710128772	0.0	0.0	0.0	0.04540460528655309	0.0	0.01161653502392154	0.0	0.04910445623898446	0.0	-0.06412781706823023	0.027388725774341854	0.031412057405094146
ENSMUSG00000028141	0.01884420850313831	0.02242477850967635	0.0	0.05816618622083416	0.0	0.010796312173931179	0.0	0.30432664801744586	0.0	0.0	0.0	0.02861095644477318	0.0	0.04085245543906541	0.0	0.6624607172771778	0.008090317750560905	0.1117846246778485
ENSMUSG00000063808	0.01262623212998998	0.0	0.010324185395432006	0.0153628726567733	0.0	0.0	0.0	0.20706850917392863	0.0	0.03888785459284798	0.0	0.02402437014269299	0.0	0.01666221392571062	0.0	0.057491153008566664	0.0213510867293253	0.03792790380986098
ENSMUSG00000113429	-0.027274206318430975	0.014115402089049382	0.0	0.0	0.0	-0.059069421092089514	-0.03295422166469977	0.0	-0.03469322636386532	0.03774929297901039	0.0	0.0	0.0	0.06153234001701139	0.0	0.017926551693114582	-0.02155464733965681	0.05106485512729218
ENSMUSG00000040204	0.031343026046277034	0.033625035485693414	0.0	0.03515779284617263	0.0	0.06055485642356859	0.038463096714761794	0.29036198105162714	0.0	0.03676248658570928	0.0	0.0	0.0	0.06219230885769216	0.0	0.31370188004769345	0.0	0.05417900925201081
ENSMUSG00000086975	0.012765195036515893	0.02062689556180681	0.0	0.01991654543392517	0.0	-0.026747246568408396	0.0	-0.12024445892255665	0.0	0.014105471288216232	0.0	0.0	0.0	0.005777598063949181	0.0	-0.040560739816011805	0.03150628389824949	0.04612328588909588
ENSMUSG00000067522	0.0	-0.008794523924779444	0.0	0.0	0.0	0.0	-0.02073742813645033	-0.19944541265496626	0.0	0.03011649089144067	0.0	0.024940905893894694	-0.010880844721604142	-0.09239205440111234	-0.00761268612890817	-0.07680177400753563	0.0	-0.09619541242136793
ENSMUSG00000052544	0.0	0.04985653236986815	0.0	0.0573830838723988	0.0	0.07401934443564283	0.03696986561693681	0.26209729030646706	0.0	0.03136640831855987	0.0	0.035933588879128335	0.0	0.025028800616827995	0.0	0.38762483971197675	0.0	0.07773108221263017
ENSMUSG00000087157	0.0	0.009228888690232927	0.0	0.023199547273559103	0.0	0.027812565094434364	0.0	0.0	0.0	0.042409617092101795	0.0	0.04462174575971107	0.011076352070278574	0.06857914807065486	0.0	-0.08212254664078145	0.0069796093046864405	0.052197524240367436
ENSMUSG00000106547	0.019541278353259372	-0.031428448142382236	0.0	0.0	0.0	0.0	0.02130508004972324	-0.11017539175044491	0.0	0.01900654689507252	0.0	0.015162494282693879	0.009462868293383636	0.040030448836087126	0.0	-0.09673054479103613	0.015707103542093113	0.0
ENSMUSG00000044949	0.010201991458781867	0.018507772904699436	0.0	0.0634876006470522	0.0	0.0	0.0	0.2883881145192642	0.0	0.012276439141413234	0.0	0.040685436651044175	0.013215303826440853	0.015427443916175431	0.0	0.6642990949164761	0.0	0.1125835271055076
ENSMUSG00000036655	0.0	0.0	0.013523934056649166	0.04837821648807863	0.0	-0.03579396607655093	0.014976395104699294	-0.10157266693662491	0.0	0.05054610996363509	0.0	0.0	0.0	0.0169790803587284	0.0	-0.07756459972591505	0.024684675109080435	0.03602141358511504
ENSMUSG00000071711	0.027369865852715947	0.03857827745421317	0.0	0.030096440223103305	0.0	0.043044128977857386	0.0	0.2840599740503104	0.0	0.0	0.0	0.0347914299413089	0.03322301953808436	0.05872119071825627	0.0	0.4288953241781833	0.0	0.09432592932006659
ENSMUSG00000046718	0.0	0.05860606741443782	0.0	0.040069333253679895	0.0	0.03550229671977835	0.03919150088847232	0.26881738364139335	0.0	0.05521888340657074	0.0	0.03911437879427297	0.0	0.06091391363126829	0.0	0.27811608814064614	0.0	0.047708367450530746
ENSMUSG00000068428	0.0	-0.38005876766414065	0.0	-0.25972230034638183	0.0	0.0	0.0	-0.34546229222688296	-0.0117007630840118	-0.40945186594472976	0.0	-0.07242591574777478	0.0	-0.31893687237294904	-0.010893735277795583	-0.5002969713437039	0.0	-0.5505146617267702
ENSMUSG00000070719	0.0	0.024787560615256617	0.0	0.0158790141411465	0.0	-0.03298189813838198	0.0	-0.13800134225318583	0.0	0.05233571208796914	0.0	0.0	0.011955540756624847	0.03296294736988708	0.0	-0.02480449906957684	0.021951065239310192	0.09554191665635618
ENSMUSG00000021904	0.0	0.03720106683857129	0.0	0.0	0.0	0.01415942857270769	0.029070622648681016	-0.07519495800298637	0.0	0.015949325885322187	0.0	0.0	0.025597849111322173	0.05393915887975241	0.0	0.02724026718122687	0.023164464558272747	0.051636852830739724
ENSMUSG00000022639	0.0	0.0	0.0	0.04450858001455578	0.0	0.06858993904953192	-0.01915250480988584	0.25900152933004805	-0.02192358011502336	0.0	0.011720585578821923	0.03880200243611085	0.0	0.04305607903095655	0.0	0.37536194187156074	0.0	0.08223637434413587
ENSMUSG00000070691	0.025535339690027525	0.076103914107727	0.0	0.04239705600089373	0.0	0.03952091791368118	0.09617245967454104	0.055516534491484915	0.0	0.06499634547879911	0.0	0.0	0.0	0.06078371391828684	0.0	0.0	0.025882763641760603	0.07486650620895914
ENSMUSG00000020732	0.0	0.052123354857529114	0.0	0.048794278353405676	0.0	0.0	0.0	0.07801247929497132	-0.04152583078314359	0.052418804793969494	0.017587222721460512	0.010098005095602774	0.0	0.039371545646873125	0.0	0.024805501860008346	0.0	0.04867317751114545
ENSMUSG00000026928	0.021932668105164702	0.0	0.0	0.01599976984504712	0.016326154661910258	0.0	0.04908049593606935	0.0	0.0	0.024014624232200372	0.0	0.0	0.02931587824618874	0.04198890863712419	0.0	-0.09039904720872742	0.011073574230383037	0.027157941968394807
ENSMUSG00000007739	0.0	0.0	0.0	0.09647734210139246	0.024618344084369914	0.030040222647516532	0.04530341018863466	0.2500657520761726	0.0	0.0	0.0	0.05620510420997107	0.02747704016786307	0.05384794819072984	0.0	0.4836169744922547	0.0	0.11847857986828501
ENSMUSG00000038259	0.031537274257949166	0.02144665277314565	0.021450461649111713	0.0	0.0	0.0	0.07904287446574622	0.09503888667497619	0.0	0.04497566906904694	0.0	0.0	0.03957261297314006	0.04248523714612174	0.0	0.018793626243984674	0.0	0.041481707270004615
ENSMUSG00000023912	0.0	0.01777296054288151	0.0	0.038407100356660374	0.0	0.04972733572296043	0.0	0.2921365280034496	0.0	0.00837256072182635	0.0	0.027040519197989613	0.009171739749827898	0.0394373741151163	0.0	0.4074764313099534	0.0	0.06943112784414514
ENSMUSG00000006395	0.023341200200815343	0.019207119315597813	0.0	0.0	0.0	0.049030946521405425	0.0	0.2737292814410204	0.0	0.0	0.0	0.04979005812516272	0.018725285013255877	0.03987964954839904	0.0	0.3587904708954332	0.025648644623073077	0.06153834224922281
ENSMUSG00000055033	-0.02441839323167417	-0.07169226691922803	0.0	-0.031150558361900223	0.0	0.0	-0.012835028670816243	-0.12364243451258561	0.0	0.0	0.0	0.0	-0.013616911849373237	0.0	-0.011289535739968175	-0.20742446438386897	-0.009301319553797427	-0.025075734870942886
