	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000003053	-0.0045434114168658975	0.00014104787652675961	-0.0441801471906209	-0.004863509335648684	0.028417422048681015	0.06428095779001523	-0.00938104154975008	-0.0260328470629247	-0.03393995332791227	0.00048134633296805467	0.003985490501976788	-0.005205069817254428	-0.03474065155818867	-0.016723698264624026	-0.04624764827221952	-0.03195463027867455	2.958301444907972e-05	-0.012004724085181806
ENSMUSG00000037656	0.10927317520009378	0.0014250720608872923	0.03971059758336456	0.025484806452725803	0.08545063744021328	0.007284425635173518	0.20467416409081643	0.08524354228890973	0.08324487808189847	0.00044932236657067344	0.03465013758281462	0.007975103288552937	0.11471323344017037	0.01723310678339658	0.059049067330212375	0.06855353710750803	0.10381879341727134	0.017342831614843946
ENSMUSG00000032850	0.12325808304228433	0.008209231748930635	0.05351294454020328	0.00958484228251239	0.0654413769457538	0.01107992247486566	0.17939482899060488	0.10689691811451536	0.07960819990890482	0.001545678003503781	0.0304652072450803	0.009265699184113275	0.0692973231286747	0.013476153164154831	0.06275390792740317	0.06996823004972481	0.122564368344352	0.0076672956974042404
ENSMUSG00000026088	0.11505189577552691	0.0031235257594614397	0.055787052796209276	-0.00010770172317019647	0.04829016733414652	0.01605639116462823	0.07744069635226489	0.13460194826215488	0.05924514141271564	-0.0050508520530456735	0.020392923861514384	-0.001406482474314024	0.03769464695467052	0.00454777508589359	0.0534654612911059	0.13648578347659038	0.07774726457160536	-0.0009697952333486422
ENSMUSG00000029676	0.004854330508520174	-0.007275166201387557	-0.005355240899975147	0.019472785288339116	0.0004851472553127678	0.003982575612800636	-0.012436620825324748	0.12940912729149465	0.016340821305993812	-0.005629738446181623	0.021501471118972403	-0.005681618675017879	-0.012002925838857793	0.029724291164445405	0.01863826639099508	0.11401538809576388	0.054543443738501604	-0.004083899190079267
ENSMUSG00000029247	0.08893665366730212	0.0018622049392563766	0.030413822229443863	0.034465768718369615	0.1040636674315335	0.012642009078120152	0.23870222347638576	0.05966386086060993	0.07524136242075526	-0.0040587135102214235	0.03155980472830769	0.0008463132361222441	0.11897349866233396	0.02239205831043754	0.06343345468599507	0.0550913345673637	0.0919860396887803	0.015429035738946238
ENSMUSG00000017405	0.1279681588349831	0.006165514464529614	0.047997700100436955	0.005624021627746905	0.09895307937829005	0.006341839411496559	0.1403925083220981	0.007323401741450653	0.11153382645290029	0.005712984949280196	0.021756337478642047	0.008623368698207352	0.05981410625447877	0.021091745414956415	0.060741376277383095	-0.0034046690756115694	0.11321473670167116	0.010100014022334238
ENSMUSG00000003808	0.11313107165142355	-0.0016915417256703742	0.05053891092536235	0.01053793413772967	0.09149834545521246	0.013662875374250559	0.14873951832298968	0.10764663791173266	0.09002353449108925	0.0038227751223205686	0.028823703860507522	0.009687705258556889	0.06124599505241609	0.014465167819324571	0.06695648934278324	0.07791661109085908	0.09800942718063976	0.021425003268918122
ENSMUSG00000044957	0.05248875333207772	-0.002083011100096753	0.024980186718104442	-0.0050859674547934575	0.02548764140109207	-0.009174097118739155	0.011322175323584815	-0.023981199400025487	0.04597792740402968	0.001818809067559154	0.017205225692941896	-0.01495040678499728	0.026907684073142132	0.016821616766063537	0.056946098504340625	-0.013982179432657307	0.06807139974812994	0.003224877222419309
ENSMUSG00000025314	-0.07297660406847431	-0.000969960854425673	-0.015622796870385564	0.03243029110555134	0.045263681241710534	-0.00493858654959435	-0.08418297226905581	0.08360367478157318	-0.12011385520244013	-0.010875710166172732	-0.023312989848714747	-0.0009270352828545063	-0.058738441672448974	0.033022777608480935	-0.005083374478480047	0.1108821550216557	-0.009687539200811963	0.016020706446813294
