	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000097766	0.07311127087267658	0.34067806935782724	0.19309873694893398	-0.17069950947466042	0.007022742034144344	-0.0028172362841224485
ENSMUSG00000055884	0.07384907549958798	0.27529804043712336	0.6038965605193821	0.0541625949348997	0.07104765484600856	-0.032604338398886545
ENSMUSG00000033467	0.547423080908576	0.143052266083197	1.1889408224046347	0.05617268136999669	0.3941698530422622	-0.060691833866059586
ENSMUSG00000034538	0.07622508470238556	0.14190182908521368	-0.022267305255186626	0.03168582350703789	-0.012025884830637351	-0.06298944355687043
ENSMUSG00000024313	0.07567951825488897	-0.11067183244152953	-0.05156784233645163	-0.08862075210781563	0.025781243759883277	0.08028844406246084
ENSMUSG00000079295	0.0725482667506483	-0.14186880602991597	-0.1430510367806529	-0.10205041281788366	-0.101325697987071	0.07773186203857708
ENSMUSG00000049229	0.08894930256890365	-0.09541348993179917	-0.3625143506333228	-0.09458997625560918	-0.1692196632873049	0.048044737117970304
ENSMUSG00000022711	0.07969454772157965	0.41200309055628825	0.6006442720033386	-0.06390146352252961	0.07818195746745467	-0.022047526280289276
ENSMUSG00000002108	0.07262806965389786	-0.02437763573773996	0.047011514081448026	-0.026280527680540032	0.11445836268601428	-0.03048083883313967
ENSMUSG00000091260	0.08989786128808186	-0.11388977536469679	-0.08395204555666716	-0.14910708875448708	-0.11411181022755912	0.036778118946424465
ENSMUSG00000092220	0.09479282842540662	-0.0968208416000478	0.1823014646527346	-0.04858115295476315	-0.04078690186513312	0.07808940232818003
ENSMUSG00000020151	0.08037638525328725	0.0395161668426815	-0.2599609218166783	-0.02239550719136431	-0.010309165819451876	-0.029194420435722544
ENSMUSG00000113723	-1.3674253640052223	-0.41279623566824725	-0.7938319612795863	0.2939651306786375	-0.43493326242851066	-0.07912287839450283
ENSMUSG00000030173	0.09399310691742295	-0.11797112816304288	-0.043870659062861105	-0.1217323451814623	-0.12678267931142356	0.05535055431627045
ENSMUSG00000055980	0.0694241117437419	0.04940190829611928	-0.3010577580373438	-0.040320393526451996	0.095063300473026	-0.038256949090979514
ENSMUSG00000113540	0.07971895425201497	-0.11908783754381773	-0.11619974402652576	-0.14572905374849285	-0.18916627273088624	-0.008916992631602672
ENSMUSG00000044279	0.0715565001986947	0.011350601706502927	-0.5289000043996628	-0.017982187826998036	0.3050363239795989	-0.11101856773126006
ENSMUSG00000040631	0.08659033109711883	0.01640546633613138	0.3219247742636834	0.04702294778516314	0.13031592956814905	-0.08085035498654465
ENSMUSG00000087089	0.053611931581587204	-0.1427296221300103	-0.41910597529940713	0.030925343528714455	-0.1385019844058895	0.04110328878538017
ENSMUSG00000059208	0.2184030685398372	-0.0995974853639423	0.6712677471123077	0.14324929195549121	0.1260930093461462	0.11199653807353123
ENSMUSG00000025786	0.06556773517069037	0.4206406935229761	0.19865369549645082	0.01810464678927244	0.038748968810192644	-0.025686811302816026
ENSMUSG00000073176	0.03641151144996496	-0.01464868412847482	-0.20956304938012857	-0.013419040640907499	-0.11567747325054434	-0.03953486775155887
ENSMUSG00000075573	0.05190409652159156	-0.15956928192949033	-0.4422447562292478	-0.06984804466087934	-0.053994648773463653	0.08813413886037993
ENSMUSG00000039958	0.10511664853002713	0.3110803606872928	0.9004851136184434	-0.13481645624879318	0.10984853525236732	-0.048712681475587605
ENSMUSG00000003038	0.5385128892316583	0.23952027978402252	1.2806074189147492	0.05875060789553312	0.3980359390265962	-0.041730605257241926
ENSMUSG00000104935	0.08901521042182611	-0.09721214078728199	0.2339873850843626	-0.010456474381976527	-0.09000168977544697	0.07271744817175073
ENSMUSG00000100100	0.07729569743819391	-0.12886451864142065	-0.18377772103413867	-0.17343638315441146	-0.01632560732022159	0.029566775096851426
ENSMUSG00000027377	0.0710036515642871	-0.027899856632318035	-0.0992572430951772	0.01143971267935373	0.01681341247423096	-0.07982145303051148
ENSMUSG00000103613	0.07338506110514174	-0.14220653158714527	-0.1748811475725337	0.0	-0.03292607625703516	0.03263791511859013
ENSMUSG00000082644	0.06338452408584434	-0.12190961396963162	-0.24950061937431034	-0.1008823796294813	-0.07436246633361994	0.05006322186333029
ENSMUSG00000036036	0.40336076017746886	-0.05652947353699746	0.9897348876713965	0.08123078260055713	0.28582705301633704	-0.013588845842477992
ENSMUSG00000041117	0.21452193534363928	-0.09116588510915916	0.11049209127765089	0.0275983420075387	0.35491578756593617	0.022425951911048014
ENSMUSG00000039004	0.08976384136519741	0.010302008056404022	-0.4157076811140854	-0.02160370507796511	0.020782406304145528	-0.04881869010088519
ENSMUSG00000102196	0.052970994016421906	-0.08061428304541368	-0.32952243095285627	-0.09701992557154857	-0.15195465123854887	-0.004117746290349444
