	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000027230	-0.00879629095891557	0.20741757406244038	0.0064211393001983195	-0.02903393647294641	-0.015683181528064388	0.25769846855317674
ENSMUSG00000042079	0.12163376673997846	0.1927133715913182	0.10892742789923204	0.44102939833194665	-0.013371670337073737	0.008468196760804857
ENSMUSG00000041986	-0.007214932401257102	0.23986739847667715	-0.05474235623222837	-0.057033836536200914	0.027106660296755892	0.17713154147807342
ENSMUSG00000116380	-0.0029909710882618256	-0.13616493147866485	0.043325998731000126	-0.3056205984079237	0.010966840088128395	-0.11528329149971667
ENSMUSG00000026917	0.013451961644334785	0.5746401899148103	0.05878970453475663	0.5165170812137408	-0.011085831000127656	0.18387570953200338
ENSMUSG00000041623	0.014122843496443238	0.6173070506880841	0.04141299446176845	0.5905608455511225	-0.006931181481948962	0.2129392389120247
ENSMUSG00000111691	-0.015871339604408213	-0.1611802344564889	-0.08637814796825946	-0.3060183554688202	0.004775282899312775	-0.10774656674236342
ENSMUSG00000029290	0.013736036815784506	0.4706459487468237	-0.010079759488538847	0.3847278758494732	0.006143979233638674	0.15461418779759697
ENSMUSG00000028758	-0.0016429678030752777	0.2376340378988451	-0.032096639889841426	0.2674806245001881	0.02320530060387682	0.1432221335772608
ENSMUSG00000031833	0.01028520763076293	0.32076461551945873	0.07577711712346595	0.21785663185686904	-0.010600504962816818	0.16420645848504917
ENSMUSG00000115409	-0.014624490275205711	-0.14960001143782783	-0.08484568110065344	-0.29234254418333877	-2.002663282577747e-05	-0.10980916917864565
ENSMUSG00000031176	-0.022875880712178644	-1.0520356226106482	0.010650885596239895	-0.9468323630847278	-0.010174769642669291	-0.21969240730728157
ENSMUSG00000002679	0.009747411658567476	0.5740178941327031	0.024827991580756197	0.46903274377951415	0.015100994044717351	0.11614188592767667
ENSMUSG00000000838	0.014491482006581334	0.5304757496560342	0.0136500454841033	0.5185644183964802	0.0126485038690849	0.15449991744026192
ENSMUSG00000059562	0.006473644297823609	-0.09878586821079287	0.010028892819744735	0.2537223295027486	0.01277591291447087	-0.04060135518364924
ENSMUSG00000027692	0.005339853977992399	0.18721409847327908	-0.04605867689621164	0.36954837379874206	0.019880471888765378	0.17195860576279562
ENSMUSG00000085452	-0.00753181668281156	-0.14132673744721355	-0.08514771466950281	-0.27547829867627505	0.03665317525129857	-0.08798497577767453
ENSMUSG00000025340	0.016488050149096774	0.5553329707854053	0.002954054000079915	0.4838193857657773	0.007082958913581803	0.14387340115011155
ENSMUSG00000033096	-0.022875880712178644	-1.0520356226106482	0.010650885596239895	-0.9468323630847278	-0.010174769642669291	-0.21969240730728157
ENSMUSG00000020357	-0.003044853241486375	0.22016055719816774	-0.027027990628110794	0.13749484021588745	-0.003678328370993508	0.20824431748468278
