	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000084997	0.024729125231101434	-0.13289529736384365	0.05934877585806375	0.027723075274419286	0.03893251023951793	-0.07472377334956726
ENSMUSG00000068697	0.025885473513459555	-0.059734692112518854	-0.01820302799179596	-0.14300796687026013	0.024631795717455218	-0.12729649870879617
ENSMUSG00000054545	0.024266269052044653	-0.14955790974676805	-0.07409322963970412	-0.2544713398255407	0.04654953063827921	-0.11779940672675734
ENSMUSG00000063354	0.02857793127759887	0.42479610480747304	0.07685351723931458	0.5390285837205053	-0.003407884589420096	0.17978843530578656
ENSMUSG00000105457	0.024312287423006673	-0.04717214849454387	-0.05488071897637245	-0.20430597945950477	0.03639499142208052	-0.13663526257267358
ENSMUSG00000097315	0.0166211921627877	-0.009014971727264169	-0.036952428906174443	-0.016540573015010475	0.02539041464049885	0.039756074063284214
ENSMUSG00000112216	-0.40149478488003076	-0.8276741371382019	0.37078379817019835	-0.5137330477084847	-0.10497058941426829	-0.28259271609339376
ENSMUSG00000022094	0.027377180512264405	0.5178327587659669	0.06513628065852649	0.5537719330564512	0.000944314166773319	0.2702757777606998
ENSMUSG00000038256	0.038660676477039184	0.38953671160622066	-0.020955384941734656	0.2526228725956463	0.02891662097951179	0.30289160137630106
ENSMUSG00000032593	0.02195899984922013	0.11244032489969878	0.15412190697435127	0.28816166435222923	-0.050898241712603376	0.02006060197136025
ENSMUSG00000024365	0.028316964278630175	-0.06809774813513571	-0.11393982835902006	-0.20354045678017385	0.03457424742938103	-0.15625808990795798
ENSMUSG00000087050	0.016153283138261743	0.47825077071559574	0.12014992187904967	0.2586558573158147	-0.009303953512093122	0.21711231609816473
ENSMUSG00000048236	0.019305602493767338	-0.09979462510946879	-0.0719896777117575	-0.20736940285819236	-0.01153686701092181	-0.18283589886208443
ENSMUSG00000121810	0.02514175379104593	0.5330926774739626	0.06468960906778728	0.5486171135463959	0.011530364756004552	0.2950555894675538
ENSMUSG00000087036	0.09521846183120866	-0.03672750065437941	0.1581076824010816	-0.16233823745059822	-0.08135971809735269	-0.09426913985801139
ENSMUSG00000029191	0.024907033112807345	0.5645237506279899	0.057129463559557954	0.5406294210049949	0.018250643586959825	0.2516874838096222
ENSMUSG00000085208	0.024115520359452226	0.42550849677873215	0.03559896303011317	0.46536844594763704	0.011441924146512461	0.31862464258303974
ENSMUSG00000100667	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000095743	-0.41775039481319626	-1.1014915740518834	0.33983653691390486	-0.6434118359924856	-0.08878745574208491	-0.31270616507582344
ENSMUSG00000097820	0.017151981727778005	0.47944618054772964	0.11820662869592688	0.37734565258649105	-0.0008254088623336209	0.2627058943986741
ENSMUSG00000056055	0.02669706540263155	-0.11254530322824195	-0.11193410793589066	-0.1763090293290288	0.007871742457694064	-0.15925242613453142
ENSMUSG00000042797	0.01855682307300575	0.2307038408813524	0.021617975337452067	0.11287325040027413	0.014746984502486571	0.2626503157601382
ENSMUSG00000118042	0.021181845694795115	-0.18378380979675202	-0.1035629741930811	-0.27157341147034136	-0.003664180970158859	-0.18364095871496489
ENSMUSG00000115149	0.02701731616703072	-0.09828264041408193	-0.09258519034553477	-0.09194773049439663	0.011569218815498439	-0.0676503243850738
ENSMUSG00000040701	0.01838485223912799	0.2677119967879856	0.046648356022365056	0.29006178720215364	-0.025696741329804484	0.1569821901658464
ENSMUSG00000025407	0.018699714665796573	0.33825392992919534	0.15516901824919513	0.3544241039896534	-0.003200179901992506	0.22260305859308238
ENSMUSG00000049960	0.020670802795810822	0.43088757285816537	0.1337741859551268	0.3892283737823666	-0.020676073163048647	0.24055906506530805
ENSMUSG00000025162	0.02420139726314282	0.5066383874678612	0.0781627253490125	0.4067911954223634	-0.011586274772708904	0.2699207540713823
ENSMUSG00000020652	0.02870108475080432	0.5480616477813123	0.021070364189097912	0.5692884599718158	0.021206745735704323	0.2791387533745161
ENSMUSG00000121873	0.02478386369768112	-0.1539902063490096	-0.09932700860674752	-0.2782475758041374	0.0013627621274565627	-0.198202640323089
ENSMUSG00000121439	0.02740628353767483	-0.10554084618628226	-0.04075643291925902	-0.23055118718549983	-0.00012723123411972903	-0.15398685136099696
ENSMUSG00000023043	0.02976817868590724	0.25420150672452607	-0.05213608379001394	0.03592044036435619	0.015912215197501165	0.15951899882773024
