	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000021871	-0.009929170024840051	0.3806465692324889	-0.003375230361646664	0.30041184594122694	-0.02652710236580235	0.29808295158064635
ENSMUSG00000120052	0.015577170952661978	0.5436769232970191	0.035974223814259985	0.7210257174995245	0.02086870487539299	0.3416473688459237
ENSMUSG00000019082	0.014845034311969901	0.2004923603068389	0.06118906099648188	0.35143805164944547	-0.027966605112886178	0.08972740049424194
ENSMUSG00000040433	0.04527602821242659	0.03412831909227985	0.10785835316960658	0.4669890416482856	-0.03321397964226813	-0.0713439579316364
ENSMUSG00000105219	-0.009611678171400856	-0.19185612302598032	-0.07006543822644762	-0.303387268685653	0.021245032131155805	-0.1865833339314457
ENSMUSG00000111205	-0.14844743168318436	-0.9643037546783351	0.08700163615543532	-0.793774258553281	-0.10901922836825227	-0.39403286207111593
ENSMUSG00000074449	-0.14844743168318436	-0.9643037546783351	0.08700163615543532	-0.793774258553281	-0.10901922836825227	-0.39403286207111593
ENSMUSG00000049109	-0.00949895097060808	-0.08454986453606148	-0.10382502062621622	-0.07833410514165186	0.0023064582840122694	-0.10196083280703373
ENSMUSG00000035285	0.08989142095904976	0.1167465337935919	0.11989175070418552	0.3346055168764292	-0.027455093857717383	0.038837791100465355
ENSMUSG00000022711	0.022955545906988707	0.512738912557978	0.09641572460124784	0.5982241154947926	-0.004899079748676982	0.3314717182029498
ENSMUSG00000022789	0.01200200795244208	0.37992600178954644	0.05705931383354364	0.4036149719489032	0.011471893837457836	0.276950545883692
ENSMUSG00000002963	0.018024104743989033	0.35088749616741416	0.07529210912552782	0.2525879567908285	-0.0051056584344826295	0.2517464940513346
ENSMUSG00000072754	0.04661120105636496	-0.03229801837458469	0.03522164542130097	0.11323031932815801	0.015554215221349865	-0.05817181224963207
ENSMUSG00000038534	0.010169743736660335	0.006836470371846373	0.055382635618298044	0.0021891009332549866	-0.030313781000152452	0.06958108699568462
ENSMUSG00000113410	0.008101277728125189	-0.10512212112653502	-0.01628272443981754	-0.3636883779263333	0.053597105376936335	-0.1522595774599351
ENSMUSG00000108977	0.04859874574526525	-0.11651296842563133	0.08839277080609548	0.15991310267546024	-0.002301957021215245	-0.008066500675546541
ENSMUSG00000027984	0.0007530199107761426	0.35473805453160434	0.023700626288572193	0.1846507460021356	0.010517362497453869	0.2663057749167077
ENSMUSG00000016831	0.006652505897820626	0.40223569830399375	0.11081822811503993	0.23710665911758305	-0.027943708595443994	0.2933442299698329
ENSMUSG00000092368	-0.003599397637984003	0.3151608612563549	0.02024952259071669	0.20607951682099737	-0.011042880409221382	0.2614804227781664
ENSMUSG00000003849	0.023670729915500854	0.38600522003870635	0.1183813967799792	0.6073476970762143	-0.012175801105253958	0.155957264082044
ENSMUSG00000022951	0.031436322501338904	0.006126601840893253	0.07264029979049207	0.2816512140168708	0.006147336068019532	-0.05740883646956027
ENSMUSG00000100650	-0.02949627062320846	-0.2381164719770631	-0.08781712554913168	-0.12373447700570454	0.05134381356375495	-0.14349429091608792
ENSMUSG00000039046	0.0077994623557639895	0.463549130937349	0.002126409305728716	0.5303442148718843	0.008885987874078696	0.32891348634851375
ENSMUSG00000022210	0.011603555255080833	0.3232652110859322	0.09034422212553413	0.28083524838147006	0.015757385409153515	0.19169250524818718
ENSMUSG00000060938	0.06605563494833613	0.49547327566100735	0.13462198734601952	0.6548938272966142	-0.035431732907847735	0.272329684343037
ENSMUSG00000020544	0.015961133873752788	0.5251033937503764	0.10851514673064402	0.5148932918625178	-0.03558170244654302	0.33318098762385273
ENSMUSG00000015484	-0.005495709729408216	-0.06939110599326608	-0.03614488611129726	-0.07546229669411156	0.03364295866887815	0.0957450973894918
ENSMUSG00000015095	0.001561091145341531	0.3368176989530826	0.06420755249290401	0.2589866405005528	-0.03933382375719588	0.27323586079835976
