	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000099871	-1.3672168688032045	-0.4141914566395499	-0.7944404395185887	0.2951142935246816	-0.4363722566617392	-0.07944073713651445
ENSMUSG00000085407	0.07367126134004465	-0.007514680457204728	-0.10695590589387438	0.011844716640937614	-0.11443173672312483	-0.09001867147798158
ENSMUSG00000022120	0.07792357006483719	0.08825891524987402	-0.20055724605602698	0.0008595911326600425	-0.07589399470188914	-0.073762503056595
ENSMUSG00000116635	0.022659714532193065	-0.12904149488361727	-0.31051771550318774	-0.11650812936124223	-0.19474207103113939	-0.016863473905828957
ENSMUSG00000107577	-0.044075026982706905	-0.2221197928476345	-0.290291457909581	0.2710886987024422	-0.16849108792000564	-0.024580190956643433
ENSMUSG00000006763	0.0649866629683808	0.16695815909441658	-0.06416893760388878	0.016161224322392892	0.06401928559407531	-0.03781676980945697
ENSMUSG00000030805	0.08118656553116033	0.26880173209693964	0.2801988949771082	-0.004780400141498609	0.10843251062735083	-0.06580951069276597
ENSMUSG00000035382	0.06568861789165927	0.3360852275525939	-0.1479412682737685	0.030289385073830274	0.0722681014037831	-0.014156845603975343
ENSMUSG00000026283	0.07377923200057977	0.4990226103982502	0.6276505070069925	-0.24177037861568113	0.05455303618904487	-0.04105654056966135
ENSMUSG00000047675	0.47268633980951974	0.30770101767973107	0.9878959121384742	0.07882300885445857	0.5054882114259661	-0.059389519458860285
ENSMUSG00000040661	0.06164249458566158	0.3473167410575988	0.06657969588135157	0.03683098314161735	0.0696179878874354	-0.01618240052631148
ENSMUSG00000102331	0.05017335902998797	-0.15156239813717604	-0.3479125364731189	-0.08507447325627865	-0.07021638642595561	0.03655207156342355
ENSMUSG00000027506	0.10248581837873974	0.21560097987881305	0.3003141045607641	0.09719513612445184	0.19406375949503477	-0.06328891536034031
ENSMUSG00000112058	0.08261820801778402	-0.10550689302504968	0.04295845432228909	-0.07689302320727086	0.07129361709261756	0.05952509269060385
ENSMUSG00000021767	0.10102267839308177	0.2880062165324643	0.39572268138911015	0.02468129114399479	0.20437700066138106	-0.013673187427517774
ENSMUSG00000064329	0.06453429966869882	-0.13289544887640745	-0.32339908780194376	-0.004460514019734685	-0.05812327029814066	-0.043018465899116794
ENSMUSG00000097766	0.07183695074593786	0.34125840052990497	0.19335513996328826	-0.1717030165995439	0.005429430233680437	-0.00218572555595159
ENSMUSG00000055884	0.07241409403768849	0.2756076865172757	0.6043610192294739	0.052306413410050066	0.07024480294523987	-0.03168732243909611
ENSMUSG00000033467	0.546211517183067	0.1440848739094251	1.189096737593721	0.05446912829796561	0.3927626204307725	-0.05996090160982703
ENSMUSG00000034538	0.0754376390361468	0.14161197451756694	-0.0220910651574741	0.030147510744913297	-0.01304535580527802	-0.0619334938214153
ENSMUSG00000024313	0.07445036997543493	-0.11120837426507905	-0.05149837799189847	-0.09016177879160052	0.024717815058248646	0.08218623106884758
ENSMUSG00000079295	0.07128206998896824	-0.14267336493618868	-0.14316372692961266	-0.10301577567793334	-0.10214611491940494	0.07929819351039
ENSMUSG00000049229	0.08759505942532392	-0.09604032892168966	-0.3633422048681827	-0.09491554271627661	-0.16995910842298914	0.049515790945169
