	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000111017	0.10015572013377616	-0.05421932132331511	-0.12263949033863235	-0.016607325230532516	0.14462986103450046	0.08155440561965982
ENSMUSG00000046449	0.08856358464258632	0.21717718735593666	0.39345792915813765	0.042703707596185886	0.11112793556353287	-0.10343202565327991
ENSMUSG00000026979	0.07268005486945942	0.001779040835198642	0.030710912163345563	-0.012292793616807778	0.14434771479850675	-0.032764960143201675
ENSMUSG00000038235	0.11952992927137955	0.1595965576390869	0.36650875930306576	0.008378425935573352	0.16294814708251512	-0.011253416511666892
ENSMUSG00000048661	0.1016690220061631	0.3472737077667197	0.13412937341561573	0.13225897200848735	0.21255232181739864	-0.04684604818084437
ENSMUSG00000086589	0.09171257172896795	0.1821493370284629	0.18093289605554694	0.029386092153787506	0.15973838372877527	-0.036280361017350216
ENSMUSG00000025025	0.14718949926841704	0.10545405223545405	0.5458992168823308	0.042989065743009536	0.17180761224720675	-0.06259965108215426
ENSMUSG00000116227	0.43040023457498505	-0.055696262448751435	1.2120838251703492	-0.011385165436789135	0.2528574528415027	0.03537229062531622
ENSMUSG00000082925	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000103176	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000099871	-1.3603163655878852	-0.3550711668684745	-0.717985203088545	0.28770035573510366	-0.4024207856857118	-0.07219944410982038
ENSMUSG00000085407	0.0951017437225799	0.05324231153725073	-0.028215549038349722	0.00014365384435177653	-0.08356825108474096	-0.09385406992271339
ENSMUSG00000022120	0.09553693963161992	0.14963468983449596	-0.12066670235018961	-0.010023277960814259	-0.04446459945389976	-0.07693386143877051
ENSMUSG00000116635	0.04948315319808172	-0.08104516637607014	-0.24231515399046433	-0.09785137846346656	-0.16724438915201217	-0.029785379739309437
ENSMUSG00000107577	-0.021698944610546445	-0.148060191681011	-0.23184226868758379	0.2720869207033851	-0.13668347431152159	-0.03601604369726998
ENSMUSG00000006763	0.0851973279087443	0.22500823966615413	0.011286672645645424	0.015141096288474439	0.09236702472291994	-0.04260588103643677
ENSMUSG00000030805	0.10774571284573	0.3215623091750698	0.34485306345397193	0.007912568280366572	0.13983548193039486	-0.07762448765765702
ENSMUSG00000035382	0.08456966662998025	0.390712282470668	-0.07124853703281905	0.03272913164473315	0.10281080041188063	-0.021085270450738602
ENSMUSG00000026283	0.0995108910945722	0.5513755115806478	0.7013154081400738	-0.2472102250263708	0.08870487821516154	-0.04526314196497805
ENSMUSG00000047675	0.5039664112055197	0.3365562568630257	1.0668858874360656	0.09625873968400461	0.5365707971943099	-0.0707782663040546
ENSMUSG00000040661	0.0828918456643116	0.3987684159461501	0.1417047832322341	0.03904198976077092	0.09873779556931953	-0.019084472515851325
ENSMUSG00000102331	0.07631235986017705	-0.09831502423080835	-0.2748746968724584	-0.07725234122598774	-0.044020780336272644	0.026364974735814006
ENSMUSG00000027506	0.13052020819031018	0.2678332985555349	0.3656221060398492	0.11637011216040924	0.21860406597599585	-0.07632405221505456
ENSMUSG00000112058	0.11069362060482774	-0.0591470940703091	0.10792068344296503	-0.06954173845503818	0.09618257458525427	0.06414226541285588
ENSMUSG00000021767	0.12916488413754015	0.34065772048185844	0.4600796199808499	0.040929560677318	0.22992584887764045	-0.024366097833110834
ENSMUSG00000064329	0.08590786473456438	-0.06284264637905862	-0.24135479682290206	-0.025762634944210105	-0.03177340905394374	-0.045282009131512736
ENSMUSG00000097766	0.09646255790629736	0.39096644660025887	0.25613993476675906	-0.16677840222856166	0.044912925204568584	-0.007457427302424491
ENSMUSG00000055884	0.09730944363566048	0.3325865100034817	0.6837319997943213	0.05274087046906158	0.09260035262263455	-0.0394676271949459
ENSMUSG00000033467	0.577564217012247	0.1780980304570602	1.271521205427808	0.07090615127548293	0.41411783641787653	-0.06928860915576873
ENSMUSG00000034538	0.0929910168984426	0.20433239947855528	0.05316815761591143	0.026723620548936396	0.017916784088394866	-0.06874991348619941
ENSMUSG00000024313	0.10258474356700835	-0.0657187655951865	0.014832184977077889	-0.06050816626376535	0.051325884811358136	0.06222485918704218
ENSMUSG00000079295	0.1015527072097533	-0.08977440629942861	-0.07459228226013141	-0.08918842653838246	-0.07783255191524792	0.0656710964692373
ENSMUSG00000049229	0.11783804064084466	-0.0542596401657173	-0.2856978248170935	-0.07843781040616624	-0.14288675767386436	0.03255251349293303
