	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000023236	0.07015029953537198	-0.17636934449467956	-0.1761412487031677	0.005347675213201009	-0.017501788066778	0.04438894318723267
ENSMUSG00000060149	0.06726317507649653	0.16710797601805313	-0.06777995089970357	-0.012028146294177538	0.055386420306547536	-0.0061949702041494414
ENSMUSG00000054757	0.06437557459781118	-0.1236666938773988	-0.35575623850027194	-0.05640819966775951	-0.10797978107553682	0.06107481760194433
ENSMUSG00000038034	0.09890166528412937	-0.08018289714854746	0.03577664864217931	0.003477206882012085	0.15901044372578702	0.03946978060973955
ENSMUSG00000060161	-0.010371167690543451	-0.11498651019023308	-0.2927098951305401	-0.10257533695319038	-0.21445328188551055	0.015475283031314513
ENSMUSG00000025916	0.07647368031516684	-0.018343749278355748	-0.017652085744878	0.013706062387087922	-0.010150916869462429	-0.08951171030435949
ENSMUSG00000082848	0.10359198111790348	0.36710921316241446	0.8648320797390607	0.01554792775029219	0.09917088511218859	-0.044548746432984565
ENSMUSG00000102642	0.1092026513683075	-0.08377028822771518	-0.06623251644666692	-0.13056950154410726	-0.17151486566147792	0.015733047623208818
ENSMUSG00000057278	0.2180936387159997	0.40783492716452785	1.0586824335680185	-0.11689282338285557	0.28179544685468083	-0.01790660453112758
ENSMUSG00000004530	0.11582317114935874	0.29381890519095244	0.36523557890377145	0.11034817405118154	0.21960615434938568	-0.04176987759366302
ENSMUSG00000085865	0.0641041132497953	-0.12355909377842025	-0.2076868259928477	-0.10614902498677137	0.021453222126828764	0.07997874284672403
ENSMUSG00000113069	0.013049321750193354	-0.14256736061465594	-0.27686765637207156	-0.09965168640738119	-0.12015590201528277	0.02475795461725906
ENSMUSG00000109172	-0.012368491337627074	-0.15786624240617758	-0.3785540773790285	-0.04026027188891271	-0.19826474271632338	0.06710408262363016
ENSMUSG00000096878	0.12300410472026317	-0.0744362524673784	0.1825925624109389	0.040931104414141606	-0.07986158954369398	0.10544312150305894
ENSMUSG00000023087	0.1517927674263377	0.3877433829641332	0.44968372734089923	0.1033930595582037	0.343635645167982	-0.013807423290724374
ENSMUSG00000021577	0.08050599351824976	0.3760250226427473	0.5141783421771554	-0.05600214038796472	-0.03398622259168062	-0.032677102102777744
ENSMUSG00000073961	0.08087738559030404	-0.10371313217526813	-0.24961359164069455	-0.14609432158014252	-0.12525580869707145	-0.006931023693668492
ENSMUSG00000089694	0.05531375700665425	-0.10976059219587513	-0.2779419088472629	-0.04696915794784433	-0.10948924450423589	0.08286918653575137
ENSMUSG00000048230	0.07595903643597085	0.1877279482389032	-0.06499696656697158	0.004193708134399815	0.0541182485460821	-0.0349617641460279
ENSMUSG00000014198	0.09026972217901956	-0.08233925341381372	0.12323165549373936	-0.0165006243639228	0.12084103455831977	0.01566026720769111
ENSMUSG00000060950	0.14197728627608422	0.3788935716454386	0.8266764921849471	-0.02514753122115554	0.14366076256984076	-0.05454376158275705
ENSMUSG00000085413	0.08256106457427383	0.2764139841727547	0.036868825758152396	0.019345954880713306	-0.20534576244431815	-0.02327171193152472
ENSMUSG00000020904	0.0748117170260239	0.2191871443135734	0.00464476340411803	-0.005477610025756059	0.052675405506553905	-0.0005375524891085282
ENSMUSG00000096044	-0.3629295282219143	-0.296385203046036	-0.48749181401168024	0.0789085491410469	-0.24176389901695544	-0.003243143759599443
ENSMUSG00000099102	0.05141267181700987	-0.09956568660490334	-0.3434844012504514	-0.09656828972615132	-0.05766326681271356	0.06342501850475306
ENSMUSG00000043872	0.08968370261722326	0.2681700765094464	0.2988601800242875	0.0824083807013776	0.14372522659775858	-0.027646168635800716
ENSMUSG00000033960	0.07548646822573701	0.07509681868254077	-0.592645112540604	-0.027415648462032132	-0.037077886170192816	-0.0265414554030593
ENSMUSG00000116801	-0.002525745113148292	-0.16154272908366807	-0.3933215084977354	-0.06552004133759161	-0.1315435642569717	0.03666319771610908
ENSMUSG00000111017	0.07910918234611981	-0.08570386482904516	-0.17653850185833367	-0.030731844055959773	0.12173892274101888	0.09145930549294959
ENSMUSG00000046449	0.0705473650529869	0.1706911237699581	0.3394531784276593	0.03744036913667244	0.09011593347154714	-0.09219030125443117
ENSMUSG00000026979	0.05463531270761396	-0.041132655420112574	-0.022630121233926565	-0.006552202594081458	0.12322463904097039	-0.03662565365266956
ENSMUSG00000038235	0.09886926107459121	0.1232961931588431	0.3121690690674781	0.0013157531345014961	0.14568099124874126	-0.009163515022908126
ENSMUSG00000048661	0.08207947361279631	0.3120088785601262	0.0826070386440104	0.11753796486873015	0.18995092174612258	-0.03668757865695227
ENSMUSG00000086589	0.07306331921627503	0.1432637727799556	0.12642510761550008	0.024546276786950816	0.14027446053330872	-0.033474667312506645
ENSMUSG00000025025	0.12429002297742367	0.06661721606446912	0.48939640926773165	0.038810955767678415	0.15651150669495012	-0.058426965536695685
ENSMUSG00000116227	0.40789096651224205	-0.0890410379174441	1.1471728508231331	-0.010236330210493083	0.24271536056709656	0.031589915493371035
ENSMUSG00000082925	-1.3665533311560305	-0.39749057964720447	-0.7769919942413204	0.2931409202901081	-0.4285092796891186	-0.0774289952204743
ENSMUSG00000103176	-1.3665533311560305	-0.39749057964720447	-0.7769919942413204	0.2931409202901081	-0.4285092796891186	-0.0774289952204743
ENSMUSG00000099871	-1.3665533311560305	-0.39749057964720447	-0.7769919942413204	0.2931409202901081	-0.4285092796891186	-0.0774289952204743
ENSMUSG00000085407	0.07820754305956651	0.00914419300659694	-0.09036848588827742	0.009816247672009304	-0.10663416032153866	-0.0908561485286851
ENSMUSG00000022120	0.08171655847524262	0.10494716822431575	-0.18373146016181213	-0.0008830048080179509	-0.0681565188992858	-0.07435020462670748
ENSMUSG00000116635	0.0282462243027225	-0.11552674797360984	-0.2954993434758927	-0.11179757297117467	-0.1880136075323483	-0.019707916931644674
ENSMUSG00000107577	-0.03972547213657156	-0.20062239110029234	-0.27795912852883076	0.2710677383081797	-0.1614932083098561	-0.027022190575883343
ENSMUSG00000006763	0.06955533115616579	0.18270817556966892	-0.048237368099916265	0.01699401418685459	0.07062195643219987	-0.038788279108178295
ENSMUSG00000030805	0.08705821515810308	0.2838203039582889	0.2939567195611562	-0.002014441181531712	0.1157146669684671	-0.06779146649531424
