	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000033960	0.08725922554731369	0.08150113373994827	-0.6478429436683655	-0.09045780450105667	-0.08258544653654099	0.023524094372987747
ENSMUSG00000116801	-0.004956044722348452	-0.1474437266588211	-0.4662432372570038	-0.03128558769822121	-0.1708632856607437	0.007496308069676161
ENSMUSG00000111017	0.06486876308917999	-0.07087311893701553	-0.2586233913898468	-0.01867692545056343	0.10260958969593048	0.08452334254980087
ENSMUSG00000046449	0.0417100191116333	0.16555342078208923	0.3253866136074066	-0.09173417091369629	0.08195168524980545	-0.002314795972779393
ENSMUSG00000026979	0.030671777203679085	-0.029805386438965797	-0.0874321460723877	-0.024348754435777664	0.11237747967243195	-0.02604859322309494
ENSMUSG00000038235	0.06233958899974823	0.11859031021595001	0.2584693431854248	-0.03955181688070297	0.141854926943779	0.03496035188436508
ENSMUSG00000048661	0.04193339869379997	0.31655681133270264	0.06280461698770523	-0.0046569728292524815	0.17836236953735352	0.05699180066585541
ENSMUSG00000086589	0.038695283234119415	0.14773225784301758	0.078290656208992	-0.033794987946748734	0.12874990701675415	0.018920255824923515
ENSMUSG00000025025	0.1007317453622818	0.04669373854994774	0.42932671308517456	0.006021573673933744	0.1633877009153366	-0.024467287585139275
ENSMUSG00000116227	0.3808559477329254	-0.11639636754989624	1.058802843093872	-0.018621042370796204	0.2833601236343384	0.04658529907464981
ENSMUSG00000082925	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000103176	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000099871	-1.6999891996383667	-0.6553097367286682	-0.69354248046875	0.9387419819831848	-0.6492777466773987	-0.08996175974607468
ENSMUSG00000085407	0.08839559555053711	0.010249804705381393	-0.17098385095596313	-0.035255108028650284	-0.12634462118148804	-0.052257660776376724
ENSMUSG00000022120	0.07823865115642548	0.11453157663345337	-0.2577657401561737	-0.060421381145715714	-0.09170655161142349	-0.01883891224861145
ENSMUSG00000116635	0.03290806710720062	-0.10695325583219528	-0.38782423734664917	-0.08456959575414658	-0.1989288330078125	-0.05243591219186783
ENSMUSG00000107577	-0.09807534515857697	-0.057903729379177094	-0.4091718792915344	0.44181591272354126	-0.23841212689876556	-0.16951240599155426
ENSMUSG00000006763	0.04564351588487625	0.192743182182312	-0.1036897823214531	-0.05424753203988075	0.057694219052791595	0.019205033779144287
ENSMUSG00000030805	0.0645424947142601	0.2844886779785156	0.28976503014564514	-0.1315617561340332	0.10307002067565918	0.004934545606374741
ENSMUSG00000035382	0.03753554821014404	0.369924396276474	-0.18264873325824738	-0.06521705538034439	0.07030005007982254	0.05954815447330475
ENSMUSG00000026283	0.054127663373947144	0.49318817257881165	0.6359196901321411	-0.31935685873031616	0.05344698578119278	0.002062118612229824
ENSMUSG00000047675	0.4404357075691223	0.3289754092693329	1.0294204950332642	0.07211612910032272	0.43474486470222473	-0.0652785450220108
ENSMUSG00000040661	0.029737312346696854	0.37180501222610474	0.03699379414319992	-0.042351312935352325	0.06447485089302063	0.05235488340258598
ENSMUSG00000102331	0.06122702732682228	-0.11678209155797958	-0.40883755683898926	-0.04997115209698677	-0.0986497700214386	-0.007817482575774193
ENSMUSG00000027506	0.07777169346809387	0.22426725924015045	0.29706883430480957	-0.0095169423148036	0.1903323233127594	0.01365696545690298
ENSMUSG00000112058	0.07930506765842438	-0.08517599105834961	-0.025787310674786568	-0.06684082746505737	0.06836844235658646	0.05133533850312233
ENSMUSG00000021767	0.0758572593331337	0.3088328242301941	0.40083158016204834	-0.10093221813440323	0.20680782198905945	0.05594883859157562
ENSMUSG00000064329	0.07664923369884491	-0.09657564014196396	-0.38837042450904846	-0.02455957978963852	-0.07150151580572128	-0.04579532518982887
ENSMUSG00000097766	0.06217452138662338	0.3574574291706085	0.20524601638317108	-0.2672868072986603	-0.0077324844896793365	0.0353417694568634
ENSMUSG00000055884	0.04521465674042702	0.27738872170448303	0.5977773666381836	-0.0411485880613327	0.06491946429014206	0.046304043382406235
ENSMUSG00000033467	0.5405891537666321	0.1387173980474472	1.279735803604126	-0.0006364266737364233	0.35764339566230774	-0.10217653214931488
ENSMUSG00000034538	0.05921299383044243	0.16275165975093842	-0.05971202254295349	-0.060880862176418304	-0.022847695276141167	0.01881241239607334
ENSMUSG00000024313	0.07863137125968933	-0.07868185639381409	-0.131009042263031	-0.06082002818584442	0.01909429393708706	0.04848048835992813
ENSMUSG00000079295	0.08732268214225769	-0.10418398678302765	-0.23815590143203735	-0.07468609511852264	-0.10690188407897949	0.04339565336704254
ENSMUSG00000049229	0.10813061892986298	-0.07160293310880661	-0.4552129805088043	-0.06819203495979309	-0.16715997457504272	0.014099874533712864
ENSMUSG00000022711	0.04910489171743393	0.42242053151130676	0.6123000383377075	-0.20173674821853638	0.0738283321261406	0.07346384227275848
ENSMUSG00000002108	0.05521165952086449	-0.0036050239577889442	-0.0028948611579835415	-0.04413757845759392	0.11008607596158981	-0.016894914209842682
ENSMUSG00000091260	0.10962479561567307	-0.08144433051347733	-0.18287421762943268	-0.11465107649564743	-0.11758468300104141	-0.0026489514857530594
ENSMUSG00000092220	0.10653597116470337	-0.08426348865032196	0.1061590164899826	-0.027640486136078835	-0.035568635910749435	0.048578545451164246
