	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000118376	-0.0018185057589497383	-0.1922793151067578	-0.03592755461509763	-0.1621030640806566	0.0024649194188636364	0.03692983776355894
ENSMUSG00000092576	-0.021263955999295703	-1.055806348007588	0.011001608859857827	-0.9361107835390222	-0.008106733404019906	-0.21100079288402673
ENSMUSG00000038208	0.013854119038608457	0.5527246590207922	-0.009609668589837384	0.5108947179421193	-0.0017152617767091476	0.0454561599464796
ENSMUSG00000029482	0.017185889124812094	0.29784776364748333	-0.0061189385806187605	0.30407509114059267	0.01812526437042834	0.21313421194915594
ENSMUSG00000003617	-0.018751763843777424	-0.17312688164487813	-0.08321025443988869	-0.2980695507002695	-0.001224294035481372	-0.09273753403498891
ENSMUSG00000040441	0.016816247696364632	-0.061310944746842976	0.02447975751082205	-0.0807845915667193	-0.01732588614899474	0.03364608367514198
ENSMUSG00000035683	0.0056176769880819065	0.3138413986148537	-0.006835021588519144	0.22333044505676297	0.021546739591238814	0.2478816738451964
ENSMUSG00000114553	-0.006605535456661268	-0.20896634493307958	-0.013762015005210872	-0.18006441773421622	0.027786127455484737	-0.03486430170606972
ENSMUSG00000063268	0.011935901224621506	-0.03844443501969051	0.059546551039290664	0.023331071907991177	-0.003241773717517	-0.022788215842696705
ENSMUSG00000033096	-0.021263955999295703	-1.055806348007588	0.011001608859857827	-0.9361107835390222	-0.008106733404019906	-0.21100079288402673
ENSMUSG00000050552	0.018824374860248228	0.557401389367234	0.04511766385800229	0.6031329936757435	0.013691002117151843	0.11761754034928994
ENSMUSG00000105020	-0.00902853226289153	-0.1666620619927666	-0.07555165834863665	-0.2521739878654314	0.03280891522003263	-0.07949598763069454
ENSMUSG00000049232	0.01241769746286861	0.4053118512830614	0.06323915769877593	0.4483438743697921	-0.0008652136001598722	0.16497808423789267
ENSMUSG00000072825	0.013514711460032101	0.3748144033694449	0.008149007207811922	0.4856745518381883	0.008407439613932054	0.24397219870318493
ENSMUSG00000029290	0.016526977084452353	0.474455416408039	-0.008446293252260213	0.39370505697013086	0.007002752268168219	0.15621750989401853
ENSMUSG00000087253	0.023788231901146772	0.510320685433544	0.05749489500191203	0.4991769360480248	0.0005331196017193309	0.14236775830535667
ENSMUSG00000040710	-0.01595018166065399	-0.05020155517164052	-0.06132675777121059	-0.090347322058681	0.017619464637716322	0.13949592013200995
ENSMUSG00000030562	-0.0005395496822269966	0.07627287515622032	-0.05032267710645329	0.20000234658696822	0.024412616493178316	0.12707185184668301
ENSMUSG00000109865	0.01566384366420347	0.5313092154059892	0.024986036458350163	0.5640534965051821	0.007131560896154302	0.19829652355297833
ENSMUSG00000033208	-0.001763009449911936	-0.19711183461539414	-0.04400463350549606	-0.1038466833536534	0.02240174438343924	-0.036697191743067896
ENSMUSG00000085867	-0.012491822261602335	-0.16303249015815838	-0.041310283043854465	-0.25932019732546385	0.008980659938268737	-0.10848237613161993
ENSMUSG00000024413	0.005601469764120078	0.5690965283454196	-0.015502090391281139	0.5568808478656267	0.011773094308721609	0.12926528520297975
ENSMUSG00000043445	0.017461944208896185	0.5531296765795559	0.05578054213891944	0.5373708440157835	0.004366065127916434	0.1773254155273857
ENSMUSG00000051855	0.013480088467934236	-0.005473665444255208	0.11882945918420904	0.2184744131865695	-0.00411744758000298	-0.007023661029130121
ENSMUSG00000092452	-0.028032477145929338	-0.2507369961934663	-0.050762617838784406	-0.2611486881624192	-0.023057269277472058	-0.1631901492220225
ENSMUSG00000026829	0.006677887607241116	-0.09628715788868639	0.057228243041312715	-0.2210479301907201	0.02337762940104377	-0.03806054798281236
ENSMUSG00000034774	-0.004293436902090824	-0.26209841748433454	-0.07854494455833837	-0.2774744377079644	0.0030363647721969754	-0.09437339622329871
ENSMUSG00000099639	0.011089864642027741	-0.3638260213976277	-0.044053830548779975	-0.6796162162652113	0.020627726641266365	-0.14285260916731204
ENSMUSG00000024969	0.012134955654723204	0.5419643547078262	0.030500660238059092	0.45921644423387986	-0.003207129199810359	0.13422234968779126
ENSMUSG00000097407	0.008296767254692635	0.6693436112460663	-0.026758396429033836	0.6421979884535566	0.011845118301659697	0.20787826384361585
ENSMUSG00000060950	0.018482930637713123	0.5931213750772129	0.05714955960285774	0.5991639944635998	-0.005572208031766682	0.14701019838279794
ENSMUSG00000035262	0.0516098387254585	-0.0028517183494321738	0.12506568037918311	-0.011520211780797191	-0.0033819359898708563	-0.04148999393977907
