	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022602	0.013348972124991374	0.3652215240146948	0.06244052131086489	0.36320385704831487	-0.005870390259821891	0.1990398640096828
ENSMUSG00000092416	0.013931234223855426	0.49200434227137263	0.01956717324210818	0.48011732588378697	-1.0494204044724549e-05	0.18032464153241431
ENSMUSG00000036822	0.031288461975158756	0.6962425678928932	0.06270390270404635	0.7190399411897358	-0.00344197889145497	0.19522770685985702
ENSMUSG00000043572	0.017839115237542762	0.5260272446711107	0.05901958645697667	0.5311607140058185	-0.015303389694859755	0.1484551902948754
ENSMUSG00000064252	-0.009620179666464017	-0.19658531714272354	-0.07227773451559187	-0.24275008763543154	-0.017619199263078502	-0.11785480261678458
ENSMUSG00000086873	0.022064167409553193	0.5459049862443602	0.06154536602789936	0.4680033822221698	0.0017294983644595568	0.09032058352760422
ENSMUSG00000001946	0.07362870646252954	0.256225708999513	0.019274142325567872	0.034571328793598304	0.026838960935934405	0.22775772795575905
ENSMUSG00000041849	-0.008011893921606575	-0.12506292532406016	-0.05940731930394187	-0.13679798079522568	0.030003760475535404	0.019417617400800478
ENSMUSG00000041346	0.013171522812418906	0.5169731524936131	0.061526640446291886	0.5307941433424795	-0.00426043464675396	0.21038451556482218
ENSMUSG00000063296	-0.013295049951297447	-0.03881285465176916	-0.052872918560946607	-0.1587793219541449	0.018786851503942412	0.15864863528955278
ENSMUSG00000026602	-0.01576061522386486	-0.03269396959803998	-0.07328080639745167	-0.057990469109375095	0.016378497325337905	0.0772785454012462
ENSMUSG00000030486	-0.0011005069104222847	0.13510954547611098	-0.06454481508855159	0.15098029879575603	0.02485384347434904	0.11529310325734383
ENSMUSG00000025269	-0.01084011751284249	-0.07251859645683519	-0.03232318156546431	0.2670043145145298	0.01504815305831601	-0.04344471809516628
ENSMUSG00000019102	-0.002139369281524393	-0.14113990300559506	0.06316932795333352	-0.29971712620686697	-0.013709077554241438	-0.09855321973341884
