	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000046764	0.017183030737786403	-0.2336740087241716	0.038634915320653815	-0.23562938055022511	0.0033796353218869105	-0.06959908968856325
ENSMUSG00000024729	-0.002921950539686285	-0.32391508334632296	-0.06444005745779577	-0.3549663861420413	0.008491586718862111	-0.12348576793769357
ENSMUSG00000021843	0.0004232861120336955	0.3586084276324462	0.027635770189415	0.5211521191057468	-0.0006966862892503351	0.12972333822004398
ENSMUSG00000046598	0.003775349568708667	-0.14755964578123115	0.033839552080410486	-0.23163530110970376	-0.004820052037653763	-0.04997030483999489
ENSMUSG00000117220	0.05152006109960244	-0.09893656167239118	0.10985441473744036	0.21585079886031702	0.0034229111992837196	-0.02738739277514729
ENSMUSG00000052105	0.007816106480355042	0.34013103107842785	0.027354555791894847	0.2850656641126079	-0.009776942422467983	0.22637623692384556
ENSMUSG00000036492	0.0390506535023243	0.1491986411943799	0.08208449120794024	0.15237927560582257	-0.027771186307031064	0.055928308416020756
ENSMUSG00000097855	0.00015584778728745214	0.33455961287098557	-0.023620722259927007	0.13483952388161405	-0.003965506800445187	0.22094672764350046
ENSMUSG00000038822	0.012030031300517814	0.45361899873896616	0.010042969187174679	0.3515290083965998	0.005417283391008303	0.12967225275871377
ENSMUSG00000103067	0.012931475999981299	0.021510008638870204	-0.0284262571369514	0.34853505811250735	0.013832761446909508	-0.10750393225867551
ENSMUSG00000085804	-0.011641531018540263	-0.15623561971297023	-0.058140692729180696	-0.2554942738889492	0.023092223291470353	-0.08837361807226053
ENSMUSG00000022012	0.012005143956048413	0.3480178993813752	0.02414497813406992	0.2749698643075395	0.014766945881871964	0.1849374594027592
ENSMUSG00000058022	-0.002308082578539532	-0.15956767526305546	-0.10906148390682315	0.24101632641156487	0.011461219214860258	-0.1130969633945954
ENSMUSG00000057072	0.020019780217054566	0.0572607877986489	0.13575713622329724	0.3415664465661393	0.02545534163301844	-0.17591346374746145
ENSMUSG00000115862	-0.008985165897216315	-0.23650802055500597	-0.07880145854459053	-0.34485229636182857	0.02693844719222917	-0.12214917481168024
ENSMUSG00000022236	0.003992547592289546	0.16046098903482614	-0.02059697429296128	0.35107396538282304	0.001213933854861742	0.06404050440375743
ENSMUSG00000044783	0.0016532603488095836	0.2753223124457041	0.04607999619540481	0.3154601524064934	-0.008199617525315261	0.2136818413061389
ENSMUSG00000027163	0.0114184297770927	0.23820114716956076	0.028735835670620092	0.39113161698998217	0.020569081025158604	0.08860801140337052
ENSMUSG00000025916	-0.002788726597957845	-0.010968876850217515	-0.033000140255691285	0.10687406205990035	0.023166173949825213	0.049484118004537385
ENSMUSG00000055809	0.011650663290804783	-0.022047070282652775	0.09157670278411517	-0.09339441289495361	-0.009907075380189262	0.016057513043467354
ENSMUSG00000020407	0.012682733604638738	0.4127921946676257	0.06553437773034472	0.5896700361315977	-0.011275261657387351	0.24487125484229183
ENSMUSG00000114630	-0.026540694362795745	-1.093279128022862	0.011763153975657912	-0.9703202441632519	-0.009524596489297567	-0.22910607364912203
ENSMUSG00000060657	0.011255266146950558	0.36871709570425865	0.05375386478947023	0.45392291609383134	-0.01614885566263443	0.22988353495176334
ENSMUSG00000100650	-0.006353735637821956	-0.3074306366537972	-0.08861190336730422	-0.19509487800543346	0.033171268239805485	-0.12107592870992707
ENSMUSG00000015452	-0.010329811069407566	-0.15208841872039816	-0.06286217779899224	-0.21171716873284044	0.027231563993024923	-0.06441336257838494
ENSMUSG00000064329	-0.011560787312867303	-0.1024771130476438	-0.09919108201995966	-0.09967969219287624	0.021152099730189937	0.02020026043121886
ENSMUSG00000116635	-0.006089325933706797	-0.2769530281119972	-0.07274334630375441	-0.3429091768852751	-0.025027291205671126	-0.167329102162226
ENSMUSG00000108736	-0.010365085819440928	-0.2782817101874181	-0.07261014636915206	-0.310131313594528	-0.020839035847140103	-0.15141465709405436
ENSMUSG00000020057	-0.004299397198649656	0.0796433081635249	-0.004875992963154983	0.13964474069316565	0.014248742040503462	0.10735417731671727
ENSMUSG00000025792	0.011710609714230356	0.4734102314542854	-0.011194721812846963	0.4251334120303909	0.009645546052420935	0.14301917395932834
ENSMUSG00000038324	0.009549873600813693	0.3923447550462567	-0.013981133692660868	0.12873245416256915	0.021066332146593984	0.08613996267553635
ENSMUSG00000110789	-0.020356783550232647	-0.21579157179107175	-0.06883047499283879	-0.2833922377560936	-0.02033181277784024	-0.14836940586350725
ENSMUSG00000112386	-0.008947823759133047	-0.09707486447368865	-0.07630100050035772	-0.0505761820738761	0.02777213086836647	-0.07913140389958113
ENSMUSG00000023791	0.007960681861316385	0.40193501998499936	0.024398364080772287	0.29229572478628013	0.003945873173064943	0.216150152512377
ENSMUSG00000019179	0.01211189341723054	0.5746807836497153	0.07178751613844594	0.5380985952741867	-0.013838498361344266	0.2038322402024018
ENSMUSG00000021824	0.015049416707084415	0.5815059862623457	0.06719593966188638	0.5579276011266822	0.006745370265187896	0.17903889459339553
