	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000082376	-0.01482905539711916	-0.04441155120816152	-0.006771107168866105	-0.15212744315632726	-0.029422458417021905	-0.13937470145098943	0.006669390067385653	-0.12943531058153895	-0.030347926882093035	-0.2727931014650754	-0.00682665540295732	-0.17766781984738764	-0.01087359728105964	-0.4042592210696447	-0.003990855267862311	-0.1338130651580546	-0.008810188525746656	-0.569109017379742
ENSMUSG00000112762	-0.008276966518808746	0.10345388667591189	-0.006560672262847739	-0.02109184681539773	0.014136124959622975	0.05148100202033155	0.0013801433310748378	-0.040759614152557334	-0.01214939343075717	0.03510086091713934	0.0005457370590712734	0.023073789457651272	-0.006014434326477515	0.0840126176949395	0.003328486526931686	-0.018762867405478445	-0.0059903048850173946	0.08794400667538867
ENSMUSG00000047085	0.010950869919870293	0.023251426038060734	0.004151326165161403	0.022840084784716705	-0.0021142389133404194	-0.008870353255718198	0.029778123074356698	0.018783552026538277	0.008077042167081215	0.04723181320458544	-0.0013398208445453616	0.014061870099054172	0.022760972007043686	0.07471110141840265	-0.0024548971060409843	0.15511644795364452	0.028826756439489794	0.09993435072938155
ENSMUSG00000023965	0.0059151225780169625	0.011545903422425648	0.005512072580053687	0.09894401871692285	-0.004687078372028607	0.02748800805106839	0.0059028065750940835	0.2154583941776374	-0.0008090746270941703	0.0408526612937229	0.0027733296443070037	0.027404998485118476	-0.0006154793443784001	0.08756308522814445	0.007248448465062601	0.8378120807245069	0.004558268970036547	0.19616134182719439
ENSMUSG00000074829	0.0015802904316063048	0.03965612248907746	-0.0015057439623888057	0.08474030387580049	0.016476124562619328	0.010524797086327453	-0.02913243915073898	0.1557014905382987	0.004011160929387967	0.04693433031187461	-0.00022568807484536332	0.008570081825122802	0.0077248088557098525	0.069817647059868	0.0035283158660084674	0.4877341910558763	-0.0066646323145375524	0.05847842564741898
ENSMUSG00000024619	0.04912939460813115	0.05300829249639329	0.00682562493592351	0.02726408563183733	-0.013476892931664354	0.07755096088393267	0.035635969444384887	0.21253134370269566	0.014848918914321985	0.06721391516191164	-0.0006517216105229246	0.014629181452151637	0.015293051162552728	0.06095981721381187	-0.004819739275041814	0.34425366581887956	0.01341963371024966	0.11517592782708691
ENSMUSG00000084834	-0.012827740673875659	0.051599885231572835	0.008774733064261195	0.060710751984775664	-0.0005479696373315943	-0.016342627609057154	-2.702829702424684e-06	-0.043824544320003565	0.02100512218213615	0.048968685710691975	0.0017847690473250363	0.015865094234115012	0.017899777920216107	0.04074972603084461	0.0024075296897665666	-0.058531391572406784	0.0004521828327727105	0.09070637935240354
ENSMUSG00000044018	-0.001513299470070706	0.045750059241429754	0.0030810410377073694	0.04619333156681803	0.018243461891870538	0.06662415141814952	0.02263567636377307	0.21324306020874895	0.012272837121223087	0.05662277529045891	0.003981832757303242	0.012860460353866593	0.017152693926852536	0.1052434295581926	0.0034980174708185326	0.7217607474325113	0.0008855546566597436	0.2208518940358902
ENSMUSG00000019173	0.01349476083542608	0.045494020328695636	0.014384638636212393	0.037505089799807524	-0.0033109148897762807	0.04458763919869853	0.031943342937886754	0.2511420052193509	0.029689962500742694	0.06377510992609002	0.00014596984457447044	0.014381773123893384	0.018186963059633854	0.06787191866522854	0.01165783078495224	0.6455405193579541	0.007765066156181482	0.13813712305101425
ENSMUSG00000030446	0.015679306947370315	0.012239151250124841	0.0013609263745430716	0.05476616457833318	0.01935570293904415	0.01619842571879287	0.04680774406746683	0.2856848125604821	0.026644009452034618	0.08260018096938698	0.0046388073413514315	0.010708978029210161	0.022583018010170364	0.06496580657003506	0.006852636551411706	0.5864223355589274	0.002031391914611699	0.1178745219322861
