	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.022903436794877052	0.05755864083766937	0.03227536380290985	0.011632336303591728	0.004446417558938265	0.06252148002386093	0.04715144261717796	0.10872067511081696	0.011417132802307606	0.07243064790964127	-0.01242550928145647	0.004454490728676319	0.013397850096225739	0.05571090057492256	-0.003968090750277042	0.27567124366760254	0.02444392628967762	0.08864098787307739
ENSMUSG00000022204	-0.0028326092287898064	0.018510594964027405	0.0031751831993460655	0.04756266996264458	0.021169204264879227	0.009915719740092754	0.0638326033949852	0.31801092624664307	-0.016740215942263603	0.03408613055944443	-0.010372420772910118	0.003651993814855814	0.00776945473626256	0.054730795323848724	0.004189757164567709	0.8773376941680908	0.015829412266612053	0.07792457193136215
ENSMUSG00000006728	0.017138030380010605	0.056860875338315964	0.015445590950548649	0.07995925098657608	0.036483198404312134	0.05858238786458969	0.07851884514093399	0.16066549718379974	0.04035969078540802	0.06710033863782883	-0.011106658726930618	0.0038341479375958443	0.014652174897491932	0.055768247693777084	-0.003464767010882497	0.3672468960285187	0.013419771566987038	0.06462518870830536
ENSMUSG00000090012	-0.009209061041474342	0.06034170463681221	-0.0040038712322711945	0.03255203366279602	-0.0024112933315336704	0.006085026077926159	0.007631504442542791	-0.10186780989170074	-0.012802353128790855	0.08306748420000076	-0.0032190459314733744	-0.0023961083497852087	0.02095803990960121	-0.026256082579493523	0.0025923263747245073	0.009792511351406574	0.03160956874489784	0.06550567597150803
ENSMUSG00000086791	0.021004317328333855	0.058135803788900375	-0.005081818904727697	0.06257153302431107	0.0012036589905619621	0.03063337877392769	0.021007629111409187	-0.10943538695573807	0.017711469903588295	0.10615614801645279	-0.0034713391214609146	0.0249773096293211	0.01809963583946228	0.0651487186551094	0.009405290707945824	-0.05713929980993271	0.03068995662033558	0.06848284602165222
ENSMUSG00000034872	-0.1341293305158615	-0.16836130619049072	-0.020804312080144882	-0.0732368528842926	-0.04936540499329567	-0.3225419223308563	0.08180896937847137	-0.09068857878446579	0.24262449145317078	-0.45646870136260986	0.01348093245178461	-0.19253800809383392	-0.009069520980119705	-0.2341839075088501	-0.015831833705306053	-0.3470456600189209	-0.2871100902557373	-0.43004679679870605
ENSMUSG00000086752	-0.0012597995810210705	0.004051839001476765	0.008473438210785389	0.016134029254317284	0.01400177925825119	0.019651168957352638	-0.025550127029418945	-0.042577456682920456	-0.021879304200410843	0.07427194714546204	-0.0032457304187119007	0.010830391198396683	0.0010543051175773144	0.008932135999202728	0.012728754431009293	-0.009021281264722347	0.007885816507041454	-0.02894836664199829
ENSMUSG00000030553	0.018470346927642822	0.047732144594192505	0.015546766109764576	0.08071992546319962	0.009727753698825836	0.06948995590209961	-0.0038001055363565683	0.1899176388978958	0.002836270723491907	0.04866492375731468	-0.012142100371420383	0.005614848341792822	0.01651955209672451	0.058503877371549606	-0.0012202997459098697	0.3652034103870392	0.015411339700222015	0.029934193938970566
ENSMUSG00000027014	-6.600041160709225e-06	0.020675912499427795	0.01733812503516674	0.04718884080648422	0.003124187933281064	0.06207314506173134	-0.03092779591679573	0.2863990366458893	-0.019438887014985085	0.03202280029654503	-0.010407623834908009	0.004477268550544977	0.0013850537361577153	0.049044832587242126	-0.005321713164448738	0.82686448097229	0.008776847273111343	0.09009970724582672
ENSMUSG00000064036	0.010898541659116745	0.02875254862010479	0.003694080049172044	0.03629283979535103	-5.483329368871637e-05	0.004655812866985798	0.019729318097233772	-0.08721950650215149	-0.002408546395599842	0.05557728931307793	-0.005049361381679773	0.010577460750937462	0.006489617750048637	-0.00031421863241121173	0.0021034565288573503	0.054261598736047745	0.03935428708791733	0.051563411951065063
ENSMUSG00000117193	0.015458825044333935	0.04687321186065674	-0.0038274668622761965	-0.0032805034425109625	-0.001829792163334787	0.038278963416814804	-0.022147351875901222	-0.10128126293420792	-0.0024325151462107897	0.07315074652433395	-0.00260203261859715	0.004976040218025446	0.015147069469094276	0.03117355890572071	0.011528193950653076	-0.053053293377161026	0.021349158138036728	0.07057278603315353
ENSMUSG00000107971	0.047650646418333054	0.07040849328041077	-0.010518019087612629	0.048312004655599594	-0.011551889590919018	0.04436285048723221	-0.025158777832984924	0.04253369942307472	0.05775025486946106	0.08613944798707962	-0.0026692545507103205	0.004636336117982864	-0.002848234726116061	0.034038349986076355	-0.0007141762180253863	-0.05600496381521225	0.038432516157627106	0.07088273018598557
ENSMUSG00000023118	0.024199452251195908	0.042242180556058884	0.02675723098218441	0.06356556713581085	0.013112368993461132	0.08696053177118301	0.028677625581622124	0.2693011164665222	0.003112668404355645	0.07353982329368591	-0.015380115248262882	0.006842582020908594	0.020338941365480423	0.04879450425505638	-0.0035520526580512524	0.7196040153503418	0.01075008511543274	0.08567176759243011
ENSMUSG00000115719	-0.009407968260347843	-0.021636096760630608	0.01597316563129425	0.022189628332853317	0.012087833136320114	0.004809418227523565	0.0876908227801323	-0.10320201516151428	-0.02870459109544754	0.0653516948223114	-0.0051379636861383915	0.014076747000217438	0.01133314985781908	0.03956163674592972	-0.009627899155020714	-0.12759532034397125	0.019411183893680573	0.039725735783576965
