	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.10024835914373398	0.0072353798896074295	0.11946150660514832	-0.020864345133304596	0.03050403855741024	0.011064969003200531	0.18030378222465515	0.034066081047058105	0.07617631554603577	0.004839448723942041	0.016622349619865417	-0.011238228529691696	0.07039973139762878	0.01791674643754959	0.06544039398431778	0.0215595792979002	0.09778272360563278	0.0045293052680790424
ENSMUSG00000022204	0.013960232958197594	-0.012283590622246265	0.04691024124622345	-0.004577730316668749	0.028917139396071434	-0.0026348840910941362	0.24715885519981384	0.13190226256847382	0.014353156089782715	-0.006331952288746834	0.012327564880251884	-0.014592479914426804	0.010213213041424751	0.020844541490077972	0.07427377998828888	0.29260098934173584	0.005693626590073109	0.011355284601449966
ENSMUSG00000006728	0.08104487508535385	0.0018012506188824773	0.07584654539823532	0.006234142929315567	0.09750665724277496	0.010605416260659695	0.2419406920671463	0.05549070984125137	0.13977941870689392	0.005008718464523554	0.02871091663837433	-0.011833352036774158	0.0663297101855278	0.021275287494063377	0.04364091530442238	0.03948081657290459	0.0671633929014206	0.0012964514316990972
ENSMUSG00000090012	-0.021979283541440964	0.0027686189860105515	0.05081263929605484	-0.00854242593050003	0.014030380174517632	-0.018536357209086418	0.10791907459497452	-0.0374508872628212	0.010184810496866703	0.007919752039015293	0.02431035041809082	-0.0014783203369006515	0.07032980024814606	-0.01390410028398037	0.04139719903469086	-0.009873180650174618	0.06720748543739319	0.021875575184822083
ENSMUSG00000086791	0.08468491584062576	0.00978450383991003	0.05366260185837746	-0.002102853497490287	0.023851178586483	-0.004030272364616394	0.13398510217666626	-0.02907969243824482	0.07364215701818466	0.03021187335252762	0.030892373993992805	0.007269120775163174	0.053168125450611115	0.03223834186792374	0.04984328895807266	-0.01577026955783367	0.08063659816980362	0.020342722535133362
ENSMUSG00000034872	-0.6187366843223572	0.14268597960472107	-0.5449171662330627	0.24497643113136292	-0.5840607285499573	-0.04820055142045021	-0.19805167615413666	-0.011476850137114525	0.03987010568380356	-0.00998486764729023	-0.15173234045505524	-0.03132067620754242	-0.2990584969520569	-0.06128455698490143	-0.1937451958656311	0.008250878192484379	-0.6923747062683105	-0.2397763431072235
ENSMUSG00000086752	0.014740156941115856	-0.015526443719863892	0.05145244672894478	-0.012036826461553574	0.055213794112205505	-0.011421578004956245	0.008361119776964188	-0.013362935744225979	-0.00771287688985467	0.009677433408796787	0.03222324699163437	0.002228536643087864	0.028098857030272484	0.0017615925753489137	-0.0922161266207695	-0.021027034148573875	-0.002479541813954711	-0.0008707005763426423
ENSMUSG00000030553	0.09261566400527954	-0.006766336504369974	0.06845355778932571	0.004121528938412666	0.048453278839588165	0.0122644929215312	0.06546773761510849	0.06759669631719589	0.0685635656118393	0.0032338323071599007	0.014139996841549873	-0.025399992242455482	0.09010156989097595	0.020203936845064163	0.07169251888990402	0.06488741189241409	0.061477478593587875	-0.0037910109385848045
ENSMUSG00000027014	0.046361491084098816	-0.01481929887086153	0.0763099417090416	-0.007066639140248299	0.0452064611017704	0.009026781655848026	0.026655012741684914	0.10879111289978027	0.042661525309085846	-0.006387405563145876	0.006782877258956432	-0.027097832411527634	0.047586407512426376	0.016659734770655632	0.02682684175670147	0.2473093569278717	0.03792320564389229	0.006417654920369387
ENSMUSG00000064036	0.05211075767874718	-0.008148904889822006	0.07714420557022095	-0.012633665464818478	0.024461431428790092	-0.018255287781357765	0.14686977863311768	-0.03524301201105118	0.04225058853626251	0.001385818817652762	0.018459049984812737	0.00277297617867589	0.027960579842329025	0.0027942382730543613	0.07148241251707077	-0.009431970305740833	0.09493128955364227	0.012854126282036304
ENSMUSG00000117193	0.06814708560705185	-0.0007344979676418006	0.03204752504825592	-0.017006641253829002	0.01947879232466221	-0.008731584064662457	0.0019610924646258354	-0.031404558569192886	0.03562876582145691	0.012657358311116695	0.00490855798125267	0.0005134812090545893	0.05079078674316406	0.01664096675813198	0.0529506579041481	-0.017729556187987328	0.049070682376623154	0.025641731917858124
ENSMUSG00000107971	0.18095043301582336	0.012146012857556343	2.1739006115240045e-05	-0.00295231188647449	-0.002006516559049487	0.005382918287068605	-0.004768891725689173	0.013993006199598312	0.15478187799453735	0.021988892927765846	0.048312921077013016	0.0035540261305868626	-0.0068641286343336105	0.016372552141547203	0.017073890194296837	-0.03741263225674629	0.11008661240339279	0.019195279106497765
ENSMUSG00000023118	0.11135468631982803	-0.0010464474325999618	0.09544578194618225	0.0048997909761965275	0.05492262542247772	0.024157151579856873	0.151560977101326	0.09326670318841934	0.08798504620790482	0.005783624015748501	0.022725647315382957	-0.029351411387324333	0.10017578303813934	0.013826369307935238	0.06524910777807236	0.18890777230262756	0.07892914116382599	0.01029872428625822
ENSMUSG00000115719	-0.04300566762685776	-0.01147722639143467	0.11191784590482712	-0.013054904527962208	0.011568508110940456	-0.015676066279411316	-0.08063597977161407	-0.020343933254480362	0.0007257017423398793	0.01066660974174738	0.004172125365585089	-9.191414574161172e-05	-0.05830909311771393	0.02216688171029091	-0.03868783637881279	-0.02884959615767002	0.03351632133126259	0.02463999204337597
ENSMUSG00000057133	0.09319134056568146	-0.009073060005903244	0.07420095801353455	0.006822304334491491	0.05658299848437309	0.014331608079373837	0.0698227807879448	0.10171011835336685	0.07360370457172394	0.0020851432345807552	0.013715467415750027	-0.024661313742399216	0.08406202495098114	0.017951490357518196	0.039694126695394516	0.2161872684955597	0.05256195366382599	0.025227008387446404
ENSMUSG00000024970	0.10845958441495895	-0.00665552681311965	0.09239687025547028	0.0059848143719136715	0.06204092130064964	0.004431996960192919	0.14382106065750122	0.10068649053573608	0.08965872973203659	-0.0015551071846857667	0.019560078158974648	-0.03474540635943413	0.09175849705934525	0.014267337508499622	0.05862104520201683	0.19939441978931427	0.07626376301050186	0.013071812689304352
ENSMUSG00000113688	0.038682397454977036	0.008152028545737267	-0.013741642236709595	-0.01317304652184248	0.09313709288835526	-0.013698072172701359	0.04841296374797821	0.008054343983530998	0.057126861065626144	0.022953487932682037	-0.0025632441975176334	0.0008654717821627855	0.15405221283435822	0.03378285840153694	-0.03125777468085289	-0.017338836565613747	-0.015075650997459888	0.010238165967166424
ENSMUSG00000102257	0.14793965220451355	-0.015946177765727043	0.07357290387153625	-0.02153204195201397	0.013320538215339184	-0.017133289948105812	0.0040121679194271564	-0.037843137979507446	0.05325046181678772	0.005257968325167894	-0.013820432126522064	0.0006627801922149956	-0.017074663192033768	-0.005817406345158815	0.1583871692419052	-0.020188098773360252	0.16071921586990356	0.010137801989912987
ENSMUSG00000044062	0.08177968859672546	-0.006732525769621134	0.042543768882751465	-0.004080352373421192	0.05768131837248802	0.01036058645695448	0.07334595173597336	0.08714751899242401	0.08508332073688507	-0.001876448979601264	0.005763452034443617	-0.03173760697245598	0.09556747227907181	0.016198521479964256	0.06129610911011696	0.12192407250404358	0.0899723470211029	0.004998639225959778
ENSMUSG00000035407	0.09516453742980957	0.004372403025627136	0.10318823158740997	0.007967734709382057	0.06263568997383118	0.033548496663570404	0.217499777674675	0.08546274155378342	0.09181194007396698	0.0034253757912665606	0.024804992601275444	-0.032793935388326645	0.09360717982053757	0.01410237792879343	0.07672350108623505	0.14802955090999603	0.07227599620819092	0.015928415581583977
ENSMUSG00000093934	0.03690318018198013	0.022126954048871994	-0.00015027893823571503	-0.019040681421756744	0.05466116964817047	-0.014306626282632351	0.02936938963830471	-0.023339902982115746	0.02505127154290676	0.024086814373731613	0.005791734904050827	0.002585057634860277	0.055924251675605774	0.00810085516422987	-0.06689836829900742	-0.010483535937964916	0.07019834220409393	-0.010541618801653385
ENSMUSG00000030319	0.11338357627391815	-0.003999616950750351	0.10965712368488312	-0.009615940041840076	0.051294244825839996	-0.003055897541344166	0.10860209167003632	0.09406007081270218	0.09753543138504028	0.0013868581736460328	0.013817754574120045	-0.01916462741792202	0.06757865101099014	0.013685567304491997	0.05362098291516304	0.11072556674480438	0.09222941100597382	0.001866738311946392
ENSMUSG00000036894	-0.49076688289642334	0.1152205690741539	-0.3149763345718384	0.19007137417793274	-0.14116108417510986	0.03720824420452118	-0.12492883950471878	-0.04334522411227226	-0.07593031972646713	-0.036402635276317596	-0.007119712419807911	0.03744331747293472	-0.27697885036468506	-0.13893549144268036	-0.10453400760889053	0.003407171694561839	-0.17815104126930237	-0.10157094150781631
ENSMUSG00000091114	0.06822802126407623	0.010203569196164608	0.08828169852495193	-0.005175089929252863	0.06506998091936111	-0.0016779815778136253	0.0731189101934433	-0.0020062371622771025	0.09833469986915588	0.027080392464995384	0.022323165088891983	-0.006331419572234154	0.02420469932258129	0.028025031089782715	0.06492144614458084	-0.03684232756495476	0.12666313350200653	0.011533183977007866
ENSMUSG00000039047	0.08161816000938416	-0.010231210850179195	0.07998082786798477	0.006848517805337906	0.04207177087664604	0.021121814846992493	0.09426233917474747	0.11359068751335144	0.06376174837350845	-0.0014648862415924668	0.015121405944228172	-0.01743961125612259	0.08605659753084183	0.01934683881700039	0.04893849417567253	0.23771724104881287	0.06628862023353577	0.011964594945311546
ENSMUSG00000112089	-0.05210479348897934	-0.01247162465006113	-0.019250182434916496	-0.012496870942413807	0.01902192272245884	-0.0029287724755704403	0.04271336644887924	0.03803519159555435	-0.09084725379943848	-0.000537408865056932	-0.01131709199398756	-0.023772384971380234	-0.02517768181860447	0.02081265300512314	-0.034225884824991226	-0.034441232681274414	-0.00040294803329743445	0.005674952175468206
ENSMUSG00000028550	0.07360591739416122	-0.003707943484187126	0.09029031544923782	0.0015052998205646873	0.04714168235659599	0.017516938969492912	0.0921168401837349	0.0996086597442627	0.0766015499830246	0.006221660412847996	0.017116283997893333	-0.022737445309758186	0.09328946471214294	0.016867222264409065	0.04413636028766632	0.2253982424736023	0.06299365311861038	0.010417490266263485
ENSMUSG00000100055	-0.6187366843223572	0.14268597960472107	-0.5449171662330627	0.24497643113136292	-0.5840607285499573	-0.04820055142045021	-0.19805167615413666	-0.011476850137114525	0.03987010568380356	-0.00998486764729023	-0.15173234045505524	-0.03132067620754242	-0.2990584969520569	-0.06128455698490143	-0.1937451958656311	0.008250878192484379	-0.6923747062683105	-0.2397763431072235
ENSMUSG00000026344	0.07349646836519241	-0.00490441033616662	0.08004239201545715	-0.01592850871384144	0.03415044769644737	-0.011177321895956993	0.08654579520225525	0.039237961173057556	0.030315281823277473	0.005727528128772974	0.008992671966552734	-0.03400486335158348	0.03719767928123474	0.013837408274412155	0.029802903532981873	-0.03692156821489334	0.06926416605710983	-0.003312877379357815
ENSMUSG00000100169	0.11284556239843369	0.0032680751755833626	0.0913921445608139	-0.007701509166508913	0.056220412254333496	0.0038221213035285473	0.030032310634851456	-0.0053925407119095325	0.09584824740886688	0.021286118775606155	0.021133916452527046	0.0016033690189942718	0.06016922369599342	0.022268272936344147	0.04698331654071808	-0.028211209923028946	0.11027741432189941	0.013232209719717503
ENSMUSG00000025384	0.11045929789543152	-0.000917569559533149	0.13290968537330627	-0.016532698646187782	0.05416541174054146	0.009402278810739517	0.04193224012851715	0.0946132093667984	0.08956068009138107	0.003433424513787031	0.012636085972189903	-0.02121802605688572	0.026069771498441696	0.008609147742390633	0.05963538959622383	0.17452512681484222	0.08618875592947006	0.008482612669467926
ENSMUSG00000018916	-0.6246609091758728	0.14917415380477905	-0.568694531917572	0.3314816653728485	-0.5760482549667358	-0.04250863566994667	-0.2006845474243164	-0.015442281030118465	0.048720039427280426	-0.0016755510587245226	-0.1348528414964676	-0.028670772910118103	-0.28729483485221863	-0.06161502003669739	-0.1924731433391571	-0.003796803066506982	-0.7209306359291077	-0.24128976464271545
ENSMUSG00000032387	0.10341038554906845	0.0036178575828671455	0.10190640389919281	0.016054347157478333	0.07805958390235901	0.024716468527913094	0.2803615629673004	0.04459827393293381	0.10392485558986664	0.0037880169693380594	0.03178529068827629	-0.02334662154316902	0.09598726034164429	0.019051292911171913	0.08331146091222763	0.05664004758000374	0.0735827162861824	0.0027111435774713755
ENSMUSG00000086040	0.09115011245012283	-0.010734018869698048	0.09133192151784897	-0.010971316136419773	0.040520768612623215	-0.00948620680719614	0.11986355483531952	0.09935848414897919	0.07315023243427277	-0.0036211267579346895	0.006744092795997858	-0.019726689904928207	0.05931331589818001	0.014415144920349121	0.057763490825891495	0.09592863917350769	0.07915602624416351	-0.004885657224804163
ENSMUSG00000106408	0.12140823155641556	-0.013768876902759075	-0.08000919222831726	-0.018713127821683884	0.016392305493354797	-0.020780418068170547	-0.020584547892212868	-0.02449699118733406	0.05026034265756607	-0.01470737811177969	0.06269362568855286	0.004436335060745478	0.07515081018209457	0.0037689434830099344	-0.03332332521677017	-0.023664118722081184	0.05989345908164978	0.002389845671132207
ENSMUSG00000001403	0.1345873326063156	-0.006491342093795538	0.08260062336921692	0.017230626195669174	0.07015763223171234	0.035448770970106125	0.17227309942245483	0.08989524096250534	0.10659360885620117	0.0075131626799702644	0.02510712295770645	-0.016611425206065178	0.11452707648277283	0.02046876586973667	0.05471354350447655	0.10497760772705078	0.07275887578725815	0.018174510449171066
ENSMUSG00000081881	-0.14487619698047638	-0.011908033862709999	0.03464307636022568	-0.016394656151533127	0.022170960903167725	-0.013593491166830063	-0.10595221817493439	-0.029090899974107742	-0.04809090122580528	-0.023126669228076935	0.0016778272110968828	0.006092786323279142	0.07029881328344345	-0.005754964891821146	0.039412759244441986	-0.044795602560043335	0.031659696251153946	0.009008994325995445
ENSMUSG00000018909	0.08570613712072372	7.490365533158183e-05	0.10966004431247711	-0.005946638993918896	0.03987292945384979	0.020933451130986214	0.1619533896446228	0.07306404411792755	0.07741709798574448	0.008252506144344807	0.013709723018109798	-0.025139402598142624	0.07018403708934784	0.013048090972006321	0.07225105911493301	0.0371318943798542	0.08883833140134811	0.0006931671523489058
