	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000035517	0.005730090661596242	0.035645675799842555	0.005404884154941336	0.023609963407974117	0.0	0.0	0.030503207984858286	-0.15110849829748393	0.0	0.029904512582467544	0.0	0.0	0.0	0.007606405682062951	0.0	-0.05323993841527053	0.007330457195718734	0.0
ENSMUSG00000028786	0.009594629134268748	0.02118402682954784	0.00796921575869064	0.0	0.0	0.03521769878153546	0.06908145207494841	0.10962012161045397	0.01628680159257998	0.02749724620925892	0.0	0.0	0.0	0.03254352430260891	0.0	0.0	0.0	0.028371351585739425
ENSMUSG00000046658	0.01584784518796051	0.03606232437937162	0.02553555563054339	0.0	0.0	0.021393294761137376	0.02265930148184088	0.2569130134383797	0.0	0.0	0.0	0.0	0.0	0.0438753394598928	0.01462269493454571	0.3683051997958756	0.0	0.06467277281705651
ENSMUSG00000117519	0.0	0.0	0.008585505223979606	0.07308369952777327	0.017633407949867168	0.01797150200249579	0.0	0.2431129607474789	0.0	0.02554957448613009	0.0	0.042429293326461885	0.0	0.07703093794169327	0.0	0.4622968807083048	0.0	0.1036299514697034
ENSMUSG00000115292	0.0	-0.10002731618941406	-0.017384409276597172	-0.047889621859915105	0.0	0.0	0.0	-0.26184539266401713	0.0	-0.1205869250177681	0.0	-0.04136624918638032	-0.008159050185513328	-0.23698473242817092	0.0	-0.3451695109235307	0.0	-0.0843461651092188
ENSMUSG00000005087	0.0035859148231476706	0.0	0.0	0.012103925582399743	0.0	0.04268153351991651	-0.02742433998141788	0.12977753126522323	-0.01570820617530353	0.03788750190622286	0.0	0.0	0.0	0.056307935959620636	0.0	-0.19438096633157442	0.0	0.03913783212936159
ENSMUSG00000086213	-0.022420562885350992	0.0	0.0	0.0	0.0	0.022779878570986775	0.022892262724741392	0.2523190678493807	0.0	0.0	0.0	0.010672751574755853	-0.036044596215540264	0.047348427240717646	0.006746691787090798	0.30687704663613813	0.0	0.07290605973931508
ENSMUSG00000028651	0.02215180619169712	0.02925687217140633	0.0	0.023532539942072495	0.0	0.0321790121587302	0.0	0.2900957975400312	0.0	0.03725469488578811	0.0	0.01859954448248069	0.0	0.07470320568235492	0.0	0.3965586121213815	0.0	0.05073830934305232
ENSMUSG00000040621	-0.04133800541061245	0.0	0.0	0.0	0.044080693210364015	-0.07056867668416109	-0.050517322599079394	0.24358028025448636	0.05331173160110314	0.0	0.0	0.0	0.0	0.041240674434207585	0.0	-0.11536870731514616	-0.02280765561004547	0.024303972227210053
ENSMUSG00000075395	-0.01689877731901385	0.042903085455313114	0.0	-0.016845218476242707	0.0	0.0	-0.043968782412308144	-0.11202677606731333	-0.020268094940019233	0.03624155580508974	0.0	0.0	0.0	0.025574136177461935	0.0	-0.15676636187809395	0.0	0.0272575442479918
ENSMUSG00000019970	0.0	0.053244215730550305	0.0	0.056897256276987475	0.02553094216798213	0.05916980353346465	0.05594434363671898	0.1706336244642333	0.0	0.04855880183160907	0.0	0.0	0.0	0.07409832584629152	0.0	0.1445326171145647	0.0	0.07299768478138038
ENSMUSG00000056214	0.008460626636802719	0.0	0.022231239820919277	0.0	0.002301238476671741	0.039468486560277946	0.004987479111143615	0.20279421321596613	0.0	0.0	0.0	0.019261110310236848	0.0	0.039214562643548175	0.0	0.13718545314909883	0.0	0.053968224404864235
ENSMUSG00000001403	0.0	0.0	0.0	0.06772526727224763	0.02678026125006674	0.05558117240930876	0.03344867632933155	0.23319300409438845	0.0	0.04125078472317703	0.0	0.0	0.01980708932392261	0.07745933214276152	0.0	0.25380840358056145	0.0	0.08822782620463757
ENSMUSG00000079466	0.018294213982111635	0.0	0.017906797344340725	0.015205062659708907	0.0	0.029043775829164727	0.06794855723219706	0.0	0.0	0.043366506926892825	0.0	0.009595018927016443	0.0	0.051424806928847266	0.0	-0.03991180031814323	0.0	0.047745621278851035
ENSMUSG00000112870	0.0	-0.363087262384604	0.0	-0.183648633509852	0.0	-0.04702526927075138	-0.017810689715750616	-0.40512389781740593	0.0	-0.29482178992082053	0.0	0.0	0.0	-0.4414098445067467	-0.025537232858484814	-0.645065687978027	0.0	-0.44948659551769604
