	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.05378001578196485	0.0	0.07280555212757336	0.0	0.02293731451764909	0.0166271177625042	0.13168107342404012	0.0	0.04165304515869124	0.0	0.01651177945787896	0.0	0.05392679304916644	0.0	0.03287596471305402	0.0	0.06797207684214178	0.0
ENSMUSG00000022204	0.0	0.0	0.014592182483570493	0.0	0.03041508273878676	0.0	0.18258631746498163	0.09545473198449592	0.0	0.0043056793893890034	0.0008262620398674647	0.0	0.0	0.005897604205448107	0.04343918412254634	0.1667638244641363	0.0	0.010531795570622832
ENSMUSG00000006728	0.046890441209183516	0.0	0.04153517661709924	0.0	0.1027083970380702	0.0	0.18640903783070273	0.03323564632411633	0.10387647803386317	0.0	0.0269715750366272	0.0	0.043224836320454416	0.0	0.0184733507130852	0.0	0.05272007521323193	0.0
ENSMUSG00000090012	-0.06737336251354184	0.0	0.01765338737334995	0.0	0.016149243907960374	0.0	0.05691484401863787	-0.06608596294881197	-0.025274912277641975	0.0	0.0	0.0	0.051960373104550865	0.0	0.0	-0.04107753491208713	0.031893756383116596	0.0169537609448359
ENSMUSG00000086791	0.03710082838553933	0.0	0.020690489274797746	0.0	0.025767481751426177	0.0	0.08227162967072382	0.0	0.03120286960106017	0.0182541172592684	0.0	0.0	0.02420194716506547	0.01595864813224193	0.0	0.0	0.04495945873031954	0.017544919224847626
ENSMUSG00000034872	-0.46954431485889125	0.0	-0.4032279726268462	0.0	-0.6280454339307918	0.0	-0.25022990870783746	0.0	-0.21827303925780672	0.0	-0.1855709881888732	0.0	-0.4230817388036737	-0.12882806929942925	0.0	0.0	-0.5916685217282438	-0.26574508193655705
ENSMUSG00000086752	-0.01030306772668739	-0.0071371082455024895	0.0	-0.008997651438334796	0.0	0.0	-0.027081819842968043	-0.0260255750324094	-0.04385006362935311	0.0	0.0	0.0	0.0	-0.005676158756861727	-0.10542661947860212	-0.03270562774796498	-0.02097064457970124	0.0
ENSMUSG00000030553	0.04977545805884198	0.0	0.03008199815542098	0.0	0.04534681521107131	0.021564230541644525	0.024643877343884908	0.04881671345259386	0.03269910383215664	0.0	0.0	0.0	0.06690997321968181	0.0	0.04522246394768045	0.0	0.03697778615397826	0.0
ENSMUSG00000027014	0.0	0.0	0.031740703786582426	0.0	0.03792417617749184	0.009156326248071722	0.0	0.08294677929138931	0.012820125129248917	0.0	0.0	0.0	0.015847872188037255	0.013507100728035768	0.0	0.13681118439652087	0.01412729377765067	0.018988269317201642
ENSMUSG00000064036	0.0	0.0	0.03478638014316622	0.0	0.029797086426434877	0.0	0.0923623887251385	-0.06333120108195527	0.01342452248030458	0.0	0.0	0.0	0.011022202832379119	0.0	0.026555767359668747	-0.03763585642507926	0.05623117974194224	0.013274418996151416
ENSMUSG00000117193	0.023952532177299663	0.0	0.0	-0.022895868092981605	0.02557088801815786	0.0	-0.03390086450661918	-0.05780709260182629	0.0	0.0	0.0	0.0	0.025723030309785153	0.0	0.01411538513685568	-0.029613974422642485	0.01407988311789298	0.0203292982301448
