	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026126	0.06659091566547055	0.0	0.07062692312420625	0.0	0.05379268886894179	0.0	0.1734735553888435	0.11755371337694345	0.04851131744885352	0.0	0.0	0.0	0.054118484994825265	0.0	0.043358086467098045	0.05153728471863768	0.05049650189680188	0.0
ENSMUSG00000033207	0.05997767236441057	0.0	0.022859573345525307	0.0	0.016402347676111255	-0.023709230487104355	0.0	0.017349823533209095	0.04436891711202829	0.0	0.0	0.0	0.012773404589027348	0.015491535962682237	0.0	-0.04772449099382376	0.03596901946994627	0.0
ENSMUSG00000086740	0.05845323311133613	0.0	0.052788207214032636	0.0	0.02170360732174128	0.0	0.04022788153601086	0.0	0.025896748707316775	0.0	0.0	0.0	0.0645139378598562	0.015470132504536636	0.02506393622531571	0.0	0.0533727510214716	0.007213494710732682
ENSMUSG00000089714	-0.6074387984586258	0.0	-0.4198228867841081	0.0	-0.4682540576789475	0.0	-0.35620172471888883	0.0	-0.25852253290025456	0.0	0.0	0.0	-0.25836739689221316	-0.3188759575698236	-0.1049638448158765	0.0	-0.43636126482408094	-0.20235259383540144
ENSMUSG00000022555	0.08539908559971889	0.0	0.05940723252825807	0.0	0.028932893832055773	0.0	0.04540403706849872	0.15696387421513472	0.06717403486076255	0.0	0.0	0.0	0.043612608297604286	0.05217103561017709	0.0	0.040837202928784205	0.047607984310032145	0.0
ENSMUSG00000036299	0.05898615102502584	0.0	0.0	0.0	0.0217162600508059	0.030199132546227806	-0.09527567519014309	0.018249339672986843	0.15496886646952945	0.0	0.010744782189069876	0.0	0.0	0.020956227216786465	0.0	-0.038639034353101676	0.027648541387849238	0.0
ENSMUSG00000003119	0.05486778952038099	0.0	0.0	0.046704544574884335	0.077809576101785	0.0	0.09483854541365075	0.12012632343939197	0.0452255550349779	0.0	0.0	0.0	0.08291923951643565	0.07587802012605087	0.0	0.04329339875665839	0.0	0.04225349491310493
ENSMUSG00000030711	0.03284310027288139	0.0	0.011608378853329254	0.0	0.035905664827533997	0.0	0.0	-0.08862392773497625	0.07821382171915016	0.010472554679890785	0.0	0.0	0.0	0.017441718264382476	0.058991201240425256	0.0	0.052726231429856385	0.011251010389166566
ENSMUSG00000117222	0.0231177867591202	0.0	0.0406727046670488	-0.010013482566081748	0.0	-0.008723346930718575	-0.05924248362689457	-0.04632806991009858	0.02876019110178934	0.0	0.0	0.0	0.0	0.018447892588077126	0.0	-0.021897802140118112	0.0	0.016718673132383843
ENSMUSG00000113913	0.0	0.0	0.013315099819621194	-0.012170095410876047	0.0	-0.009295676437569468	-0.07767468232338189	-0.08408161259069467	0.0	-0.0048382669977761195	0.0	0.0	-0.01958174079285333	0.019658132965859273	0.0	-0.029136911378758425	0.015281517817077366	0.0
