	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.0	0.03562985452159698	0.023230782148755624	0.0	0.0	0.059296763121305135	0.05471553810516847	0.07661800696547716	0.0	0.054048689281097836	0.0	0.0	0.0	0.04389481824484315	0.0	0.16286126181681077	0.02466383700220915	0.06877722145214017
ENSMUSG00000022204	0.0	0.020291352008896757	0.0	0.041332151378768715	0.035343338350912135	0.0	0.06894644702344895	0.2707518366796746	0.0	0.03863505758980901	0.0	0.0	0.0	0.044694988255885956	0.0	0.6380061910816414	0.03533319692153813	0.06117025497954673
ENSMUSG00000006728	0.0	0.04034296804484483	0.0	0.0740079819439524	0.04786055863652894	0.054587909974985444	0.07967753734800082	0.13703070330628064	0.0	0.05184140772600836	0.0	0.0	0.0	0.04845113796240342	0.0	0.25472360238792013	0.0	0.054318189937854686
ENSMUSG00000090012	-0.019275555612185098	0.04134745676706335	0.0	0.0	0.0	0.0	0.0	-0.15771975823052922	-0.02466593561767793	0.05884586235890349	0.0	0.0	0.01609028661959308	-0.036216517950627636	0.0	-0.05361457910619024	0.02279818195510834	0.03713411736461831
ENSMUSG00000086791	0.0	0.04190124273762863	0.0	0.04206671397669811	0.0	0.03315971571855002	0.025323716964971994	-0.15908944737192682	0.0	0.08032934844116932	0.0	0.0	0.0	0.045399246603315006	0.0	-0.09455909767521256	0.026160286484129953	0.04616147980448733
ENSMUSG00000034872	0.0	-0.18079905422302206	0.0	-0.1476034092338967	0.0	-0.2989622374774816	0.0	-0.17012598004720508	0.0	-0.4254075680551734	0.0	-0.17091693256048576	0.0	-0.24355544918995267	0.0	-0.5013425967096558	-0.24655195318703868	-0.38148990895374174
ENSMUSG00000086752	-0.005905991928084636	-0.01351813110269965	0.0	-0.005942607199385946	0.020790077548199344	0.0	-0.025203232983701213	-0.08464659614083496	-0.03777358872727686	0.050586171151416295	0.0	0.0	0.0	0.0	0.0	-0.07621153304533278	0.0	-0.0498876314054335
ENSMUSG00000030553	0.0	0.032747370068697275	0.0	0.06786511171142622	0.0	0.06530108077188854	0.0	0.16662250441109	0.0	0.0338908666673815	0.0	0.02020337713061422	0.018804411419863967	0.041472974580303835	0.0	0.21926794015155057	0.017708044506659082	0.0
ENSMUSG00000027014	0.0	0.015590563758272164	0.0	0.034840134022640606	0.0	0.04982499078580652	0.0	0.24858587420306422	0.0	0.027264229978278414	0.0	0.018689257074119395	0.0	0.043961565423592995	0.0	0.5832727914912494	0.014525310089216426	0.07356624973041173
ENSMUSG00000064036	0.0	0.00850321113554383	0.0	0.014079981591828073	0.0	0.0	0.02284066651351309	-0.1458826464527599	-0.015046478165732471	0.030280192069830857	0.0	0.009501105385471442	0.0	-0.013919154224063174	0.0	0.0	0.023557589102941017	0.021742731594708006
ENSMUSG00000117193	0.0	0.026753525723085095	0.0	-0.028833387826698257	0.0	0.036411695761016355	-0.02058849606940068	-0.15940934615580843	0.0	0.048677660765742314	0.0	0.0	0.0	0.012736509314811767	0.0	-0.10533193217507171	0.013777591382971775	0.04061397826398218
ENSMUSG00000107971	0.03191430030972267	0.04282964735609015	0.0	0.01975269808244724	0.0	0.033062366207974474	0.0	0.0	0.032296216992939136	0.05295324683790477	0.0	0.0	0.0	0.014939964363344216	0.0	-0.1251322575765062	0.021765179131791577	0.038053934743340796
ENSMUSG00000023118	0.0	0.036992846668252935	0.0	0.05978519774810746	0.0	0.08296485398796392	0.048297101402814464	0.24476816401912488	0.0	0.0653752178488221	0.0	0.03098627427178058	0.0	0.05120303199430674	0.0	0.5327678741586542	0.0	0.07815086563465055
ENSMUSG00000115719	0.0	-0.033721257140103635	0.0	0.0	0.012184402151131795	0.0	0.06926641323089978	-0.16420198474417078	-0.026993026443661017	0.04333056935364655	0.0	0.0	0.0	0.019371684960036502	0.0	-0.18622043902457358	0.010129834670186744	0.010506300638764284
ENSMUSG00000057133	0.0	0.02899835156689602	0.0	0.06466061843728882	0.0	0.057392710962231336	0.0	0.24719543435820132	0.0	0.05967248552473632	0.0	0.02684443386663646	0.0	0.04854514372731503	0.0	0.5407912325699276	0.021060623654501898	0.118486941376069
ENSMUSG00000024970	0.02460002128999017	0.0	0.0	0.06356456293094932	0.0	0.03789660511699817	0.04645371878596064	0.24915423985180762	0.0	0.04149085121460545	0.0	0.030281303370840763	0.0	0.05068121411441841	0.0	0.5138521414800307	0.0	0.09495412586015713
ENSMUSG00000113688	0.0	0.02048219786007796	0.0	0.0	0.024051178220076044	0.0	0.0	-0.050564243037945274	0.0	0.032497219402798073	0.0	0.01037218319587561	0.018064879852549225	0.026450003013897497	0.021595934867442074	-0.15109067194955472	0.0	0.007764967817287451
ENSMUSG00000102257	0.0	0.022575923246912287	0.0	0.02319939934401883	0.0	0.046078903629629735	-0.02086879082287116	-0.13731796418560824	0.0	0.02823103566153957	-0.031902442249195265	0.0	0.0	-0.0344326511785572	0.0	-0.08340303427805207	0.03529150093253654	0.0
ENSMUSG00000044062	0.0	0.032111895970670594	0.0	0.04978274397998476	0.0	0.0532063989553056	0.0	0.22372684668479914	0.0	0.025152184322442303	0.0	0.023614533666578487	0.01954327333288064	0.04380478633886379	0.0	0.33233252593769086	0.0	0.06274449143298742
ENSMUSG00000035407	0.0	0.0506630749969434	0.0	0.06366889695755967	0.0	0.10360189695984601	0.05368397145717013	0.2445846026271814	0.0	0.05168199095786992	0.0	0.030096335523016382	0.0	0.05133579692972373	0.0	0.46763409797779576	0.0	0.09387193228505442
ENSMUSG00000093934	0.0	0.038543404463131765	-0.012307261918955814	-0.01976434671889582	0.0	0.0	0.0	-0.11268517508331934	-0.02354355894040431	0.05240671342999444	0.0	0.0	0.0	0.0	0.03764435081931977	-0.06236258881702733	0.023480906976156898	-0.034054360362851595
ENSMUSG00000030319	0.027374642343149843	0.030927292777457902	0.0	0.04704183028243804	0.0	0.0	0.03392006170272756	0.22967864864497264	0.0	0.04827866273068412	0.0	0.0	0.0	0.04290034865813264	0.0	0.34605316351786874	0.026660098870811888	0.07003484707525295
ENSMUSG00000036894	-0.11932507091878408	-0.25697184597410594	0.0	-0.14935115407417798	0.0	-0.30943322260001405	0.0	-0.20477050299359706	0.0	-0.4657071109407919	0.0	-0.12860867206828888	0.0	-0.317929468719417	0.0	-0.4566854471166989	0.0	-0.3955001554195221
ENSMUSG00000091114	0.0	0.04160183455658761	0.0	0.027314103951314037	0.022555939988021065	0.021845386088966107	0.0	0.0	0.0	0.08327507805186476	0.0	0.015407667478920303	0.0	0.03749594592712236	0.0	-0.05193010925086411	0.03058926152739417	0.03558281187850177
ENSMUSG00000039047	0.0	0.0	0.0	0.06868865808555691	0.0	0.08117784405276901	0.02715763034781189	0.2622215217517134	0.0	0.06763728058998254	0.0	0.02302923286427366	0.02046552392107892	0.048803052422533355	0.0	0.5999086276370985	0.0	0.08159261048976041
ENSMUSG00000112089	0.0	0.017322255013122352	0.0	0.02134151895290983	0.0	0.011291352067066968	0.0	0.08954908663775082	-0.061238007814194494	0.02761952283380081	0.0	0.0	0.0	0.03724382412591828	0.0	-0.10419054942286408	0.011987005712348385	0.04689317071676133
ENSMUSG00000028550	0.0	0.04654601801269011	0.0	0.05775267016090829	0.0	0.06764153308461182	0.025284147669897283	0.25344578098129456	0.0	0.06832267426691577	0.0	0.027593507234185997	0.0	0.049820998949348494	0.0	0.6041651106825665	0.0	0.07379883974992014
ENSMUSG00000100055	0.0	-0.17922307488229788	0.0	0.0	-0.14233592586523525	-0.306595547056434	0.0	-0.16148166102424028	0.0	-0.4201723532250007	0.0	-0.1601739891230015	0.0	-0.25999168592567273	0.0	-0.5221030279875746	-0.23447471796263775	-0.3802031065855585
ENSMUSG00000026344	0.005392253341268749	0.006386225819193618	0.0	0.0133213175346535	0.0	0.0	0.0	0.08887077474196577	0.0	0.038318976035441404	0.0	0.008694358591739858	0.0	0.04250624704436446	0.0	-0.07309466798099801	0.014081327579160561	0.052303499625704644
ENSMUSG00000100169	0.020951432886994765	0.03852721463994328	0.0	0.0	0.023809356839969254	0.053419688565933786	0.0	-0.06190951027021388	0.0	0.07701156872917053	0.0	0.0	0.0	0.026220939956253672	0.0	-0.07440326483975257	0.03097079026825126	0.027115639953298586
ENSMUSG00000025384	0.02234505753704985	0.028283775644803458	0.020870535808758726	0.0	0.0	0.04750302313229228	0.0	0.2501670098089199	0.0	0.05994035660213611	0.0	0.0	0.0	0.047803162114025397	0.0	0.49802783478807033	0.021369848302242922	0.09209221840154391
ENSMUSG00000018916	0.0	-0.17007172163853204	0.0	-0.139886369802249	0.0	-0.31706591971492565	0.0	-0.1728527949230072	0.0	-0.4009853240175212	0.0	-0.16347455023432056	0.0	-0.2592042669228202	0.0	-0.5039771527260992	-0.23811812660945275	-0.40681134504335437
ENSMUSG00000032387	0.0	0.04111056187322979	0.0	0.08466568216196227	0.03770393654783788	0.08497321083156278	0.07292900927473533	0.11741343220973889	0.0	0.049570907185414424	0.0	0.0	0.0	0.05370833615597104	0.0	0.30666058098349464	0.0	0.07925163471112269
ENSMUSG00000086040	0.015018045784946905	0.0	0.0	0.030898283175524996	0.0	0.0	0.030965640753461803	0.22137350485775428	0.0	0.03940511942634408	0.0	0.013600524188520424	0.0	0.041222169107731944	0.0	0.2618491541508105	0.01429540959721815	0.056639156430781684
ENSMUSG00000106408	0.02856609108250613	-0.005515481997027233	-0.01618798878563168	-0.02965895984167675	0.0	0.0	-0.026246637336024378	-0.10784961835192813	-0.010747451991629369	-0.04166391935008756	0.0	0.0	0.0	0.0	0.0	-0.11643360633159933	0.0	-0.021663673999264724
