	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000026971	0.00797008481386651	0.0332781301381991	0.009475011152205427	0.03935623534349101	-0.0017456740106094263	0.01575376195926635	0.007319961234731766	-0.0520468638512414	0.022872324088634093	0.04704813054536966	-0.0027485244848711385	0.019043882112055145	0.02029021089604482	0.03678764007272548	0.0029731658236154803	-0.12696588296047204	0.011180747661611739	0.08100361164147866
ENSMUSG00000073794	0.02568289516844483	0.0432534385544711	0.009594858323232204	0.023101911508768225	0.02349904702726105	0.013911158909156387	-0.01783953754650481	-0.07016945702323157	0.03687502591414419	0.09162684199549663	-0.0007493066042245898	0.009580869534953048	-0.00023569054667729817	0.06036409394012351	0.004620049471668608	-0.045431112436667066	0.015985303680671286	0.11102742960512323
ENSMUSG00000121691	0.016109385453488098	0.061700901929797124	0.012410180449023756	0.05692886935563105	0.030059642445810043	0.05260259645894101	0.04897214320595335	0.08085939910524757	0.06686730119529655	0.07228252595813112	-0.0019452428850464847	0.022377396114669473	0.01140518670104354	0.0903536050220282	0.0004076543721177066	-0.030020154857525735	0.009577635759004416	0.10649191215442053
ENSMUSG00000037572	-0.007402425777391792	0.02413068732080319	0.0022119100294470885	0.07126544705326003	0.030084239740608608	0.01940123095945247	-0.007193921301950468	0.3386260773429967	0.005169378551662314	0.03633922407938631	0.002509789174681438	0.019187116236337586	-0.002774163284396179	0.08902929630665832	0.0014743207615018556	0.7340644950455628	0.0018869590978803379	0.10332884494257866
ENSMUSG00000097766	0.010337911518887008	0.054640382489787954	0.006556508843082806	0.08761304133217242	-0.0036254898441906596	0.055193865831149325	-0.02084695635107242	0.08664202972322528	0.03521565123038661	0.057211025022258714	0.00046625480060486424	0.021768766307819272	0.012930547037545434	0.08756392333478809	0.0025785600112612885	0.4189070888916571	0.010023040686636314	0.14155431582325295
ENSMUSG00000101133	-0.002676936472503907	0.04694226334805275	0.01795806259514003	0.027570148353385907	0.003562104103704249	0.012444364916453716	0.046949003964826784	-0.05679085304432842	0.011024621912994397	0.06159674876225836	0.005060716102759345	0.009805437059159365	0.026750396605526864	0.09545439071243891	-0.0068328319231243636	0.26680450365495617	0.010297338734069074	0.09610860967490485
ENSMUSG00000027257	0.015942769373571405	0.05466067177421142	0.01952787732824228	0.040892601744690185	0.016237849975141216	0.02040880781555643	0.07727722622424023	0.1595006721284465	0.02607851355195245	0.059338614000158225	0.00020635563344382848	0.008496439884298265	0.0020478003530732688	0.075969936823146	0.0025187384692669313	0.421550225919678	0.009574902722397383	0.13124442640497103
ENSMUSG00000041361	-0.0017820572212128485	0.034533532978866785	0.011077795979365744	0.048288792346803736	-0.013854985824296558	0.01318074195130196	-0.02281935046534532	0.1402753920991797	-0.01328888338529006	0.04076944585945707	-0.0002616973830819396	0.0005317299635862582	0.000884621545628761	0.05399780541712451	0.006792341875734564	-0.11073442773997938	-0.002368353786472913	0.06003208633535126
ENSMUSG00000118232	0.013700127132980404	0.06631169980799184	0.01578976095462557	0.03332036294939046	-0.010468992285573872	0.03544187606959375	0.03746502737962406	0.023110806615802306	0.014145196258920936	0.0856389748004923	0.0005635131249748936	0.006751830262380411	0.01739163504339883	0.06403235734945026	0.0010154903939759866	-0.008845586112926997	0.01461929749891299	0.09498642792212715
ENSMUSG00000092511	0.031072265935512988	0.030497615535614385	0.01083295319883421	0.044548271599731896	0.002965911609901793	0.01738161804406835	0.04446799710718291	0.07275052402458511	0.06073325823059089	0.0601817915090578	-0.0007429657869839243	0.00861818050146082	0.013271130650770959	0.08247726660359019	0.0024730132608705648	-0.04842457558016966	0.01045581538803942	0.0935627979657251
ENSMUSG00000029389	0.022383721542629634	0.036780412979123864	0.014178369172965891	0.05055363575990798	-0.004735823853538282	0.041583093217767396	0.012421467474502736	0.22425481197113706	0.023935708094463087	0.07517032747667014	0.0024897174006712573	0.014266155864502902	0.012159017414757858	0.05418322932495617	0.009093860678681917	0.6038316476989036	0.00695551052072655	0.1416092564954462
ENSMUSG00000049764	0.025664086233759268	0.04865453430428975	0.0063489522874728465	0.032626751515713946	0.03712076888180361	0.021181781726324646	0.04670156556103393	0.19248188479671496	0.04083428767749605	0.05916451053696749	-0.0001328171363249047	0.025262970460737832	0.011490977153532965	0.08347016573918933	-0.003134920509130877	0.2092270212565771	0.012468937892416371	0.10745536431152557
ENSMUSG00000085037	0.02275761399775677	0.051222713697747425	0.004081772022046997	0.0935858797979433	-0.0013599354381637699	0.060203946082629044	0.004200021537768148	0.24782499923720544	0.018308424235185937	0.0436318869353272	-0.001411936806263319	0.01315962539031586	-0.004992972151870033	0.0591527738296853	-0.0017162824147817445	0.5977967684630779	0.00045548451025752	0.11296290703872468
ENSMUSG00000112437	-0.010652210663567984	0.009109253624533917	0.0007652611097000772	-0.0006922820268560567	0.008742585948467812	0.009145891873296412	0.025892746767515615	-0.08399093956863259	-0.013628995026166584	0.0945196279836117	0.0004142971623878111	0.014310249343491574	0.0224325533661613	0.04396935667859257	0.0027517464900613828	-0.16511959729931341	-0.002811307832858542	0.07834341805329521
ENSMUSG00000032502	0.0013227682306023781	0.04741516222762974	0.008437850126327768	0.02977633221908036	-0.014491284537325556	-0.012208280019590997	-0.02398960153488068	0.16242106250429061	0.0006611230225514321	0.06054805688040038	0.0007281708062561978	0.01906643119761741	0.002903001603824253	0.024758895065419242	0.005180592998736497	-0.04982703471591127	0.020773855056670853	0.10310023949116709
ENSMUSG00000110097	0.002173308031556839	0.04861620793012012	0.001767977699189162	0.021912128736221347	-0.0008354895492240238	0.00263415594516638	-0.007660989736749408	-0.09164592582679429	0.025465010900994196	0.0175303044834696	0.005066644421068693	0.005384968318373597	0.009525886718360457	-0.006432815870045618	-0.0021243774049643045	-0.13523357148255205	-0.0031096056410336004	0.07566315063730664
