	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000038670	0.10170084238052368	0.00841413252055645	0.12415681034326553	-0.018015842884778976	0.037472743541002274	0.014041762799024582	0.1828126460313797	0.03598419949412346	0.07534720003604889	0.006324221380054951	0.019695650786161423	-0.011516047641634941	0.07240547239780426	0.018423164263367653	0.06422967463731766	0.023417551070451736	0.10118173807859421	0.009925015270709991
ENSMUSG00000022204	0.015509864315390587	-0.010998963378369808	0.052317824214696884	-0.0014434423064813018	0.03634273633360863	-0.0020054206252098083	0.25220662355422974	0.13495536148548126	0.012330123223364353	-0.005361940711736679	0.014594398438930511	-0.015245761722326279	0.012831361033022404	0.0205414816737175	0.07375046610832214	0.2972370982170105	0.007397766225039959	0.015083424746990204
ENSMUSG00000006728	0.08222001045942307	0.0035505241248756647	0.08059150725603104	0.008734210394322872	0.10631149262189865	0.013182932510972023	0.24537281692028046	0.05651841685175896	0.1407693475484848	0.006247605197131634	0.03143070265650749	-0.011873462237417698	0.06839870661497116	0.02191612869501114	0.04225049912929535	0.0397215262055397	0.06918542087078094	0.006746853701770306
ENSMUSG00000090012	-0.02043222263455391	0.004452928435057402	0.0546373687684536	-0.005895578768104315	0.02056773379445076	-0.014686055481433868	0.10928146541118622	-0.03151974827051163	0.008772825822234154	0.009296358563005924	0.026553185656666756	-0.002878323895856738	0.0729135051369667	-0.014273660257458687	0.040672216564416885	-0.0066888658329844475	0.07063842564821243	0.025532260537147522
ENSMUSG00000086791	0.08602461963891983	0.010574792511761189	0.056956321001052856	0.00037253357004374266	0.030119413509964943	-0.0006417775293812156	0.13559530675411224	-0.023575039580464363	0.07268299162387848	0.030779974535107613	0.03351631760597229	0.0071817124262452126	0.05553080141544342	0.03288945183157921	0.049136072397232056	-0.01253442745655775	0.0840553566813469	0.02451806142926216
ENSMUSG00000034872	-0.6142757534980774	0.13864971697330475	-0.5402308106422424	0.24321165680885315	-0.5775361061096191	-0.04503512382507324	-0.19189652800559998	-0.004023012239485979	0.03987296298146248	-0.01619027927517891	-0.15562112629413605	-0.03021976538002491	-0.295199453830719	-0.062337908893823624	-0.1930052936077118	0.02631593495607376	-0.6898831129074097	-0.2415810525417328
ENSMUSG00000086752	0.015726840123534203	-0.015358839184045792	0.055367279797792435	-0.0092789176851511	0.06272867321968079	-0.008327221497893333	0.011526546441018581	-0.009063076227903366	-0.009084588848054409	0.010571823455393314	0.03493712097406387	0.0016228794120252132	0.029837436974048615	0.0018464975291863084	-0.09011483937501907	-0.017498767003417015	0.00013931035937275738	0.0014777379110455513
ENSMUSG00000030553	0.09410575777292252	-0.004824128933250904	0.07306835055351257	0.006944481749087572	0.056414809077978134	0.015290847048163414	0.06821927428245544	0.06855939328670502	0.06782207638025284	0.0037326915189623833	0.01667223498225212	-0.025639383122324944	0.09258344024419785	0.020617058500647545	0.07069890201091766	0.06809315085411072	0.06381245702505112	0.0010973114985972643
ENSMUSG00000027014	0.04760478809475899	-0.013054927811026573	0.08182381838560104	-0.003943176008760929	0.053587816655635834	0.011519353836774826	0.030338937416672707	0.10997091233730316	0.0413784459233284	-0.005077357403934002	0.009148446843028069	-0.027310850098729134	0.04954176023602486	0.01706516183912754	0.02626691572368145	0.24870938062667847	0.040078554302453995	0.011452083475887775
ENSMUSG00000064036	0.05372946709394455	-0.00741036469116807	0.08102700859308243	-0.00998020265251398	0.031244425103068352	-0.014668834395706654	0.14874418079853058	-0.02950962819159031	0.04058509320020676	0.0022296542301774025	0.020965373143553734	0.0020876233465969563	0.030482592061161995	0.0026364217046648264	0.07071561366319656	-0.006601511035114527	0.09883280098438263	0.01660742051899433
ENSMUSG00000117193	0.06957358121871948	0.0004083940002601594	0.035560015588998795	-0.015032116323709488	0.02581835351884365	-0.004594753030687571	0.00365929096005857	-0.02625720575451851	0.0345611535012722	0.013314256444573402	0.006941149942576885	-0.0004745905171148479	0.05369440093636513	0.01670975051820278	0.05243418365716934	-0.01379783358424902	0.052508797496557236	0.029756536707282066
ENSMUSG00000107971	0.18236206471920013	0.013505087234079838	0.003707817755639553	-0.00044607752352021635	0.004114375915378332	0.008468788117170334	-0.001572468550875783	0.014955463819205761	0.15466368198394775	0.02223631925880909	0.0521358922123909	0.002549192402511835	-0.0043374113738536835	0.016369380056858063	0.016962213441729546	-0.03246090188622475	0.11334243416786194	0.023252565413713455
ENSMUSG00000023118	0.11289932578802109	0.0004425524966791272	0.10079534351825714	0.0075652627274394035	0.0629345029592514	0.027024030685424805	0.15434502065181732	0.09418868273496628	0.08764441311359406	0.0076208519749343395	0.025714226067066193	-0.029068801552057266	0.10214478522539139	0.014427509158849716	0.06388691067695618	0.18924583494663239	0.08140416443347931	0.015829280018806458
ENSMUSG00000115719	-0.04077841714024544	-0.011384283192455769	0.11467082798480988	-0.010723059065639973	0.01893048733472824	-0.012584480457007885	-0.07706232368946075	-0.016901716589927673	-0.0005077962414361537	0.010487783700227737	0.006354434881359339	-0.0019575664773583412	-0.055195946246385574	0.021702777594327927	-0.038075171411037445	-0.021955005824565887	0.03814530372619629	0.02602865919470787
ENSMUSG00000057133	0.09459264576435089	-0.007380208000540733	0.07955930382013321	0.00953840184956789	0.06495844572782516	0.01655006781220436	0.07295108586549759	0.10261950641870499	0.072972871363163	0.004332846496254206	0.01626734808087349	-0.024645695462822914	0.08597973734140396	0.01855967380106449	0.03884957730770111	0.21687206625938416	0.05480849742889404	0.030582377687096596
ENSMUSG00000024970	0.10996875911951065	-0.005492187105119228	0.09775705635547638	0.008661082945764065	0.07042481750249863	0.006530772428959608	0.14675231277942657	0.10184212774038315	0.08914735913276672	-0.0004828063538298011	0.02254127524793148	-0.03439096361398697	0.09374440461397171	0.015001382678747177	0.05739104375243187	0.20056599378585815	0.07875370234251022	0.018698111176490784
